30	yeah
510	it's
810	that
1050	time
1380	of
1410	year
1560	CES
2370	you
2639	guys
2790	have
3030	had
3149	videos
3570	up
3870	the
4170	wazoo
4680	in
4890	your
5040	sub
5310	box
5339	for
5759	the
5850	last
6029	few
6210	days
6330	but
6660	you
7109	just
7350	didn't
7560	have
7710	time
7919	to
8099	watch
8250	them
8460	all
8550	fortunately
9540	people
10110	do
10410	round
10679	ups
10920	so
11429	here
11700	are
11820	the
11940	five
12179	best
12599	intel
13259	desktops
13830	that
14009	you
14400	couldn't
14940	see
15179	in
15480	their
15900	dedicated
16320	videos
16740	brought
17369	to
17550	you
17640	by
17910	intel
18359	first
19109	up
19320	is
19529	the
19710	asus
20100	strix
20250	GL
20850	12
21210	it's
21750	a
21869	pre
22080	built
22320	that's
22560	geared
22949	for
23010	pro
23550	gamers
24000	and
24210	tournaments
24869	it
25050	features
25680	up
25890	to
26099	an
26189	Intel
26550	Core
26789	i7
27260	8700
28260	K
28439	and
28590	a
28650	GTX
29189	1080
29640	an
29849	acrylic
30539	side
30929	panel
31320	that
31500	looks
31679	pretty
31980	darn
32308	close
32579	to
32640	tempered
33210	glass
33329	are
34110	a
34170	sync
34649	RGB
35219	of
35430	course
36000	and
36300	the
36960	coolest
37440	feature
37680	a
38040	swappable
39000	SSD
39719	compartment
40260	in
40350	the
40440	front
40469	you
40890	might
41010	be
41129	thinking
41460	who
41969	needs
42180	that
42450	well
43260	it's
43770	actually
44010	for
44520	gaming
44879	tournaments
45360	so
45450	that
45570	organizers
46140	can
46530	easily
47219	load
47399	up
47550	the
47670	systems
48059	with
48239	all
48360	the
48510	games
48750	and
49020	settings
49379	that
49469	they
49829	need
50039	but
51030	if
51180	you're
51329	looking
51629	for
51780	something
52020	more
52170	professional
53010	and
53219	maybe
53399	in
53579	a
53699	smaller
54030	form
54390	factor
54780	MSI
55710	has
55920	got
56190	you
56309	covered
56550	with
56850	their
57059	new
57270	W
57780	25
58320	a
58620	workstation
59460	in
