930	[Music]
6440	welcome
7440	to
7560	my
7680	unboxing
7830	of
8370	the
8550	hoary
8880	fighting
9630	edge
10070	fight
11070	stick
11490	which
12059	comes
12920	in
13920	a
14099	black
14309	box
14639	that
15269	spins
17270	batteries
18270	not
18420	a
18449	few
18720	spinning
20359	requires
21359	muscular
22350	input
22650	okay
23460	let's
23670	just
23789	go
23910	ahead
24119	and
24210	open
24240	this
24539	up
24689	have
25170	a
25289	look
25439	this
25590	is
25769	Ferb
26010	as
26310	you
26490	may
26849	or
26939	may
26970	not
27180	be
27359	able
27510	to
27599	figure
27900	out
28050	fighting
28560	games
28939	right
29939	here
30179	this
30689	one
30900	is
30929	a
31019	colorful
31590	accessory
32189	however
33290	NCIX
34290	carries
34680	them
34860	now
34980	so
35340	hence
35790	I
36030	am
37670	happy
38670	to
39480	unbox
39960	it
40200	and
40379	check
40739	it
40890	out
41010	so
41340	it
41460	comes
41640	with
41850	a
42300	cleaning
43290	cloth
43440	which
43829	is
43860	a
44040	bad
44550	sign
45360	for
46230	a
46260	peripheral
46950	because
47789	if
47969	it
48090	needs
48329	a
48480	cleaning
48780	cloth
48989	that
49110	probably
49469	means
49590	it's
49890	shiny
50190	and
50309	or
50550	not
50780	okay
51780	this
51989	is
52140	a
52170	ps3
52469	compatible
53280	there
54120	is
54449	the
54750	USB
55020	cable
55320	that
55620	will
55739	run
55980	to
56160	the
56250	PlayStation
56730	3
56820	I'm
56940	very
57210	curious
57539	to
57930	know
58050	if
58199	it
58350	will
58500	if
59039	it
59219	will
59340	detect
59670	on
59910	a
59940	PC
60420	it's
60600	got
60719	a
60750	nice
61020	long
61320	cable
61829	so
62250	we're
62370	gonna
62460	go
62609	ahead
62730	and
62910	plug
63210	it
63359	into
63480	a
63629	PC
63870	just
64290	for
64559	bolts
64860	and
65040	find
65220	out
65369	if
65489	it
65610	works
65990	plug
66990	that
67140	in
67320	there
67700	installing
68700	device
68850	driver
69240	software
69390	go
69900	ahead
70020	and
70110	here
70200	look
70320	at
70439	the
70500	screen
70979	let's
71220	find
71369	out
71490	if
71580	it
71670	works
71820	together
73760	fighting
74760	edge
75060	okay
75630	that's
75840	a
75960	good
76110	sign
76320	if
76530	it
76650	knows
77009	what
77220	it
77310	is
77340	installing
77850	driver
78119	software
78360	that's
78750	an
78869	excellent
79530	sign
79770	and
80280	it's
80430	ready
80610	to
80640	use
80759	okay
81060	so
81150	it's
81390	ps3
81869	and
82799	pc
83670	compatible
84360	the
84869	cable
85640	is
86640	about
88759	1
89759	-
90240	iris
90630	fan
91939	bow
92939	1
93509	and
94170	1
95130	and
95430	3/4
96270	lioness
96720	arms
97140	fans
97439	so
97710	that
97829	would
97950	make
98070	it
98280	about
98400	to
99240	convert
99600	that
99720	into
99990	something
100320	you
100439	guys
100590	about
100890	10
101159	feet
101369	long
102380	guys
103380	like
104130	you
104280	know
104369	I
104399	give
104729	it
104820	a
104909	measurement
105390	then
105509	you're
105630	more
105750	comfortable
106020	with
107220	ok
108030	so
108090	let's
108420	figure
108689	out
108869	how
109229	the
109290	heck
109710	this
109950	works
110250	so
110549	these
111210	come
111659	down
111899	on
112310	here
113310	like
113549	this
113909	and
114500	then
115500	this
116570	closes
117570	up
117750	it
117930	ok
119149	they're
120149	driving
120450	me
120540	crazy
121250	this
122250	goes
124010	okay
124940	okay
125740	okay
126740	then
127400	this
127640	needs
128150	to
128360	go
128509	here
128860	no
129860	close
130130	this
130280	there
131150	we
131270	go
131390	okay
131690	so
131750	that's
131990	how
132080	the
132140	cable
132350	goes
132590	up
132710	the
132800	back
132950	I
133130	don't
133250	know
133310	if
133430	this
133580	is
133610	for
135430	storage
138970	Diesel's
139970	given
140210	me
140330	they
140480	like
140780	I
142210	can't
143210	do
143300	it
143390	the
143480	one
143600	eyebrow
143900	thing
144140	whatever
144440	you
144530	get
144940	okay
145940	so
145970	there's
146300	a
146420	PlayStation
147140	button
147470	here
147800	there's
148400	some
148550	other
148670	more
148880	different
149300	PlayStation
149900	buttons
150200	here
150500	what
150920	makes
151070	this
151310	one
151520	premium
152030	is
152180	the
152210	touchscreen
153050	that's
153560	integrated
154190	here
154400	although
154610	it's
154700	not
154790	powered
155150	on
155270	so
155450	you're
155540	not
155600	gonna
155690	be
155870	able
155930	see
156350	anything
156790	and
157790	then
157850	there's
158180	a
158240	joystick
159170	which
159950	presumably
160760	is
161090	like
161270	more
162200	better
162410	for
162680	butter
162830	button
163310	mashing
163670	and
164170	ah
166480	very
167480	nice
167750	huge
168700	huge
169700	grippy
170240	pads
170480	on
170750	the
170840	bottom
170960	meaning
171380	it's
171500	not
171680	going
172160	freakin
172580	anywhere
172850	you
172970	can
173150	see
173360	they
173990	are
174020	optimally
174830	laid
175010	out
175250	to
176030	be
176180	placed
176480	on
176780	your
177470	thighs
177710	and
178100	have
178820	it
178970	not
179120	slip
179510	even
179780	if
180020	you're
180170	at
180260	a
180290	bit
180470	of
180560	an
180650	angle
180950	on
181040	the
181160	edge
181280	of
181430	the
181520	chair
181550	so
182300	it
182360	won't
182510	go
182600	anywhere
182960	you're
183170	sitting
183500	in
183590	playing
183830	video
184070	games
184310	like
184490	this
184850	which
185120	I'm
185360	sure
185600	someone
186530	at
186620	some
186830	point
187070	in
187220	the
187310	past
187490	has
187790	done
188920	thank
189920	you
190070	for
190280	checking
190400	out
190640	my
190700	unboxing
190940	the
191330	first
191570	look
191780	at
191959	the
192050	hoary
192910	fighting
193910	edge
194060	don't
194840	forget
195110	to
195200	subscribe
195320	fly-ins
195800	tech
196070	tips
196250	from
196310	our
196459	unboxings
196940	reviews
197030	and
197450	other
197540	computer
197959	videos
