7429	welcome
8429	to
8519	my
8639	unboxing
8760	and
9300	first
9599	look
9900	at
10080	the
10290	Elite
10559	Jian
11070	heli
11550	on
11790	which
12630	I
12929	have
13110	been
13290	informed
13950	is
14190	not
14940	you
15870	know
15990	okay
16289	okay
16560	here
16710	so
17100	on
17490	their
17789	site
18029	they
18210	actually
18690	explained
19199	that
19770	leat
20070	gen
20520	they
21060	explained
21359	what
21510	leet
21779	means
22020	which
22320	hopefully
22619	all
22920	of
22949	you
23070	know
23310	and
23490	if
23550	you
23640	don't
23850	then
24060	I
24390	don't
25050	know
25109	you
25350	can
25500	stop
25680	watching
25859	now
26099	I
26189	suppose
26430	no
26760	no
27060	no
27330	I
27359	don't
27630	reject
28019	any
28199	viewers
28500	I
28650	want
28830	anyone
29160	who
29340	wants
29609	to
29730	learn
29849	about
29910	the
30179	heli
30330	on
30420	Mouse
30689	to
30840	be
30929	watching
31230	this
31320	video
31590	so
32308	leet
32549	make
32880	means
33210	you
33360	know
33480	you're
33660	like
33780	elite
34140	and
34350	then
34969	eg
35969	on
36090	like
36510	Legion
36750	like
37320	a
37350	army
38190	or
38309	something
38640	so
38760	they're
38910	like
39000	yeah
39120	that's
39329	where
39540	the
39629	name
39750	came
39930	from
39989	it's
40290	like
40440	leet
40710	and
40920	Legion
41340	together
41670	and
42120	I
42180	was
42270	like
42450	oh
42600	well
43079	this
43170	mouse
43410	is
43620	called
43829	the
43920	heli
44129	on
44250	so
44610	it's
44730	probably
44969	like
45120	hell
45450	and
45780	like
46020	lions
46770	like
47010	ah
47190	together
48180	and
48690	that's
48840	probably
49200	what
49379	it
49410	is
49590	and
49800	then
49890	I
49920	was
50129	informed
50489	that
51300	it's
51480	an
51570	RTS
51989	Mouse
52230	so
52710	what
52860	they're
53010	probably
53340	talking
53820	about
54090	is
54449	the
54840	heli
55020	on
55230	unit
55590	in
55770	Starcraft
56430	so
57180	there
57989	you
58079	go
58230	I
58440	got
58890	told
59160	and
59460	there's
60449	a
60510	cool
60750	little
60780	logo
61260	on
61410	the
61530	side
61710	where
61949	you
61980	can
62100	see
62520	the
62760	mouse
62910	inside
63650	Legion
64650	is
64769	sort
65010	of
65040	a
65159	new
65459	player
65850	in
66150	this
66270	whole
66510	peripheral
67439	game
67680	but
67979	they
68130	seem
68310	to
68340	be
68460	doing
68549	some
68850	interesting
69060	stuff
69420	so
69600	we
69689	checked
69900	out
70049	the
70080	ldren
70470	before
70890	which
71430	was
71700	which
72060	is
72180	actually
72920	diesels
73920	using
74250	it
74340	about
74549	half
74820	and
75030	half
75060	now
75420	with
75630	his
75810	old
75990	mouse
76200	so
76409	he's
76530	seeing
76770	if
76920	he
76950	can
77070	make
77400	the
77520	switch
77580	it's
77880	hard
78000	to
78090	change
78270	mice
78540	because
79110	there's
79409	so
79740	many
79979	different
80460	things
80610	that
80759	affect
80880	whether
