30	so
840	today
1110	I'm
1170	gonna
1290	be
1410	having
1650	a
1740	quick
1890	look
1949	at
2399	the
2580	Microsoft
3240	arc
3570	Mouse
4049	now
4440	I
4470	unboxed
5279	the
5339	arc
5819	keyboard
6509	quite
6839	recently
7259	and
7560	while
8099	I
8130	had
8610	thought
8820	it
8940	was
9090	new
9300	it
9330	turns
9660	out
9840	that
9929	was
10080	one
10230	of
10320	my
10410	co-workers
10590	playing
11190	a
11309	prank
11519	on
11730	me
11880	I
11910	didn't
12240	even
12300	think
12660	to
12900	look
12929	it
13170	up
13290	and
13500	find
14099	out
14250	that
14429	the
14549	art
14700	keyboard
15120	is
15269	not
15599	a
15630	new
15839	product
16079	at
16320	all
16410	but
17010	I
17039	figured
17430	hey
17640	since
17970	I've
18150	you
18690	know
18720	gone
19080	and
19350	unboxed
19890	the
19920	keyboard
20310	I
20400	might
20550	as
20670	well
20699	do
20910	the
21000	mouse
21180	too
21390	so
21900	it
21990	works
22199	with
22380	Windows
22650	7
22800	Windows
23070	Vista
23340	Windows
23640	XP
24210	OSX
24990	and
25760	that's
26760	pretty
26880	much
27000	it
27119	as
27449	far
27510	as
27810	what
27960	it
28050	says
28230	on
28380	that
28410	side
28830	it
29340	is
29609	designed
30060	for
30330	comfort
30779	and
30929	folds
31380	for
31590	portability
32130	so
32308	that's
33149	pretty
33420	cool
33870	then
34230	it
34350	has
34440	a
34469	picture
34739	of
34860	the
35010	mouse
35190	and
35540	then
36540	on
36660	the
36750	back
36930	we
37200	find
37230	the
37860	mouse
38010	folds
38399	on
38489	a
38520	strong
38850	metal
39210	hinge
39420	to
39660	60%
40590	of
40710	its
40860	fully
41100	expanded
41670	size
41879	the
42660	fully
42930	motion
43410	turns
43680	the
43829	most
44010	on
44250	or
44460	off
44610	and
44940	the
45450	micro
45719	transceiver
46140	snaps
46530	into
46739	the
46890	bottom
47129	of
47219	the
47280	mouse
47430	just
47879	like
48059	the
48210	keyboard
48510	I'm
48690	assuming
49050	the
49500	advanced
49860	performance
50340	includes
50670	laser
50879	tracking
51329	for
51510	precision
51780	and
51960	2.4
52530	gigahertz
52710	Wireless
53340	with
53489	up
53610	to
53730	30
54059	foot
54210	range
54420	so
54660	something
54930	like
54960	this
55199	would
55410	be
55440	perfect
55920	like
56460	I
56640	said
56879	with
57030	the
57149	keyboard
57480	that
57899	isn't
58170	new
58320	for
59570	something
60570	like
60690	a
60719	media
61079	PC
61410	you
62039	know
62160	if
62280	you
62370	want
62550	something
62760	that
62879	just
63180	kind
63359	of
63619	you
64619	can
64830	sit
65519	on
65549	the
65729	couch
65909	it
66180	doesn't
66390	take
66479	up
66600	a
66689	lot
66810	of
66840	space
67110	that
67680	sort
67890	of
67950	thing
68130	so
68340	here
69000	is
69240	the
69630	mouse
69960	itself
70680	so
70950	it
71040	has
71159	kind
71460	of
71520	a
71610	neat
71880	shape
72180	to
72420	it
72450	and
72600	I'm
72840	still
73830	kind
74040	of
74100	puzzling
74580	about
74700	how
74939	to
75000	get
75720	the
76409	Box
76650	open
76860	like
77189	this
77310	almost
77580	looks
77820	like
77970	something
78390	that
78420	should
78540	sit
78840	on
78869	a
78990	retail
79320	like
80009	a
80040	retail
80460	hook
80729	if
81060	it
81210	had
81330	a
81360	little
81600	thing
81869	here
82170	and
82320	like
82439	where
82590	it
82680	would
82770	just
82890	sit
83009	like
83040	this
83600	that
84600	would
84750	kind
84930	of
84960	work
85110	for
85350	it
85470	to
85619	I
85650	think
85799	that's
86670	ok
86880	let's
87090	open
87540	it
87810	up
88400	ok
89400	in
89640	here
89850	they
89970	have
90000	the
90210	little
90420	test
90659	print
91020	tea
91140	thing
91590	ms
92430	color
92729	bar
93110	v5
95030	ok
96030	that's
96240	not
96390	important
96930	alright
97439	inside
97770	we
98460	find
99110	documentation
100280	including
101280	the
101460	Microsoft
102000	product
102479	guide
102840	which
103710	tells
104040	you
104340	how
104369	to
104729	avoid
105090	damaging
105689	it
105810	how
105990	to
106049	select
106560	an
106740	appropriate
106829	power
107460	source
107880	how
108630	to
108689	use
108990	a
109020	mouse
109320	and
109350	keyboard
109530	without
110070	injuring
110399	yourself
110820	how
111210	to
111270	not
111509	look
111750	directly
111990	into
112320	the
112530	laser
112820	alright
113820	although
114540	useful
114810	information
115560	download
116280	software
116549	hey
117079	hey
118079	Microsoft
118740	has
118920	it
119070	figured
119340	out
119430	look
119670	at
119729	this
119909	they
120119	don't
120270	include
120570	a
120719	software
120930	DVD
121290	all
121890	you
122159	do
122310	is
122430	you
122549	download
122909	the
123030	software
123210	for
123570	Microsoft
123750	home
124409	slash
124649	hardware
125009	this
125130	is
125250	what
125399	I
125430	always
125579	tell
125880	people
126180	to
126270	do
126390	anyway
126869	brilliant
127500	ok
128399	so
128459	then
128940	that's
129479	pretty
129690	much
129869	all
130020	it
130709	has
130970	more
131120	information
131630	so
131840	you
132560	need
132680	to
132800	install
133070	the
133220	batteries
133610	insert
134060	the
134210	transceiver
134720	and
135020	then
135260	fold
135650	for
135890	portability
136400	when
136550	you're
136670	not
136790	using
136970	it
137240	so
137420	that's
137570	a
137690	very
137960	simple
138410	very
139100	simple
139460	setup
139880	guide
140090	there
140540	we
140630	go
141020	I
141790	don't
142790	know
142910	what's
143090	gonna
143240	be
143330	in
143480	here
143780	this
143930	is
144050	a
144080	mystery
144500	but
144740	you
145670	open
146120	this
146240	up
146420	and
147410	then
147710	inside
148160	we
148220	find
149170	batteries
151070	so
151370	this
151580	accepts
152030	triple-a
152450	batteries
152900	and
153140	it
153230	includes
153530	a
153650	couple
153920	of
154010	Duracell
154460	ones
154700	by
155330	default
155810	I'm
156050	guessing
156440	this
156590	pouch
157010	is
157040	for
157550	the
157700	mouse
157880	it's
158240	kind
158510	of
158600	a
158890	like
159890	a
159920	sweetie
160460	sort
161090	of
161380	leathery
162400	material
163660	seems
164660	reasonably
165260	durable
165470	there's
165890	like
166100	little
166370	stiffener
167060	pieces
167420	in
167600	the
167690	top
167870	and
168290	I'm
168530	home
169130	it's
169330	ha
170330	there
170930	magnetic
171530	strips
171830	look
172550	at
172700	that
173260	so
174260	that
174470	keeps
174650	the
174860	bag
175010	closed
175370	even
175730	though
175820	it's
175970	actually
176360	quite
176570	easy
176600	to
176900	open
177110	cuz
177530	they're
177709	like
177950	those
178100	flexible
178580	magnets
179000	very
179510	cool
179900	okay
181959	and
182959	inside
183350	here
183620	so
183800	I
183830	figured
184250	out
184340	how
184459	to
184490	get
184670	the
184790	mouse
184940	up
185150	you
185660	take
185870	these
186080	two
186290	little
186320	tabs
186680	you
187010	fold
187250	them
187400	down
187430	and
188090	then
188570	once
188810	you
188959	do
189080	that
189340	the
190340	whole
190520	plastic
191060	tab
191360	will
191690	fit
191900	up
192110	to
192140	the
192380	top
192530	and
193190	then
193430	the
193550	mouse
193700	will
193910	come
194030	out
194150	just
194660	like
194810	that
194959	that
195380	was
195500	simple
195769	okay
196430	so
196489	here
196910	at
197269	the
197420	bottom
197690	of
197780	the
197840	mouse
198019	we
198230	find
198470	the
198650	little
198769	USB
199130	transceiver
199760	which
200360	clips
200840	into
201050	place
201230	with
201440	a
201470	magnet
201890	so
202400	appropriate
202970	use
203120	of
203150	magnets
203660	on
203810	this
203930	particular
204440	product
204860	it's
205010	very
205100	very
205550	small
205850	and
206090	the
206570	mouse
206720	itself
207140	is
207380	actually
207769	also
207890	very
208130	very
208400	small
208610	cameraman
209239	just
209780	got
209930	an
210080	SSD
210440	so
211100	he
211220	wants
211459	me
211580	to
211610	compare
212060	it
212209	in
212330	size
212540	to
212870	his
212989	SSD
213500	which
213769	he'll
213950	be
214100	using
214400	to
214580	not
215209	take
215450	forever
215660	to
216019	load
216140	games
216440	while
216680	we
216800	wait
216950	for
216980	him
217250	and
217400	Leah
217580	in
218090	the
218360	lobby
218660	okay
218900	so
219440	there's
219680	his
