6049	the
7049	BitFenix
7259	prodigy
7740	M
8160	is
8400	compact
9150	and
9300	ready
9719	for
9960	anything
10500	click
10769	now
10950	to
10980	learn
11429	more
11880	welcome
12509	to
12690	kind
12900	of
12990	a
13080	cheating
13500	unboxing
14099	this
14219	is
14429	the
14549	corsair
15000	Raptor
15420	k
15630	30
15960	I
16049	do
16199	have
16470	a
16500	box
16830	and
17100	there
17190	is
17310	a
17340	keyboard
17609	inside
18029	but
18210	I
18270	have
18420	definitely
19189	already
20189	taken
20609	it
20699	out
20820	of
20850	the
21060	box
21270	so
22020	inside
22439	you
22680	will
22800	find
23070	the
23220	keyboard
23430	of
23789	course
24029	the
24210	presentation
24779	of
24869	yours
25109	will
25199	be
25289	a
25320	little
25529	bit
25650	better
25769	because
25949	your
26189	box
26369	won't
26550	be
26730	ripped
26970	and
27150	your
27269	keyboard
27480	will
27900	be
27990	like
28170	wrapped
28560	in
28769	plastic
28980	or
29340	something
29519	you
30119	also
30300	find
30830	did
31830	you
31920	do
32040	to
32159	do
32279	a
32308	warranty
33030	guide
33210	as
33540	well
33750	as
33989	a
34050	QuickStart
34920	guide
35130	but
35340	quite
35520	frankly
35790	if
35940	you
36030	need
36149	a
36180	Quick
36420	Start
36450	Guide
36690	for
36840	a
37110	keyboard
37469	than
37710	here
37860	let
38010	me
38100	help
38250	you
38399	this
38790	is
38969	a
39000	USB
39450	port
39780	no
40440	this
40559	isn't
40710	a
40860	port
41070	this
41219	is
41309	a
41340	plug
41670	maybe
42329	I
42360	should
42570	check
42719	the
42870	Quick
43020	Start
43050	Guide
43440	no
43800	I'm
43890	just
43980	kidding
44280	ah
44370	the
44670	USB
45090	plug
45239	goes
45690	into
45930	the
46020	computer
46200	and
46590	then
46770	don't
46950	worry
47070	about
47190	it
47340	too
47489	much
47520	beyond
48180	that
48480	now
49320	what
49469	is
49590	the
49739	K
49950	30
50370	do
50700	differently
51270	than
51480	the
51570	other
51690	Corsair
52140	keyboard
52469	well
52620	number
52770	one
53100	is
53309	that
53520	it
53699	is
53789	more
53969	value
54510	conscious
54780	which
55649	is
55770	to
55890	say
56039	it's
56160	cheaper
56550	it's
56670	less
56820	expensive
57390	it
57600	has
57840	membrane
58710	key
59460	cat
60530	chats
61530	I
61739	did
61920	it
62010	again
62280	we
62699	lost
62969	a
63120	previous
63480	shock
63660	as
63809	I
63899	said
64049	key
64260	caps
64500	it
64769	has
65159	membrane
65700	key
65939	switches
66240	versus
66689	mechanical
67320	key
67470	switches
67710	it
67979	sure
68100	what
68250	you'll
68369	find
68549	on
68729	Corsairs
69119	higher-end
69600	keyboards
70020	like
70140	the
70290	k7
70799	year
70920	the
71040	K
71189	95
71670	it
72270	also
72450	has
72840	plastic
73500	construction
74340	so
74490	even
74760	though
74850	you've
75030	still
75240	got
75450	that
75479	same
75869	two-tone
76439	sort
76890	of
77040	sleek
77700	looking
78090	finish
78330	with
78659	the
78810	black
79080	with
80009	the
80040	back
80250	black
80580	base
80820	plate
81119	and
81330	the
81420	silver
81810	top
82049	it
82320	is
82650	all
82860	made
83070	of
83189	plastic
83220	on
83729	this
83850	particular
84390	model
84600	and
84990	you've
85680	only
85799	got
85920	a
86070	single
86280	color
86580	backlight
87090	although
87420	at
87750	this
88080	price
88350	it
88530	is
88680	actually
89189	kind
89400	of
89460	nice
89640	to
89850	see
90000	a
90030	backlight
90450	at
90630	all
90840	so
91380	it
91439	has
91560	a
91590	red
91829	backlight
92310	with
92460	six
92670	levels
93000	of
93060	illumination
93509	and
93900	it
94740	doesn't
95130	have
95250	quite
95280	as
95490	many
95729	banks
96030	of
96150	macro
96450	keys
96659	as
96810	some
96930	of
97049	the
97110	higher-end
97290	keyboards
97860	although
98280	I
98549	personally
99119	find
99299	this
99540	to
99750	be
99869	enough
100170	because
100680	particularly
101430	if
101729	you're
101850	gaming
102030	on
102180	WASD
102780	can
102960	you
103049	really
103350	reach
103530	over
103799	to
103920	a
103979	second
104399	or
104520	a
104579	third
104909	bank
105540	of
105689	macro
106049	keys
106290	I
106500	kind
107009	of
107070	doubt
107250	it
107280	and
107549	you
107820	have
107970	three
108299	different
108540	layers
108960	of
109079	functionality
109829	for
110070	them
110310	with
110759	the
111060	M
111360	keys
111780	up
112049	at
112170	the
112259	top
112470	you've
112710	got
112829	a
112860	Windows
113220	lock
113430	key
113700	brightness
114450	adjust
114780	dedicated
115439	key
115619	so
115829	no
115950	function
116460	nonsense
117390	for
117570	that
117750	you've
118170	also
118350	got
118590	dedicated
118799	media
119310	keys
119490	although
120090	I
120119	really
120719	wish
120960	that
121259	they'd
121680	found
121890	a
122100	way
122219	to
122280	implement
122700	their
123210	volume
123930	scrollbar
124860	instead
125610	of
125700	just
125880	volume
126270	buttons
126659	like
126840	they
126960	have
127110	on
127229	their
127380	higher-end
127799	keyboards
128220	that's
128699	kind
128940	of
129000	unfortunate
129330	it
130229	is
130378	not
130619	a
130649	ten
130919	keyless
131220	model
131489	so
131580	you
131640	have
131790	the
131940	full
132150	keyboard
132390	layout
132810	and
132840	if
133050	there
133200	was
133440	one
133560	thing
133830	that
133860	I
134010	was
134190	going
134370	to
134430	say
134610	is
134940	a
135120	little
135420	bit
135540	funny
135840	about
136020	this
136290	one
137280	you've
137760	got
137940	color-coded
138480	WASD
139020	which
139170	is
139290	normal
139620	but
140010	see
140340	this
140550	the
141090	spacebar
141720	actually
142470	has
142620	a
142650	bit
142890	of
142920	an
143070	angle
143490	to
143520	it
143760	so
144270	it
144420	is
144570	not
145080	necessarily
145830	as
146220	optimized
147000	for
147300	typing
147720	where
147930	you'd
148050	expect
148410	the
148500	spacebar
148860	to
149010	be
149100	more
149310	flat
149640	but
150240	it
150360	is
150600	definitely
151380	more
151530	comfortable
152070	if
152280	you
152580	have
152700	a
152730	more
153000	relaxed
153600	WASD
154230	position
155040	on
155220	the
155370	keyboard
155760	this
155880	isn't
156150	something
156360	that
156510	Corsair
157020	markets
157440	but
157860	you
157950	can
158100	actually
158250	see
158610	the
158760	entire
158850	bottom
159450	row
159690	has
160170	that
160470	curvature
160800	to
161250	it
161280	which
161490	isn't
161640	something
161940	that
162120	you
162360	would
162540	normally
162720	find
163290	on
163500	a
163620	keyboard
164130	it
164670	does
164910	feature
165180	anti-ghosting
165990	technology
166620	so
166800	while
166950	it's
167130	not
167310	you
167610	know
167730	in
167940	key
168270	rollover
168750	or
168900	anything
169110	like
169410	that
169470	you're
170340	not
170490	going
170640	to
170700	be
170790	running
170910	into
171150	issues
171630	normal
172290	into
172650	normal
173160	use
173370	where
173940	you're
174210	pressing
174570	buttons
174960	and
175050	you're
175200	having
175500	random
175710	extra
176160	keystrokes
176640	generated
177240	and
178130	ok
179130	we
179310	can
179460	flip
179610	around
179730	to
180060	the
180150	bottom
180420	where
180570	you
180660	have
180810	rubber
181110	feet
181350	on
181410	the
181680	bottom
182330	unfortunately
183330	no
183510	rubber
183750	feet
183990	are
