7120	today
7960	I
7990	have
8290	the
8500	CM
8920	storm
9370	spawn
10090	to
10600	unbox
11110	this
11380	is
11620	arming
12220	the
12340	gaming
12700	revolution
12969	is
13420	a
13450	3500
14260	dpi
14710	precision
15550	optical
16180	gaming
16540	mouse
16660	with
16869	onboard
16990	Sentinel
17800	X
17980	at
18160	32
18520	kilobyte
18939	so
19420	that
19570	is
19720	memory
20140	onboard
20590	with
21099	a
21130	claw
21400	style
21460	ergonomic
22150	design
22420	superior
22960	rubberized
23440	anti-slip
24039	grip
24400	design
24640	which
25000	is
25119	good
25330	for
25480	our
25539	claw
25780	grip
26050	and
26619	let's
26949	see
27039	what
27160	else
27250	they
27400	have
27430	to
27580	say
27699	for
27880	themselves
28210	so
28390	you
28420	can
28660	adjust
28930	it
29050	between
29350	eight
29500	hundred
29529	eighteen
30070	hundred
30340	and
30460	thirty
30640	five
30850	hundred
30910	dpi
31720	it
31869	takes
32198	sixty
32558	images
32980	per
33160	second
33610	it
34360	supports
34870	up
34989	to
35020	20
35590	G's
35860	of
36129	acceleration
37559	okay
38559	what
38800	else
39070	maximum
39610	1000
40510	Hertz
40690	which
40930	is
40960	the
41230	max
41470	USB
42220	transfer
42640	rate
42790	okay
43630	seven
44020	programmable
44559	of
44649	seven
45100	fully
45309	programmable
45700	buttons
46149	very
46390	nice
46780	Omron
47710	five
48130	million
48460	click
48640	micro
49030	switches
49620	it's
50620	just
50860	with
51100	Teflon
51640	feet
51850	a
52030	two
52210	meter
52390	gold
52719	plated
53170	USB
53790	cable
54790	let's
55000	see
55090	what
55210	else
55270	they
55450	got
55570	to
55690	say
55840	for
56050	themselves
56350	in
56559	here
56710	right
57160	security
57520	and
57820	control
58170	fascinating
59190	ok
60219	ante
61149	drift
61420	control
61649	so
62649	what's
62800	that
62890	mean
63129	what's
63340	ante
63700	drift
64769	well
65770	the
65979	spawn
66220	game
66430	you
66520	must
66610	utilize
66820	is
67180	a
67210	high-performance
67810	optical
68170	engine
68410	insures
68770	extreme
69130	stability
69610	but
69729	with
69910	an
70030	anti
70390	drift
70570	architecture
71140	provides
71319	lossless
71860	performance
72340	under
72520	mouse
73119	lift
73420	and
73600	drop
73750	with
73959	a
73990	built
74229	in
74350	angle
74649	snapping
75009	option
75280	one
75399	can
75550	formulate
75789	the
76030	perfect
76420	flick
76630	shot
76840	and
76990	maximize
77440	their
77649	kill
77860	rates
78100	highly
78340	adaptive
78759	under
78910	all
79000	speeds
79300	this
79810	one
80050	endures
80319	all
80590	tactical
81250	movements
82470	ok
83470	let's
83920	open
83979	this
84190	baby
84310	up
85380	nope
86410	give
87009	me
87069	a
87130	sec
87280	here
87429	guys
89459	and
90509	let's
91509	take
91780	out
92050	the
92349	mouse
92530	itself
93280	so
93789	the
94420	first
94690	thing
94869	I
94990	notice
95289	about
95380	this
95709	particular
96369	Mouse
96550	is
96789	that
96970	it
97149	is
97420	in
97750	economic
98740	style
99069	Mouse
99310	so
100119	what
100330	that
100479	means
100840	is
101259	that
103170	it
104170	will
104530	only
104770	really
105160	fit
105490	in
105759	the
105970	right
106330	hand
106630	if
106840	you
106929	try
107080	to
107140	use
107349	this
107500	with
107709	your
107860	left
108039	hand
108250	it
108490	is
108640	not
108880	going
109420	to
109599	work
109810	very
110679	well
110770	at
111160	all
112349	because
113349	the
113500	positioning
114099	will
114250	be
114399	all
114640	wrong
115060	however
116050	if
116289	you
116440	use
116470	it
116739	in
116800	your
116920	right
117069	hand
117099	this
117610	is
118030	going
118810	to
118959	fit
119229	like
119679	a
119920	glove
119979	you
120610	can
120729	see
120970	actually
121420	I
121599	would
122050	say
122259	right
122709	off
122920	the
123099	bat
123280	that
123310	this
123550	would
123849	be
124000	best
124300	for
124959	someone
125110	with
125410	smaller
125679	hands
126009	like
126429	myself
126970	because
127270	you
127300	can
127539	see
127690	that
127840	fits
128050	very
128139	comfortably
128340	whereas
129340	if
129459	I
129550	had
129699	larger
130179	hands
130508	I
130598	don't
130690	know
130929	that
131080	it
131140	would
131200	work
131380	quite
131620	as
131739	well
131770	mind
132280	you
132489	if
132910	you're
133150	using
133180	a
133540	fingertip
134080	grip
134110	or
134590	a
134620	claw
134920	style
134980	grip
135610	then
136239	a
136569	smaller
137170	mouse
137409	can
137769	be
137799	preferred
138310	especially
138459	if
138969	you
139060	have
139209	these
139390	rubber
139770	scripts
140070	on
140250	the
140370	side
140580	which
141180	allow
141450	you
141510	to
141690	manipulate
142140	the
142560	mouse
142890	even
143640	if
144030	you
144270	are
144450	not
144690	palming
145410	it
145530	like
145800	someone
146040	like
146220	me
146400	would
146550	however
146790	if
147000	you
147060	do
147180	have
147300	a
147330	small
147540	hand
147750	you
148200	will
148380	be
148530	able
148680	to
148890	film
149100	this
149220	Mouse
149460	quite
149850	comfortably
150540	so
150780	let's
150960	show
151140	you
151200	guys
151440	the
151680	positioning
152160	of
152220	the
152310	buttons
152750	so
153750	here
154170	there
154350	are
154380	no
154590	buttons
154920	here
155370	there's
155610	a
155670	nice
155820	contour
156480	for
156750	your
157020	ring
157230	finger
157620	here
157830	you've
158280	got
158460	your
158640	right
159090	click
159300	your
159570	left
159840	click
160080	your
160530	middle
160920	click
161250	your
161790	scroll
162150	wheel
162180	your
162990	dpi
163560	up
163770	and
164040	down
164760	you've
165030	got
165330	your
165480	forward
166020	and
166230	back
166530	buttons
166800	here
167070	on
167160	the
167280	side
167490	and
167760	another
168120	rubberized
169080	grip
169410	here
169680	the
170250	overall
170490	look
170820	at
170970	the
171030	mouse
171180	is
171390	very
171720	very
171990	sharp
172260	this
172500	is
172620	a
172650	nice
172860	metallic
173280	red
173640	I
173670	hope
173940	you
174120	can
174300	make
174480	out
174660	the
174960	the
175770	finish
175980	of
176190	that
176310	color
176610	right
176880	there
176910	it
177180	looks
177330	really
177630	really
177660	good
178170	and
178260	then
178770	on
178890	the
179010	bottom
179130	you
179310	can
179430	see
179610	here
180030	we've
180180	got
180210	the
180500	3500
181500	dpi
182250	storm
182610	tactical
183240	sensor
183930	here
184290	as
184410	well
185040	as
185280	a
185730	Teflon
186180	foot
186480	at
186630	the
186690	top
186750	and
187230	a
187530	Teflon
187950	foot
188220	at
188310	the
188370	bottom
188790	the
189270	mouse
189450	cord
189840	itself
190260	is
190830	not
191310	braided
191820	but
191970	it
192090	is
192240	a
192270	very
194240	flexible
195240	feeling
195990	cord
196230	so
196440	it
196530	shouldn't
196740	get
196920	in
197070	your
197220	way
197250	when
197580	you're
197730	gaming
197940	and
198210	you've
198870	got
199110	a
199320	gold
199710	plated
200190	USB
200300	connector
201300	right
201750	here
201810	including
202680	gold-plated
203190	contacts
203700	on
203940	the
