60	it's
510	2016
1380	and
1589	wireless
1920	controllers
2399	have
2580	been
2760	a
2790	thing
3090	for
3330	a
3360	long
3689	time
4049	on
4290	tonsils
4529	I
5009	use
5370	a
5400	wireless
5819	Xbox
6420	controller
6899	for
7109	a
7140	bunch
7529	of
7680	games
7919	but
8250	what
8940	about
9120	mice
9480	why
10440	aren't
10710	we
10830	all
11070	using
11580	wireless
11969	mice
12150	for
12420	gaming
12809	on
12929	PC
13410	I
13940	could
14940	just
15299	say
15509	it's
15780	because
16109	between
16500	TV
17250	input
17640	lag
17850	and
18210	cinematic
18900	frame
19170	rates
19439	console
20430	players
20670	can't
21270	tell
21570	the
21689	difference
21720	anyway
22320	but
23279	while
23730	that's
23910	actually
24570	part
24930	of
25019	the
25410	answer
25680	the
26400	rest
26550	of
26730	it
26820	is
26970	actually
27570	less
27900	offensive
28260	to
28619	console
29010	gamers
29340	and
29779	possibly
30779	more
31340	interesting
32340	stay
33300	tuned
42650	be
43650	quiet
43950	silent
44580	wings
44820	three
45270	use
45540	a
45570	smooth-running
45960	six
46650	pull
46890	order
47400	to
47640	remain
47910	silent
48300	and
48660	better
49260	cool
49530	your
49710	PC
50100	check
50550	them
50790	out
50910	at
51270	the
51300	link
51600	below
52290	back
52800	to
52920	our
53040	original
53280	question
53550	for
54060	a
54090	moment
54390	if
54800	manufacturers
55800	have
56070	been
56190	pushing
56580	wireless
56940	technology
57540	down
57780	our
58020	throats
58350	for
58530	over
58830	10
59760	years
59790	now
60510	why
61080	haven't
61470	cordless
61950	mice
62160	ever
62400	really
62910	taken
63300	off
63360	outside
63810	of
63930	the
64019	office
64489	one
65489	since
66270	they're
66510	Wireless
66780	they're
67290	gonna
67620	need
67860	batteries
68430	and
68700	that
68850	means
69060	they
69270	can't
69630	be
70140	all
70170	that
70590	light
70980	a
71310	couple
72030	of
72150	popular
72390	gaming
72930	mice
73050	among
73380	competitive
73950	gamers
74400	like
74700	the
75030	final
75420	Mouse
75570	the
76140	Logitech
76680	G
76890	pro
77240	they're
78240	like
78630	seventy
79110	and
79350	eighty
79530	four
79800	grams
80040	respectively
80670	but
81150	the
81300	G
81600	900
82200	and
82320	G
82500	403
82950	Wireless
83430	are
83610	both
84110	107
85110	grams
85229	that's
85680	20%
86190	heavier
86880	than
87390	the
87540	G
87720	403
88229	wired
88470	version
88700	with
89700	that
89880	said
90210	the
90450	bodies
90720	of
90930	other
91110	respectable
91560	gaming
92009	mice
92160	like
92400	the
92970	Razer
93270	DeathAdder
93630	and
94170	SteelSeries
94860	rival
94890	are
95460	actually
96360	about
96660	the
96810	same
97080	so
97500	wireless
98070	mice
98540	aren't
99540	in
99660	a
100110	different
100530	weight
100680	class
100979	altogether
102259	except
103259	for
103440	the
103530	Mamba
103860	that
104400	is
104729	a
104790	whale
105270	at
106159	125
107159	grams
107490	2
108530	batteries
109530	don't
109830	just
110070	add
110250	weight
110730	they
111450	also
111600	add
112730	inconvenience
113990	like
114990	wired
115290	mice
115530	never
116130	need
116340	to
116370	be
116550	charged
116909	and
117180	while
117479	office
117930	grade
118170	wireless
118560	mice
118770	can
119040	last
119280	months
120030	on
120270	a
120420	pair
120720	of
120750	disposable
121620	batteries
122090	wireless
123090	gaming
123330	mice
123570	because
123870	of
124560	their
124680	higher
124950	performance
125520	hardware
125909	and
126120	higher
126420	polling
126810	rates
127020	need
127800	to
127979	be
128070	charged
128639	several
129119	times
129479	a
129630	week
129889	that's
130889	kind
131549	of
131640	inconvenient
132209	I
132540	I
132989	never
133230	do
133650	it
133830	though
134549	some
134970	of
135090	them
135209	have
135540	handy
136049	docks
136320	which
136709	is
136890	a
136920	bit
137250	more
137430	convenient
137790	than
138060	plugging
138540	in
138630	a
138840	USB
139380	connector
139799	but
140730	it's
141000	it
141420	takes
141750	up
142019	valuable
142230	desk
142769	space
143010	that
143280	I
143519	can
143549	populate
144120	with
144600	action
145230	figures
145620	or
145650	Pop
146100	Tarts
146519	and
147049	on
148049	the
148200	subject
148440	of
148709	valuable
149250	three
150440	wireless
151440	mice
