6319	the
7319	Vengeance
7680	n9t
8490	yes
8760	I'm
9030	doing
9420	both
9660	of
10110	the
10349	90
10800	series
11099	vengeance
11790	products
12780	at
12960	the
13080	same
13290	time
13650	here
14040	and
14389	that
15389	is
15570	because
15929	i
16139	just
16199	got
16440	both
16980	of
17010	them
18859	has
19859	a
19890	great
20189	box
20460	which
20880	comes
21060	apart
21449	very
21600	easily
21750	I
22170	think
22350	this
22710	is
22890	a
22920	wonderful
23730	innovation
23910	because
24630	most
24930	blister
25320	packs
25560	I
25890	could
26730	like
26910	get
27150	a
27180	blister
27449	and
27930	the
28230	cut
28470	just
28949	trying
29160	to
29250	open
29279	them
29640	up
29730	and
30080	Corsair
31080	has
31230	solved
31710	that
31920	problem
32098	for
32610	me
32759	in
32940	a
33000	big
33239	way
33719	so
34140	the
34290	m90
34890	is
35160	pretty
35730	similar
36090	to
36300	the
36600	m60
37170	just
38040	like
38219	the
38460	K
38760	90
39210	that's
39420	that's
39780	the
39989	keyboards
40440	that
40559	you
41280	know
41370	m4
41820	Mouse
41969	k4
42510	keyboard
42809	just
43290	like
43530	the
43940	K
44940	90
45390	is
45570	very
45899	similar
46140	to
46289	the
46440	K
46620	60
47039	although
47610	I'd
47789	say
48000	the
48149	two
48329	mics
48600	are
48840	actually
49410	more
49829	similar
50129	to
50520	each
50610	other
50789	than
51180	the
51600	keyboards
52050	are
52199	because
52530	the
52770	K
53309	90
53820	has
54030	some
54329	real
54629	like
55410	killer
55949	features
56550	that
57360	the
57829	K
58829	60
59280	does
59609	not
59850	have
60180	whereas
61079	the
61320	m9
61829	t
62070	is
62309	more
62640	of
62820	a
62899	personal
63899	preference
64559	thing
65188	as
65850	opposed
66659	to
67310	by
68310	just
68580	simply
68820	having
69119	more
69270	features
69600	like
69689	the
69900	K
70020	90
70290	has
70409	a
70439	backlight
70920	and
71159	the
71220	K
71340	60
71729	doesn't
72180	whereas
72930	the
73200	m9
73650	t
73860	is
74070	an
74369	MMO
74909	optimized
75540	Mouse
75869	you
76110	can
76259	see
76439	all
76729	these
77729	buttons
78119	over
78479	here
78659	we've
79320	actually
79470	got
79860	nine
80340	side
81210	mounted
81689	buttons
81990	here
82259	and
82880	the
84380	Toreros
85380	I
85470	going
85680	with
85710	that
86210	right
87210	and
87570	whereas
88140	the
88409	m60
89070	has
89340	like
89700	a
89939	dpi
90780	are
90930	not
91110	DPI
91470	lowering
91920	a
92009	sensitivity
92430	lowering
93150	sniping
93810	button
94110	here
94409	and
94590	a
94650	couple
94890	side
95250	buttons
95640	because
95970	it's
96119	more
96329	optimized
96810	for
97500	fps
98159	so
98790	I'm
99030	gonna
99150	start
99540	this
99750	video
99990	by
100790	showing
101790	you
102060	guys
102270	one
102960	of
103229	the
103560	other
103770	and
104250	an
104399	O
104490	oriented
105180	mice
105360	that
105630	I
105689	happen
105990	to
106020	have
106259	here
106619	in
106710	my
106860	tech
107490	tips
107700	room
107939	and
108149	that
108630	is
108930	the
109170	Razer
109409	Naga
109799	so
110369	we're
111000	gonna
111090	compare
111450	the
111899	approaches
112470	that
112500	are
112710	taken
113100	by
113220	these
113430	two
113579	companies
113909	the
114750	WoW
114899	Mouse
115170	is
115350	another
115619	example
115829	of
116250	an
116399	MMO
116759	optimized
117479	Mouse
117899	and
118799	the
118950	WoW
119070	Mouse
119369	I
119670	personally
120630	found
120780	very
121170	difficult
121229	to
121770	use
121950	due
122159	to
122189	my
122399	small
122640	hands
122939	I
123090	can't
123299	reach
123479	a
123630	lot
123780	of
123810	the
123930	buttons
124259	the
124860	Naga
125399	I
125670	really
126390	like
126600	love
127020	this
127259	Mouse
127469	great
127890	sensor
128369	great
129000	buttons
129419	great
129780	shape
130169	however
130889	I
131370	never
132420	ever
132660	use
133350	more
133770	than
133980	about
134690	three
135690	or
135870	four
136290	of
136560	these
136740	maybe
137040	the
137280	top
137520	six
137910	because
138720	by
138930	the
138990	time
139319	I'm
139500	reaching
139920	back
140100	here
140430	I
140640	can't
140880	tell
