5150	hotspot
6150	Shield
6390	service
6779	makes
6990	your
7140	internet
7470	browsing
7680	safer
8280	more
8610	secure
8849	and
9240	fully
9840	private
10349	click
10740	now
10920	to
10980	learn
11250	more
11309	this
12150	my
12360	friends
12900	is
13049	the
13410	next
13830	gaming
14340	peripheral
14880	that
15150	you
15450	need
16170	I
16560	think
16830	need
17010	is
17160	a
17190	pretty
17369	strong
17699	word
17910	especially
18390	considering
18840	the
18930	fact
19109	that
19199	it
19350	costs
19710	over
20359	$100
21359	so
21630	if
22109	that
22289	scares
22680	you
22920	off
23070	then
23460	now's
24180	the
24420	time
24570	to
24779	go
24930	but
25260	this
25529	is
25800	my
26550	unboxing
26730	and
27539	overview
27810	of
28410	the
28830	skin
29220	key
29460	footboard
30269	the
30570	name
30869	it
31349	stinks
32279	but
33059	the
33360	product
33780	itself
34140	actually
34559	is
35600	outstanding
36600	alright
37140	so
37350	let's
37530	see
37649	what's
37829	inside
37980	the
38160	box
38309	I've
38730	been
38879	informed
39180	I
39360	have
39510	80
39750	salesmen
40469	here
40680	but
40890	I
40920	actually
41160	kind
41610	of
41700	like
41879	it
41910	so
42210	maybe
42360	I'll
42570	maybe
42780	I'll
42960	stick
43170	with
43200	this
43469	look
43680	let
43829	me
43860	know
44010	in
44129	the
44190	comments
44640	if
44700	you
44820	think
44850	that
45210	I
45239	should
45510	I
45690	should
45840	stick
46170	with
46200	this
46469	or
46649	just
46680	get
47399	a
47430	haircut
47700	you
48059	hippie
48180	that's
48809	fine
49079	too
49440	so
49710	once
49920	we
50039	open
50340	it
50430	up
50520	we
50579	find
50940	the
51090	stinky
51449	foot
51690	board
51930	which
52110	is
52260	a
52289	four
52860	button
53579	foot
54360	pedal
54719	so
54989	this
55140	differs
55620	from
55829	the
56070	more
56250	traditional
56430	foot
57059	pedals
57360	in
57510	that
57660	it
57780	has
57930	four
58649	buttons
59010	as
59190	opposed
59520	to
59640	a
59730	single
60120	button
60270	we
60780	also
60899	find
61379	some
62010	Springs
62789	that
63210	are
63270	color-coded
64170	they
64559	have
64830	different
65220	tensions
65970	so
66180	the
66360	blue
66659	one
66689	is
67140	actually
67950	the
68250	lightest
68880	one
69119	with
69689	the
70049	red
70409	one
70619	and
70890	the
70979	green
71280	one
71580	being
72150	the
72450	yes
72990	the
73229	middle
73560	and
73860	then
74100	the
74280	hardest
74729	one
74939	non
75540	respectively
76320	because
76409	I
76619	said
76830	them
76950	in
77040	the
77130	wrong
77250	order
77460	also
78030	inside
78689	we're
78930	going
79080	to
79229	find
79500	a
