350	welcome
1350	to
1469	my
1560	unboxing
1770	and
2190	first
2610	look
2850	at
3000	the
3090	Razer
3300	DeathAdder
3920	2013
4920	edition
5069	now
5400	something
5730	I
5819	noticed
6270	about
6390	the
6629	Death
6779	Adder
6960	2013
7770	is
7950	that
8400	it
8519	doesn't
8820	say
8970	2013
10250	anywhere
11250	on
11460	the
11670	box
11940	at
12269	all
12809	in
13259	fact
13590	the
14099	only
14429	hint
14730	that
14969	this
15299	isn't
15630	a
15750	normal
15960	death
16320	adder
16529	other
16830	than
16980	the
17070	packaging
17580	change
17850	and
18150	if
18750	you
18810	look
18960	really
19109	closely
19380	at
19560	the
19740	specs
20039	is
20340	razors
21180	marketing
21630	blurb
21840	here
22080	where
22230	they
22350	say
22529	how
22980	did
23039	we
23310	improve
23609	on
23760	perfection
23789	and
24510	very
25019	carefully
25529	we
25890	didn't
26070	want
26220	to
26250	fix
26430	anything
26789	that
26910	wasn't
27090	broken
27510	and
27660	so
27810	we
27930	literally
28230	didn't
28560	change
28769	anything
29300	okay
30510	we
30750	focused
31109	instead
31410	on
31470	enhancing
31980	and
32130	optimizing
32520	the
32579	Death
32729	Adder
32850	utilizing
33360	next-generation
33690	technologies
34350	and
34469	further
34620	economics
35130	week's
35280	ok
35460	so
35520	did
35700	they
35790	not
35940	change
36120	anything
36450	did
36570	they
36690	change
36870	stuff
37170	they
37590	did
37800	change
38040	stuff
38340	so
38760	let's
38879	go
38969	ahead
39059	and
39149	get
39329	this
39420	baby
39600	opened
39960	up
40050	they
40140	went
40320	from
40379	a
40530	3.5
41219	g-sensor
41700	to
42090	a
42120	4
42420	G
42570	sensor
42960	so
43140	they've
43290	increased
43649	the
44250	effective
44700	dpi
45090	and
45390	while
45570	the
45719	DeathAdder
46140	has
46800	been
47160	and
47399	still
47430	is
48390	an
48629	optical
49320	gaming
49680	mouse
49829	as
50070	opposed
50399	to
50520	a
50579	laser
50850	gaming
51149	mouse
51360	and
51690	yes
51840	I
52020	know
52050	laser
52379	is
52559	technically
52980	an
53129	optical
53579	technology
54120	but
54239	that's
54420	not
54629	what
54780	most
54899	people
55020	mean
55260	when
55500	they
55530	say
55620	it
55890	they
56489	have
56789	they've
57329	still
57809	achieved
58230	a
58789	6400
59789	dpi
60230	range
61230	for
61680	this
61770	particular
62340	mouse
62520	which
62730	is
62760	very
63359	high
63660	for
63930	an
64349	optical
64619	mouse
64890	so
65459	let's
65610	go
65760	ahead
65880	and
66060	open
66360	it
66630	up
66750	now
66810	they
67200	did
67530	allude
68130	to
68490	some
68790	economics
69630	tweaks
69990	and
70290	so
70860	in
71220	addition
71400	to
71850	adding
72090	an
72510	upgraded
72990	sensor
73470	they
73619	have
73770	also
74040	made
74430	some
74460	slight
74880	changes
75479	to
75540	the
75780	shape
75960	of
76080	the
76200	mouse
76380	which
76950	does
77250	retain
77700	its
77939	right-handed
78630	Gretsch
78869	so
79439	you
79530	can
79770	see
79920	here
80100	this
80250	is
80430	not
80759	an
81000	ambidextrous
81750	ambidextrous
82710	mouse
82860	alright
83250	so
83369	we
83460	made
83490	a
83640	bit
83790	of
83820	a
83909	change
84210	to
84540	our
84570	tabletop
85350	here
85890	so
86070	that
86189	you
86280	guys
86430	can
86729	really
86939	clearly
87450	see
87780	what
88409	razor's
88829	changed
89250	about
89430	the
89490	Death
89729	Adder
89909	2013
90659	so
90840	it
90930	is
91049	still
91380	a
91850	right-handed
92850	shape
93150	but
93329	you
93420	can
93570	see
93780	it's
93900	more
94110	subtle
94590	than
94950	many
95220	right-handed
95490	mice
96000	so
96210	there's
96420	an
96540	indentation
97020	on
97320	this
97560	side
97829	you
98640	can
98820	see
98850	the
99270	more
100259	pronounced
101189	curve
101460	there
101790	and
102000	then
102420	when
102570	you
102659	flip
102810	around
102990	to
103320	the
103439	other
103560	side
103680	you
104549	can
104759	see
104790	that
105000	it
105299	is
105450	a
105600	much
105960	less
106200	pronounced
106590	curve
106890	and
107040	actually
107399	comes
107640	out
107880	a
107909	little
108180	bit
108450	so
108659	while
108899	a
108930	lefty
109560	could
110189	put
110399	their
110579	hand
110820	on
111000	the
111180	mouse
111360	the
112049	the
112710	their
113340	index
113729	finger
113820	would
114240	sit
114630	too
114810	low
115110	and
115439	their
115590	middle
115829	finger
116040	would
116130	sit
116310	too
116399	high
116520	and
116640	it
116700	wouldn't
116880	quite
117000	be
117060	comfortable
117570	it
117750	is
117890	shaped
118890	for
119670	the
120000	right-handed
120540	player
120750	now
120960	I
120990	have
121469	sort
121860	of
121950	small
122759	ish
123210	hands
123600	especially
124259	for
124560	male
124799	but
125490	I
125729	can
126000	palm
126270	this
126509	thing
126719	perfectly
127259	and
127619	then
127770	I
127799	have
128068	probably
128459	a
128848	little
129538	bit
129750	of
130020	ID
130470	looks
130679	like
130830	about
130979	a
131099	centimeter
131670	of
131760	space
132000	left
132540	where
133120	even
133330	if
133420	my
133540	fingers
133870	were
134019	bigger
134230	or
134530	if
134739	I
134860	curved
135159	my
135340	fingers
135640	a
135670	little
135760	bit
135909	I
136120	could
136209	have
136450	significantly
137140	larger
137590	hands
137980	while
138370	being
138580	able
138760	to
138909	palm
139180	the
139360	mouse
139510	comfortably
140080	now
140290	we've
140470	encountered
140799	gaming
141430	mice
141580	that
142269	are
142569	a
142870	palm
143170	grip
143920	type
144310	Mouse
144730	but
145299	that
145480	are
145599	so
145900	small
146010	that
147010	you
147069	end
147310	up
147489	clawing
147940	them
148299	unless
148870	you
149049	have
149290	little
149560	tiny
149829	little
150610	kid
150819	hands
151299	so
151720	that
152019	is
152170	not
152349	the
152530	case
152680	with
152890	the
153010	Death
153159	Adder
153310	2013
154090	now
154540	an
154659	improvement
154959	that
155170	they
155349	have
155620	made
155950	that
156159	I
156190	think
156280	is
156640	huge
157120	is
157360	the
157840	addition
158200	of
158290	these
158440	rubber
158739	grips
159069	on
159280	the
159430	side
159640	so
160120	that
160269	is
160420	an
160510	extremely
161200	grippy
161709	rubber
161739	I
162010	don't
162190	know
162250	how
162370	to
162430	make
162579	that
162760	point
163120	on
163390	film
163870	without
164110	just
164950	kind
165160	of
165220	saying
165459	it
165670	guys
165849	it's
166120	awesome
166690	it
167140	has
167470	a
167500	nice
167769	texture
168310	to
168340	it
168519	so
168790	that
169180	you
169329	can
169599	you
169989	just
170319	by
170410	touching
170680	it
170920	lightly
171129	you'll
171640	be
171819	able
172000	to
172329	pick
172540	up
172750	the
172900	mouse
173079	with
173590	a
173620	almost
174010	no
174579	effort
174849	note
175329	by
175510	not
175660	exerting
176109	almost
176349	any
176530	pressure
176859	on
176980	the
177129	mouse
177280	from
177430	the
177609	side
177819	at
177970	all
178090	this
178540	is
178720	great
178870	because
179079	it
179409	frees
179650	you
179829	up
179859	to
180370	have
180519	your
180670	mouse
180819	hand
181150	very
181510	relaxed
182079	and
182200	your
182409	wrist
182650	relaxed
183250	not
183670	causing
184060	any
184239	additional
184659	tension
184930	here
185379	but
185799	still
186040	being
186280	able
186370	to
186519	lift
186790	when
187030	you
187120	get
187239	to
187359	the
187480	edge
187599	of
187720	the
187810	mouse
187989	pad
188260	and
188440	there's
188950	another
189190	one
189430	on
189459	the
189609	thumb
189909	side
190120	as
190329	well
190480	so
190629	you
190720	can
190840	see
191019	that
191170	the
191260	way
191409	that
191590	they're
191739	shaped
192069	is
192280	optimized
193180	for
193329	the
193569	fingers
193870	that
194049	are
194079	intended
194680	to
194859	be
195099	pointed
195489	at
195579	them
195760	so
196150	this
196329	one's
196540	a
196659	little
196690	bit
197049	lower
197319	a
197440	little
197590	bit
197709	lower
197829	profile
198459	for
198730	the
198790	pinky
199150	and
199299	this
199750	one's
199930	a
199989	little
200019	bit
200260	higher
200470	profile
201099	with
201639	more
202239	of
202480	a
