30	thank
210	you
269	daddy
539	Brandt
780	for
930	sponsoring
1319	our
1410	CES
1740	2018
2490	content
3030	check
3210	out
3330	their
3510	six
3810	skins
4110	in
4350	the
4440	description
4890	down
5100	below
5819	we're
6089	here
6210	at
6299	main
6569	gear
6810	checking
7170	out
7230	their
7379	f1
7560	31
8490	gaming
9000	desktop
9240	as
9690	you
10110	can
10260	see
10469	just
10800	on
10950	the
11070	inside
11519	through
11880	the
12030	tempered
12420	glass
12450	panel
13259	we
13650	have
13799	an
13889	m-80
14370	X
14730	from
14880	other
15059	board
15299	so
15450	you
15509	can
15630	have
15719	up
15839	to
15870	four
16199	sticks
16500	of
16650	RAM
16800	which
17010	is
17130	cool
17310	they
17520	didn't
17730	go
17789	with
17910	a
17970	tiny
18150	ITX
18720	board
18990	and
19199	they
19980	did
20220	manage
20550	to
20580	mount
20880	two
21150	graphics
21660	cards
21689	in
21990	here
22140	it's
22260	a
22410	little
22590	hard
22920	to
23039	tell
23189	but
23580	you
23699	can
23820	see
23939	just
24269	in
24390	the
24449	back
24689	they
25140	have
25289	another
25619	GTX
26310	10
26580	atti
27000	also
27930	while
28320	the
28439	cameras
28740	up
28890	here
28920	you'll
29220	notice
29400	that
29519	they
29699	have
29730	case
30090	lighting
30510	on
30689	the
30869	inside
31320	all
31679	around
32130	and
32369	on
32910	the
32940	front
33239	for
33600	the
33780	logo
34110	and
34530	that
35160	is
35399	all
35579	able
35850	to
35940	be
36030	controlled
36300	through
36719	either
37079	your
37320	motherboard
37770	with
37920	something
38219	like
38370	a
38399	soos
38760	aura
39120	or
39690	through
40079	the
40170	controller
40530	that
40710	comes
40920	in
41040	the
41100	box
41280	the
42030	internals
42719	are
42870	constructed
43440	out
43559	of
43590	server
44010	grade
44489	steel
45059	and
45360	the
45420	outside
45960	is
46200	Japanese
47160	brushed
47579	aluminum
48270	but
48450	if
48570	you
48660	do
48840	want
49079	to
49140	spice
49710	it
49739	up
49980	a
50129	little
50280	bit
50489	they
50850	do
50910	have
51270	multiple
51719	other
51930	finishes
52289	as
52559	well
52590	you
52890	can
53039	get
53190	their
53340	spectrum
54000	paint
54360	with
54629	chameleon
55320	colors
55710	or
56100	their
56340	mark
56640	to
56940	finish
57360	or
57600	many
58050	more
58289	as
58410	well
58670	but
59670	to
59850	bring
60000	us
60120	back
60300	to
60510	the
60600	inside
61079	of
61199	the
61289	case
61500	you
61680	have
61710	a
61859	power
62129	supply
62340	shroud
62850	which
63120	nicely
63329	hides
63840	your
64110	power
64290	supply
64530	and
64860	the
65400	cables
66210	that
66420	come
66659	with
66900	it
66930	and
67200	on
67530	top
67590	of
68010	that
68130	you
68310	can
68340	mount
68580	up
68700	to
68880	three
69270	SSDs
70260	a
70409	lot
70530	of
70619	those
70770	SSDs
71130	look
71340	amazing
71880	you
72030	might
72420	not
72570	have
72810	an
73110	awesome
73680	M
73799	to
74250	drive
74520	like
74670	they
74850	have
75000	here
75240	or
75450	you
75600	might
75750	just
75930	want
76140	more
76380	in
76560	general
76710	so
76979	you
77070	can
77220	show
77430	those
77670	off
77869	but
78869	you
79049	won't
79350	be
79500	able
79650	to
79799	see
79979	that
80159	if
80400	what
81119	you're
81240	covering
81390	it
81600	up
81720	with
81780	looks
82409	even
82799	way
83070	better
83369	and
83700	is
84119	called
84330	apex
84689	ICS
85470	that's
85770	the
86009	cooling
86430	system
86820	that
86850	we
87060	have
87270	here
87299	that
87750	is
88110	made
88290	custom
88590	for
88860	this
89310	case
89640	you
90210	can
90360	have
90479	whatever
90780	coolant
91259	color
91500	in
91710	it
91799	you
91890	want
92040	we're
92280	showing
92549	red
92880	here
93240	but
93360	they
93450	also
93600	have
93869	other
94079	colors
94380	here
94740	as
94890	well
95130	and
95369	it
95759	is
95790	cooled
96479	by
96840	a
96869	giant
97799	3
98310	by
98520	140
99119	millimeter
99509	radiator
99990	in
100170	the
100200	top
100409	up
100619	to
100890	I
101070	should
101100	say
101460	you
101520	can
101640	put
101909	whatever
102090	radiator
102600	up
102780	in
102869	the
102930	top
103110	you
103259	want
103610	you
104610	can
104790	pair
105030	the
105210	apex
105540	ICS
106049	with
