0	freshbooks
480	is
630	the
750	cloud
960	accounting
1410	software
1560	built
2009	for
2220	small
2280	businesses
3030	check
3360	them
3510	out
3540	and
3689	get
3840	a
3870	free
4170	trial
4529	at
4799	freshbooks
5310	dot-com
5790	slash
6120	Linus
6600	CES
7970	so
8970	here
9179	I
9210	am
9450	at
9630	CES
10019	and
10139	once
10530	again
10710	razer
11219	has
11670	an
12000	utterly
13309	crazy
14960	prototype
15960	project
16770	lynda
17550	thing
17760	that
17940	they're
18090	showing
18480	off
18660	that
18900	actually
20000	really
21000	isn't
21210	that
21630	far
21930	out
22170	there
22410	so
23070	in
23430	front
23699	of
23820	me
23970	i
24000	have
24269	what
24510	appears
24990	at
25350	first
25380	glance
26039	to
26369	be
26460	three
26939	razor
27660	blades
28050	tilts
28500	but
28680	one
28890	of
28920	these
29189	things
29519	is
29820	not
30119	like
30480	the
30779	other
31170	or
31679	in
32750	sort
33750	of
33809	different
33960	terms
34410	two
34710	of
34890	them
35130	are
35460	not
35760	like
35940	the
36059	other
36210	this
36420	is
36690	a
37020	regular
37530	razor
37739	blade
38070	stealth
38370	it
38520	has
38640	an
38760	intel
39059	core
39090	something-or-other
39840	processor
40620	it
40739	has
40770	a
40890	screen
41879	it
42210	has
42360	a
42390	battery
42840	it
43020	has
43260	a
43290	GPU
44040	of
44219	some
44430	sorts
44760	of
44850	RAM
45090	some
45390	storage
45899	these
46890	ones
47370	are
47700	totally
48450	different
48930	so
49079	we'd
49230	actually
49260	seen
50239	concepts
51239	like
51449	this
51690	before
51960	where
52890	you
53100	take
53899	whoa
54899	did
55440	you
55469	just
55710	press
55890	that
55920	button
56370	where
57300	you
57420	take
57660	your
57690	phone
58170	and
58590	you
59460	just
59699	put
59969	it
60090	into
60449	kind
60780	of
60840	a
60989	dumb
61320	shell
61770	and
62100	take
62550	that
62789	CPU
63359	that
63690	ran
63989	that
64260	storage
64860	that
65069	battery
65610	that
65760	Android
66360	experience
66960	and
67200	make
67830	it
68040	larger
68880	than
69060	life
69750	and
70020	razor
70380	is
70680	showing
71070	off
71299	actually
72299	a
72450	more
73049	finished
73710	version
74369	of
74700	this
74939	than
75210	I
75330	probably
75659	would
76170	have
76200	expected
76920	so
77369	they
77549	moved
77820	the
78030	keyboard
78570	up
78810	so
