380	welcome
1380	to
1500	my
1589	unboxing
1709	and
2280	first
2580	look
2909	at
3090	the
3330	G
3600	500
4350	s
4500	from
4740	Logitech
5250	now
5430	I've
5609	checked
5970	out
6089	the
6270	G
6390	400
6870	s
6990	and
7140	the
7200	G
7319	100
7740	s
7830	and
7980	quite
8099	frankly
8490	this
9420	is
9630	the
9660	one
9900	that
10050	I'm
10200	genuinely
10769	excited
10950	about
11460	because
11790	there's
12030	some
12240	Logitech
12809	features
13710	that
13950	I
14009	really
14280	felt
14490	we're
14730	missing
15210	from
15420	the
15540	other
15690	ones
15929	that
16230	I
16470	guess
16680	you
16980	just
17010	got
17340	to
17460	kind
17580	of
17699	you
18210	got
18359	to
18449	pay
18570	to
18600	play
18750	and
19350	if
19890	you
20010	wanted
20400	to
20520	get
20640	access
21029	to
21060	them
21300	you
21420	had
21600	to
21720	go
21840	for
22170	the
22380	premium
22769	G
22920	500s
23550	so
23760	let's
24180	take
24330	a
24359	look
24600	at
24840	the
25019	overall
25289	specs
25710	really
25980	quick
26189	so
26580	it
26640	does
26789	everywhere
27150	from
27330	200
27840	to
27869	8200
28680	dpi
28710	this
29279	is
29429	a
29460	laser
29910	mouse
30269	and
30570	it
30900	is
31019	serious
31410	business
31619	about
32098	the
32159	DPI
32610	is
32729	I
32969	mean
33120	I
33180	don't
33239	think
33420	you'll
33690	ever
33809	really
34170	use
34380	8200
35040	dpi
35070	but
35880	if
35969	you
36059	wanted
36450	to
36510	this
37110	mouse
37350	is
37380	capable
38190	of
38489	actually
39420	getting
39899	a
40230	useful
40739	input
41190	if
41370	it's
42120	traveling
42540	at
42629	4
42899	meters
43050	per
43379	second
43800	which
44250	if
44399	you
44489	think
44700	of
44820	it
44910	in
45030	terms
45239	of
45480	like
45660	if
45690	you're
45930	a
45960	low
46170	sensitivity
46530	gamer
47070	and
47370	you
47700	were
47820	going
48090	4
48329	meters
48629	per
48809	second
49200	to
49289	do
49410	like
49590	a
49710	turn
50219	you'd
50489	have
50579	to
50670	basically
50760	go
51090	like
51239	wow
51629	you'd
52530	have
52620	to
52710	like
52829	jump
53129	and
53340	spin
53610	in
53789	order
54000	to
54120	actually
54469	trip
55469	this
55649	Mouse
55949	out
56219	and
56430	have
56550	it
56670	not
56820	work
56879	so
57390	there
57600	you
57690	go
57809	up
58500	to
58649	a
58680	thousand
59070	reports
59160	per
59520	second
59879	which
59969	is
60000	the
60210	maximum
60480	USB
61050	is
61170	capable
61559	of
61710	max
62039	acceleration
62309	of
62730	30
63059	GS
63870	20
64438	million
64619	clicks
65099	is
65309	what
65489	the
65610	buttons
66030	are
66150	rated
66420	for
66600	and
66840	the
67409	feet
67619	are
67740	rated
67979	for
68130	250
68729	kilometers
69150	now
69270	I
69330	kind
69570	of
69630	mocked
69869	them
70110	with
70260	the
70380	250
70860	kilometers
71490	in
71670	my
71760	g5
72240	our
72510	G
72780	400s
73380	unboxing
73890	and
74010	I
74040	was
74130	like
74250	well
74670	do
74820	they
74939	mean
75119	on
75240	ashphalt
75840	or
76110	do
76710	they
76830	mean
77070	on
77479	a
78479	piece
79140	of
79170	glass
79409	but
80100	it
80220	looks
80369	like
80549	they've
80700	actually
81150	thought
81330	of
81390	that
81630	tested
82259	on
82409	wood
83009	veneer
83460	desktop
83939	so
84119	they
84210	actually
84869	tested
85080	it
85380	before
86070	they
86220	rated
86580	it
86700	for
87210	how
87840	long
88320	it's
88650	actually
88799	going
89220	to
89460	go
89880	for
90119	so
90360	there
90600	you
90689	go
90840	I
91020	thought
91290	I
91500	thought
91710	that
91860	was
92009	interesting
92430	if
92579	nothing
92880	else
93030	so
93090	the
93210	first
93420	Mouse
93600	I
93750	ever
93930	used
94259	with
94439	adjustable
94890	weights
95159	was
95549	a
95579	Logitech
96180	mouse
96360	and
96600	I
96630	really
96869	felt
97110	like
97200	that
97350	feature
98000	separates
99000	it
99210	in
99329	terms
99570	of
99750	customized
100229	ability
100710	from
101369	the
102060	other
102210	things
102509	on
102659	the
102750	market
102869	I
103140	mean
103290	nowadays
103530	a
104220	lot
104549	of
104610	mice
104909	have
105240	adjustable
106170	weights
106409	or
106799	like
107130	you
107970	know
108000	adjustable
108899	you
109640	know
110640	wrist
111180	straps
111659	or
112079	whatever
112530	kinds
112920	of
113009	adjustable
113520	things
113759	that
114060	go
114180	on
114210	but
115020	for
115590	me
115799	personally
115829	I
116640	would
117149	rather
117420	find
117810	a
117960	mouse
118170	that
118680	is
118740	truly
119329	sculpted
120329	in
120509	the
120869	shape
121079	that
121110	I
121320	want
121409	and
122219	then
122939	I
123299	can
123540	tune
123780	the
123990	weight
124259	because
124500	that's
124860	the
124979	thing
125159	that
125280	matters
125579	most
125880	to
126180	me
126360	so
126960	they've
127110	gone
127320	with
127590	the
127770	sort
127979	of
128068	classic
128550	Logitech
129090	weight
129300	system
129538	which
129869	is
130050	a
130288	cartridge
130949	that
131038	loads
131459	in
131700	from
132090	the
132270	back
132480	at
132690	the
132840	rear
134750	get
135750	it
135900	cartridge
136470	loads
136650	on
136800	ok
136980	nevermind
137340	so
137910	there's
138060	a
138150	cartridge
138480	that
138510	loads
138810	into
139020	here
139290	which
139440	is
139620	where
139800	we
139980	found
140220	the
140489	the
140730	battery
141030	insert
141510	for
141810	the
141840	old
141989	g7
142650	which
142800	I
143640	still
143970	have
144180	one
144390	I'm
144510	kicking
144870	around
144959	somewhere
145379	and
145709	then
146280	there's
146550	a
146610	little
146760	eject
147150	button
147390	right
147540	there
147569	that
147870	kicks
148110	it
148260	out
148560	the
149220	naught
149790	of
150000	the
150030	slippy
150390	feed
150569	on
150690	the
150810	bottom
150930	are
151260	at
151410	the
151590	front
151860	side
152250	and
152550	back
153239	and
153629	let's
154260	go
154379	ahead
154470	and
154650	get
154709	these
154830	opened
155129	up
155220	I'm
155340	going
155459	to
155519	need
155670	a
155700	minute
155819	for
156090	that
156209	though
156360	so
156780	the
156900	most
157050	is
157290	lightweight
157830	without
158280	feeling
158760	cheap
159030	and
159239	it
159569	really
159959	doesn't
160260	it
160500	feels
160739	very
161129	solidly
161640	built
162019	however
163019	you
163290	can
163500	add
163769	up
164099	to
164670	whatever
165030	nine
165420	times
165750	three
166050	you
166230	can
166349	add
166500	up
166530	to
166680	27
167489	grams
167730	to
168000	the
168090	mouse
168269	which
168480	will
168629	put
168780	it
168870	at
168989	the
169440	heavier
170010	end
170340	of
171260	of
172260	mice
172709	and
173040	then
173519	what
173700	you
173790	can
173819	also
174090	do
174330	is
174480	you
174660	can
174690	adjust
175019	where
175709	you
175860	want
176069	the
176190	weight
176340	so
176550	if
176640	you
176730	put
176940	more
177300	of
177330	the
177450	weight
177659	towards
178050	the
178200	front
178500	you'll
178920	have
179069	a
179099	bit
179280	more
179310	of
179550	a
179640	front
179819	heavy
180060	Mouse
180360	what
180569	I
180599	would
180840	probably
181080	do
181409	personally
181950	is
182040	I'd
182159	load
182340	more
182550	of
182610	the
182700	weight
182849	towards
182970	the
183360	back
183540	so
184140	that
184379	I
184409	can
184800	more
185250	easily
185430	move
186000	this
186599	way
186870	which
187440	is
187620	the
187650	way
187800	that
187980	I
188040	tend
188370	to
188459	use
188640	my
188790	mouse
188940	even
189330	though
189420	it's
189629	sort
189750	of
189870	bad
190050	for
190319	your
190440	wrist
190650	and
190860	you
190950	don't
191129	really
191370	supposed
191610	to
191730	do
