930	[Music]
6799	welcome
7799	to
7919	my
8010	unboxing
8250	and
8610	first
8820	look
9150	at
9480	the
9809	SteelSeries
10349	call
10830	of
11010	duty
11340	black
11580	ops
11969	2
12210	Gaming
12840	Mouse
12870	now
13320	Black
13590	Ops
13830	2
13980	might
14910	have
15179	been
15480	a
15690	bit
16109	of
16139	a
17480	how
18480	you
18539	say
19010	less
20010	than
20250	successful
20640	game
21240	launch
21480	considering
22320	you
22590	know
22710	the
22890	black
23130	ops
23400	are
23699	the
23820	Call
24000	of
24029	Duty
24359	lineage
24750	of
24930	it
25050	however
25439	there's
26070	nothing
26310	you
27060	know
27150	not
27750	awesome
28260	about
28470	this
28680	Mouse
28920	so
29250	we're
29670	also
29820	gonna
29970	have
30240	a
30269	look
30480	at
30720	the
30900	call
31170	of
31199	duty
31500	black
31590	ops
31830	2
32009	mousepad
32640	which
33120	is
33270	basically
33690	one
33899	of
34020	their
34110	qcks
34860	my
35579	mouse
35880	pads
36149	with
36570	black
36960	ops
37170	branding
37590	on
37680	it
37800	so
37890	we'll
38010	start
38160	with
38219	that
38489	guy
38670	you
39090	can
39210	actually
39360	see
39840	already
40200	even
40559	though
40649	I
40680	haven't
40890	unboxed
41129	it
41550	yet
41760	what
42180	it's
42360	going
42570	to
42660	look
42930	like
42989	because
43379	this
43829	is
44070	a
44340	steel
44700	series
45140	qck
46140	Diablo
46649	3
46920	branded
47370	mousepad
47820	so
48300	it'll
48450	be
48539	like
48570	that
48930	except
49500	with
49620	a
49649	different
50039	picture
50219	on
50460	it
50610	a
50760	very
51210	different
51690	picture
51809	on
52110	it
52260	a
52440	black
53010	ops
53280	2
53789	picture
54420	on
54570	it
57440	so
58440	it
58530	comes
58680	in
58800	a
58920	package
59129	that
59309	might
59670	lead
59850	you
60000	to
60030	believe
60270	that
60420	it's
60719	a
60809	hard
61050	mousepad
61559	but
62219	it
62340	actually
62520	isn't
62940	it
63329	is
63600	a
63960	cloth
64260	mousepad
64769	on
64920	a
64949	hard
65188	backing
65610	there
66090	we
66180	go
66770	it
67770	is
68010	as
68280	I
68729	said
68939	before
69200	pretty
70200	much
