30	welcome
840	to
930	my
1020	unboxing
1260	and
1709	first
1979	look
2220	at
2429	the
2550	G
2730	400
3419	s
3540	from
3929	Logitech
4470	which
4650	is
4799	part
5009	of
5100	their
5250	new
5700	G
6089	series
6629	which
7259	is
7500	all
7799	about
7980	for
8910	science
9300	or
9450	rather
9780	science
10559	wins
10950	so
11790	here
12210	you
12330	go
12450	when
12660	you
12750	open
13080	it
13200	up
13290	normally
13799	you'd
13950	find
14190	a
14340	bunch
14460	of
14610	stuff
14670	about
14880	DPI's
15599	and
16139	CPI's
17100	and
17960	GPAs
18960	and
18990	all
19380	that
19529	kind
19740	of
19770	stuff
19890	but
20490	what
20699	you
20820	actually
21029	find
21300	inside
21810	here
22050	is
22199	just
22529	this
22710	advanced
23250	surface
23640	materials
24119	feel
24539	the
24779	difference
25140	a
25260	durable
25910	hydrophobic
26910	palm
27119	surface
27660	soft
28289	touch
28500	side
28769	grips
29039	and
29220	fingerprint
29760	resistant
30150	button
30449	coatings
30840	so
31260	what
31410	they're
31529	going
31679	for
31800	here
32279	is
32430	what
33000	the
33149	thing
33390	actually
33570	feels
34320	like
34500	to
34829	touch
35010	I
35160	mean
35309	yeah
35460	you're
35610	going
35760	to
35790	find
36059	specks
36390	on
36540	the
36660	outside
36930	of
37020	the
37079	box
37230	as
37350	well
37469	so
37680	400
38100	to
38190	4,000
39030	dpi
39329	this
39570	is
39690	an
39780	optical
40170	mouse
40410	so
40950	you
41040	don't
41190	get
41280	those
41430	crazy
41910	like
42329	8000
43110	dpi
43730	sort
44730	of
44820	ranges
45120	that
45210	you
45300	can
45450	do
45539	with
45660	laser
46070	25
47070	G's
47309	of
47550	max
47730	acceleration
47969	a
48450	thousand
48809	reports
49200	for
49379	per
49590	second
49950	this
50039	is
50190	one
50309	of
50399	the
50460	differences
50910	between
50969	the
51360	G
51480	400s
52199	and
52230	the
52440	G
52559	100's
53250	aside
53940	from
54120	the
54270	shape
54480	and
54690	just
54809	overall
55230	generally
55680	being
55829	a
55920	higher-end
56129	Mouse
56489	twenty
57329	million
57539	clicks
57960	is
58230	the
58350	durability
58649	rating
59100	for
59250	the
59309	buttons
59550	with
59699	two
59850	hundred
60149	and
60239	fifty
60660	kilometers
61070	for
62070	the
62280	the
62820	the
63120	not
63570	the
63780	slippy
64080	feet
64260	on
64438	the
64589	bottom
64769	although
65430	I
65459	would
65760	be
65880	tempted
66330	to
66360	test
67080	one
67320	of
67350	these
67530	mice
67740	at
67950	some
68130	point
68369	and
68549	see
69360	if
69450	I
69570	can
69780	get
69930	like
69960	a
70110	warranty
70590	replacement
71159	like
71310	if
71430	I
71520	dragged
71790	it
71820	behind
72090	a
72510	car
72810	for
73110	250
73830	kilometers
74369	and
74790	I'm
74939	like
75150	yeah
75390	we're
75720	through
76040	like
77040	do
77159	they
77280	mean
77460	250
78180	kilometers
78659	on
78780	a
78810	road
79049	surface
79259	or
79590	on
79680	a
79740	mouse
79920	pad
80570	I'm
81570	just
81780	kidding
82020	I
82080	know
82170	what
82290	they
82380	mean
82500	so
82920	let's
83100	go
83189	ahead
83400	and
83520	open
83549	this
83850	bad
84060	boy
84270	up
84299	this
85020	is
85350	the
85890	iconic
86479	Logitech
87479	shape
88110	so
88650	if
88860	you've
89009	ever
89310	owned
89670	a
89909	g5
90390	or
91020	a
91079	G
91229	500
91500	or
92189	even
92430	going
92579	back
92820	to
93060	my
93210	classic
94049	MX
94799	duo
95189	which
95820	was
96030	my
96210	first
96650	high-performance
97650	keyboard
98100	mouse
98340	set
98970	you've
99960	pretty
100350	much
100439	touched
100950	one
101189	of
101220	these
101400	which
101729	is
101880	handy
102240	because
102270	you
102570	know
102780	what
102930	you're
103049	getting
103259	yourself
103560	into
103710	it's
104549	got
104790	a
104820	three
105060	year
105090	warranty
105270	and
105899	they're
106110	saying
106380	you
106470	need
106619	Windows
106950	8
107130	Windows
107310	7
107729	or
107820	Windows
107850	Vista
108119	but
108450	I
108600	would
108869	be
108990	floored
109560	if
109950	they
110369	don't
110579	work
110820	with
111240	if
111840	it
112020	doesn't
112259	work
112380	with
112530	Windows
112799	XP
112950	last
113700	thing
113880	is
114000	there's
114210	cluesive
114630	delta0
115079	sensor
115799	for
116009	consistent
116520	high
116729	accuracy
117270	targeting
117719	and
118460	that's
119460	pretty
119670	much
119850	it
120060	so
120090	let's
120329	go
120450	ahead
120540	and
120840	check
121020	this
121170	out
121350	so
121409	they've
121770	got
121920	a
121950	bit
122100	of
122159	a
122219	different
122640	packaging
123180	style
123930	than
124140	I've
124259	seen
124469	on
124619	a
124649	Logitech
125100	product
125430	before
125729	so
125969	it's
126119	like
126270	a
126299	blue
126890	blue
127890	inside
128369	then
128878	we've
129030	got
129270	some
129679	presumably
130679	like
130919	a
130949	Quick
131250	Start
131280	Guide
131580	or
131879	something
132090	like
132209	that
132599	Logitech
133140	has
133290	long
133890	to
133920	go
134069	done
134310	away
134550	with
134580	including
135300	CDs
135810	with
136050	their
136170	products
136530	which
136650	i
136710	think
136770	is
136980	great
137160	because
137850	they're
138270	just
138600	wasteful
139140	quite
139380	frankly
139800	you
140220	should
140250	always
140640	go
140970	to
141030	the
141150	manufacturers
141750	website
141900	and
142260	download
142560	the
142680	latest
142709	drivers
143340	and
144140	here
145140	we
145319	go
145530	so
145709	eight
145920	programmable
146700	buttons
147030	are
147300	featured
147990	on
148110	the
148260	Wow
148709	really
149069	this
149459	is
149640	hard
149850	to
149970	I
151100	mean
152100	I've
152190	unboxed
152670	a
152730	lot
152880	of
153030	stuff
153270	but
153450	this
153600	is
153660	a
153870	this
154620	is
154940	challenging
155940	it's
156780	like
156900	stuck
157380	in
157410	there
157709	ah
160100	yes
161130	success
165170	yeah
166170	I
166200	totally
166470	lost
166709	my
166890	train
166920	of
167130	thought
167480	we'll
168480	be
168570	back
168720	in
168750	a
168870	little
168959	bit
169190	now
170190	it's
170340	a
170400	little
170610	strange
170790	to
171000	me
171120	that
171150	Logitech
171720	didn't
172110	include
172560	a
172769	braided
173070	cable
173190	quite
174060	frankly
174420	it's
174630	not
174780	like
174989	it
175170	affects
175500	the
175680	performance
175890	of
176430	the
176519	mouse
176700	in
176910	any
177030	way
177209	but
177269	it
177480	just
177720	makes
177930	it
178110	feel
178350	a
178380	little
178620	bit
178830	more
179280	more
180060	premium
180720	when
180900	you're
181019	dropping
181380	a
181470	few
181650	bucks
181890	on
182070	it
182130	on
182489	a
182519	gaming
182940	mouse
183060	for
183810	what
183930	it's
184050	worth
184140	it
184440	does
184590	have
184769	a
184830	sufficient
185400	length
185580	so
185850	it'll
186000	be
186090	able
186180	to
186300	reach
186480	not
186930	only
186989	to
187470	the
187650	front
187860	of
187950	your
188010	case
188220	but
188430	also
188550	round
188910	to
189030	the
189120	back
189150	without
189420	any
189750	difficulty
190290	so
190410	it
190470	looks
190620	like
190680	it's
190920	about
191040	yeah
191870	six
192870	and
193019	a
193050	half
193110	seven
193470	feet
193680	long
193709	something
194160	along
194340	those
194489	lines
194610	now
195660	they've
196320	talked
196680	a
196830	lot
197070	about
197430	the
197610	materials
198120	here
198360	and
198540	they
199019	really
199049	are
200000	exceptional
201000	so
