6200	welcome
7200	to
7350	a
7379	Rhian
7980	boxing
8550	something
8970	we
9090	don't
9210	do
9450	that
9630	often
9840	this
10260	my
10500	friends
10860	is
10950	the
11010	Coolermaster
11969	CM
12420	storm
12780	quickfire
13349	TK
14120	fully
15120	backlit
15630	mechanical
16500	keyboard
16980	it
17130	has
17279	an
17460	extremely
17940	clever
18420	layout
18960	so
19529	it
19680	delivers
19949	pretty
20490	close
20820	to
21090	a
21150	10
21510	kilo
21750	size
22199	so
22590	so
22949	for
23100	those
23220	of
23279	you
23550	who
23730	aren't
23910	already
24210	sort
25109	of
25170	familiar
25650	with
25830	the
26039	terminology
26490	that
27180	goes
27359	along
27510	with
27689	mechanical
28470	keyboard
28830	chopping
29279	ten
29519	kilos
29910	refers
30570	to
30599	keyboards
31140	that
31199	don't
31560	have
31830	a
31859	number
32159	pad
32488	but
32969	this
33149	one
33329	does
33660	have
33690	a
33960	number
34200	pad
34559	so
35040	what
35219	they've
35370	done
35579	is
35969	they've
36300	used
36570	the
36780	number
37290	lock
37469	to
37800	either
38070	enable
38489	number
38969	pad
39149	functionality
39870	or
40070	arrows
41070	num
41489	law
41700	or
41940	rather
42149	print
42960	screen
43170	scroll
43440	lock
43590	pause
43860	insert
44430	homepage
44940	up
45180	delete
45510	end
45750	page
46110	down
46410	all
46649	that
47010	functionality
47399	you
47640	can
47820	choose
48120	whether
48390	you
48539	have
48690	a
48719	number
49079	lock
49260	or
49469	those
49920	things
50250	which
50430	is
50550	actually
50969	kind
51210	of
51300	cool
51480	it's
51989	available
52230	with
52590	a
52649	variety
52920	of
53370	Cherry
53730	MX
53820	switches
54710	including
55710	the
56219	very
56550	reason
57149	that
57329	we
57480	are
57690	redoing
58440	this
58829	particular
59550	unboxing
60180	because
60480	there
60690	is
60809	a
60840	new
61230	option
61770	for
61800	the
62039	quick-fire
62520	TK
63030	Cherry
63780	MX
63989	green
64799	switches
65060	so
66060	the
66210	keyboard
66570	includes
66960	a
67140	removable
67439	braided
68369	cable
68790	as
68970	well
69000	as
69720	a
69750	key
70140	cap
70380	puller
70650	and
70890	we're
71250	going
71369	to
71430	use
71580	this
71700	as
71880	an
71970	opportunity
72060	to
72750	show
73020	you
73080	guys
73380	just
73710	exactly
74430	what
74790	a
74820	cherry
75150	MX
75330	green
75750	switch
