89	it used to be that to everyone but tiny
2669	niche companies platforms that you could
5819	use to operate a keyboard and mouse on
7890	the couch
8580	we're a solution in search of a problem
12389	but whether we have steam linked to
15120	thank for this or something else
17100	corsair and razer both reached out
19949	asking us to evaluate their couch
22170	keyboard mouse gaming products so here
25980	we go
35039	cooller masters master case maker five
37780	features they're freeform modular system
40510	allowing you to customize adjust and
42579	upgrade make it yours at the link in the
45399	video description the Corsair lap dog
47829	comes in two pieces with the knurled
49930	allen key that you'll need for assembly
51729	tucked into a little notch in the bottom
53769	one pull that out then put it aside that
56649	cushion attaches to the bottom with
58180	magnets later this is the meat and
61479	potatoes of the lap dog a plastic backed
64330	brushed aluminum topped board intended
67300	to act as a comfortable platform for
69340	your full-size keyboard and mouse that
71950	sits across your knees though a spacer
74619	is included if you prefer a shorter 10
76690	kilos keyboard without a number pad you
79179	can use any mouse you want but official
81520	keyboard support is limited to Corsair
83500	zone K 65 and K 70 let's talk assembly
87700	plug your power brick and USB 3 cable in
90490	on the PC side cable management options
93280	are a little limited due to the 15-foot
95830	length limit that's imposed by the use
97569	of a passive cable then undo the four
100630	screws from the mousepad and the two
103090	screws from the top fascia that pulls
105250	double duty as a cable management cubby
107409	to hide the keyboards long USB cord that
109869	will be plugged into one of the two
111100	internal USB 3 ports there's another two
113590	on the outside and as a lock to keep the
117100	keyboard in place there are a couple of
119439	anchor points below to make this easier
121360	and exactly two zip ties to go with them
124840	in the box so if you break one or you
126700	want to tighten things down a bit more
127930	than you better have your own already
129269	then from there Mouse assembly is
132010	equally straightforward there's a large
134500	compartment for cable management though
136540	with no zip tie anchors for some reason
138549	and a little gap to bring it up to the
140650	top with minimal cable drag finally
143410	there's this handy little compartment
145090	that's presumably for condoms due to all
147100	the sex that you'll be having whenever
148540	anyone sees you using one of these which
151209	I guess leads us pretty well into the
152799	usage experience the aluminum top plate
155260	makes the lap dog very very solid but
158620	also kind of heavy and unwieldly
161320	and not helping matters is the way that
163840	the mouse flops about and slides cringe
167300	lay off the mousepad whenever you take
168950	your hand off of it or move the board
171490	but once it's in position
173930	it is mostly pretty darn functional the
177470	only limit to the kinds of games that
179840	you'll be able to play from the couch
181190	now we'll be the ones imposed by the
183320	game developer due to poor text scaling
186680	implementations of the UI and the like
189110	and having extra USB ports for a headset
191870	or a thumb drive is pretty nice but
194690	there are also some oversights that I'd
197450	like to see addressed in AV 2 1 it needs
201200	wrist rests within 20 minutes holding up
204860	my arms or resting on the hard metal
208100	edges of lap dog we're both kind of a
210290	drag to the integrated mouse pad is not
213140	double-sided for some reason nor is it
215270	symmetrical so that I can DIY an
217370	alternate pad for the other side and
219760	three there needs to be a narrower K 65
224540	only version I realized the widen board
227960	improves keyboard compatibility but it
