0	this
359	portion
780	of
870	our
960	CES
1230	coverage
1680	is
1800	brought
1920	to
2100	you
2159	by
2190	LastPass
2850	check
3210	out
3330	the
3419	link
3570	in
3659	the
3750	video
3810	description
3959	to
4470	learn
4799	more
5130	and
5400	start
5730	securing
6270	your
6359	passwords
6839	today
7200	we
8189	are
8429	here
8670	in
8849	the
8940	Lenovo
9450	suite
9750	where
9900	they
9990	are
10050	showing
10380	off
10559	their
10860	latest
11190	ThinkPad
12059	x1
12389	carbon
13200	it's
14009	got
14280	some
14519	pretty
14790	significant
15570	spec
15809	upgrades
16320	first
16980	and
17190	foremost
17640	of
17820	which
18000	is
18240	an
18630	810
19260	core
19890	processor
20730	yes
21300	my
21510	friends
21869	we
21990	are
22109	talking
22529	quad
22949	core
23519	in
23820	a
24330	tiny
24980	lightweight
25980	laptop
26609	like
27119	this
27150	it
27840	can
28260	be
28289	equipped
28710	with
28830	up
29010	to
29039	16
29670	gigs
29939	of
30060	RAM
30269	up
30510	to
30960	a
30990	one
31380	terabyte
31710	MDOT
32308	to
32549	drive
32880	and
33210	it's
33630	got
33780	a
33809	ton
34110	of
34140	other
34410	great
34649	features
34860	built
35280	into
35610	it
35730	as
35880	well
36270	it's
36899	available
37110	with
37440	Windows
37860	hello
38070	facial
38790	recognition
38969	as
39540	well
40140	as
40410	you
41280	know
41399	fingerprint
42149	sensors
42660	for
42870	plebs
43200	it's
43920	got
44129	a
44160	shutter
44610	to
44879	hide
45030	the
45210	webcam
45920	sort
46920	of
47100	maybe
47430	we'll
48000	get
48120	to
48300	that
48329	later
48480	it's
49260	available
49500	with
49890	up
50100	to
50129	8
50399	500
51210	nits
51360	peak
51660	brightness
52670	1440p
53670	display
54390	and
54629	there's
54780	another
55050	option
55530	with
55680	touch
56010	and
56370	this
57360	premium
57870	display
58230	option
58649	has
59070	a
59100	hundred
59789	percent
59910	Adobe
60600	RGB
60750	coverage
61469	and
61649	it
62070	is
62190	factory
62750	calibrated
63750	they've
64559	actually
64769	tuned
65519	the
65700	display
66060	for
66360	Dolby
66720	vision
66750	and
67320	in
67830	terms
68040	of
68130	the
68250	performance
68820	it
68880	is
69000	somewhere
69390	near
69659	the
69840	HDR
70460	400
71460	spec
71760	which
72360	is
72510	kind
72750	of
72869	like
72960	guy
73320	it's
73500	like
73590	sort
74100	of
74189	related
74670	to
74820	HDR
75360	10
75750	but
76200	that
76320	would
76470	be
76500	like
76770	that
76950	thousand
77280	so
77340	it's
77460	like
77549	HDR
77939	thousand
78509	is
78720	a
78750	thousand
79200	its
79350	peak
79530	brightness
79650	and
80189	then
80520	there's
80670	like
80759	600
81270	and
81390	400
81600	the
82590	actual
82950	value
83280	of
83400	it
83520	is
83549	sort
83759	of
83880	debatable
84420	but
84659	it'll
85229	understand
85680	an
85799	HDR
86100	signal
86520	let's
86939	put
87119	it
87240	that
87270	way
87420	it's
88049	got
88200	support
88350	for
88650	Dolby
88920	Atmos
89340	and
89670	the
90000	keyboard
90479	is
90950	characteristic
91950	of
92040	Lenovo
92520	pretty
93210	darn
93479	solid
93810	with
94140	everything
94890	you
95009	could
95159	want
95340	in
95490	terms
95700	of
95939	inputs
96329	you
96420	got
96630	the
96780	nipple
97170	you
97710	got
97920	the
98130	buttons
98460	and
98729	you've
99119	got
99329	the
99750	touchpad
100400	IO
101400	is
101909	not
102270	disappointing
102810	actually
103549	you
104549	can't
104759	say
104880	that
105000	about
105119	a
105240	lot
105329	of
105479	modern
105720	devices
106259	so
106680	we've
106829	got
106950	a
106979	three
107220	and
107280	a
107340	half
107460	millimeter
107880	jack
108149	we've
108360	got
108479	a
108509	USB
108960	a
108990	on
109259	that
109439	side
109710	we've
110189	got
110220	another
110700	USB
111090	a
111240	we've
111780	got
111960	an
112079	HDMI
112680	output
112710	we've
113640	got
113880	two
114860	Thunderbolt
115860	ports
116340	with
116880	four
117420	PCIe
118200	lanes
118680	each
119009	and
119310	an
119930	Ethernet
120930	jack
120960	but
121829	it's
122070	like
122250	this
122399	weird
122670	proprietary
123360	form
123630	factor
123990	cord
124229	I
124469	had
124860	to
125009	ask
125159	I
125399	was
125520	like
125640	why
126090	do
126149	you
126299	need
126390	an
126600	Ethernet
126960	jack
126990	why
127710	isn't
128008	it
128038	just
128098	too
128399	tight
128610	see
128848	if
128970	it's
129149	got
129300	to
129389	plug
129508	into
129690	your
129899	dock
130110	which
130679	has
130860	a
130889	bunch
131068	of
131250	other
131340	i/o
131610	in
131910	it
132440	the
132530	answer
132860	was
133250	actually
133700	really
133880	smart
134210	it's
134690	so
134900	that
135020	your
135200	MAC
135410	address
135800	doesn't
136070	change
136460	that's
137000	great
137300	for
137480	corporate
137870	clients
137900	when
138650	you
138740	plug
138980	into
139160	your
139400	dock
139610	and
139790	you
139850	want
140000	to
140060	access
140150	your
140540	VPN
141140	or
141320	whatever
141620	it's
142340	got
142520	integrated
142850	4G
143570	LTE
143720	and
145930	57
146930	watt
147080	hour
147290	battery
147740	Cortana
148280	support
148790	now
149390	let's
