0	the
299	easy
510	way
870	to
930	do
1170	this
1199	video
1800	would
2100	be
2220	to
2399	explain
2790	that
3030	the
3149	sensei
3629	wireless
4170	is
4319	basically
4680	the
4859	sensei
5370	with
5609	like
5910	an
6330	upgraded
6779	sensor
7290	that
7440	goes
7500	up
7740	to
7770	8200
8370	CPI
8670	natively
9030	and
9179	50
9450	CPI
9750	increments
10260	and
10410	up
10769	to
10889	16,000
11639	400
12150	TPI
12480	with
12719	the
12809	SteelSeries
13170	Engine
13530	3
13679	software
13920	it's
14160	and
14340	fancy
14610	interpolation
15089	although
15420	I
15450	doubt
15570	any
16350	of
16500	that
16650	would
16740	be
16800	necessary
17310	since
17550	you
17609	can
17730	own
17789	1440p
18510	monitor
18630	anything
19170	that
19410	high
19590	will
19830	be
19859	beyond
20340	being
20789	able
21000	to
21150	control
21750	but
22710	they
23519	also
23789	removed
24330	a
24480	wire
24720	so
25050	I
25080	guess
25380	we'll
25590	need
25710	a
25769	full
25980	video
26279	for
26550	this
32960	with
33960	its
34140	factory
34680	tuning
35160	and
35309	data
35520	center
35910	DNA
36300	and
36540	Intel
36960	730
37530	series
37800	SSD
38430	is
38579	an
38700	amazing
39270	choice
39300	for
39809	gamers
40050	and
40379	performance
41129	enthusiasts
41879	so
42690	let's
43050	open
43170	up
43440	with
43620	a
43649	physical
44219	tour
44460	of
44610	the
44730	mouse
44910	my
45329	immediate
45719	impression
46260	was
46410	one
46680	of
46829	relief
47250	that
47789	SteelSeries
48329	has
48690	ditched
49050	the
49410	glossy
49920	plastic
50129	of
50460	the
50579	sensei
51000	and
51239	gone
51690	back
51989	to
52260	a
52289	soft
52680	touch
52920	finished
53309	like
53489	the
53670	zai
53910	in
54270	the
54390	iqari
54780	series
55230	bravo
56070	steel
56340	series
56610	hard
56969	plastic
57420	is
57570	sucky
57989	and
58140	I
58469	really
58770	like
58920	this
59070	implementation
59850	now
60359	a
60390	tour
60750	of
60780	the
60960	buttons
61289	they
61680	are
61800	all
62100	completely
62820	remappable
63420	with
63719	a
63750	pretty
64199	comprehensive
64530	list
64860	of
65220	individual
65790	commands
66299	or
66630	macros
67409	that
67619	can
67740	be
67799	set
67950	up
67979	with
68159	no
68340	delay
68640	a
68670	recorded
69210	delay
69390	or
69600	a
69630	predetermined
70380	delay
70590	and
70830	starting
71729	on
71850	the
71939	top
72119	we've
72360	got
72390	your
72840	standard
73080	left
73500	and
73710	right
73860	click
74130	with
74340	a
74369	middle
74729	click
74909	scroll
75150	wheel
75390	that
75509	has
75630	a
75659	very
75900	satisfying
76439	resistance
76979	as
77130	you
77159	scroll
77549	and
77759	a
78119	great
78540	rubber
78810	texture
79350	some
79890	people
80220	will
80369	be
80520	turned
80759	off
81000	by
81180	the
81240	fact
81450	that
81600	that
81810	scroll
82170	wheel
82380	does
82619	not
82860	include
83250	tilt
83640	but
83820	personally
84270	I
84299	find
84570	till
84840	a
84869	little
85140	bit
85259	hard
85500	to
85590	use
85710	without
86100	accidentally
86700	clicking
86909	it
87090	anyway
87390	so
87450	I
87630	don't
87659	miss
87930	it
88110	and
88259	then
88829	finally
89250	the
89369	last
89400	button
89759	on
89909	top
90119	is
90299	a
90390	CPI
90840	toggle
91320	that
91380	you
91439	can
91619	use
91710	in
91829	a
91920	sniper
92189	mode
92400	if
92549	you
92640	want
92850	or
93060	reprogram
93540	it
93780	to
93810	whatever
94259	else
94439	if
94710	you
94979	want
95340	anyway
95700	on
96000	the
96540	sides
96780	the
97079	mouse
97229	is
97470	ambidextrous
98250	so
98400	there
98549	are
98670	two
98880	buttons
99299	on
99509	each
100020	side
100350	for
100680	your
100770	pinky
101130	or
101310	your
101640	thumb
101880	depending
102360	on
102479	whether
102689	you're
102899	a
102930	righty
103259	or
103530	a
103590	southpaw
104009	and
104460	then
104880	finally
105299	on
105390	the
105450	bottom
105630	you've
105930	got
105960	the
106200	sensor
106560	charging
107009	contacts
107430	for
107549	the
107640	internal
107970	battery
108119	a
108360	power
108570	switch
108780	a
108990	connect
109259	button
109380	that
109590	I
109619	never
109799	had
110009	to
110159	use
110340	and
110579	finally
111060	a
111210	cable
112020	lock
112170	for
112680	when
112799	you
112920	want
113100	to
113189	switch
113490	to
113820	Wired
114360	mode
114780	a
115049	nice
115470	touch
115770	in
116070	terms
116880	of
117090	customizability
118020	the
118380	mouse
118530	has
118770	three
119189	different
119579	lighting
119759	zones
120090	each
120240	of
120420	which
120570	can
120810	be
120960	used
121200	to
121350	indicate
121500	battery
122159	status
122490	with
123149	green
123479	yellow
123810	and
123930	red
124110	color
124530	codes
124860	or
125100	be
125490	configured
125939	to
125969	glow
126240	any
126479	color
126810	you
126990	want
127200	with
127350	either
127500	a
127619	steady
127950	glow
128128	or
128399	a
128459	breathing
129360	effect
129720	the
130199	zones
130440	are
130649	on
130770	the
130889	sides
131129	of
131310	the
