290	all right so this is the Wow Cataclysm
3270	mouse and I've actually got one of my
5850	co-workers who moved to our Ontario
7859	office helping me with this little
9630	filming session the first thing I
11400	noticed about this guy is it's huge so
13830	there it is next to my incredibly
15630	beat-up and rugged looking g9 so you can
19710	there's there some distinct differences
21480	between the the the crafted sort of
25289	worn-out finish on the Cataclysm Mouse
28289	and the disgusting one help finish on my
31619	old d9 so the first thing I want to show
34140	you guys and the reason I have him here
35520	holding the camera so that I can
36809	actually operate the mouse while while
39540	he points the camera things the first
41399	thing I noticed is it's really really
42899	large so it's actually not I'd say it's
45539	not quite comfortable for me to reach
47280	all of the buttons like I can't really
48690	reach that one I can just barely reach
50850	that one and if you have slightly larger
53789	hands than me that's probably a good
55320	thing and you'll find this Mouse quite
57629	comfortable I think the overall shape is
60000	kind of like the iqari laser and one of
62309	the other things that I did notice is
63960	that not everyone cares about this but I
66869	have a hard time picking up the mouse to
69390	move it if I reach the edge of my mouse
71100	pad without mashing the buttons on the
72659	side so that's something you're gonna
74010	want to watch out for if you do have
75600	larger hands it might not be such a
77250	problem I'm downloading the driver
79350	package right now it's 26 Meg's so I
82020	hope there's some pretty good
82979	functionality in there and I will show
85110	you guys that in a few minutes but this
87600	is just the initial impressions after
89670	putting it on my sx mouse pad which by
93450	the way it glides on like nothing I have
96000	ever seen before
97140	it probably glides better on this mouse
99210	pad than my Akari laser my g9 or any
102030	other Mouse that I have thrown at it
103860	tracking is already dramatically better
106229	than the original wow how switch
107729	honestly I really didn't like it's hard
110340	to quantify but I didn't really like the
111810	feel of the laser when it tracked
113310	whereas this one is quite smooth quite
115439	responsive it they've definitely
116969	upgraded it a lot in that regard okay so
120360	the first thing that the driver
121409	installation did is it updated my
123030	firmware and then it installed itself so
125040	I've got lots of functionality here so
127140	the first thing I want to show you guys
128340	is some of the basic features so over
131038	here the default see
133380	value was at about 800 I turned it up a
136530	little bit and then I turn the
137880	sensitivity down in order to get the
139530	movement just right for me
140760	like I said I love the way this most
142740	tracks though it's very smooth and it
144630	glides great on the SX mousepad all
147780	right so we've got the pointer speed
150050	sensitivity okay so that's all of your
152520	basic controls you don't have quite the
154470	level of granularity that you do with a
156330	more twitch FPS gaming oriented Mouse
159690	from steel series like these I or the
161820	Akari laser but you do have that basic
164730	stuff and it's still better than what
166560	you're gonna get with a generic Mouse by
168330	a long shot now where this mouse really
171090	gets complicated
171990	is all of this stuff so let's start with
173820	the colors I wish I could show you guys
175800	this in the dark but I don't actually
177180	have a way to turn off the lights in my
179040	office so here's one thing I'm gonna do
181470	I'm just gonna turn that down so that we
182940	can actually focus on this there we go
184380	so you can see the color intensity and
185820	pulsation so color changes the well the
188400	color so you can see I have it set to
189990	red right now intensity changes the
192690	brightness and pulsation so I'm gonna
195840	show you guys like a low pulsation
198150	compared to that I had before so you can
