60	today
450	I'm
570	gonna
719	be
810	doing
960	a
1170	quick
1350	unboxing
1620	of
2250	the
2520	me
2669	onyx
3030	nails
4009	5000
5009	high
5190	performance
5790	gaming
6060	mouse
6420	it
6990	comes
7259	in
7410	a
7730	fantastic
8730	matte
9059	black
9360	box
9840	very
10260	minimalistic
10740	you
11160	basically
11550	got
11820	what
12450	it
12599	is
12750	what
13469	it's
13650	called
13980	and
14280	who
15179	makes
15450	it
15719	and
15900	what
16199	they're
16410	all
16440	about
16590	light
17220	years
17430	ahead
17580	of
17699	the
17789	game
18000	me
18240	onyx
18480	net
18960	let's
19650	see
19830	what
20070	else
20189	is
20369	on
20460	the
20580	packaging
21029	here
21150	yeah
21359	nothing
21750	on
21840	that
21990	side
23060	nothing
24060	on
24150	that
24330	side
24500	nothing
25500	on
25590	top
25859	nothing
26820	on
26910	the
27029	bottom
27180	we
27480	got
27599	some
27779	info
27990	on
28019	the
28199	back
28349	though
28560	so
29070	here's
29250	our
29400	model
29580	overview
30210	as
30330	well
30480	as
30570	our
30689	technical
31170	specifications
32098	so
32308	let's
32460	talk
32579	about
32640	some
33059	of
33180	the
33239	interesting
33510	features
34079	of
34170	this
34350	mouse
34590	in
34890	the
35399	overview
35730	here
36180	as
36360	well
37110	as
37380	the
37710	text
38160	box
38370	actually
38790	let's
38969	not
39120	do
39270	that
39300	let's
39600	open
39750	it
40020	up
40110	and
40260	then
40350	we'll
40410	talk
40559	about
40620	that
40950	later
41340	so
41910	it
42030	opens
42329	from
42480	the
42540	bottom
42870	well
43559	when
43739	it's
43890	sealed
44239	not
45239	just
45480	figures
45899	doesn't
46110	it
46320	guess
46530	I'll
46680	be
46710	needing
46829	my
47219	trusty
47910	unboxing
48510	knife
50329	the
51329	Spyderco
51870	knife
52079	by
52320	the
52379	way
52530	a
52559	lot
52770	of
52800	people
52890	ask
53280	me
54800	there
55800	we
55949	are
56309	got
56760	a
56789	little
57000	magnet
57719	there
58039	hold
59039	that
59219	closed
59520	here
60210	we
60300	go
60449	a
60600	star
60930	has
61140	been
61289	born
61649	so
62250	you
62340	guys
62460	can
62760	read
62940	the
63059	little
63270	blurb
63480	if
63719	you
63840	want
64049	I'm
64229	not
64379	gonna
64559	read
64709	it
64739	out
64949	loud
65330	you
66330	can
66510	pause
66659	the
66810	video
67130	or
68130	don't
68340	pause
68490	the
68640	video
68880	here
68939	we
69150	go
69270	let's
69479	keep
69659	going
69869	with
70020	the
70110	nose
70260	so
71040	you
71130	can
71490	see
71700	right
71909	away
72090	that
72420	this
72540	Mouse
72810	includes
73229	a
73350	feature
73500	that
73680	the
73920	naio
74100	is
74220	3200
75060	it
75180	does
75360	not
75720	and
76140	that
76890	is
77400	a
78090	removable
79049	adjustable
79259	weight
79950	system
80220	so
80580	you
80670	can
80729	see
80939	they
81060	come
81180	in
81270	a
81299	little
81479	container
81659	here
81930	there's
82830	your
82950	weights
83130	they
83490	got
83640	a
83670	little
83970	me
84060	onyx
84360	logo
84780	on
84960	them
85820	alright
86820	we'll
87000	have
87119	a
87150	look
87270	at
87420	how
87509	that
87570	works
87720	the
88049	moment
88350	and
88470	very
88790	minimalistic
89790	packaging
90509	again
90630	you're
90990	expected
91350	to
91470	download
91890	the
92430	latest
92549	drivers
92790	off
93600	the
93659	me
93990	onyx
94259	website
94680	which
94890	is
95040	what
95189	I
95220	always
95759	encourage
96299	you
96600	guys
97110	to
97170	do
97850	anyway
100009	okay
101240	something's
102240	got
102420	to
102450	say
102630	for
102810	herself
102869	in
103170	here
103290	installation
103950	full
104369	speed
104640	USB
105420	Gaming
105899	Mouse
106130	LED
107130	lights
107369	will
107670	light
108090	up
108270	and
108509	the
108600	mouse
108720	is
108750	ready
109049	to
109200	use
109229	you
110130	can
110159	customize
110790	it
110820	by
111149	downloading
111509	the
111659	software
111840	and
112200	the
112259	way
112380	tuning
112680	system
113009	the
113100	weights
113280	are
113399	placed
113579	horizontally
113729	on
114270	both
114420	sides
114630	next
114869	to
115020	the
115110	sensor
115530	for
116250	more
116430	balanced
116880	feeling
117240	interesting
117960	simply
118439	remove
118680	the
118829	two
118950	hatches
119280	by
119399	tapping
119640	the
119880	small
120090	buttons
120360	forward
120719	and
120930	the
121680	warranty
122009	is
122219	two
122549	years
122850	don't
123090	try
123270	and
123329	repair
123659	your
123689	product
124170	just
124350	contact
124770	their
124920	support
125310	here
125969	if
126450	you
126659	have
126840	any
126990	issues
127409	all
128250	right
128459	so
128699	let's
128848	pull
129060	up
129090	the
129419	nails
129720	5000
130759	put
131760	that
131940	packaging
132450	aside
132810	for
133170	a
133200	minute
133290	right
133650	we're
133739	gonna
133860	be
133980	trying
134280	this
134579	on
134819	the
135569	professed
136200	380
136980	here
137430	so
138390	the
138510	first
138750	thing
138930	I'm
139049	gonna
139170	do
139470	with
139590	this
139709	products
140159	I'm
140280	going
140310	to
140459	have
140579	a
140610	look
140849	at
141060	the
141180	plug
141420	that's
141689	a
141840	gold-plated
142790	very
143790	very
144239	nice
144569	quality
145260	USB
145890	cable
146370	so
146879	you
146909	can
147090	see
147510	by
147720	the
148670	gorgeous
149670	sleeving
150239	on
150569	here
150930	as
151079	well
151109	as
151470	the
151769	flexibility
152519	of
152700	the
152819	cable
153239	that
153840	it's
154170	using
154590	very
154799	high
154980	quality
155040	wires
155760	inside
156390	so
156840	that's
157799	a
157950	very
158069	good
158159	thing
158459	and
158670	the
158730	gold-plated
159359	here's
160290	here's
160560	a
160680	common
160980	misconception
161269	gold
162269	is
162480	not
162659	the
162720	best
163019	conductor
163620	that
163739	is
163799	not
164159	why
164340	it
164400	is
164609	used
164909	in
165120	this
165239	application
165530	Gold
166530	is
166680	used
166709	because
167099	it
167400	is
167430	soft
167790	its
168120	malleable
168780	so
169290	and
169680	it's
169859	also
170040	very
171980	corrosion
172980	resistant
173519	so
174030	when
174389	you
174480	plug
174659	it
174840	in
174989	you'll
175379	get
175590	it
175739	as
175980	good
176340	a
176370	connection
176819	as
176909	possible
177420	every
177629	time
177840	you
178109	won't
178230	get
178379	necessarily
179040	the
179189	same
179340	kind
179579	of
179639	connection
179879	you
180120	would
180239	with
180420	copper
180780	or
180900	silver
181079	but
182010	it'll
182579	be
182670	more
182849	consistent
183239	that's
183840	why
184109	so
184680	let's
184799	go
184889	ahead
184980	and
185099	plug
185250	that
185310	into
185489	my
186030	laptop
186689	here
186870	and
187939	hopefully
188939	the
189420	muffs
190230	will
190470	light
190650	up
190829	I've
191010	already
191280	installed
191579	the
191730	drivers
