6710	welcome
7710	to
7799	my
7890	unboxing
8130	and
8460	first
8670	look
9230	at
10230	the
10440	me
10590	onyx
11090	sarkis
12090	320
13049	light
13230	you're
13410	the
13530	head
13650	of
13740	the
13799	game
13950	me
14130	onyx
14370	dotnet
14849	high-performance
15780	microfiber
16320	mousepad
16890	this
17430	is
17670	similar
17910	to
18300	their
18449	aluminum
18840	one
19199	in
19380	form
19680	factor
20130	but
20390	it
21390	is
21600	made
21840	of
22050	cloth
22320	hey
23310	a
23340	star
23730	has
23850	been
24029	born
24269	something-something
25080	model
25500	overview
25890	special
26279	microfiber
26670	surface
26970	contracts
27359	needle
27570	loss
27660	to
27779	improve
27990	the
28109	sense
28289	of
28349	tracking
28560	Pharmacy
29039	under
29220	grip
29429	is
29640	made
29820	of
30060	natural
30210	rubber
30539	offering
30960	a
30990	firm
31289	grip
31470	irrespective
32040	of
32070	the
32159	surface
32430	under
32610	the
32700	mousepad
32850	or
33090	extensive
33480	movements
33809	designed
34559	with
34739	our
34829	surface
35250	quality
35399	analyzer
36030	tool
36390	to
36840	be
36930	an
37020	8
37230	out
37350	of
37380	10
37500	it
37770	has
37800	excellent
38219	tracking
38550	with
38850	minimal
39360	data
39540	loss
39719	is
39899	suitable
40200	for
40530	optical
41070	and
41309	laser
41610	mice
41850	has
42390	a
42420	thickness
42750	of
42960	two
43230	millimeters
43710	which
43860	means
44070	you're
44190	not
44280	going
44489	to
44550	be
44730	constantly
45510	rubbing
45719	your
45930	wrist
46170	on
46350	the
46469	edge
46559	of
46680	it
46829	which
46950	is
47100	actually
47219	a
47460	problem
47640	I
47820	have
47940	with
48090	my
48210	current
48390	loss
48600	pad
48809	and
49460	the
50460	surface
50730	is
50820	uncoated
51120	semi-rigid
51600	the
52140	durable
52500	flexible
52949	microfiber
53840	greater
54840	controlled
55350	air
55620	friction
55800	dampers
56100	the
56340	control
56610	over
56670	the
56820	movements
57120	okay
57690	so
58020	unlike
58530	the
58590	aluminum
59370	one
59489	here
59730	which
60090	is
60120	more
60420	of
60510	a
60570	smooth
60870	experience
61050	also
61649	two
61920	millimeters
62489	thick
62840	this
63840	guy
64110	and
64379	Oh
64589	has
64830	a
64860	surface
65159	quality
65489	if
65880	you've
66030	used
66240	the
66390	surface
66810	quality
67170	analyzer
67380	tool
67710	it's
67830	actually
68130	kind
68310	of
68369	neat
68549	and
68670	it
68850	does
69030	work
69330	like
69540	I
69689	tried
69930	sort
70229	of
70380	messing
71130	with
71159	it
71430	by
71640	putting
72000	the
72210	mouse
72360	on
72630	stuff
72930	that
72960	was
73200	just
73409	total
73680	crap
73890	and
74100	I
74159	do
74220	it
74430	and
74610	it
74970	was
75090	spitting
75390	out
75509	you
75720	know
75840	values
76170	like
76380	one
76619	even
77250	though
77310	the
77430	mouse
77580	would
77729	work
77939	on
78150	it
78330	like
78509	it's
78689	just
78780	it
79409	knows
79770	it's
80040	not
80189	accurate
80400	enough
80670	so
81000	this
81360	is
81509	a
81540	10
81780	this
82290	is
82470	an
82590	8
82710	if
82890	you
83250	like
83460	a
83670	little
83880	bit
84090	more
84270	resistance
84840	to
84990	your
85080	movement
85470	this
85860	will
86189	well
86820	resist
87330	you
87479	a
87540	little
87720	bit
87840	more
87990	and
88259	this
88590	one
88799	is
88920	very
89100	very
89250	smooth
89820	however
90090	this
90329	is
90540	obviously
90960	more
91170	expensive
91619	than
91740	a
91770	microfiber
92189	mousepad
92729	I
92970	don't
93540	know
93720	if
93869	I
93990	actually
94200	sold
94710	on
94950	this
95100	being
95400	exactly
95790	two
96409	yeah
97409	two
97650	millimeters
98250	okay
98460	they're
98610	rounding
99030	a
99090	little
99119	bit
99420	because
99540	the
99720	aluminum
99900	one
100229	is
100350	thinner
100590	than
101100	the
101250	microfiber
101729	one
102000	there's
102390	your
102630	natural
102960	rubber
103170	bottom
103500	which
103619	means
103770	it's
104009	not
104159	going
104670	anywhere
104850	and
105420	in
105899	terms
106170	of
106350	the
106470	overall
106590	grip
107340	Enis
107930	actually
108930	that's
109020	not
109229	that
109380	it's
109979	a
110100	little
110340	bit
110610	smoother
111090	than
111299	than
111720	I'd
111869	like
112170	I'm
112380	using
112590	a
112799	completely
113460	worn
113850	out
114030	qck
114750	at
114869	home
115049	and
115200	actually
115290	like
115710	it
115860	better
116009	worn
116369	out
116549	than
116790	I
116909	did
117450	new
117689	so
118140	I
118170	suspect
118439	once
118860	I
118979	broke
119219	in
119430	one
119610	like
119820	this
120000	I
120180	would
120299	have
120329	no
120600	problem
120899	with
120960	it
121049	at
121229	all
121380	the
121979	the
122790	other
122969	option
123420	available
123509	to
123899	you
124200	if
124350	you
124469	guys
124619	are
124890	are
125189	interested
125909	in
126030	it
126149	is
126329	this
126509	Argus
126960	9
127170	I
127560	which
128310	is
128490	basically
129060	I
129479	mean
130080	they
130199	should
130350	just
130440	call
130619	it
130770	thus
130919	Argos
131310	over
131640	9000
132510	so
133050	if
133140	you
133230	haven't
133380	seen
133590	my
133650	unboxing
134040	on
134370	this
134520	one
134670	already
134910	it's
135180	pretty
135750	much
135900	this
136260	except
137160	thicker
137490	and
137910	like
139100	you
140100	know
140220	huger
141230	so
142230	I
142260	think
142350	that
142560	pretty
142710	much
142800	covers
142890	it
143220	we've
143460	covered
143670	me
144030	onix's
144680	lineup
145680	of
146100	minnie
146580	mouse
146700	pads
147060	including
147690	the
147840	900
148470	the
148830	320
149520	and
149730	they're
150420	aluminum
150780	mouse
151170	pad
151440	all
151709	of
152010	which
152220	are
152990	well
153990	depending
154590	on
154709	whether
155190	you
155400	want
155430	an
155730	enormous
156240	mouse
156510	pad
156810	a
157080	smaller
157890	cloth
158280	one
158550	or
158790	a
158820	smaller
159150	lumen
159570	um
159660	one
159780	I
159810	think
159930	this
160140	is
160260	the
160380	one
160470	I'm
160620	leaning
160920	towards
162230	shouldn't
163230	pretty
163380	much
163530	do
163709	it
163739	for
163980	you
164100	thank
164580	you
164640	for
164820	checking
164970	out
165150	my
165209	unboxing
165390	a
165690	first
165930	look
166050	at
166170	the
166230	Saugus
166530	320
167040	from
167220	me
167370	onyx
167670	don't
168150	forget
168390	to
168480	subscribe
168810	to
168840	Linus
169170	tech
169320	tips
169500	from
169530	our
169709	unboxings
170070	reviews
170130	and
170459	other
170580	computer
170880	videos
171150	and
171660	don't
171780	forget
172110	perfect
172620	option
172800	for
173340	our
173370	mouse
173580	for
173820	any
173940	of
174060	these
174120	is
174360	the
174510	newest
174720	5000
175350	this
175440	is
175560	the
175680	laser
175830	version
176280	they've
176430	also
176550	got
176790	the
176880	3200
177600	I've
177930	used
178230	them
178350	quite
178590	a
178620	bit
178739	the
179040	OP
179220	the
179780	optics
180780	the
180870	ergonomics
181410	are
181590	a
181920	fair
182489	bit
182700	like
182970	something
183390	like
183510	an
183660	Akari
183959	or
184230	a
184260	car
184590	laser
184860	which
185130	are
185310	discontinued
185970	mice
186180	unfortunate
186840	at
186930	this
187050	point
187290	so
187709	if
187770	you
187860	want
188040	something
188370	that
188400	has
188520	that
189000	economic
189630	shape
189900	this
190800	is
191010	your
191190	option
191370	and
191940	highly
192690	recommended
193140	my
193260	wife
193410	actually
193620	uses
194130	a
194160	nails
194519	3200
195320	very
196320	satisfied
196860	with
196890	it
