60	today
480	we'll
659	be
690	unboxing
780	the
1740	Razer
2220	DeathAdder
2669	black
3360	addiction
3899	addiction
4710	maybe
5700	I'm
5940	addicted
6180	to
6930	mice
7350	no
8309	probably
8639	not
9090	we're
9300	gonna
9389	be
9570	unboxing
9840	the
10230	Razer
10469	DeathAdder
10800	Black
11400	Edition
11780	which
12780	is
13019	probably
13380	very
13500	difficult
14099	for
14219	you
14309	guys
14340	to
14490	read
14790	the
14969	Box
15240	up
15509	so
15719	I'll
15839	read
16020	it
16049	for
16170	you
16379	it
16859	features
17250	a
17279	true
17550	ergonomic
18090	right-handed
18810	design
19140	3,500
20070	dpi
20520	infrared
21150	sensor
21660	many
22320	people
22680	prefer
22859	the
23160	infrared
23550	sensors
24000	to
24269	the
24300	laser
24840	sensors
25380	i
25740	personally
26670	don't
26789	but
27119	that's
27599	that's
28019	definitely
28349	a
28710	selling
28920	point
29160	and
29750	1000
30750	hertz
30929	ultra
31320	poling
31619	which
31740	is
31859	the
31980	maximum
32279	supported
32820	by
32940	the
33000	USB
33780	interface
34559	there's
35250	a
35309	new
35460	sensor
35910	familiar
36600	form
36899	factor
37320	okay
37680	so
37739	the
38219	old
38610	DeathAdder
39180	was
39770	released
40770	way
41100	way
41730	back
42030	when
42090	and
42660	what
43110	they've
43260	pretty
43500	much
43590	done
43920	here
43950	is
44250	they've
44399	upgraded
44520	the
44910	look
45090	upgraded
45660	the
45719	sensor
46110	there
46320	is
46350	an
46710	on
46860	black
47129	edition
47430	featuring
48000	the
48180	3500
49219	there
50219	are
50309	the
50430	3.5
50910	G
51149	infrared
51570	sensor
51960	but
52140	this
52289	is
52410	not
52590	it
52739	okay
53430	this
53550	is
53699	pretty
53850	much
53940	everything
54180	we
54480	said
54660	before
54809	four
55320	times
55500	more
55680	precision
55980	than
56100	a
56250	standard
56520	800
56910	dpi
57000	mouse
57390	cool
57809	on
58050	the
58500	back
58649	we
58920	see
58949	a
59100	bunch
59250	of
59370	stuff
59550	that
59579	we
59730	can
59940	talk
60059	about
60210	once
60480	we
60629	actually
60989	open
61199	up
61260	the
61379	product
61800	and
61920	finally
62640	there's
62879	a
62940	message
63300	from
63420	Razer
63840	guy
64140	sweet
64830	okay
65250	so
65790	this
66090	is
66330	part
66510	of
66630	their
66810	essential
67700	tier
68700	of
68970	products
69600	so
69780	what
69930	that
70080	means
70350	is
70560	it's
70740	a
70950	more
71400	of
71490	a
71580	value
71760	product
72450	more
73140	what
73619	you
73799	need
74070	to
74520	get
74729	fragging
75299	done
75570	rather
75900	than
76080	featuring
76710	a
76799	bunch
76950	of
77070	frills
77460	and
77700	gimmicks
78030	and
78210	extra
78479	accessories
80479	personally
81479	I
81540	like
81720	frozen
82020	gimmicks
82439	but
82650	I
82710	also
82860	like
83189	inexpensive
83820	products
84270	so
84420	I'm
84630	kind
85170	of
85259	torn
85820	which
86820	one
87000	I
87030	prefer
87210	Razer
87750	packaging
88350	always
88829	excellent
89189	so
89939	it's
90210	all
90329	black
90659	inside
91140	to
91890	go
92070	with
92250	the
92430	Black
92880	Edition
93090	theme
93630	of
93869	this
94049	particular
94619	product
95390	go
96390	ahead
97280	so
98280	inside
98759	here
98790	we're
99180	gonna
99270	probably
99659	find
99900	the
100079	usual
100939	spiel
101939	inside
102509	so
102840	congratulations
103590	there's
103770	no
103860	turning
104189	back
104220	you
104369	own
104700	Razer
104939	now
105210	though
105509	the
105630	cult
105840	dot
105990	raises
106350	own
106500	DOM
106979	and
107159	all
107220	that
107369	good
107549	stuff
107610	you
107939	got
108060	a
108090	QuickStart
108570	guide
108840	you
109020	got
109170	a
109200	master
109680	guide
109890	you
110790	got
110970	a
111000	product
111479	catalog
112020	showing
112350	you
112470	a
112500	bunch
112680	of
112799	the
112979	Razer
113310	stuff
113549	that
113729	you'll
113820	probably
114000	also
114540	like
114750	because
114990	you
115110	bought
115259	this
115439	after
115860	all
115979	and
116960	finally
117960	you've
118140	got
118170	some
118560	Razer
118829	stickers
119700	which
120119	I
120329	used
120630	to
120750	think
120960	we're
121229	UV
121710	but
122100	it
122189	turns
122460	out
122800	they
123220	are
123460	not
124200	disappointing
125200	but
125460	not
126460	that
126700	big
126880	of
126940	a
127030	deal
127180	I
127420	suppose
127870	in
128259	the
128320	big
128590	picture
128860	so
129400	I'm
129460	gonna
129580	go
129759	ahead
129850	pick
130180	up
130360	this
130539	plastic
130810	right
131200	here
131260	where
132040	hopefully
132610	I'm
132850	not
132910	going
133360	to
133510	reflect
133900	it
134050	and
134080	show
134290	the
134440	cameraman
134920	who
135160	is
135280	helping
135550	me
135610	today
135940	so
136600	let's
136840	have
136990	a
137080	look
137320	at
137560	the
137890	actually
138280	let's
138460	start
138520	here
138850	so
139210	we've
139360	got
139390	a
139540	gold-plated
139900	connector
141180	bold
142180	you
142750	know
142840	here's
143140	something
143320	I
143470	should
143620	talk
143680	about
143890	Gold
144460	is
144700	not
144880	actually
145270	the
145300	best
145540	conductor
146020	so
146290	some
146440	people
146590	believe
146770	that
147190	you
147340	use
147520	gold
147820	on
147970	connectors
148420	because
148570	it's
148870	the
148960	best
149080	conductor
149620	actually
150220	silver
150610	is
150700	a
150730	better
150910	conductor
151240	than
151510	gold
151750	the
152290	reason
152680	we
152800	use
152830	gold
153250	is
153490	because
153820	it's
153970	soft
154270	and
154600	malleable
154810	so
155590	even
155920	when
156070	you
156250	insert
156910	it
157120	and
157300	unplug
157780	it
157810	from
158230	your
158590	computer
158740	a
159100	lot
159400	of
159580	times
159850	it's
160450	still
160810	going
161170	to
161320	make
161470	good
161710	contact
161920	because
162730	it's
163090	so
163330	soft
163630	it'll
163990	just
164200	reform
164710	itself
165540	according
166540	to
166690	whatever
166930	is
167230	is
167470	brushing
167980	up
168190	against
168610	it
168730	so
168820	you
168880	have
169000	a
169030	nice
169210	good
169630	contact
170140	surface
170530	area
170800	on
170950	there
171100	okay
171640	you've
171790	got
171940	a
171970	nice
172180	braided
172510	cable
172960	here
173110	so
173290	it's
173440	not
173620	gonna
173860	snag
174220	on
174400	stuff
174730	whenever
175000	you're
175360	sliding
176170	the
176410	mouse
176560	across
176740	your
177070	table
177400	I
177520	mean
177670	it's
177820	not
177940	a
178000	wireless
178480	mouse
178630	so
178870	you
179050	do
179200	have
179230	to
179530	take
179680	that
179890	into
180190	account
180220	the
181150	DeathAdder
181630	is
182010	most
183010	optimal
183520	for
183820	a
183850	palm
184330	type
184690	grip
185020	so
185560	a
185590	palm
185860	type
186100	grip
186340	means
186520	you're
186700	making
187000	contact
187209	with
187720	the
188260	entire
188800	mouse
189160	as
189459	you
189910	lay
190060	your
190209	hand
190450	down
190660	on
190720	it
191080	it
191260	means
191590	that
191770	you
191860	operate
192250	the
192400	buttons
192730	using
193450	pretty
193810	much
193900	your
194320	whole
194350	finger
194860	not
195430	just
195670	the
195820	fingertip
196360	like
196570	you
196750	would
196959	with
197200	a
197230	fingertip
197709	or
197980	a
198040	claw
198340	grip
199020	okay
200050	the
200530	Death
200709	Adder
200890	does
201130	not
201280	have
201430	any
201610	buttons
201850	on
202000	the
202120	side
202300	although
202480	it
202690	does
202900	have
202930	like
203770	a
203850	grippy
204870	durable
205870	sweat
206200	proof
206470	II
206680	feeling
207190	finish
207580	on
207760	this
207910	side
208180	this
208630	is
208780	more
208930	of
209080	a
209170	traditional
209320	hard
209860	plastic
210430	and
210610	then
210940	over
211120	on
211180	the
211330	other
211360	side
211660	we
211810	find
212020	more
212380	grip
212620	enos
212860	so
213010	that
213160	means
213370	that
213640	your
213850	fingers
214209	that
214330	are
214390	on
214540	the
214660	side
214900	to
215530	hold
216130	and
216430	control
216550	the
216940	mouse
217090	are
217750	going
218140	to
218380	have
218560	an
218680	easy
218830	time
218980	gripping
219430	it
219760	even
220150	if
220239	you
220330	have
220450	to
220570	lift
220750	it
220930	off
221140	of
221380	your
221500	mousing
221890	surface
221920	we
222790	have
222820	forward
223239	and
223390	back
223510	buttons
223780	on
223989	the
224110	side
224290	although
224500	you
224650	could
225040	set
225250	those
225459	to
225730	other
225970	functionality
226660	should
226959	you
227080	so
227260	desire
227290	your
228040	standard
228430	left
228640	and
228820	right
228940	click
229209	your
229390	mouse
229540	scroll
229900	wheel
229959	as
230350	well
230530	as
230680	a
230830	mouse
231040	click
231310	on
231670	the
231760	bottom
232300	of
232510	the
232600	mouse
232780	you
233050	find
233320	your
233620	model
233950	number
234100	product
234760	number
235030	rating
235540	which
236080	is
236320	the
236980	voltage
237430	that
237670	it
238060	takes
238239	and
238630	you
239050	find
239230	a
239290	little
239410	bit
239560	of
239680	information
239920	about
240220	your
240459	sensor
240760	so
240910	you
240940	got
241120	your
241239	3.5
241840	G
242050	infrared
242440	sensor
242830	precision
243340	3,500
244150	dpi
244720	you've
245200	also
245380	got
245500	some
245680	slippy
246640	pads
246880	which
247450	are
247660	one
248080	two
248440	three
249100	so
249580	they're
249790	little
250030	ones
250300	but
250600	really
250990	that
251170	doesn't
251200	make
251620	that
251950	much
252130	of
252160	a
252340	difference
252490	in
252910	terms
252940	of
253360	either
253480	friction
254200	or
254500	in
254830	terms
255070	of
255250	dirt
255610	so
256029	I
256060	wouldn't
256298	worry
256450	too
256630	much
256660	about
256839	that
257079	one
257500	way
257709	or
257950	the
258279	other
259140	and
260140	I
260320	think
260500	that's
260680	pretty
260829	much
261070	all
261220	I
261250	have
261459	to
261610	say
261790	about
261970	the
262240	Death
262390	Adder
262570	Black
262840	Edition
263020	right
263350	now
263530	thank
264100	you
264190	for
264400	checking
264520	out
264730	my
264910	unboxing
265060	and
265600	don't
266350	forget
266680	to
266800	subscribe
266980	to
267550	Linus
268060	tech
268210	tips
268450	from
268510	our
268720	unboxings
269290	reviews
269380	and
270070	other
270760	computer
271480	videos
