0	this
210	video
510	from
719	CES
1079	2018
1740	is
1890	brought
2070	to
2190	you
2250	by
2280	synergy
2610	synergy
3330	to
3750	makes
3990	sharing
4290	a
4380	single
4560	mouse
4799	and
5009	keyboard
5130	between
5609	multiple
5970	machines
6330	easier
6870	than
7020	ever
7170	check
7440	it
7529	out
7649	at
7950	the
8340	link
8519	below
9650	okay
10650	guys
11210	now
12210	this
12830	this
13830	is
14099	some
14309	crazy
14670	stuff
15179	I
15480	never
16230	thought
16619	I
16680	would
17039	live
17220	to
17279	see
17520	the
17850	day
18320	Intel
19320	and
19680	AMD
20449	technology
21449	in
22020	one
22769	box
23420	one
24420	box
24480	made
25019	by
25650	Intel
26160	this
26310	is
26490	the
26640	Hades
27119	Canyon
27779	nook
28050	it
28289	is
28590	their
28800	most
28920	powerful
29310	nook
29939	ever
30240	by
30689	a
30720	very
31590	significant
32340	margin
32520	and
32880	it
33570	is
33690	running
33899	an
34079	8th
34350	gen
34770	Intel
35489	Core
35820	i7
36000	processor
36390	and
37790	Radeon
38790	rx
39450	Vega
39809	mobile
40559	graphics
42649	now
43649	they're
43800	gonna
43860	have
44129	two
44520	different
44850	models
45270	that
45899	are
45989	gonna
46079	be
46260	available
46680	in
46800	bare-bones
47250	units
47640	just
47910	like
48180	previous
48450	Nook
48930	so
49170	what
49320	you
49469	get
49680	is
49860	you
50129	get
50370	the
50489	CPU
51059	the
51539	motherboard
52079	the
52260	case
52530	the
53129	power
53309	supply
53879	and
54230	oh
55340	right
56550	graphics
57329	so
57480	you
57539	got
57719	to
57809	add
57930	your
57960	own
58140	RAM
58469	and
58739	your
58949	own
59070	operating
59579	system
59910	but
60030	this
60210	thing
60539	is
60890	loaded
61890	for
62430	bear
62670	on
63059	the
63420	front
63690	you
63840	got
63930	your
64080	power
64229	switch
64470	yeah
64860	sure
65069	whatever
65280	reset
65909	or
66090	whatever
66390	that
66570	is
66780	SD
67470	reader
67650	2
68460	USB
69180	3
69420	ports
69840	HDMI
70260	out
70830	for
71159	VR
71520	yes
71850	my
72030	friends
72360	VR
72720	capable
73260	right
73740	you've
74490	got
74729	another
75210	USB
75750	this
75900	one's
76140	a
76229	Type
76439	C
76680	and
76890	you've
77250	got
77400	a
77430	front
77700	audio
77909	jack
78360	then
78900	moving
79140	it
79290	around
79380	to
79619	the
79650	back
79740	I
80189	got
80640	one
80790	that's
80939	not
81119	plugged
81420	in
81630	what
82170	this
82950	thing
83189	has
83220	6
83759	display
84240	outputs
84810	two
85680	HDMI
86310	2.0
86970	2
87509	mini
87810	DisplayPort
88619	2
89450	Thunderbolts
90450	at
90600	the
90750	back
90960	there's
91290	your
91439	power
91590	and
91860	also
92310	another
93119	audio
93540	jack
93840	Thank
94680	You
95070	rear
95369	audio
95759	on
96090	small
96659	form-factor
96990	really
97560	appreciate
98070	that
98100	that
98640	also
99000	does
99150	optical
99720	out
99840	4
100710	more
101040	USB
101340	threes
101820	to
102420	land
102750	ports
103170	because
103530	you
103890	know
103979	whatever
104250	we're
104790	just
104939	going
105090	to
105119	cover
105360	the
105540	whole
105720	thing
105750	in
106020	in
106380	i/o
106799	anyway
107369	and
107640	Oh
108299	check
109079	this
109110	out
109500	that
109770	right
110520	there
110880	is
111680	validated
112680	for
112799	a
112979	hundred
113820	watts
114090	of
114299	cooling
114720	because
114810	inside
115560	this
115799	thing
116040	on
116280	the
116759	high-end
117119	model
117360	there's
117630	a
117689	hundred
118079	watt
118229	model
118680	and
118829	there's
119250	a
119310	65
119880	watt
119909	model
120540	you're
120659	gonna
120750	find
121020	a
121170	quad
121439	core
121740	hyper
122070	threaded
122579	processor
122790	the
123600	top-end
123869	one
124229	is
124409	actually
125119	overclockable
126119	and
126360	they've
126450	had
126600	it
126719	running
126899	up
127079	to
127229	five
127500	gigahertz
127890	in
128190	the
128280	lab
128459	and
128729	it
129119	is
129239	cooled
129568	by
129869	this
130378	frickin
130860	thing
130889	so
131730	the
131910	entire
132700	back
132879	half
133180	of
133330	the
133450	entire
133840	back
134110	is
134140	dedicated
134860	to
134950	heatsink
135430	with
135849	this
136060	sexy
136989	vapor
137620	chamber
138040	that
138459	covers
138790	one
138940	of
138970	the
139090	most
139300	unique
140010	processors
141010	that
141040	we
141489	have
141970	ever
142330	seen
142480	so
143319	right
143530	here
143739	on
143769	this
144040	side
144280	there's
144849	your
145030	quad-core
145569	Intel
146050	CPU
146560	right
147400	here
147610	on
147730	this
147879	side
148150	there's
148750	your
149050	Vega
149500	base
149830	yes
150160	my
150400	friends
150849	AMD's
151420	custom
152050	silicon
152620	solution
153280	department
153910	but
154060	same
154239	guys
154450	that
154720	have
154989	worked
155170	with
155260	the
155380	game
155590	console
156040	makers
156250	are
156670	actually
157300	providing
157720	a
157810	GPU
158319	to
158440	Intel
158830	and
159040	this
159489	is
159700	an
160239	HP
160720	m2
161260	memory
161739	module
162250	so
162370	all
162640	three
163030	of
163150	these
163299	are
163660	sitting
164170	on
164349	this
164880	really
165880	special
166540	layer
167019	that
167290	I
167470	can
167709	actually
167950	even
168250	show
168489	you
168549	guys
168760	because
169000	it's
169150	so
169299	small
169360	that
169599	it's
169810	called
169959	an
170110	email
170560	and
170769	it
171130	allows
171310	high-speed
171970	communication
172720	between
173140	all
173319	three
173829	of
173920	these
173980	components
174190	so
174700	effectively
175360	this
175900	is
175959	a
176110	full
176500	PCI
177069	Express
177579	8
178239	X
178690	Gen
179170	3
179200	link
179799	between
180040	the
180280	CPU
180459	and
180700	the
180819	GPU
181799	unbelievable
182799	and
182950	the
183040	whole
183310	thing
183549	is
183700	so
183940	thin
184299	that
184540	you're
185230	not
185410	just
185890	gonna
186010	see
186310	this
186549	in
186790	nooks
187150	you're
187510	also
187720	gonna
188049	see
188260	this
188440	integrated
189010	in
189099	laptops
189579	and
189819	Intel's
190120	expecting
190690	performance
191319	in
191950	the
192190	neighborhood
192790	of
193019	better
194019	than
194349	a
194590	10
195069	60
195940	max
196299	q
196750	out
197109	of
197440	this
197620	tightly
198010	integrated
198609	solution
199150	they're
199600	also
199959	estimating
200440	that
200560	compared
200889	to
200950	Intel
201489	integrated
201760	graphics
202060	which
202600	we
202750	saw
202900	in
202989	the
203079	skull
203319	canyon
203739	look
203920	last
204579	year
204970	that
205420	we
205569	can
205780	see
205959	up
206170	to
206350	a
206380	50%
207100	improvement
207730	in
208239	performance
208450	now
209019	it
209620	is
209920	a
209950	little
210340	bigger
210670	and
211060	it
211450	is
211600	a
211630	little
211930	thicker
212170	it's
212470	1.2
213190	liters
213489	compared
213880	to
214000	0.7
214630	liters
214660	for
215109	last
215380	generation
215980	but
216370	if
216489	you're
216639	looking
217030	for
217209	a
217239	tiny
217690	powerhouse
218350	of
218560	a
218620	machine
218920	I
219130	don't
219549	think
219730	you're
219819	gonna
219910	find
220209	anything
220959	close
221230	to
221440	this
221769	on
221980	the
222220	market
222609	not
223569	that
223810	this
223930	is
224109	actually
224620	on
224859	the
225250	market
225639	yet
225850	so
226060	let's
226269	get
226420	to
226600	that
226630	it's
226989	gonna
227079	be
227260	coming
227590	sometime
227799	later
228340	this
228639	year
229030	pricing
229720	is
229780	gonna
229989	be
230109	$7.99
230889	for
230920	the
231280	65
231880	watt
232120	non
232540	overclockable
233170	version
233590	and
234060	approximately
235060	this
235150	is
235209	all
235389	estimates
235799	$9.99
236799	for
237069	the
237160	overclockable
237819	one
238030	which
238180	CPU
238900	and
239049	GPU
239139	will
239829	be
239920	overclockable
240519	and
240790	you're
241599	gonna
241720	have
241989	to
242170	add
242319	your
242650	own
242709	ram
243220	your
243700	own
243880	operating
244299	system
244389	and
244900	your
245470	own
245620	storage
246190	which
246670	is
246940	interesting
247720	cuz
248170	they
248260	got
248290	-
248620	I've
248769	got
248980	two
249190	slots
249489	in
249669	there
249849	so
250030	you
250090	could
250299	put
250540	like
251079	a
251139	regular
251639	SSD
252639	or
252849	maybe
253090	octane
253780	that
254410	would
254530	be
254590	a
254620	cool
254859	idea
255310	I
255549	wonder
256298	if
256329	Intel
256660	thought
256870	of
256988	putting
257108	octane
257649	in
257798	there
257950	for
258160	super
258459	high-speed
258608	storage
260070	speaking
261070	of
261159	thinking
261459	of
261548	things
261640	have
261880	you
261970	guys
262120	given
262360	any
262630	thought
262840	to
262870	synergy
263380	-
263560	since
263830	the
263979	beginning
264099	of
264400	this
264520	video
265730	well
265910	you
266090	should
266360	it's
266690	the
267230	new
267380	generation
267890	of
267920	software
268100	from
268430	seamless
268880	that
269030	lets
269180	you
269300	share
269600	a
269630	keyboard
270080	and
270170	mouse
270230	between
270500	multiple
271040	computers
271520	be
271640	they
271790	Windows
272210	Mac
272810	OS
273170	and
273350	Linux
274340	it's
274790	pretty
274970	freaking
275330	cool
275510	and
275690	it's
275780	easier
276260	to
276410	configure
276590	then
277100	ever
277370	including
278270	now
278420	the
278480	ability
278840	to
279500	work
279680	around
279970	complicated
280970	networking
