6799	welcome
7799	to
7890	my
7980	unboxing
8220	and
8610	first
8790	look
9150	at
9389	the
9719	Logitech
10349	for
10889	business
11309	BCC
11940	950
12509	conference
12990	can
13230	now
13740	it
13950	comes
14190	in
14340	a
14429	very
14549	plain
14880	brown
15120	box
15179	because
15929	this
16199	is
16350	not
16619	all
17039	about
17150	the
18150	you
18990	know
19109	the
19320	fancy-pants
20250	packaging
20939	that've
21840	that
22050	a
22080	retail
22590	oriented
22920	SKU
23519	would
23760	would
24359	be
24480	focused
24930	on
25080	but
25590	this
25740	is
25920	all
26099	about
26400	the
26550	functionality
27029	enabled
27689	by
27779	this
27840	device
28320	and
28590	some
29010	of
29130	the
29220	really
29460	cool
29640	software
30179	applications
30779	that
31050	it
31170	can
31320	be
31439	integrated
31650	with
32098	so
32579	they
32700	say
32910	right
33210	on
33390	the
33540	package
33930	that
34140	it's
34680	optimized
35309	for
35579	Microsoft
36090	Lync
36390	Microsoft
37020	Lync
37290	is
37550	more
38550	than
38969	just
39300	sort
39450	of
39600	a
39719	regular
39960	consumer
40649	chat
41100	client
41550	it
41910	is
42510	it
43230	like
43829	an
43980	enterprise-grade
44610	chat
45570	client
45989	so
46110	it
46260	allows
46500	you
46739	to
46860	use
47039	things
47309	like
47399	instant
47879	messaging
48360	so
48960	this
49469	were
49620	used
49860	to
50039	things
50489	like
50640	just
51420	sort
51539	of
51629	person-to-person
51989	messaging
52890	this
53100	we're
53309	used
53489	to
53610	conference
54300	video
54870	messaging
55410	this
55559	we're
55770	used
55920	to
56039	but
56520	it
56610	also
56730	integrates
57300	with
57510	entire
58079	room
58469	video
58800	conference
59280	systems
59699	all
60059	the
60390	way
60510	down
60750	to
61079	the
61559	webcam
62460	built
62760	into
63000	your
63090	notebook
63449	it
63600	also
63719	has
63989	a
64019	lot
64260	of
64349	collaborative
64709	sharing
65129	stuff
65309	so
65519	it's
65640	integrated
66119	with
66240	things
66450	like
66570	OneNote
67049	so
67530	you
67590	can
67740	collaborate
67979	on
68250	that
68430	as
68580	you
68610	go
68909	while
69420	you're
69570	giving
69810	presentations
70500	in
70680	Microsoft
71189	Lync
71430	you
71670	can
72740	you
73740	know
73830	play
74040	a
74070	PowerPoint
74610	with
75170	sound
76170	and
76500	it'll
76680	work
76710	and
77280	so
77520	it
77640	works
77820	with
78000	I
78150	think
78210	it's
78479	I
78720	think
78990	link
79470	does
79619	up
79770	to
79890	720p
80490	but
80670	this
80970	particular
81150	webcam
81900	is
82080	1080p
82590	so
83189	if
83280	you
83369	wanted
83610	to
83700	use
83820	it
83939	with
84060	a
84090	different
84450	client
84540	then
84900	that
85020	would
85140	be
85170	fine
85710	due
86369	to
86400	the
86759	recent
86880	acquisition
87689	of
87900	Skype
88759	Microsoft
89759	Lync
89939	is
90119	also
90420	fully
90659	integrated
91200	with
91229	that
91380	so
92159	there's
92460	a
92520	lot
92579	of
92820	really
93150	really
93360	neat
93630	stuff
93869	you
94020	can
94200	do
94380	but
94590	what
94829	is
95009	the
95220	actual
95640	usage
95909	case
96540	for
97350	something
97650	like
97770	this
97920	and
98189	why
98310	is
98369	video
98610	collaboration
99450	so
99659	important
100229	I
100320	guess
100500	are
100710	the
100829	real
101009	questions
101520	that
101759	you
101880	may
102090	or
102210	may
102299	not
102329	be
102570	asking
102960	yourself
103320	so
104100	as
104520	companies
105210	I
105540	don't
105930	know
106049	outsource
106590	to
106860	different
107220	places
107460	or
108149	as
108329	they
108600	you
109140	know
109229	spread
109619	out
109829	and
110009	have
110159	larger
110579	campuses
111149	as
111390	they
111570	grow
111990	you
112320	need
112829	to
113009	still
113220	find
113490	ways
113729	to
113759	collaborate
114119	that
114990	don't
115229	involve
115530	getting
116310	in
116579	a
116640	plane
116880	and
117060	traveling
117450	somewhere
117689	because
117960	it's
118140	extremely
118680	expensive
119189	and
119640	very
120390	inefficient
121110	the
121229	amount
121409	of
121590	time
121860	that
122100	gets
122219	wasted
122520	sitting
123090	on
123210	planes
123630	is
124070	absolutely
125070	ridiculous
125490	so
126149	it's
126780	not
127020	that
127380	easy
127770	to
128068	take
128489	something
128758	like
128910	a
129330	notebook
129959	which
130619	has
131060	you
132060	know
132090	a
132180	very
132450	narrow
132840	angle
133140	lens
133860	on
133920	its
134490	webcam
134940	and
135180	it's
135360	usually
135630	not
136050	the
136260	highest-quality
136620	thing
137160	in
137280	the
137370	world
137520	although
137760	I'm
137850	not
137970	specifically
138540	picking
138930	on
139050	this
139200	notebook
139590	it
139710	was
139800	just
140010	the
140130	nearest
140400	one
140610	sitting
140880	here
140910	so
141540	crowding
142440	people
142740	around
142980	it
143220	to
143340	give
143490	a
143520	presentation
144030	or
144540	whatever
144870	else
145110	isn't
145500	isn't
146010	necessarily
146610	practical
147240	so
147360	this
147540	aims
147930	to
148500	bridge
148800	the
149070	gap
149280	between
149420	something
150420	like
150540	a
150660	full
150990	room
151320	conference
151890	system
152280	and
152460	something
153420	like
153450	the
153960	cheesy
154410	webcam
154980	that's
155190	built
155400	into
155640	your
155730	notebook
155940	so
156810	I'm
156900	just
157050	going
157170	to
157230	show
157470	you
157500	guys
157830	how
158220	it
158700	assembles
159210	and
159530	why
160530	it
160590	comes
161010	with
161190	a
161220	remote
161610	I
161670	think
161970	the
162090	remote
162390	is
162600	actually
162960	one
163080	of
163110	the
163290	coolest
163590	things
163830	about
163980	it
164340	so
164910	we
165030	go
165150	ahead
165360	a
165390	little
165780	stick
166140	that
166170	goes
166500	right
166710	here
166740	oh
167130	yeah
167430	it
167490	has
167610	a
167640	fully
167940	built-in
168330	speakerphone
168750	so
169260	that's
169440	that's
169800	neat
170040	as
170160	well
170340	because
170700	it's
170910	sort
171180	of
171240	a
171330	one-piece
171600	thing
172260	that
172770	fits
173010	in
173250	the
173340	middle
173580	of
173730	a
173790	conference
174209	room
175080	and
175320	then
175890	you
176010	don't
176190	actually
176340	have
176790	to
177140	have
178140	anything
178590	else
178770	sitting
179070	there
179220	I
179250	mean
179490	it
179580	looks
179820	sort
180600	of
180750	space-age
181410	and
181860	cool
182100	and
182610	then
184220	like
185220	the
185370	conference
185760	room
185970	at
186150	the
186330	at
187080	a
187140	place
187410	where
187590	I
187620	used
187709	to
188070	work
188250	there's
189000	like
189270	a
189450	speakerphone
190260	and
190290	then
190770	there's
190980	like
191190	sort
191430	of
191490	a
191580	random
191760	notebook
192360	there
192690	and
192990	then
193080	there's
193350	like
193920	another
194250	device
194640	and
195060	then
195180	and
195420	we're
195540	not
195600	even
195780	set
196050	up
196080	for
196560	for
196980	video
197220	conferencing
197790	yet
197970	so
198239	this
198720	guy
198930	right
199110	here
199140	replaces
199800	all
199920	of
199950	that
200130	stuff
200400	and
200519	then
200610	you
200730	can
200910	even
201030	use
201269	you
201420	don't
201570	have
201780	to
201930	use
202080	Lync
202350	because
202830	it's
202980	just
203160	a
203280	standard
203670	web
203850	cabinet
204330	uses
204600	h.264
205470	encoding
205830	for
206070	video
206280	so
206550	it'll
206790	work
206820	just
207440	you
208440	can
208590	use
208709	it
208830	with
208950	anything
209160	whether
209489	it's
209730	FaceTime
210209	works
210870	with
211019	Apple
211320	and
211470	Windows
211590	whether
212220	it's
212570	Skype
213570	itself
214019	whether
214320	it
214560	is
214680	something
214950	more
215190	advanced
215700	like
215820	Microsoft
216330	Lync
216570	or
216810	Cisco's
217470	sharing
217890	software
218450	let's
219450	go
219570	ahead
219690	and
220100	plug
221100	it
221250	in
221370	just
221640	for
221850	lulz
222030	okay
222660	so
222840	let's
222959	do
223050	a
223080	quick
223290	product
223650	tour
223830	here
224040	there's
224580	volume
224970	up
225090	and
225269	down
225330	mute
225870	hang-up
226489	start
227489	call
227700	that's
228030	for
228239	the
228390	speakerphone
228720	functionality
229560	here
229980	zoom
230370	in
230550	zoom
230580	out
231150	as
231480	well
231810	as
231959	rotational
232650	functionality
233489	and
233670	then
234090	what
234330	you'll
234450	notice
234600	here
234810	is
235170	on
235620	the
235769	remote
236040	all
236250	that
236760	is
237030	built-in
237660	as
237900	well
237930	so
238530	you
238590	can
238769	answer
239100	and
239310	terminate
240000	calls
240269	zoom
240989	in
241170	zoom
241200	out
241590	move
242160	it
242310	around
242400	control
243209	volume
243630	and
243840	mute
244590	things
244950	so
245220	the
245340	remote
245670	is
245970	sort
246209	of
246269	the
246360	magical
246810	part
246989	because
247350	being
247739	able
247920	to
248640	move
248880	the
249150	camera
249600	from
250440	one
250470	person
251040	to
251160	another
251190	from
251880	one
252030	angle
252180	to
252480	another
252720	allows
253019	you
253230	to
253350	basically
253470	be
254010	sitting
254340	in
254430	front
254459	of
254730	it
254850	going
255150	okay
255480	you
255720	know
256350	blah
257190	blah
257339	blah
257519	blah
257728	blah
257880	blah
258089	blah
258358	but
258750	then
258930	I've
259048	also
259200	got
259350	this
259680	thing
259918	on
260010	the
260160	wall
260310	over
260668	there
260820	that
261060	I'd
261149	like
261329	you
261358	to
261600	look
261750	at
261988	so
262289	go
262410	ahead
262620	and
262740	look
262830	at
262979	that
263160	zoom
263789	in
264030	you
264390	got
264539	your
264690	computer
264870	sitting
265289	next
265500	to
265680	you
265800	anyway
266190	so
266250	you're
266640	monitoring
267090	what
267410	vacancy
267950	is
268160	pretty
269090	much
269210	any
269450	chat
269750	client
270140	ever
270320	supports
270950	that
271130	and
271750	that's
272750	the
272960	scenario
273460	so
274460	basically
274790	it's
275000	a
275090	high
275240	quality
275300	webcam
276050	that's
276980	mounted
277370	to
277520	an
277640	arm
277790	that
278360	turns
278630	around
278780	goes
279350	up
279530	and
279710	down
279770	zooms
280460	in
280610	and
280760	out
280850	and
281000	has
281240	an
281360	integrated
281600	high
281930	quality
282320	speakerphone
282800	I
283010	think
284000	that
284360	if
284600	you
284930	don't
285560	see
285800	the
285950	application
286490	of
286610	this
286730	then
286940	you're
287060	probably
287210	not
287480	one
287720	of
287750	the
287900	people
288050	who
288260	could
288440	benefit
288740	from
288800	it
289070	but
289640	something
290180	like
290270	this
290480	can
290690	be
290750	easily
290990	deployed
291530	in
291740	something
292070	like
292250	I
292670	mean
293150	you
293540	know
293630	smaller
293990	organizations
294740	don't
294950	necessarily
295550	have
295760	eight
296300	different
296660	full-size
297350	conference
297860	rooms
298100	with
298370	full
298640	video
299030	conferencing
299750	built-in
300260	you
300500	know
300590	$500,000
301580	thing
302030	so
302660	this
302870	allows
303170	you
303320	to
303350	take
303560	any
303740	small
304250	little
304520	office
304880	put
305510	a
305540	desk
305810	in
305990	it
306170	put
306830	you
307310	know
307430	a
307700	couple
308030	wiring
308960	jacks
309260	into
309560	it
309680	and
309860	turn
310040	it
310160	into
310280	a
310490	video
311060	conference
311720	room
311900	because
312230	you
312410	just
312560	put
312650	like
312890	a
312950	whiteboard
313340	on
313490	the
313640	wall
313790	you
314030	have
314060	one
314300	of
314390	these
314510	on
314690	the
314720	desk
315050	you
315560	have
315710	like
315920	sort
316160	of
316220	three
316400	or
316490	four
316640	people
316790	sitting
317150	around
317210	it
317510	and
317630	it's
317750	usable
318080	that
318200	way
318380	so
318890	I
319250	hope
319910	that
320180	pretty
320510	much
320660	covers
320870	everything
321230	you'd
321470	like
321620	to
321740	know
321830	about
321920	it
322040	there's
322250	also
322400	a
322520	headphone
322730	jack
322940	just
323360	in
323510	case
323690	you
323840	wanted
324050	to
324200	use
324320	that
324350	the
324950	whole
325100	thing
325250	plugs
325490	in
325670	via
325850	USB
326180	so
326570	there's
326840	nothing
327620	sort
327890	of
327950	unexpected
328550	there
328730	and
330100	slicks
331100	sort
331580	of
331670	telling
332060	me
332180	something
332630	oh
332750	it
333380	looks
333620	like
333680	you
333830	don't
333920	have
334040	to
334280	use
334400	the
334580	stick
334850	maybe
335060	that's
335300	what
335480	he's
335570	telling
335720	me
335870	so
336320	if
336440	you
336470	don't
336740	want
337100	the
337670	height
337820	adjust
338180	and
338420	you're
338930	just
339050	going
339200	to
339260	use
339440	it
339470	on
339650	your
339860	desk
340070	and
340310	you
340370	just
340550	want
340760	something
341120	that's
341270	sort
341450	of
341510	a
341630	fully
341870	integrated
342140	speakerphone
342980	webcam
343490	thing
343760	then
344419	that's
344630	an
344750	option
345020	as
345080	well
345230	I
345290	didn't
345560	even
345650	I
345890	didn't
346190	even
346310	notice
346460	that
346810	okay
347810	it
348050	still
348470	moves
348740	side
348980	to
349010	side
349280	oh
349430	oh
350360	probably
351050	yeah
351350	it
351530	probably
351830	still
352010	moves
352190	up
352340	and
352460	down
352520	in
352610	side
352880	to
352970	side
353150	that's
353270	very
353570	cool
354730	well
355730	there
355850	you
355940	go
356300	don't
357200	forget
357380	to
357470	subscribe
357620	Linus
358160	tech
358310	tips
358520	for
358880	more
359030	unboxings
359090	reviews
359690	and
360620	other
360770	computer
361160	videos
361430	it
361640	kind
361880	of
361970	reminds
362240	me
362360	of
362419	the
362480	guy
362630	from
362660	not
363050	Star
363350	Wars
363560	a
363650	new
363830	hope
364040	they've
364940	had
365210	the
365390	thing
365840	that
365990	comes
366200	out
366320	of
366470	the
366620	swamp
367400	when
367640	they
367730	get
367880	pushed
368060	into
368240	the
368360	garbage
368660	compactor
368960	it's
369320	like
369470	do
369650	two
369800	and
370220	then
370340	it
370430	just
370520	goes
370669	down
377160	you
