0	this
390	video
659	from
870	CES
1230	2018
1800	is
1890	brought
2100	to
2220	you
2280	by
2310	Dollar
2730	Shave
2909	Club
3179	get
3659	a
3689	great
3929	shave
4200	for
4350	just
4529	a
4620	few
4740	dollars
4920	a
5069	month
5220	that
5430	dollarshaveclub.com
6120	slash
6720	line
6960	is
7109	linked
7649	below
7940	so
8940	we're
9090	here
9330	in
9360	the
9480	Corsair
10080	suite
10380	where
10650	they
10830	are
11010	going
11460	more
12179	tempered
12780	glass
12929	and
13380	more
13590	RGB
14250	than
14490	ever
14700	before
15179	what
15509	a
15540	freaking
16049	surprise
16470	so
17190	behind
17550	me
17850	I've
18029	actually
18449	got
18840	a
20720	case
21720	that
22080	includes
22470	no
22710	RGB
23189	lighting
23430	whatsoever
24510	this
24869	is
25050	the
25170	Obsidian
26060	500
27060	d
27240	and
27390	i'm
27449	just
27510	gonna
27630	put
27750	it
27990	in
28199	front
28439	of
28619	that
28740	one
28949	for
29400	reasons
29760	that
29820	I
29910	will
30119	reveal
30449	quite
30750	shortly
31320	this
31740	is
31920	Corsairs
32399	first
32880	case
33270	with
33840	integrated
34649	native
35190	USB
35730	type-c
36059	in
36540	the
36690	front
36930	including
37350	that
37800	20
38309	pin
38550	connector
39030	on
39210	the
39600	inside
40230	that
40440	is
40469	supported
40920	on
41040	newer
41370	motherboards
41969	it's
42420	got
42600	a
42629	tempered
43050	glass
43079	side
43620	panel
43980	it's
44340	got
44520	support
44700	for
45059	two
45329	hard
45600	drives
45809	and
46020	three
46289	SSDs
46829	on
47010	the
47100	back
47219	of
47370	the
47430	motherboard
47820	tray
47969	and
48300	water
48719	cooling
49230	support
49649	is
49770	actually
50399	pretty
51090	wide
51329	open
51360	as
51870	well
52110	it
52410	can
52590	take
52890	up
53129	to
53160	a
53370	triple
54239	120
55170	millimeter
55530	in
55710	the
55829	front
56129	and
56309	a
56910	dual
57480	140
58410	millimeter
58739	in
58920	the
59100	top
59370	and
59609	part
60149	of
60239	that
60359	is
60539	thanks
60870	to
60930	its
61730	extremely
62730	efficient
64129	that's
65129	fine
65580	extremely
66299	efficient
66720	use
66840	of
66869	its
67140	internal
67470	space
67799	so
67979	it's
68100	got
68220	a
68250	lot
68549	of
68580	room
68880	up
69030	here
69090	for
69570	a
69869	big
70439	radiator
70799	and
71189	fins
71430	and
71729	then
72090	it's
72240	almost
72720	no
73049	clearance
73530	between
73740	the
74010	motherboard
74460	and
74610	the
75090	power
75299	supply
75540	basement
76290	down
76830	here
76860	now
77790	this
77970	guy's
78240	going
78479	to
78509	be
78630	149
79530	or
79799	something
80100	along
80310	those
80369	lines
80729	and
81270	should
81450	be
81540	available
81720	pretty
82439	soon
83009	but
83640	honestly
83970	this
84240	isn't
84450	the
84630	one
84750	that
84930	I'm
85020	not
85200	excited
85500	about
85740	oh
85920	yeah
86189	there's
86430	a
86490	removable
87560	fan
88560	filter
89780	I'm
90780	not
90900	sure
91020	how
91140	it
91229	comes
91439	out
91590	but
91939	no
92939	removable
93930	fan
94110	filter
94530	so
94650	I'm
94710	just
94829	gonna
94979	put
95460	that
95579	aside
95759	be
96420	right
96570	back
100909	this
101909	is
102479	the
103320	sexy
103829	one
104040	so
104369	this
104549	would
104790	cost
105060	quite
105780	a
105840	bit
105990	more
106439	if
106680	it
106979	were
107130	to
107340	make
107490	it
107520	to
107820	market
108270	it's
108720	got
108990	curved
109740	tempered
110640	glass
110759	on
111090	the
111240	front
111390	just
111899	like
112049	the
112530	concept
113520	slate
113970	that
114240	we
114659	showed
114869	off
115079	last
115409	year
115770	slash
116040	did
116310	a
116340	video
116520	of
116850	quite
117180	recently
117630	it's
118229	showing
118649	off
118799	the
119009	vertical
119340	GPU
120180	mounting
120570	that
120689	is
120990	also
121500	available
121710	in
122130	its
122369	little
122640	brother
123000	and
123270	it
124170	is
124560	also
125130	planned
125610	to
125880	include
126329	Corsairs
127049	light
127590	loop
127950	RGB
128758	fans
129060	so
129810	the
129959	plan
130169	if
130470	it
130709	were
130860	to
130979	become
131250	a
131280	real
131520	product
131970	would
132120	also
132360	be
132660	to
132860	include
133220	a
133430	Corsair
133940	commander
134450	Pro
134690	so
134900	you
135020	can
135230	RG
135740	be
135890	affected
136400	up
136550	and
137020	estimated
138020	may
138350	be
138410	hypothetical
138890	pricing
139520	somewhere
139910	in
140030	the
140320	250
141320	dollar
141560	range
141920	and
142220	for
143090	how
143210	good
143510	this
143660	thing
143720	looks
144170	it
144380	could
144680	be
144980	the
145640	case
145970	to
146480	beat
146690	if
147560	you're
147770	into
147920	mid
148070	towers
148370	with
148820	tempered
149120	glass
149210	an
149720	RGB
150230	but
150590	let's
150740	say
150860	you're
150980	not
151130	into
151340	RGB
151730	and
151850	you
151910	want
152090	to
152180	spend
152360	a
152420	lot
152570	of
152630	money
152810	course
153200	there
153440	has
153650	a
153680	new
154040	power
154340	supply
154670	for
155270	you
155450	it
156050	has
156230	been
156440	four
156860	years
156890	since
157700	the
158120	ax
158630	1500
159560	I
159680	and
159890	it
159980	finally
160640	has
161090	a
161120	big
161570	brother
161840	although
162350	it
162470	should
162590	be
162650	noted
162770	it's
163190	actually
163580	two
163820	centimeters
164360	shorter
164720	this
165140	is
165560	the
166010	ax
166780	1600
167780	I
167930	uses
168709	gallium
169340	nitride
170150	MOSFETs
170750	in
171020	order
171260	to
171410	achieve
171739	its
172060	astonishing
173860	94%
174860	efficiency
174980	at
176380	100%
177380	load
178040	that
178220	is
178340	four
178640	percent
178820	higher
179300	than
179330	the
179570	80
179840	plus
180230	titanium
181220	spec
181580	so
182090	the
182239	reason
182600	Corsair
183020	hasn't
183350	done
183650	a
183680	successor
184250	to
184280	the
184459	1500
185060	I
185180	is
185390	that
185810	anything
186050	higher
186410	than
186680	that
186860	would
187400	trip
187880	a
188230	120
189230	volt
189380	North
189620	American
190070	breaker
190280	anyway
190790	well
191239	they
191330	got
191480	this
191630	thing
191870	so
192200	efficient
192739	that
192830	is
192920	only
193160	pulling
193600	seventeen
194600	hundred
194930	and
195080	thirty
195440	watts
195739	from
196010	the
196130	wall
196310	at
196580	a
196640	hundred
197120	percent
197299	load
197690	meaning
198290	that
198590	it
198709	won't
198920	trip
199160	your
199310	breaker
199489	whew
200660	it
200900	also
201080	comes
201440	with
201590	coursera
202220	link
202519	support
202880	and
203299	my
203870	favorite
204769	this
205459	was
205610	actually
205790	something
206120	that
206299	I
206450	suggested
