0	you
240	may
450	have
570	never
900	heard
1319	a
1589	final
1949	mass
2100	the
2370	company
2760	responsible
3540	for
3689	the
4100	creatively
5100	named
5400	final
6210	Mouse
6420	but
7259	despite
7859	its
8099	obscurity
8610	the
9269	final
9719	mass
9870	that
10380	is
10590	to
10830	say
11010	the
11250	mouse
11759	and
12300	I
12630	guess
12840	by
13019	extension
13380	the
13710	company
14309	too
14519	has
15330	generated
15900	enough
16619	minds
16949	that
17430	in
17609	spite
17880	of
17940	the
18150	premium
18570	price
18779	point
19020	and
19199	lack
19740	of
19770	any
20160	sort
20520	of
20609	pedigree
21060	I
21330	not
22050	only
22380	bought
22560	into
22830	the
23039	hype
23189	and
23490	bought
23820	one
23850	before
24300	they
24449	had
24539	even
24660	announced
25199	that
25410	it
25560	was
25650	on
25830	sale
26160	but
27090	it
27449	also
27840	managed
28500	to
28710	stay
29039	out
29310	of
29340	my
29609	pile
30000	of
30300	false
31080	hope
31410	and
31590	broken
32520	dreams
41790	intel
42790	brings
43120	ddr4
44050	to
44290	the
44410	mainstream
44650	with
45460	their
45760	new
46030	core
46420	i7
47130	6700
48130	K
48280	and
48490	Core
48760	i5
49560	6600
50560	K
50740	processors
51550	click
52120	now
52450	to
52510	learn
52870	more
52960	so
53440	where
54250	did
54460	the
54580	so-called
55030	hype
55270	come
55720	from
55990	it
56200	certainly
57010	has
57220	nothing
57430	to
57610	do
57820	with
57970	the
58150	ergonomic
58870	design
58900	the
59860	astute
60310	among
60489	you
60730	may
60910	have
61030	even
61180	noticed
61540	it's
62020	just
62410	an
62530	off-the-shelf
63340	om
64089	design
64510	you
65410	can
65560	find
65890	mice
66100	like
66340	this
66610	for
66910	ten
67390	dollars
67660	and
68170	it's
68410	exactly
69010	the
69190	same
69370	shell
69670	but
70570	let's
71110	take
71410	a
71440	tour
71740	of
71800	it
72100	anyway
73119	it
73330	has
73540	a
73570	soft
73990	touch
74229	coating
74830	for
75040	the
75100	main
75280	body
75460	a
75780	glossy
76780	plastic
76960	right
77410	side
77650	and
78130	textured
78729	plastic
78910	on
79360	the
79479	left
79750	it
80200	has
80350	a
80380	thin
80770	malleable
81580	braided
82060	cable
82390	a
82509	left
83020	like
83259	right
83830	like
84100	a
84250	screw
84700	wheel
84970	to
85630	the
85960	months
86710	and
86920	one
87880	dpi
88240	button
88630	that
88750	cycles
89200	through
89500	400
89860	800
90400	1600
91180	and
91600	3200
92170	dpi
93119	rollers
94119	nary
94360	right
94600	yeah
95259	I
95350	know
95710	it's
95979	not
96220	but
96700	in
96910	spite
97210	of
97270	the
97540	generic
98110	appearance
98470	the
98950	inside
99250	guts
99520	do
99880	get
100240	more
100420	interesting
100930	the
101290	sensor
101680	is
101800	actually
101979	the
102310	acceleration
102970	for
103150	a
103210	33
103869	10
104110	that
104710	can
104979	also
105340	be
105610	found
105940	in
106179	other
106330	well-regarded
106869	than
107289	or
107590	pedigreed
108130	mice
108460	including
109330	the
109479	SteelSeries
109990	rival
110140	rocket
110979	KPM
111399	and
111610	Zowie
112210	FK
112600	2
112770	but
113770	there
114490	is
114640	a
114670	big
114910	difference
115090	final
115869	mass
115990	offers
116380	no
116920	customizability
117850	of
117880	dpi
118720	steps
119050	lights
119470	mun
119830	commands
120190	or
120520	polling
121119	rate
121240	because
121810	they've
122500	designed
122860	the
123039	final
123340	mouse
123460	to
123610	be
123729	genuinely
124420	driverless
125259	not
125679	like
125920	oh
126210	you
127210	can
127390	opt
127600	not
127869	use
128080	drivers
128560	but
128830	you
128919	can't
129130	change
129369	lights
129669	and
129850	stuff
130090	there's
130810	nothing
131650	you
132100	can
132280	change
132550	and
132940	no
133150	drivers
133690	you
133959	can
134080	install
134470	even
134830	if
135069	you
135190	wanted
135550	to
135610	and
136090	even
136540	the
136660	packaging
137140	is
137500	bare
137920	with
138190	just
138490	the
138670	small
139000	slip
139330	of
139450	paper
139480	with
140319	instructions
140470	and
141250	a
141910	final
142240	mass
142480	sticker
142750	this
143500	kind
144100	of
144280	sounds
144790	like
144850	a
144970	bad
145300	thing
145330	but
146290	it's
146860	actually
147459	not
147490	I'm
148420	on
148690	the
148840	mess
149050	when
149290	it
149319	was
149590	first
149890	announced
150220	and
150720	I
152080	I
152110	hated
152709	it
152980	no
153670	I
153970	wanted
154569	to
154780	hate
154959	it
155140	the
155680	build
156040	quality
156250	was
156790	terrible
157240	the
157480	buttons
157930	were
158050	loose
158380	the
159099	mass
159340	feet
159550	were
159670	poorly
160209	cut
160450	in
160569	place
160870	and
161200	the
161830	bottom
162220	of
162340	the
162459	mouse
162730	would
163060	actually
163660	catch
163900	on
164170	my
164290	mouse
164500	pad
164800	at
165480	$70
166480	why
167230	would
167500	anyone
167830	care
168190	about
168250	the
168610	final
168940	Mouse
169060	furthermore
169990	why
170500	am
170680	i
170800	bothering
171040	to
171490	do
171670	this
171850	video
172200	well
173200	in
173590	spite
173920	of
174040	a
174140	plain
174470	design
174680	and
175160	subpar
175640	build
175910	quality
176180	it
176660	actually
177290	does
177650	perform
178340	and
178640	you
178670	know
179120	that's
179780	their
180140	aim
180459	pure
181459	performance
182020	final
183020	most
183200	have
183410	put
183709	quite
184160	a
184220	bit
184400	of
184610	work
184880	into
185209	perfecting
185569	the
185780	sensor
186140	controller
186680	and
186950	firmware
187280	of
187700	this
187910	mouse
188120	while
188720	I
188780	can't
189140	specifically
189680	reveal
190130	their
190340	secret
190730	sauce
190880	I
191120	can
191450	say
191810	that
192380	I
192410	spoke
192709	at
192890	length
193070	with
193250	one
193550	of
193670	their
193820	engineers
193970	that
194390	may
194540	have
194630	put
194900	in
195050	a
195320	ton
196010	of
196040	work
196910	into
197150	massaging
198110	the
198650	3310
199520	sensor
199970	in
200090	this
200239	mouse
200420	to
200630	be
200750	the
200900	best
201170	that
201350	can
201470	possibly
201680	be
202250	for
202630	competitive
203630	gaming
204290	they
205069	told
205430	me
205670	they
205880	put
206120	more
206510	power
206810	into
207020	the
207500	sensor
207860	designed
208459	the
208550	circuitry
209060	to
209390	be
209510	as
209660	low
210050	latency
210650	as
210860	possible
211670	and
211850	show
212209	settings
212540	that
212840	their
213170	team
213530	found
214220	to
214340	be
214459	the
214610	most
214880	stable
215090	and
215390	accurate
215600	rather
216440	than
216739	simply
217070	shooting
217459	for
217670	the
217790	biggest
218630	most
218870	marketable
219709	number
220220	which
220730	is
220910	why
221120	they
221330	went
221540	with
221660	a
221780	500
222440	Hertz
222739	polling
223220	rate
223340	instead
223730	of
223820	1000
224420	and
224600	why
224959	their
225200	dpi
225590	tops
225980	out
226190	at
226450	3200
227450	the
228110	entire
228410	team
228800	behind
228980	the
229250	mouse
229400	play
229700	csgo
230120	at
230690	the
230840	legendary
231290	Eagle
231739	level
232070	or
232220	higher
232580	and
232880	being
233750	SMF
234350	see
234620	myself
234860	I
235459	feel
236030	like
236269	they're
236450	making
236810	a
