960	[Music]
5660	as you listened and implemented advice
10469	from NCIX employees on their MEC five
13799	gaming keyboards so this is from their
16500	levitron series of keyboards it is a
18750	mechanical keyboard and I'm not gonna
22500	say who the NCIX employees were but if
25920	there's anything you don't like about
26939	this keyboard then I hope that you have
29789	a keyboard yourself that is capable of
32130	writing Russian characters so that you
34380	can email the NZXT employee who is
36540	responsible for your dissatisfaction
40190	mechanical Keys the cherry black
42120	mechanical key switch is widely believed
43860	to provide the best gaming experience
45300	featuring a linear design ideal for rap
47370	depressing of keys on the right
48480	stiffness to help prevent accidental key
50340	press it also has a dedicated key for
52440	turning the Windows key on and off
53699	personally I don't use that but some
56250	people do has a numeric keyboard that
58199	can actually be attached and then
60000	detached to put either on the right or
62100	the left side of the keyboard which i
63449	think is kinda neat you can also just
64949	take it right off and use it as a
66960	standalone USB keyboard just by keypad
70290	which is kind of neat some people like
71460	those antique ghosting ensures multiple
73950	keys register when you press them
75180	simultaneously that's good
76470	modular design attached for modular
78869	accessories okay unlimited profiles
80159	created to save as many profiles as you
81780	like for maximum key customization
84060	require softens and that's cool because
86280	I can't imagine a reason why anyone's
88770	keyboard software actually has a limit
90689	to how many profiles but they all do and
93150	this one doesn't meet the add-on macro
95759	d-pad expansion allows for six
97140	additional programmable keys the
98369	expansion module rail enables custom
100860	position by sliding the d-10 left to
102210	right so I'll show you guys that after
103320	volume knob water-resistant remain
105689	functional even if accidentally exposed
107159	to liquid in such an event do not flip
108540	or shake the keyboard and the liquid
110610	will properly drain itself
115079	it's gonna be lifetime support by phone
117539	live chat email and including the
119670	warranty okay you can phone their
122789	support about your warranty but your
123960	warranty is three years here is the
127140	keyboard itself so you can see it looks
129209	like a no number pad keyboard when you
132599	first take it out of the box but then
134370	you will find all of modular accessories
137879	and hoo-hah that you didn't initially
140099	see once you take the keyboard itself
142019	out there's their packaging here is
146510	their extra USB cable which I will show
149190	you what it's for in a minute here is
151769	modular d-pad do dad do dad nice I
158870	satisfy even myself with my quirkiness
162120	sometimes alright we have the included
167790	software which you'll need for your
168870	programmable keys with unlimited
170430	profiles your Quick Start Guide which
172220	pretty much shows you how a keyboard
174989	works okay I don't think I'll be needing
176879	that and then we have so we had a look
181200	at the metaphor in fact slick pointed
184230	out fascinating a fascinating fact to me
189389	and that is that the MEK 4 was the first
192209	unboxing he ever showed me back when he
194760	was doing his job application so I
196920	thought that was interesting so here we
198750	are we've you've come to the MEK 5 and
200940	this will be the last unboxing he ever
202650	films with me cuz he's fired actually I
205290	only fired him once today usually I fire
207150	him multiple times in a day but then I
209250	always rehire him so he's not too oh
211079	he's not to put off by it at this point
212880	alright in terms of the cable that's
215069	included it is just over one full - arm
219060	span in length includes two wires one
221639	for presumably yes the built-in hub and
224069	the other for the actual data to the
225900	keyboard itself that uses a nice thin
227459	cable though I like that instead of like
229349	one of those super ridiculous cables
232200	just for the sake of you know having a
233760	couple connectors end up at the other
234959	end in terms of the layout of the
238470	keyboard we have what to me is the
242600	there we go we have what to me is the
245270	ideal layout where you've got your long
246770	shift long shift long winter and long
248840	backspace it does have two windows keys
250700	and no function keys however the fact
253010	that you have all these programmable
254240	keys which you can switch between A or B
256430	as well as the dedicated Windows key
