960	[Music]
6410	well
7410	you
7589	guys
7740	asked
8220	for
8250	it
8519	and
8700	this
8849	is
8910	the
9450	big
9780	brother
10080	to
10920	the
11130	k60
11969	the
12570	coarser
13139	vengeance
13860	k9t
14610	keyboard
15120	now
15330	I
15719	made
16109	a
16139	mistake
16379	I
17100	would
17460	say
17640	a
17670	fairly
18350	fairly
19350	large
19800	mistake
20400	when
20850	I
21029	was
21240	doing
21390	my
21510	unboxing
21990	of
22410	the
22590	k60
23310	and
23430	I
23609	said
24029	at
24960	the
25199	time
25439	although
25949	I
26070	corrected
26609	it
26730	by
26880	the
26939	end
27150	of
27300	the
27359	video
27630	I
27960	said
28529	at
28710	the
28830	time
29039	that
29880	I
30240	thought
30720	the
30990	k60
31679	had
32040	blue
32880	backlighting
33719	I
33930	was
34590	wrong
34860	because
35579	I
35910	thought
36210	both
36719	the
37110	k60
37680	in
37770	the
37890	k9t
38520	had
38730	blue
38910	backlighting
39570	and
39809	my
40350	only
40620	experience
41250	with
41579	these
41969	keyboards
42629	at
42840	all
42989	up
43440	to
43710	that
43890	time
44160	had
44520	been
45059	with
45570	the
45750	k9t
46379	so
46620	now
46800	when
47579	I
47610	talk
47969	about
48270	the
48690	wicked
49110	awesome
50329	individually
51329	backlit
52170	keys
52890	I
53399	would
54210	be
54329	correct
54719	because
55110	the
55410	k9t
56129	is
56340	a
56969	gorgeous
57660	looking
58230	keyboard
58770	in
59460	the
59699	dark
59910	with
60539	it's
60989	beautifully
62030	individually
63030	backlit
63539	keys
64379	so
65069	something
65729	else
65880	to
66060	bear
66240	in
66360	mind
66390	about
66750	the
67020	backlight
67409	is
67590	that
67740	it
67860	does
68040	shine
68280	through
68640	these
68820	laser
69210	etched
69570	numbers
70350	which
70680	are
71060	not
72060	printed
72510	that's
72960	right
73200	they
73409	are
73439	etched
73890	so
74549	that
74729	means
74970	that
75240	no
75420	matter
75630	what
75930	no
76380	matter
76409	how
76799	many
77040	times
77250	you
77490	press
77729	on
77939	any
78299	key
78600	on
78720	this
78840	keyboard
79350	it
79799	will
79830	always
80400	stay
80790	well
81360	illuminated
82200	and
82850	distinctly
83850	numbered
84570	or
84750	lettered
84780	according
85710	to
85890	how
86070	the
86180	manufacturer
87180	intended
88009	okay
89009	so
89400	let's
89850	get
90030	the
90180	keyboard
90570	oh
90689	you
90960	got
91170	a
91200	warranty
91740	guide
91920	here
92340	which
92490	is
92640	gonna
92820	tell
93030	us
93060	some
93390	little
93630	something
93990	about
