4580	by
5580	a
5609	qualifying
6150	Intel
6509	product
6899	and
7080	get
7200	entered
7500	in
7620	the
7740	Intel
8069	dynamic
8730	ticket
9059	giveaway
9480	for
9719	a
9780	chance
10110	to
10230	win
10469	great
10679	prizes
10820	visit
11820	Intel
12120	gaming
12480	promo
12719	com
13139	to
13349	learn
13500	more
13710	by
14670	popular
15480	demand
15509	actually
16470	only
16590	one
16859	person
17279	asked
17520	for
17550	this
17789	unboxing
18359	but
18480	I
18510	was
18690	going
18840	to
18900	do
18990	it
19109	anyway
19410	so
19470	there
19740	you
19859	go
20010	my
20580	unboxing
20910	of
21359	the
21600	Razer
21900	Tartarus
22800	game
23369	tag
24150	whatever
24810	you
25080	want
25260	to
25380	call
25560	these
25740	things
26010	basically
26930	Razer
27930	has
28410	taken
28890	the
29039	orb-weaver
29640	which
29970	is
30150	their
30330	mechanical
31170	gaming
31710	device
32009	there
32579	you
32640	go
33000	so
33360	it's
33540	kind
33780	of
33840	a
34020	keyboard
35030	replacement
36030	so
36390	you
36480	still
36719	use
36899	your
37140	mouse
37320	in
37590	your
37620	mouse
37860	hand
38129	and
38370	then
38460	you
38550	use
38700	this
39030	and
39420	what
39809	would
39930	typically
40230	be
40320	your
40590	keyboard
41129	hand
41370	but
42059	it
42329	is
42629	completely
43379	optimized
43920	for
44399	gaming
45270	this
45600	is
45780	now
45989	a
46289	membrane
47219	version
47760	so
47940	it
48090	is
48210	a
48239	lower-priced
48840	version
49739	of
49890	a
50640	very
51239	similar
51629	sort
52350	of
52500	concept
53250	as
53399	the
53460	orb-weaver
54300	so
54780	let's
54930	go
55050	ahead
55289	and
55469	open
55590	this
55949	bad
56250	boy
56280	up
56610	and
57239	have
57480	a
57510	look
57809	at
57960	what
58170	are
58289	the
58379	key
58410	differences
59070	so
59250	just
59520	like
59699	the
59879	orb-weaver
60270	it
60570	is
61050	backlit
61620	they
62129	have
62340	made
62640	some
62969	changes
63000	to
63539	the
63780	ergonomics
64379	and
64619	unlike
65610	the
65850	Nostromo
66420	which
67229	was
67439	an
67560	existing
67950	product
68869	okay
69869	they
70080	have
70290	made
70530	some
70860	new
71159	economic
72030	tweaks
72330	as
72570	well
73260	so
74070	the
74640	Tartarus
75240	is
75450	fully
75750	integrated
76439	with
76470	Razer
76979	synapse
77520	2.0
78210	software
78659	which
78810	means
79049	all
79290	of
79320	the
79500	25
80340	buttons
80820	on
81119	it
81150	are
81509	fully
82229	programmable
82740	I
83100	do
83310	think
83850	their
84030	marketing
84479	for
84630	this
84720	product
85049	is
85290	a
85320	touch
85650	deceptive
86400	on
86580	me
86729	to
87299	put
87840	it
87960	sort
88409	of
88439	completely
89009	honestly
89369	though
89579	because
89759	what
90000	Razer
90240	says
90630	is
90900	25
91799	fully
92159	programmable
92579	keys
93060	and
93360	8-way
