140	welcome to my unboxing and first look at
2879	the G 19's this is the first refresh
5940	we've seen for a flagship keyboard from
9240	Logitech since the original G 19 which
11880	added a full-color LCD to the already
15000	awesome features of the G 15 unless you
19109	count the g7 10 plus which is a
20760	mechanical gaming keyboard so the G 19
22680	is not mechanical but it does have their
25170	game panel LCD technology as well as
27570	their new advanced surface materials so
30630	with their new G Series Logitech's sort
32820	of tagline is science wins and the idea
36930	is that by strategically applying better
39660	quality materials and advanced materials
42210	to the products they can make them look
43680	better over time and feel better to use
46260	so inside you find not a whole lot
48450	there's a little Quick Start Guide setup
51210	guide there's a wrist rest and an AC
53610	adapter because it has a built-in
55410	monitor basically it has a built in
57420	screen on it you actually do need to
59550	power this keyboard from the wall in
61230	addition to the USB power but the
63780	advantage to this is that the built-in
66210	USB port on the keyboard itself are not
69180	passive so they don't rely on the power
71790	provided from your computer which means
73710	they are powered ports and you can run
75869	more power-hungry devices off of them
78479	such as things like I don't know USB
80790	speakers or whatever else where a lot of
83130	the time with regular hubs built into
86040	keyboards you do not have that
87930	functionality so on the bottom of the
90479	keyboard
90900	you've got more Logitech C calling their
93030	cable management so you can see here
95189	you're able to route your you know I
97350	don't know whether it's your probably
98400	your headphone cable or whatever else
100140	you want to run through here either
101549	through this side through this edge
103439	through this edge up here down here
105299	wherever you want it to go in fact you
107250	can have things come out wherever you
109170	want down here which is kind of nice
110759	because how many times have you guys
112710	been sitting playing a game and you got
114060	your headset cable over top of your hand
116189	it's just I don't know it's just
117270	annoying right so there you go there's
119430	my little rant about that you can adjust
121560	the angle of the keyboard just by
123090	pulling up these feet here I wouldn't
124740	have minded seeing these with rubber
126930	tops on the ends of them however they
129330	feel pretty sturdy so I don't think even
131700	in a fit of nerd
132890	age they'd be at risk of breaking which
135140	is the only complaint I had about the
137060	g15 Gen one was the the breakable wrist
140630	rest but if logitech's whole thing has
142250	advanced materials I don't think we're
143600	too worried about that anymore
144709	we've got rubber feet here so you don't
146810	generally have to worry about the
148010	keyboard going anywhere so there you go
150980	speaking of advanced materials this does
153500	feel different from what I'm used to on
155690	a wrist rest so rather than being a
158420	plastic piece with a coating it feels
162470	more like it's a more rugged piece of
165230	plastic so the idea is that it's
166580	supposed to be hydrophobic which makes
168560	it sort of cool to the touch and so that
170570	it's not going to get all greasy and
172070	disgusting looking and then the same
173989	thing on the keyboard itself on the back
176209	or on the faceplate is what they're
178489	calling it that's supposed to be a
179959	fingerprint resistant coating so even
181850	though it's glossy Oh
183830	check that out I don't know how close in
185900	you can get but even if I like try to
188330	leave a fingerprint on it it actually
190130	works so that would be my one complaint
192830	about the g7 10-plus is that the the
195769	glossy faceplate yeah is not that
198110	fingerprint resistant whereas on this
