30	welcome
960	to
1110	my
1199	unboxing
1500	of
2070	the
2669	logitech
3210	t6
3389	50
4319	wireless
4799	rechargeable
4980	touchpad
5819	in
6420	space
7230	so
8130	what's
8490	going
8639	to
8670	happen
9030	to
9150	the
9269	box
9510	as
9809	we
10050	remove
10889	it
11130	from
11550	the
11790	touchpad
12030	itself
12840	is
13110	it's
13559	just
13740	going
13860	to
13950	fall
14190	away
14370	and
14820	get
15059	pulled
15299	down
15540	by
15780	the
15839	Earth's
16109	gravitational
16859	field
16920	so
17670	you'll
17820	never
17970	see
18240	it
18270	again
18660	which
19080	means
19350	we
19619	better
19650	carefully
20460	go
20609	through
20640	everything
21240	it
21480	says
21689	on
21869	the
21960	box
22199	before
22980	that
23189	happens
23880	click
24660	wherever
25109	your
25320	fingers
25650	rest
25920	on
26130	the
26250	touch
26400	surface
26640	yep
27119	that's
27330	what
27510	a
27539	touchpad
27750	does
28199	glide
28740	through
29010	Windows
29279	8
29429	with
29580	a
29609	wide
29910	range
30300	of
30480	gestures
31140	13
31949	gestures
32340	including
32759	vertical
33180	and
33300	horizontal
33329	slow
33899	scrolling
34739	click
35309	Windows
35910	8
36059	Start
36270	screen
36450	with
36840	three
36870	fingers
37290	up
37649	windows
38129	8
38280	edge
38460	gesture
39059	so
39239	you
39300	can
39450	pull
39629	in
39750	from
39930	the
40020	edges
40350	and
40379	you
41100	can
41309	pinch
41550	to
41760	zoom
41790	in
42270	and
42809	out
43020	it
43170	has
43290	a
43320	large
43620	glass
44010	touch
44250	service
44670	which
44850	delivers
45270	premium
45989	smoothness
46770	and
47030	precision
48300	I
48329	do
48629	like
49200	glass
49559	touch
49800	pads
50070	actually
50309	I
50579	encountered
51329	one
51660	not
51930	that
52110	long
52379	ago
52410	on
52890	a
53370	I
54090	believe
54600	it
54690	was
54809	an
54930	HP
55410	EliteBook
55890	feels
56820	so
57449	much
57719	better
57989	than
58530	a
58590	plastic
58949	touch
59370	pad
59609	surface
60059	just
60270	because
60660	of
60930	the
61109	the
61440	smoothness
62100	of
62340	the
62760	sliding
63059	is
63300	much
63480	like
63750	much
64199	like
64349	a
64379	smart
64709	phone
64739	except
65519	touch
65640	phone
65880	touch
66299	pads
66600	because
67140	we
67260	don't
67409	have
67470	to
67680	have
67799	a
67830	display
68159	behind
68460	them
68670	often
69390	have
69659	a
70020	textured
70680	surface
71159	to
71310	them
71460	so
71939	it's
72240	even
72540	better
72810	than
73260	sort
73680	of
73770	scrolling
74130	and
74460	gesturing
75270	on
75420	a
75450	touch
75810	oh
75990	right
76170	right
76320	right
76380	sorry
78380	yeah
79380	went
79590	away
79650	it
79830	felt
80040	don't
80610	worry
80700	about
80759	it
80909	ok
81360	so
81750	the
81869	first
82049	thing
82259	we
82350	find
82500	inside
82740	the
83009	box
83040	is
83369	the
83490	touch
83640	pad
83850	itself
84150	that
84390	is
84509	a
84540	big
84960	old
85229	touch
85530	pad
85770	it's
85979	about
86159	the
86369	size
86580	of
86880	a
87299	CD
87600	slim
88290	jewel
88619	case
88920	actually
89520	very
90060	very
90299	cool
90479	so
90750	let's
90930	hold
91140	on
91290	see
91829	what
91979	else
92100	we
92250	have
92400	inside
92729	here
92790	we're
93090	going
93210	to
93270	find
93509	apparently
93990	according
94350	to
94409	this
94500	picture
95009	one
95310	of
95460	logitech's
96000	unifying
96659	receivers
97409	there
98130	it
98280	is
98430	as
98670	well
99000	as
99150	an
99270	extension
99630	cord
100020	for
100259	that
100890	piece
101220	so
101729	this
101909	guy
102060	right
102090	here
102600	can
102810	connect
103079	up
103200	to
103350	6
103710	Logitech
104640	devices
105119	which
105299	just
105479	is
105600	one
105780	little
105960	dongle
106259	so
106500	you
106560	could
106710	have
106799	a
106860	logitech
107280	wireless
107460	keyboard
108119	wireless
108180	mouse
108540	wireless
109229	touchpad
109640	Wireless
111079	you
112079	know
112170	augmented
112770	reality
112799	goggles
113369	I
113670	don't
113820	think
113939	they
114000	have
114119	that
114270	yet
114479	but
114630	who
114750	knows
114899	maybe
114930	it's
115290	coming
115590	there's
116009	your
116189	set-up
116490	guide
116520	which
116729	is
117149	probably
117540	about
117719	as
118020	simple
118350	as
118500	plug
119280	the
119460	thing
119640	into
119880	the
120000	thing
120210	and
120390	then
120509	don't
121439	worry
121560	about
121649	the
121829	other
121950	thing
122159	this
122700	is
122939	a
122969	charging
123360	cable
123570	so
124110	that's
124399	where
125399	our
125430	rather
125909	wireless
126420	wireless
126719	a
127079	2
