30	this
179	video
510	from
630	tes
1020	2018
1589	is
1709	brought
1949	to
2070	you
2159	by
2190	D
2340	brand
2939	makers
3449	of
3689	sick
4230	skins
4740	for
5130	your
5279	mobile
5400	devices
5759	game
6089	consoles
6569	and
6750	controllers
7319	check
7830	him
7919	out
7980	at
8130	V
8250	Francom
8790	clash
9120	des
9590	2018
10590	so
11580	over
12120	in
12300	monitor
12780	land
12960	the
13349	big
13559	focus
14040	for
14070	LG
14639	this
14910	year
15330	is
15540	nano
16230	cell
16650	IPS
17520	displays
18119	boasting
18660	up
18779	to
18900	500
19770	nits
19920	peak
20160	brightness
20340	and
20960	HDR
21960	10
22380	support
22830	with
23279	98%
23880	coverage
24570	at
24720	the
24750	DCI
25170	p3
25260	color
25980	space
26340	they're
26910	showing
27150	off
27269	a
27300	5k
28109	ultra-wide
29039	that's
29400	a
29609	first
29910	with
30449	Thunderbolt
30869	3
31140	input
31619	as
31830	well
32070	as
32130	display
32488	point
32700	input
32969	and
33860	finally
34860	LG
35630	freaking
36630	finally
37290	a
37879	g-sync
39110	34
40110	inch
40399	120
41399	Hertz
41640	gaming
42059	display
42420	so
42480	that's
42840	about
43489	20%
44489	faster
45300	than
45450	a
45629	sir's
45840	predator
46320	x
46710	34
47780	but
48780	I
49230	got
50039	distracted
50250	from
50910	the
51059	monitors
51539	and
51570	I
51809	ended
52140	up
52230	over
52410	here
52770	because
53989	already
55219	they
56219	are
56329	replacing
57329	the
57899	Graham
58770	that
59039	we
59250	just
59899	reviewed
61250	we
62250	just
62789	reviewed
63449	the
63780	core
64110	8
64438	gen
65099	Graham
65630	actually
66630	yeah
67040	James
68040	is
68280	using
68729	what
68939	we
69090	just
69600	got
69810	this
70049	like
70350	like
70950	a
70979	month
71310	ago
71490	and
72210	we
72540	were
72659	like
72810	okay
73140	this
73350	is
73530	a
73560	great
73860	laptop
74100	it's
74520	super
74820	light
74970	it's
75240	got
75360	great
75570	battery
75780	it's
76020	quad-core
76770	now
77009	which
77220	is
77340	flippin
77700	sick
77939	up
78119	to
78270	16
78630	gigs
78869	ram
79080	except
80009	for
80189	a
80250	few
80400	small
80729	issues
80759	the
81689	webcam
82170	is
82409	here
82830	which
83369	is
83549	kind
83790	of
83820	a
83939	bummer
84150	the
84750	fingerprint
85290	sensor
85470	certain
86189	biometrics
86729	is
86880	great
87090	but
87240	it's
87420	here
87750	which
88170	is
88320	kind
88530	of
88590	a
88680	bummer
88890	and
89189	this
89670	type
89880	C
90119	port
90150	isn't
90659	Thunderbolt
91439	so
91650	you
91799	just
92189	can't
92670	run
92909	it
93060	with
93180	an
93329	external
93600	graphics
94229	card
94640	well
95640	you
95759	know
95880	what
96090	this
96840	one
97110	is
97380	all
97590	of
97770	this
97890	is
98070	the
98250	buyer's
98490	remorse
98850	model
99540	because
100200	it's
100350	got
100530	a
100560	bigger
100920	battery
101250	than
101610	ever
101729	before
102150	the
102600	same
102869	structurally
103530	reinforced
104130	chassis
104220	it's
105180	got
105420	the
105570	touch
105810	sensor
106259	for
106500	your
106619	fingerprint
107189	built
107520	into
108060	the
108180	power
108390	button
108869	now
108899	so
109259	you
109320	have
109500	your
109649	full
109950	trackpad
110549	to
110579	use
110909	it's
111570	got
111899	a
112200	core
112530	I
112560	know
113159	what
113700	was
113790	the
113850	other
113939	thing
114180	oh
114420	yes
115140	it's
116009	got
116280	the
116460	webcam
117000	moved
117360	up
117570	to
117780	the
117930	top
118159	yes
119189	and
119750	finally
120829	Thunderbolt
121829	support
122369	on
122640	the
123000	ground
123329	so
123630	that
123659	means
123930	high
124140	speed
124469	external
124710	peripherals
125219	that
125759	means
126360	external
127140	graphics
127619	making
128489	it
128610	far
128848	more
129090	competitive
130050	with
130199	the
130410	blade
130740	stealth
131370	quad-core
132090	that
132150	I
132390	have
132540	been
132690	reading
132900	off
133200	of
133230	under
133650	the
133680	lens
134280	sorry
134910	to
135090	break
135450	the
135660	illusion
135870	there
136260	and
136820	basically
137820	I
137970	cannot
138600	wait
139220	to
140220	get
140370	my
140430	hands
141420	on
141510	this
141750	and
141810	run
142140	it
142260	through
142290	the
142470	paces
142650	because
143100	the
143250	one
143520	thing
143850	we're
144090	LG
144450	can
144690	lose
144960	to
145770	the
145890	blade
146070	stealth
146400	here
146730	is
146910	in
147540	max
147840	turbo
148350	speeds
148680	that's
148950	going
149220	to
149280	hurt
149460	their
149730	gaming
150060	performance
150560	compared
151560	to
151770	the
152160	blades
152430	belt
152820	if
153000	they
153120	haven't
153450	improved
153660	that
153930	since
154260	date
154500	here
154740	we
154830	go
154950	last
155610	gen
156090	Graham
156690	the
157560	last
157800	gen
158040	a
158070	month
158310	ago
158460	Graham
160100	so
161100	thanks
161370	to
161400	D
161610	Bren
161820	for
162060	sponsoring
162480	this
162690	video
162960	guys
163530	check
164250	them
164400	out
164490	over
164880	at
164970	D
165120	brand.com
165480	slash
166170	CES
166650	2018
167310	D
167580	brand
167850	makes
168420	fantastic
169320	high
169560	quality
170130	perfectly
171090	fitted
171390	skins
171690	for
171990	your
172110	mobile
172470	devices
172800	be
173430	they
173460	phones
173880	or
174150	laptops
174180	for
175050	your
175170	game
175350	console
175860	your
176010	game
176190	controller
176370	their
177150	configurator
177870	is
177960	awesome
178710	so
178830	you
178920	can
179040	see
179190	exactly
179400	what
180000	your
180120	stuffs
180360	gonna
180510	look
180750	like
180930	once
181500	you
181680	apply
181920	your
182070	new
182190	skin
182490	they're
182910	affordable
183270	they
183900	ship
184200	worldwide
184410	and
185040	guys
185220	I
185430	need
185730	your
185940	help
186120	here
186330	because
186720	I've
187380	been
187620	kind
187890	of
187950	a
188040	Graham
188280	fanboy
188820	for
189180	a
189210	bit
189450	and
189630	be
190140	brand
190380	to
190710	my
190830	knowledge
191100	at
191400	this
191520	time
191820	does
192060	not
192090	support
192840	the
192960	Graham
193230	I
193530	want
194130	you
194220	guys
194340	to
194400	let
194880	them
195150	know
195180	in
195660	the
195690	comments
196350	if
196500	you
196980	want
197160	to
197340	see
197490	a
197520	grand
197910	skin
198300	because
198630	I
198660	sure
199140	do
199740	that'd
200310	be
200340	great
200580	thanks
201440	so
202440	guys
202590	you
202740	can
202860	dislike
203160	you
203370	can
203550	like
203730	you
203910	can
204060	subscribe
204150	to
204540	you
204660	miss
204810	any
205050	of
205230	our
205290	CES
205560	2018
206130	content
206610	and
206850	we
207150	will
207270	see
207450	you
207630	at
207870	the
208560	next
208709	one
