6589	so
7589	here's
7770	another
8010	product
8610	from
8790	Sudoku
9360	which
10010	actually
11010	is
11130	very
11190	similar
11969	to
12210	the
12330	air
12480	keyboard
13080	the
13290	one
13410	that
13559	I
13620	looked
13860	at
13980	last
14309	time
14519	however
15240	there
15900	are
16109	a
16139	couple
16590	of
16859	key
17070	differences
17279	between
17640	the
18029	air
18330	keyboard
18869	and
19080	the
19680	air
19890	keyboard
20660	Conqueror
21660	for
22170	PC
22560	and
22680	ps3
22980	so
23460	one
23699	is
23970	that
24539	this
24689	guy
24900	works
25170	with
25699	PC
26699	and
26730	ps3
27150	and
27630	the
28109	other
28320	is
28740	that
28949	instead
29460	of
29519	being
29699	purely
30300	an
30599	air
30869	mouse
31109	and
31439	I'll
31500	explain
31830	a
31890	little
31980	bit
32219	what
32369	an
32460	air
32668	Mouse's
33059	are
33210	just
33360	a
33450	moment
33780	as
33930	well
34680	as
34860	a
34890	keyboard
35219	this
36000	one
36270	is
36420	also
36690	a
37469	dual
38430	analog
39379	gamepad
40379	so
40800	check
41160	this
41309	out
41460	so
41520	you
41820	can
42180	see
42210	they've
42510	built
42750	in
42899	the
43140	X
43739	square
44450	triangle
45450	and
45660	circle
46039	logos
47039	that
47280	use
47640	that
47670	play
48210	Sony
48600	PlayStation
49260	uses
49649	but
50100	they've
50280	also
50430	numbered
51059	them
51239	for
51480	PC
51840	use
52050	you've
52289	also
52410	got
52739	your
52860	d-pad
53070	up
53430	here
53699	actually
54449	feels
54750	fairly
55079	well
55230	built
55500	-
55770	it's
56010	got
56190	kind
56340	of
56430	a
56550	rubberized
57000	grip
57300	ii
57420	thing
57629	going
57930	on
57989	on
58170	the
58289	sides
58530	here
58680	this
59010	side
59219	and
59460	this
60180	side
60239	and
60690	then
61289	these
61739	have
62039	also
62340	a
62550	bit
62850	of
62879	a
63090	textured
63600	rubberized
64319	finish
64589	to
64949	the
65159	top
65459	of
65640	them
65760	and
66080	what
67080	do
67140	we
67229	got
67380	here
67530	so
67680	you
67740	got
67890	your
68010	power
68220	you
69030	got
69180	your
69330	left
69540	and
69840	right
70229	click
70530	I
70680	like
71070	the
71310	way
71400	they've
71610	implemented
72030	left
72420	and
72630	right
72720	click
72960	on
72990	this
73229	one
73470	versus
73890	the
74040	way
74159	it
74280	was
74430	done
74580	on
74640	the
74850	other
74970	one
75210	where
75390	this
75540	was
75780	left
76020	click
76290	and
76500	this
77009	was
77220	right
77400	click
77670	so
77970	I
78000	mean
78299	that
78390	kind
78570	of
78689	worked
78900	but
79080	I
79140	think
79409	I
79530	do
79860	prefer
80369	this
80549	I
80790	have
81330	to
81479	wonder
81630	if
81900	you
82020	can
82140	use
82290	the
82439	analog
82830	stick
83130	as
83310	a
83369	mouse
83790	I
84180	wonder
84630	if
84659	they
84840	mention
85229	that
85259	on
85650	the
86520	specification
87390	so
87509	let's
87689	see
87840	oh
88130	this
89130	is
89310	cool
89549	-
89790	okay
90150	so
90210	here
90420	why
90509	don't
90630	we
90689	go
90780	through
90810	what
91020	they
91140	have
91170	to
91350	say
91500	about
91530	it
91860	so
92009	frequency
92850	range
93210	ok
93810	2.4
94439	gigahertz
94619	gotcha
95310	built
95880	in
96090	lithium
96450	ion
96659	rechargeable
96689	battery
97470	so
97500	the
97770	other
97920	one
98159	you
98340	have
98369	to
98700	change
98939	the
99090	batteries
99420	yourself
99840	this
100049	one
100229	looks
100470	like
100560	it
100799	charges
101100	via
101820	USB
101909	it
102840	shows
103049	really
103259	really
103590	nice
103820	what
104820	else
104970	we
105090	got
105210	here
105479	operation
106380	time
106590	greater
107100	than
107310	20
107579	hours
107700	of
107970	constant
108240	use
108720	which
109020	is
109229	awesome
109619	charging
110340	time
110490	is
110610	three
110759	to
110850	four
111000	hours
111210	effective
111570	range
111720	up
111840	to
111869	ten
112110	meters
112350	I'm
112500	inclined
112950	to
113040	believe
113220	that
113610	based
114240	on
114479	how
114750	well
114990	the
115290	sudoku
115829	air
116009	keyboard
116460	has
116670	been
116880	working
117060	for
117420	me
117570	so
117810	far
118049	it's
118530	actually
119040	replaced
119460	all
119729	of
119790	my
120299	other
120509	devices
120930	for
121439	my
121560	HTPC
122310	including
122909	my
123229	phantom
124229	lap
124439	board
124820	including
125820	my
126060	what
126780	was
126869	that
126990	brand
127290	I
127409	had
127560	an
127680	a/c
128068	oh
