6470	welcome
7470	to
7589	unboxing
7680	and
8189	first
8309	look
8550	at
8700	Logitech's
9240	que
9510	750
10519	Logitech
11519	wireless
11820	solar
12540	keyboard
13170	works
13920	in
14160	daylight
14519	lamp
15480	light
15839	and
16109	no
16859	light
17670	so
18330	not
18600	only
18869	is
18990	it
19020	solar-powered
19859	but
20279	like
20430	you
20609	know
20730	I
20760	had
21060	those
21240	calculators
21990	in
22170	elementary
22680	school
22920	and
23279	you're
23970	like
24119	you
24930	know
24960	oh
25350	yeah
25800	maybe
26070	if
26250	I
26340	just
26550	get
26730	sneak
27029	the
27180	angle
27539	just
27630	right
27869	towards
28260	the
28380	window
28740	then
28980	like
29220	it'll
29519	work
29670	and
29910	stuff
30150	and
31550	that
32549	was
32610	a
32790	real
33000	hassle
33270	well
34260	nowadays
34620	solar
35489	technology
36380	they
37380	have
37530	figured
37770	out
38149	can
39149	augment
40070	battery
41070	technology
42800	amazing
43800	right
43980	so
44460	the
44579	keyboard
44760	comes
45270	with
45809	a
45840	rechargeable
46410	battery
46530	that
47460	lasts
48030	for
48300	up
48329	to
48719	I
48750	think
48899	it's
49170	some
49379	ridiculous
50280	period
50640	of
50730	time
50940	like
51239	doo-doo-doo
52969	up
53969	to
54210	three
54629	months
54870	in
55170	total
55289	darkness
55680	and
56010	then
56520	just
56760	sits
56969	and
57210	charges
57780	while
58320	it
58500	does
58739	have
58980	access
59160	to
59550	lay
59640	it
59820	uses
60120	their
60329	unifying
60840	reciever
61289	which
61739	means
61920	you
62010	only
62190	have
62430	to
62550	have
62670	one
62730	dongle
63510	plug
63690	into
63840	your
63989	computer
64379	you
64409	can
64619	have
64739	up
64860	to
64890	six
65390	Logitech
66390	devices
66869	that
67020	support
67409	it
67530	plugged
68280	in
68400	at
68520	the
68610	same
68790	time
69890	there
70890	it
71010	is
71189	cleaning
72060	cloth
72360	included
73049	BAM
73580	unifying
74580	reciever
75030	is
75530	down
76530	here
76979	and
77159	oh
77820	that's
78390	kind
78659	of
78750	neat
79049	so
79619	it
79710	comes
79920	with
80189	just
80430	an
80729	extender
81270	this
81570	is
81720	not
81869	the
82020	unifying
82290	reciever
82710	this
82860	tiny
83130	micro
83640	USB
84180	right
84330	here
84570	is
84659	the
84780	receiver
85080	but
85590	you
85680	can
85799	do
85890	that
86070	if
86189	you
86250	want
86460	to
86520	get
86640	a
86670	little
86850	bit
87060	further
87240	away
87509	from
87540	some
87990	interference
88409	out
88829	of
88920	the
88979	back
89100	of
89130	the
89340	case
89579	or
89970	or
91070	you
92070	know
92159	if
92250	you
92310	want
92430	to
92490	be
92549	able
92610	to
92700	remove
92970	it
93119	from
93240	your
93360	motherboard
93630	more
93930	easily
94200	then
94439	you
94590	can
94770	turn
95460	on
95640	me
96540	okay
97890	what
98460	else
98579	do
98700	they
98790	have
98820	to
99000	say
99150	for
99329	themselves
99630	about
99810	this
99990	guy
100229	elegant
100770	thin
101070	profile
101670	yeah
101939	definitely
102630	eco-friendly
103259	pvc-free
103649	construction
104610	framed
105210	keys
105540	for
106290	your
106590	modern
107189	set
107579	up
107700	whatever
108030	that
108270	means
108479	I
108570	think
108600	they
108810	mean
108869	chiclet
109350	keys
109560	something
110250	they're
110369	trying
110549	to
110579	say
110729	I
110909	think
111030	that's
111180	what
111390	they're
111450	trying
111600	to
111689	say
111869	2.4
112740	gigahertz
112979	feels
113850	good
114149	very
114570	thin
114840	powered
115350	by
115470	light
115710	plug
116610	it
116790	forget
117420	it
117570	add
117750	to
118200	it
118350	the
118469	unifying
118860	reciever
119310	right
119579	so
119790	you
119880	just
120060	throw
120240	that
120450	in
120509	there
120810	then
120990	you
121049	can
121219	sync
122219	as
122369	many
122549	Logitech
123030	devices
123390	you
123540	want
123950	is
124039	actually
124490	really
124820	nice
125240	so
125509	see
125630	you
125689	okay
125899	you
125960	guys
126140	you
126289	can
126439	see
126530	there's
126710	a
126770	little
127039	bit
127159	of
127250	flex
127430	to
127520	it
127720	not
128720	much
129199	though
129530	all
129769	things
130068	considered
130519	check
131209	out
131330	how
131480	thin
131720	this
131840	is
131900	it's
132290	very
132470	heavy
133370	now
134000	that
134239	comes
134540	with
134750	the
134870	territory
135019	with
135590	the
135709	battery
136010	that's
136190	included
136700	as
136849	well
137000	as
137300	the
137900	solar
138170	cells
138500	that
138590	are
138739	included
139040	it
139250	comes
139459	with
139670	protection
140090	plastic
140599	covering
140930	so
141470	let's
141620	go
141739	ahead
141890	and
142190	get
142310	that
142459	off
143680	it
144680	also
144830	has
145069	an
145220	on/off
145489	switch
145519	although
146000	given
146120	that
146390	it
146480	runs
146690	for
147069	months
148069	on
148310	battery
148819	life
148940	and
149390	runs
149780	on
149959	light
150349	and
150709	if
151670	you're
151849	not
152030	like
152379	the
153379	biggest
154310	basement
155060	dweller
155360	ever
155780	the
156620	light
157220	probably
158120	exists
158660	in
158840	your
159140	universe
159670	this
160670	is
160730	probably
161209	gonna
161360	get
161690	and
161870	connect
162079	the
162170	battery
162560	this
163220	is
163400	indicating
163940	the
164030	on/off
164299	switch
164630	oh
165940	no
166940	way
167269	okay
167630	so
167690	let's
167900	turn
168049	it
168140	on
168290	check
169040	that
169640	out
169970	that
170780	means
171019	it's
171200	charging
171680	that
172220	means
172489	it's
172700	not
173349	saying
174349	I
174500	can
174650	check
174890	is
175579	it
175730	charging
176090	is
176180	it
176269	not
176390	oh
176720	you
177079	know
177170	what
177290	we
177380	should
177530	do
177680	we
178220	should
178250	like
178610	we
179090	should
179269	cover
179510	the
179750	solar
179900	cells
180290	and
181000	then
182000	we
182120	should
182269	try
182450	and
182569	get
182660	it
182810	to
182989	always
183380	to
183470	try
183680	and
183829	get
183950	it
184069	to
184099	not
184459	be
184489	charging
185000	and
185569	then
185690	we'll
185840	see
185989	if
186140	that's
186260	actually
186530	what
186739	it
186920	is
186980	because
187160	I'm
187340	guessing
187730	right
187760	now
188410	yeah
189410	see
189769	BAM
190989	so
191989	now
192109	you
192170	can
192440	tell
192590	is
192799	it
192950	running
193190	on
193310	battery
193639	is
194120	it
194389	not
194510	running
194780	on
194870	battery
195230	ah
195700	so
196700	cool
196970	okay
197810	the
197959	back
198109	of
198290	it's
198410	fairly
198650	straightforward
199010	you
199340	got
199459	your
199730	little
200329	feet
200630	here
200900	so
201650	you
201739	can
201980	actually
203889	do
204889	that
205100	which
205910	sort
206510	of
206569	self-explanatory
208090	and
209090	let's
209420	see
209540	how
209660	it
209810	feels
210310	hello
211310	how
211609	are
211639	you
211970	today
212269	this
212720	is
212989	actually
213799	not
214400	bad
214459	for
215329	them
215920	bring
216950	eboard
217790	and
218650	yeah
219880	I'm
220880	impressed
221630	in
222230	terms
222500	of
222620	layout
222859	long
223489	shift
223790	keys
224030	long
224329	answer
224720	long
224900	and
225079	backspace
225470	so
225769	no
225950	complaints
226549	their
226760	function
227569	keys
227810	are
228019	handled
228380	so
228470	one
228680	windows
229040	key
229280	one
229519	function
229910	key
230090	wouldn't
230359	minded
230750	seeing
230989	those
231170	reverse
231500	especially
232069	if
232130	you're
232250	going
232340	to
232430	use
232519	it
232639	for
232790	games
233000	although
233209	it's
233389	not
233510	exactly
233870	a
233959	gaming
234410	keyboard
234560	but
235280	your
235370	function
235760	keys
235910	give
236120	you
236209	access
236359	to
236569	home
236810	mail
237079	search
237470	calculator
238340	love
238670	that
238880	I
239090	love
239389	in
239630	fact
240019	I
240200	prefer
240440	a
240620	dedicated
241280	button
241519	for
241549	calculator
242150	because
242329	calculator
242930	is
242989	important
243349	to
243410	me
243819	music
244819	which
245299	I
245419	think
245630	what
245780	they
245900	mean
246079	to
246109	say
246319	is
246440	play
246769	and
246950	pause
247130	oh
247579	no
248150	there
248329	it
248389	is
248480	playable
248720	okay
249109	oh
249290	I
249410	guess
249799	that
249829	just
250069	launches
250430	your
250519	music
250790	application
251329	forward
252049	back
252260	play
252799	pause
253010	volume
253670	controls
254090	as
254360	well
254390	as
254629	powering
255230	the
255319	PC
255650	on
255680	and
256480	off
256570	all
257110	these
257589	are
257860	correct
258279	sometimes
