30	so
269	this
420	video
539	from
900	CES
1290	2018
2070	is
2340	brought
2730	to
2909	you
3000	by
3030	group
3480	Renault
3780	check
4500	out
4650	our
4770	video
5009	there
5310	symbiote
5819	Zelo
6359	car
6629	at
6839	the
6960	link
7170	in
7350	the
7529	video
7770	description
8058	Haji
9059	bow
9269	are
9840	you
10080	ready
12200	I'm
13200	ready
13259	for
13769	anything
14429	well
15089	I'm
15360	ready
15719	for
15929	anything
16199	that
16500	I've
16650	been
16859	programmed
17310	to
17460	be
17580	ready
17820	for
17880	it
18090	so
18630	as
18810	you
18840	can
19109	probably
19500	imagine
20000	team
21000	G
21480	bow
21750	was
22260	well
23130	let's
23369	just
23640	say
23820	they
24029	recognized
24810	our
25289	crew
25830	when
26490	we
26789	were
26970	walking
27390	by
27779	on
28050	the
28170	show
28410	floor
28740	here
29160	at
29369	CES
30029	and
30510	they
31080	actually
31320	had
32070	some
32488	pretty
32910	specific
33620	responses
34620	to
35160	some
35370	of
35489	the
35579	criticisms
36210	we
36390	had
36630	of
36870	their
37469	geebo
38040	home
38700	robot
39540	first
40530	of
40739	all
40860	Haji
41730	bow
41930	who's
42930	the
43170	President
43649	of
43739	the
43829	United
44100	States
47450	Donald
48450	Trump
48870	is
49020	the
49050	president
49649	of
49739	the
49860	United
50280	States
50309	so
51000	there
51300	you
51480	go
51690	Jibo
52230	knows
52500	what's
52890	up
53190	now
53610	and
53940	they've
54660	made
54870	a
54930	lot
55079	of
55410	improvements
56250	since
56430	then
56789	rolling
57210	out
57360	OTA
57840	updates
58320	about
58920	every
59219	two
59489	weeks
59850	now
60359	there's
60539	actually
60660	been
61050	one
61320	small
61739	hardware
62160	tweak
62579	as
62760	well
63000	the
63210	screen
63629	has
63840	been
63870	swapped
64349	out
64559	for
64769	a
65129	higher
65430	resolution
65729	one
66240	with
66390	rounded
66780	corners
67430	unfortunately
68430	it's
68549	not
68670	OLED
69180	this
69420	supply
69960	is
70020	just
70439	not
70650	there
71010	yet
71220	but
71960	hey
72960	it's
73710	a
73860	small
74070	improvement
74340	and
74729	we'll
75330	take
75570	it
75780	now
76470	let's
76680	talk
76799	about
77040	the
77130	software
77430	updates
77729	because
77880	there
78090	have
78270	been
78299	a
78720	ton
79259	tweaks
80070	to
80250	camera
80580	processing
81210	for
81390	better
81540	pictures
82049	what
82860	they're
83009	calling
83189	fresh
83790	and
84030	lively
84270	features
84900	to
85049	make
85170	Gebo
85500	a
85530	little
85799	more
85950	topical
86520	like
86729	a
86759	snow
87210	globe
87240	during
87780	the
87900	holidays
88320	geebo
88950	can
89130	now
89220	play
89460	music
89880	through
90000	iHeartRadio
90840	so
91320	at
91500	this
91710	time
91979	there's
92280	not
92430	a
92460	ton
92670	you
92729	can
93000	do
93090	in
93210	terms
93390	of
93570	voice
93689	controls
94259	and
94530	he
94890	still
95100	doesn't
95250	support
95549	services
96030	like
96210	Spotify
96360	but
97229	they
97320	are
97530	expecting
98040	to
98159	add
98280	more
98549	services
98880	and
99180	the
99630	ability
99960	to
99990	do
100200	things
100380	like
100670	TiVo
101670	play
101880	the
102030	next
102329	song
102509	in
102810	the
103259	near
103409	future
103649	the
104340	team
104579	has
104729	added
104880	a
105090	new
105119	commander
105930	mode
106110	that
106320	actually
106740	allows
106950	you
107159	to
107340	see
107640	through
108360	G
108750	Bo's
108960	eyes
109259	which
109590	lights
109890	up
110100	a
110399	purple
111180	LED
111750	revealing
112409	that
112530	G
112680	bow
112799	has
113009	full
113369	RGB
113970	lighting
114210	in
114570	his
115110	LED
115560	strip
115979	and
116159	in
116250	fact
116549	there
117210	is
117360	probably
118049	other
118350	hardware
119159	lying
119430	dormant
119729	under
120420	the
120540	hood
120750	and
121049	the
121229	GEVO
121530	team
121740	has
121950	in
122100	fact
122280	confirmed
122640	that
123060	for
123420	us
123600	another
124259	feature
124530	of
124649	commander
125130	mode
125280	is
125430	the
125549	ability
125939	to
126149	type
126479	a
126750	message
127200	and
127439	have
127920	G
128220	Bo
128369	say
128639	it
128788	-
129389	Texas
129869	is
130110	the
130139	best
130288	so
130889	you
130919	can
131129	be
131220	looking
131640	around
131910	you
132120	can
132239	go
132300	hey
132480	this
132599	room's
132840	pretty
133110	messy
133830	hey
133920	there's
134130	my
134310	son
134820	yo
135270	kid
135570	clean
135870	your
136020	room
136200	and
136470	giba
137070	will
137250	say
137400	it
137550	well
137850	in
137970	a
138060	in
138270	a
138390	nicer
138750	way
138900	geebo
139560	now
139770	uses
140190	information
140460	from
140790	Google
141510	in
141720	addition
142410	to
142530	the
142650	previous
143040	sources
143520	and
143730	can
144240	also
144390	do
144720	live
144900	sports
145260	tours
145590	even
146250	adding
146520	a
146610	little
146730	bit
146850	of
146970	color
147570	commentary
148230	to
148470	the
148500	mix
148770	like
149070	the
149690	Celtics
150690	are
150840	crushing
151410	the
151650	Knicks
151890	integration
152880	with
153030	Philips
153360	hue
153630	nest
154470	and
155090	Allrecipes
156090	is
156270	coming
156630	as
156750	is
157530	a
157800	find
158310	my
158580	phone
158910	function
159390	something
159720	that
159840	I'm
159960	sure
160140	that
160350	we
160440	can
160560	all
160800	relate
160830	to
161520	a
161760	big
162150	priority
162630	for
162660	the
162870	development
163290	team
163470	is
163500	personalized
164340	report
164850	so
165240	debo
165960	will
166170	see
166470	you
166650	and
166920	say
167280	something
167610	like
167640	hey
168450	Linus
168720	you
169590	got
169770	to
169890	get
170010	going
170340	oh
170460	by
170730	the
170760	way
170940	it's
171210	raining
171630	so
171660	you
172140	might
172320	want
172500	to
172530	grab
172709	an
172830	umbrella
172920	on
173340	your
173490	way
173580	out
173700	the
173850	door
173880	or
174690	if
175260	I
175470	were
175590	to
175709	give
175830	debo
176100	an
176220	instruction
176730	like
176940	when
177570	you
177660	see
177840	my
177990	wife
178230	can
178830	you
179010	ask
179160	her
179400	to
179430	pick
179910	up
180030	some
180330	groceries
180600	next
181500	time
181620	she's
181860	at
182130	the
182490	grocery
182610	store
182880	debo
183810	can
184020	pass
184290	along
184590	that
184650	instruction
185370	using
186060	his
186209	facial
186420	recognition
186750	now
187650	to
187709	be
188010	clear
188340	I
188690	still
189690	have
189959	a
190380	lot
191160	of
191190	doubts
191580	about
192030	Jibo
192780	and
193110	for
193470	that
193560	matter
193770	smart
194430	assistants
195090	in
195330	general
195900	for
196380	as
196530	long
196800	as
196860	they
197190	are
197430	stationary
198120	but
198810	it's
199470	clear
199800	that
199830	the
200010	geebo
200340	team
200580	is
200790	a
200910	taking
201570	feedback
201720	seriously
202200	and
202739	be
203310	continuing
204180	their
204330	software
204630	development
205140	work
205290	so
205620	I
205890	do
206340	look
206640	forward
206880	to
207060	seeing
207420	how
207989	it
208019	continues
208590	to
208739	change
208980	in
209160	the
209250	future
209370	and
209820	we
210330	will
210480	be
210600	able
210720	to
210840	do
210959	that
211110	because
211440	the
211830	winning
211980	bid
212190	for
212430	our
212519	sign
212850	G
213060	bow
213180	was
213420	an
213540	epic
213780	troll
214019	so
214470	we
214590	still
214830	have
214980	it
216080	thanks
217080	for
217110	checking
217260	out
217470	this
217620	video
217739	from
218010	CES
218450	2018
219450	this
219750	video
219989	was
220140	brought
220170	to
220380	you
220560	by
220680	group
220980	Rando
221400	you
221970	guys
222150	got
222360	to
222450	check
222690	out
222930	their
223380	symbioses
224040	demo
224700	car
224940	we've
225180	got
225360	a
225390	video
225600	linked
226080	in
226230	the
226350	description
226489	but
227489	they
227700	did
227880	a
227910	full
228390	demo
228690	allowing
229350	me
229680	to
229709	take
230220	it
230400	out
230519	on
230850	real
231840	French
232200	roads
232500	with
233010	real
233340	drivers
233850	around
234090	at
234390	a
234870	level
235500	for
236090	autonomous
237090	operating
238080	level
238380	so
238860	that
238890	means
239280	that
239519	I
239550	was
239760	sitting
240120	in
240239	that
240420	thing
240690	going
240959	okay
241560	I'm
242070	leaned
242519	way
242820	back
243090	there's
243720	a
243840	big
244140	screen
244500	here
244980	I
245160	cannot
245910	even
246180	see
246690	over
247050	the
247170	dashboard
247410	and
247980	this
248190	car
248489	is
248670	straight
248940	up
249000	driving
249420	itself
249890	telegraphing
250890	its
251040	moves
251250	around
251489	other
251850	vehicles
252330	as
252510	we
252630	change
252930	lanes
253230	and
253549	even
254549	being
254730	able
254940	to
255090	operate
255570	autonomously
256440	with
257370	the
257519	driver
257790	wearing
258269	a
258478	VR
258930	headset
258959	I
259798	was
260190	a
260250	driver
260430	I
260728	was
260970	wearing
261298	a
