0	this
420	portion
690	of
900	our
1020	CES
1380	coverage
1829	is
1979	brought
2159	to
2399	you
2460	by
2490	LastPass
3149	check
3510	out
3629	the
3720	link
3870	in
3990	the
4049	video
4259	description
4319	to
4830	learn
5100	more
5310	and
5520	start
5940	securing
6359	your
6540	passwords
7020	today
7460	so
8460	we're
8610	here
8820	in
8849	the
9030	ZTE
9389	booth
9840	where
10080	we
10200	are
10290	checking
10530	out
10740	the
10980	normal
11670	ists
11969	Mart
12240	phone
12509	of
12690	all
12809	time
13080	it's
13349	got
13469	a
13500	1080p
13980	sixteen
14639	by
14880	nine
14910	resolution
15859	5.2
16859	inch
16890	display
17520	it's
18029	got
18300	a
18330	quad-core
19140	Qualcomm
19800	processor
19830	four
20789	gigs
21029	of
21180	RAM
21420	it's
21869	got
22140	64
22740	gigs
22980	of
23130	storage
23279	it's
23789	got
23970	microSD
24689	expansion
25050	and
25410	oh
25650	wait
26539	what
27539	the
27930	actual
28380	crap
28800	just
29070	happened
29550	it
30179	opens
30900	up
31140	because
31529	it
31679	actually
31890	has
32279	a
32340	second
33180	screen
33960	so
34950	both
35340	of
35370	these
35760	are
35820	Gorilla
36510	Glass
36809	topped
37230	and
37469	when
37590	you
37680	combine
37920	them
38250	you
38309	get
38520	a
38700	whopping
39180	six
39570	point
40140	seven
40829	inch
41129	display
41730	and
42120	there
42540	are
42629	actually
43170	a
43200	number
43350	of
43739	different
43890	ways
44340	you
44370	can
44670	use
44730	it
44910	so
45539	either
45870	as
46260	one
47300	gigantic
48300	screen
48570	so
49050	go
49320	ahead
49530	and
49680	open
49950	up
50039	whoa
50340	there's
51239	the
51600	like
51780	the
51989	big
52230	news
52530	literally
53160	the
53340	big
53550	news
53789	you
54510	click
54780	this
54960	second
55469	home
56010	button
56399	down
56610	here
56640	you
57030	can
57180	change
57390	the
57539	mode
57690	to
57750	Mirror
58289	if
58559	say
59039	for
59070	example
59670	you
59789	had
59940	a
60739	James
61739	next
62190	to
62280	you
62370	and
62430	you
62550	were
62609	all
62730	like
62910	hi
63539	I'd
63809	like
63840	to
64170	read
64290	the
64409	same
64589	article
64769	as
65129	you
65280	at
65459	the
65580	same
65790	time
66119	after
66900	I
66930	closed
67500	this
67710	ad
67920	from
68159	Wired
68430	Thank
68790	You
68939	Wired
69150	thanks
69900	James
70110	so
70710	on
70860	the
71010	Left
71250	we've
71460	got
71490	our
71909	like
72150	normal
72689	home
72930	button
73290	so
73470	we
73560	could
73710	go
73799	ahead
73890	and
74010	be
74130	like
74280	oh
74369	I
74400	don't
74549	know
74700	my
74909	calendar
75479	and
75689	then
76080	over
76320	here
76350	we
76890	get
77009	an
77189	app
77460	drawer
77880	so
78270	we
78390	can
78600	say
78780	how
78960	about
79049	how
79560	about
79590	Chrome
80659	boom
81659	totally
82500	independent
83070	and
83159	for
83729	our
83850	last
84090	trick
84479	here
84750	you
85229	can
85409	just
85650	turn
86130	the
86400	second
86759	screen
87030	off
87210	to
87420	conserve
87780	battery
87810	it's
88500	got
88710	about
88829	a
89329	3200
90329	is
90420	a
90450	31
90990	eighty
91290	milliamp
91799	hour
92009	battery
92159	and
92820	as
93479	for
93689	the
93750	rest
93900	of
94110	the
94170	specs
94470	it's
94740	got
94890	bottom
95250	firing
95579	speakers
95970	USP
96780	type
96990	C
97259	a
97470	headphone
98430	jack
98490	it's
99150	got
99299	a
99329	single
99720	camera
100140	because
100560	the
100680	idea
101009	is
101159	that
101280	it's
101909	on
102119	this
102329	screen
102630	and
102869	you
102960	could
103200	like
103409	I
103710	don't
104189	know
104430	clone
104939	the
105119	screens
105390	and
105689	you
105750	can
105899	take
106049	pictures
106350	this
106500	way
106680	or
106799	you
106890	could
107070	not
107130	you
107460	could
107579	take
107700	pictures
107820	this
108090	way
108270	you
108540	don't
108689	really
108810	need
109079	a
109140	second
109590	camera
109970	the
110970	fingerprint
111479	sensor
111659	is
112020	actually
112229	on
112590	the
112770	side
113040	since
113490	organ
113939	amelie
114390	that's
114659	something
115079	that
115259	you'll
115380	be
115439	able
115560	to
115979	reach
116189	all
116430	the
116579	time
116790	with
117000	a
117030	device
117390	like
117420	this
117659	and
117899	speaking
118829	of
119070	which
119250	I
119520	actually
120030	really
120750	found
121140	that
121500	the
121619	ergonomics
122219	were
122369	not
122549	nearly
123090	as
123479	bad
124110	as
124140	I
124439	expected
125009	the
125720	has
126140	a
126170	like
127070	quite
127400	a
127430	satisfying
128149	click
128539	to
128840	it
128990	and
129169	when
129830	you're
130008	holding
130430	it
130550	in
130699	large
131090	screen
131450	mode
131660	which
131840	I
131930	really
132230	see
132470	realistically
133400	being
133580	the
133670	one
133820	that
133940	I
133970	would
134210	use
134390	the
134600	most
134840	it's
135620	actually
136010	got
136160	a
136190	bit
136400	of
136490	a
136580	lip
136850	at
137030	the
137060	back
137390	so
137900	you
137930	can
138050	hold
138440	it
138590	one-handed
139040	now
139310	with
139490	that
139640	said
139910	I
139970	do
140120	see
140420	the
140570	occasional
140810	spill
141560	being
142120	more
143120	likely
143630	with
143780	a
143810	phone
144080	like
144320	this
144500	than
144800	one
144980	that
145100	you're
145280	accustomed
145820	to
146090	holding
146360	the
146390	same
146660	wheel
146810	the
147020	timing
147320	for
147500	that
147560	zit
148250	te
148430	actually
148910	has
149000	a
149030	first-party
149570	case
149930	that
150140	they
150230	are
150260	providing
150740	for
150920	free
151280	once
151970	you
152150	activate
152600	it
152630	and
152810	I
152870	think
153050	you
153110	have
153200	to
153320	sign
153500	up
153530	or
153770	something
154040	like
154130	that
154190	you
154430	also
154550	get
154760	an
154880	extra
155120	two
155270	years
155300	of
155570	warranty
155900	on
156020	topical
156470	one
156590	so
157340	this
157460	case
157730	right
157940	here
158000	is
158300	just
158480	a
158540	little
158780	bit
158870	of
159020	kind
159200	of
159260	bumper
159560	protection
159920	around
160130	the
160340	outside
160700	it
160820	actually
161180	looks
161390	pretty
161480	sleek
161930	and
162200	doesn't
162890	add
163070	a
163100	ton
163459	of
163490	extra
163910	bulk
164120	to
164360	the
164480	phone
164720	either
165110	so
165920	right
166100	now
166220	it's
166400	exclusive
166880	to
166910	AT&amp;T
167690	in
167840	the
167870	US
167990	but
168590	when
169280	they
169459	launched
169700	worldwide
169910	and
170540	they
170600	are
170780	planning
171080	to
171260	launch
171380	in
171590	other
171740	countries
172250	it
172760	will
172910	be
173030	getting
173209	a
173510	availability
174470	where
174709	you
174890	are
175070	and
175340	be
175640	an
175910	upgrade
176270	to
176630	Android
176660	Oreo
177500	so
177770	its
177860	shipping
178040	with
178250	nougat
178520	right
179300	now
180910	so
181910	thanks
182180	to
182209	LastPass
182660	for
182930	sponsoring
183380	this
183590	video
183890	here
184160	at
184220	CES
184720	2018
185720	LastPass
186560	is
186830	a
186920	key
187459	part
187970	of
188060	our
188180	business
188390	management
189020	and
189410	has
189920	been
190220	for
190550	quite
190850	a
190880	long
191150	time
191390	when
191989	we
192110	read
192230	shows
192470	like
192769	this
192980	the
193280	last
193670	thing
194060	you
194570	need
194600	to
194780	be
194989	dealing
195230	with
195440	when
195769	you
195890	are
195920	in
196220	a
196250	hurry
196489	trying
197120	to
197180	produce
197360	40-plus
198080	videos
198440	in
198590	a
198650	week
198800	is
199070	not
199940	having
200269	a
200480	login
200930	for
201170	an
201260	account
201560	and
201739	having
202250	to
202340	either
202550	go
202940	through
203180	the
203390	password
203840	reset
203989	rigmarole
204739	or
205220	call
205670	someone
206030	to
206120	try
206300	and
206420	get
206510	a
206540	password
207019	get
207170	them
207290	to
207410	text
207650	it
207800	to
207830	you
207950	that's
208130	totally
208370	insecure
208970	by
209269	the
209330	way
209570	unsecure
210380	not
210590	secure
211010	okay
211400	it's
211489	not
211550	insecure
212120	it's
212239	a
212269	different
212570	kind
212870	of
212989	non
213170	secure
213530	the
213980	point
214250	is
214489	LastPass
215269	makes
215540	it
215720	easy
215989	to
216380	share
216530	passwords
217370	and
217610	other
218150	information
218840	like
218870	Wi-Fi
219500	logins
220040	or
220220	secure
220670	notes
220910	with
221450	any
221810	member
222200	of
222230	your
222350	team
222650	they've
222920	got
223100	three
223370	different
223489	options
224180	there's
224540	premium
225049	for
225260	personal
225650	use
225860	there's
226489	teams
226910	for
227330	small
227540	businesses
228019	and
228230	there's
228410	Enterprise
228950	for
229220	large
229430	businesses
230030	check
230510	them
230660	out
230750	at
230900	the
230930	link
231170	in
231290	the
231380	video
231470	description
231650	so
232720	thanks
233720	guys
233750	you're
234019	checking
234290	out
234380	this
234500	video
234830	you
234920	can
235220	hit
235340	that
235489	dislike
235670	button
236120	if
236180	you
236269	hated
236570	it
236660	but
236750	you
236840	can
236959	hit
237049	like
237290	if
237320	you
237500	didn't
237950	hate
238100	it
238160	quite
238580	so
238790	much
238959	okay
239959	they're
240080	just
240110	a
240380	little
240500	bit
240620	hit
241100	that
241250	like
241430	button
241459	and
241820	get
242239	subscribed
242630	so
242720	you
242810	don't
242870	miss
243019	any
243350	of
243470	our
243620	CES
243920	2018
244580	content
246720	[Music]
