960	[Music]
6649	welcome
7649	to
7830	a
7859	much
8370	demanded
9000	unboxing
9570	this
9750	is
9900	the
10050	Corsair
10530	Vengeance
11059	k60
12059	so
12599	yes
13139	Corsair
13769	finally
14400	has
14610	pretty
15059	much
15150	a
15269	full
15599	set
15780	of
15809	peripherals
16350	they've
16529	got
16680	your
16770	speakers
17250	your
17460	headphones
18150	your
18660	keyboards
19320	and
19529	your
19650	mice
19859	actually
20100	I
20340	have
20490	a
20520	mouse
20760	here
21029	too
21350	but
22350	we're
22470	not
22560	doing
22680	that
22859	one
23010	just
23220	yet
23510	so
24510	we're
24779	going
24900	to
24960	show
25170	the
25470	keyboard
25859	so
26010	Corsair
26519	is
26550	all
26970	about
27300	gaming
27810	we've
28080	known
28289	this
28500	from
28800	pretty
29519	much
29580	day
30090	one
30289	when
31289	when
31650	it
31769	was
31920	just
32189	memory
32579	and
32790	then
33420	oh
34730	I
35730	know
36270	I'm
36510	gonna
36660	get
36870	it
37020	wrong
37200	when
37710	I
37739	try
38010	and
38070	tell
38280	you
38460	guys
38610	it's
39000	sort
39180	of
39239	the
39360	order
39750	of
39870	the
40020	categories
40500	they
40710	expend
41010	it
41160	into
41430	but
41690	power
42690	supply
43309	and
44309	then
45050	cases
46050	and
46469	then
46590	cooling
46950	and
47550	then
48300	audio
49820	I'm
50820	probably
51120	missing
51510	something
51870	Corsair
52500	does
52739	so
53550	many
53730	things
54149	these
54690	days
55079	but
55710	what
55949	is
56100	most
56520	exceptional
57059	about
57510	Corsair
58079	in
58379	my
58590	opinion
59039	is
59190	the
59340	fact
59370	that
59730	they
59850	do
59910	pretty
60239	much
60329	everything
60870	well
61320	I
61649	can't
62250	think
62430	of
62640	very
62670	many
63120	course
63480	or
63690	products
64199	that
64260	have
64438	had
64559	the
64709	opportunity
65369	to
65880	play
66150	around
66450	with
66630	or
66990	to
67229	check
67500	out
67680	that
68189	I
68220	haven't
68670	been
68909	really
69150	impressed
69570	by
69780	so
69990	let's
70110	go
70290	over
70439	what
70740	are
70950	the
71220	overall
71970	specs
72390	of
72510	this
72600	keyboard
72840	first
73409	so
73740	this
74189	is
74460	a
74729	mechanical
75330	keyboard
75540	yes
76229	pretty
76560	much
76650	any
77070	serious
77670	gamer
77939	or
78270	serious
78780	typist
79259	and
79409	they're
79500	gonna
79619	tell
79830	you
79979	mechanical
80549	key
80729	switches
81000	are
81360	pretty
81869	much
82049	a
82259	must
82680	on
82979	any
83640	high-end
83970	keyboard
84570	so
84750	these
84900	are
85049	using
85200	cherry
85619	MX
85770	red
86189	mechanical
86759	key
86880	switches
87150	really
87960	which
88320	which
89159	mechanical
89850	key
90000	switches
90240	feel
90570	good
90780	to
90960	you
91079	comes
91350	down
91439	to
91560	the
91770	personal
92189	preference
92700	of
92909	the
93000	typist
93570	themselves
94020	soms
94229	are
94530	louder
94829	and
95220	some
95759	are
95909	less
96210	loud
96420	than
96689	others
96960	some
97590	have
97619	sort
98040	of
98100	a
98220	longer
98820	travel
99299	time
99509	to
99750	register
99900	the
100259	keystrokes
100710	jump
100950	some
101130	have
101250	the
101340	shorter
101610	travel
101939	time
102119	Corsair
102960	believes
103259	that
103500	the
103680	red
103950	key
104700	switches
104970	are
105299	ideal
105689	for
105720	gaming
106049	so
106350	that's
106500	why
106649	they've
106860	used
107100	those
107310	for
107520	this
107670	particular
108270	keyboard
109259	this
109920	one
110250	this
110460	is
110670	more
110880	of
110970	the
111090	FPS
111630	version
112259	of
112380	this
112470	keyboard
112890	comes
113130	with
113280	contoured
113850	textured
114329	WASD
115079	key
115259	cap
115470	so
115649	you
115740	can
115890	see
116009	those
116189	right
116310	here
116460	I'll
116610	show
116759	you
116790	those
116969	once
117240	we
117360	open
117600	it
117689	up
117780	full
118619	key
118860	matrix
119040	anti-ghosting
120000	so
120149	anti-ghosting
120750	means
121049	that
121380	no
122340	matter
122369	what
122850	combination
123479	of
123600	easy
123899	press
124350	you're
125009	not
125189	going
125460	to
125610	get
125790	any
126329	accidental
128119	unintended
129380	keystrokes
130280	registered
130850	this
131060	can
131420	happen
131810	with
132530	less
133040	premium
133690	keyboards
134690	and
135190	what
136190	what
136580	it
136700	tends
136940	to
137270	occur
137990	is
138560	while
138950	you
139100	are
139190	typing
139430	quickly
139910	and
140360	you
140870	press
141170	two
141620	or
141770	three
141980	keyboards
142550	together
143030	while
143360	you're
143600	while
144110	you're
144320	going
144650	while
144800	you're
144980	in
145070	the
145160	middle
145250	of
145460	something
145760	it'll
145940	actually
146360	register
146870	an
147110	extra
147800	keystroke
148370	because
149300	of
149570	the
149750	way
149900	that
150200	the
150380	keyboard
150770	is
150890	communicating
151520	via
151670	USB
152090	to
152480	the
152840	computer
153080	itself
153830	so
154190	they've
154700	implemented
155150	anti-ghosting
155960	as
156500	well
157040	as
157400	twenty
158090	key
158300	rollover
158870	so
159080	you
159140	hear
159440	a
159470	lot
159740	of
159770	talk
160130	about
160340	how
161300	many
161510	key
161840	rollover
162380	so
162530	what
162680	does
162770	that
162800	mean
163160	we've
163970	seen
164240	up
164450	to
164480	n
164780	key
165110	rollover
165650	on
165800	ps2
166430	keyboards
166940	and
167120	Corsair
167510	says
167750	they
167960	could
168170	actually
168500	implement
168980	and
169430	he
169640	roll
169820	over
170150	with
170600	USB
171110	on
171740	this
172430	particular
172940	keyboard
173360	which
173480	is
173510	a
173630	very
173900	neat
174140	feature
174640	however
175640	they
176030	went
176330	with
176540	20
176960	because
177290	the
177470	reality
177680	of
177920	it
178100	is
178220	unless
178670	you're
178940	operating
179390	your
179570	keyboard
180020	like
180200	with
180410	your
180620	arm
180830	and
180980	your
181160	face
181400	you're
181940	probably
182180	not
182480	gonna
182660	press
183020	more
183230	than
183380	20
183620	keys
183830	at
183980	a
184040	time
184280	so
184760	what
184970	that
185120	rollover
185750	spec
186020	means
186230	is
186650	how
187010	many
187280	keys
188140	you
189140	can
189170	hold
189680	down
189770	come
190760	on
190880	let's
191180	see
191270	how
191360	many
191420	I
191570	suppress
191960	at
192500	a
192560	given
193040	time
193780	before
195850	they
196850	will
197120	stop
197450	registering
198020	each
199010	new
199340	one
199550	that
199670	you
199760	press
200000	down
200210	so
200750	for
201350	gamers
201770	it's
201980	fairly
202280	common
202640	to
202910	be
203000	holding
203330	down
203360	shift
203870	and
204080	tab
204320	and
204740	jumping
205640	and
206210	I
206720	don't
207110	know
207170	maybe
207350	you're
207560	playing
207800	like
207980	an
208100	older
208310	style
208520	game
208790	and
208970	maybe
209120	you're
209330	actually
209480	using
209840	these
210110	for
210500	you
211310	know
211400	your
211580	jump
211850	in
212120	your
212300	pouch
212600	or
212840	something
213200	and
213320	then
213410	this
213500	is
213650	you're
213770	moving
214040	around
214130	maybe
214370	you're
214520	playing
214670	a
214790	2d
215060	side-scroller
215660	it's
215990	fairly
216260	common
216770	for
216890	a
216950	gamer
217160	to
217340	hold
217520	down
217670	eight
218030	or
218180	more
218209	keys
218540	at
218720	a
218780	time
219020	whereas
220010	the
220250	normal
220760	the
221690	normal
221870	roll
222560	over
222890	for
223190	like
