4879	on
5879	a
5910	portable
6270	power
6540	bank
6629	Wireless
7200	ap
7529	SD
7919	card
8160	and
8309	USB
8610	reader
8970	for
9240	your
9269	mobile
9630	devices
9960	check
10590	the
10710	link
10889	in
11010	the
11070	video
11280	description
11340	to
11910	learn
12090	more
12300	about
12509	the
12780	a
12809	data
13110	-
13349	drive
13590	air
13740	AE
13950	400
14639	welcome
15420	to
15509	my
15630	unboxing
15900	and
16230	overview
16379	of
17130	whoa
17640	what
18029	that
18770	Gandia
19770	s--
19830	who's
20609	even
20910	heard
21150	of
21270	that
21330	before
21660	the
22590	answer
22980	is
23160	probably
23490	not
23970	you
24359	because
24840	they
25019	are
25140	a
25170	brand-new
26039	gaming
26760	peripheral
27210	company
27599	and
27859	usually
28859	when
29490	you
29970	know
30090	some
30420	random
30689	gaming
31199	peripheral
31710	company
32070	reaches
32430	out
32549	to
32579	me
32790	and
32880	says
33059	hey
33239	we'd
33540	like
33690	you
33809	to
33840	check
34079	out
34200	our
34260	products
34829	I
35070	kind
35309	of
35370	look
35550	at
35670	their
35850	website
36300	and
36450	I'm
36510	just
36690	like
36870	oh
37110	really
37290	I
38190	don't
38969	know
39180	what
39329	you
39390	bring
39540	to
39660	the
39750	table
39870	but
40440	in
40590	this
40739	case
41040	they've
41790	actually
42120	innovated
43110	which
43950	is
44219	pretty
45180	cool
45420	so
45750	there
46469	are
46649	like
46980	I
47129	said
47160	brand-new
47820	company
48270	that
48660	has
48809	brought
49050	some
49379	interesting
50100	things
50280	to
50550	the
50670	table
50850	with
51449	the
51629	Hermes
52110	mechanical
53010	gaming
53610	keyboard
53820	so
54750	first
55110	and
55320	foremost
55770	it's
56100	a
56460	mechanical
57180	gaming
57390	keyboard
57710	which
58710	of
58890	course
59280	you've
59910	seen
60239	that
60449	before
60660	next
61620	up
61920	it
62129	is
62489	LED
62910	backlight
63480	but
63690	if
63780	you
63870	check
64080	out
64199	their
64409	packaging
65040	they
65640	hardly
66060	even
66510	make
66689	mention
67110	of
67409	the
68189	LED
68580	backlighting
69090	because
69810	the
70560	sort
71220	of
71310	sad
71670	simple
72210	truth
72450	is
72689	nobody
73049	cares
73380	anymore
73710	because
73979	every
74640	gaming
74850	mechanical
75600	keyboard
75960	is
76140	LED
76770	backlit
77189	so
77369	this
77490	particular
77670	one
78000	uses
78450	a
78479	red
78780	LED
79049	backlight
79740	okay
80400	so
80460	that's
80759	all
80939	fine
81180	and
81360	interesting
81780	so
81900	let's
81930	go
82170	ahead
82290	and
82619	get
83159	this
83280	baby
83490	opened
84030	up
84210	so
84979	this
85979	is
