960	[Music]
7040	welcome
8039	to
8160	my
8250	unboxing
8519	and
8880	first
9030	look
9300	at
9510	the
9719	meta
9990	dot
10200	Das
10620	Keyboard
10920	professional
11910	s
12090	so
12990	the
13110	dust
13290	keyboard
13710	professional
14190	s
14280	first
14519	we'll
14700	start
14790	with
15150	what
15330	meta
15509	dog
15690	has
15900	to
15929	say
16289	about
16980	the
17160	Das
17310	Keyboard
17850	mechanical
18390	Cui's
18600	the
18750	key
18900	suit
19109	key
19650	switches
20189	for
20699	maximum
21090	speed
21210	and
21480	comfort
21630	this
22080	much
22350	is
22529	true
22920	it
23189	also
23430	has
23730	full
24000	and
24240	key
24420	rollover
24960	thus
25289	avoiding
25800	key
26010	jamming
26430	which
26609	is
26820	a
26849	big
27240	problem
27689	especially
27890	with
28890	very
29340	fast
29730	typists
30630	so
31080	yes
31289	you
31470	will
31500	be
31769	more
31949	comfortable
32130	yes
32820	you
33000	will
33149	be
33239	faster
33630	everyone
33960	you
34079	put
34290	a
34320	mechanical
34950	keyboard
35070	in
35370	front
35520	of
35640	even
35940	if
36030	it's
36180	not
36300	ideal
36600	for
36750	them
36870	will
37440	type
37680	faster
38160	in
38910	double-digit
39629	percentages
40200	more
40710	often
40980	than
41160	not
41360	high-speed
42360	USB
42510	2.0
43200	hub
43379	extra
44190	long
44340	cable
44579	and
45120	requires
45660	some
46200	kind
46469	of
46530	computer
47129	as
47190	far
47460	as
47579	I
47670	can
47730	tell
47969	all
48649	Microsoft
49649	Mac
49920	and
50190	Linux
50550	operating
50820	systems
51570	I
51660	mean
51690	I
52160	guess
53160	if
53579	you
53850	like
54469	were
55520	running
58640	Android
59640	on
59789	your
59940	desktop
60359	maybe
60750	it
60870	won't
60960	work
61109	but
61260	it
61920	probably
62190	will
62719	so
63719	moving
63960	right
64049	along
64290	it
64559	comes
64739	with
64890	a
64949	little
65069	cleaning
65459	cloth
65670	which
65880	is
65909	good
66210	because
66420	the
66720	desk
66930	keyboard
67320	has
67470	a
67500	bit
67710	of
67799	a
67860	glossy
68369	finish
68400	to
68700	it
69260	go
70260	ahead
70409	and
70590	move
70890	this
71310	out
71490	of
71610	here
71970	and
72270	pull
72810	this
72930	sunny
73140	here
73409	it
73500	also
73650	comes
73950	with
74010	a
74130	little
74250	installation
75240	guide
75509	which
75930	basically
76530	means
76979	plug
77460	the
77580	thing
77610	into
78000	the
78090	thing
78360	there
78900	is
79080	no
79590	driver
80009	required
80729	for
81360	the
81509	dots
81689	keyboard
82369	now
83369	meta
84180	dot
84390	has
84689	four
85680	different
85979	variants
86729	available
87360	okay
88049	there
88650	is
88890	an
89130	ultimate
89570	s
90740	for
91740	alt
92189	R
92280	sorry
92549	there's
92729	an
