0	this
390	video
750	is
1020	brought
1230	to
1439	you
1560	by
1589	our
1770	trusted
2310	graphics
2700	partner
3030	Nvidia
4460	welcome
5460	to
5549	my
5640	unboxing
5759	and
6270	first
6660	look
7020	at
7290	the
7440	Corsair
7950	Vengeance
8189	M
8610	65
9599	it
9840	uses
10170	the
10349	same
10590	overall
11040	shell
11490	as
11700	the
12269	m60
12960	which
13170	they
13349	released
13650	quite
14009	a
14070	while
14400	ago
14700	as
15059	one
15330	of
15450	their
15599	first
15960	forays
16949	into
17310	the
17640	peripheral
18210	world
18630	so
19050	the
19230	m60
19859	and
19890	the
20100	M
20189	90
20640	were
20760	Corsairs
21210	first
21539	gaming
21960	mice
22109	and
22380	they've
22890	basically
23130	taken
23490	what
23970	was
24119	already
24570	good
24810	about
25050	the
25230	existing
25740	models
26099	and
26279	improved
27029	on
27240	them
27420	in
27510	a
27599	couple
27810	of
27990	subtle
28320	ways
28439	so
29010	well
29460	actually
29880	the
30029	first
30179	way
30420	they've
30599	improved
30840	on
31080	really
31380	isn't
31500	that
31619	subtle
32040	at
32130	all
32250	and
32488	it's
32579	now
32729	available
33270	in
33420	three
34110	colors
34469	as
34649	opposed
34950	to
35070	one
35280	so
35489	we've
35610	actually
35730	got
36059	all
36180	three
36420	of
36510	them
36600	here
36750	today
37020	the
37170	one
37290	I'll
37380	be
37410	unboxing
37770	is
38129	a
38160	military
38640	green
38969	whereas
39660	it's
39840	also
40110	available
40290	in
40649	the
40739	traditional
41250	black
41520	as
41760	well
42480	as
42780	kind
43050	of
43110	like
43260	a
43290	sweet
43610	stormtrooper
44610	white
44879	and
45059	it
45120	looks
45300	like
45360	what
45660	Corsair
46079	is
46110	going
46410	for
46620	here
46860	is
47010	no
47489	matter
47670	what
47789	Corsair
48450	case
48750	you
49050	have
49289	you
49829	can
50010	pretty
50219	much
50309	get
50640	yourself
51000	a
51149	vengeance
51739	m65
52739	to
53070	match
53250	it
53520	Packaging
54270	is
54390	pretty
54629	straightforward
54930	so
55440	it's
55590	just
55770	got
55949	a
56010	plastic
56550	shell
56820	within
57120	a
57510	cardboard
58109	exterior
58890	there
59309	you
59399	go
59520	it's
59699	just
60030	a
60180	molded
60660	shaped
61020	thing
61289	pull
61649	out
61739	the
61890	mouse
62100	and
62430	that's
62879	pretty
63059	much
63239	all
63420	it's
63600	included
63899	in
64110	here
64319	so
64500	there's
64680	a
64739	little
64920	bit
65040	of
65339	documentation
66210	that's
66659	going
66869	to
66930	tell
67170	you
67380	about
68070	your
68729	two-year
69299	warranty
69810	as
70020	well
70049	as
70500	how
70860	to
71570	go
72570	to
72630	Corsair
73110	comm
73530	and
73560	download
74070	the
74159	latest
74189	drivers
74490	which
75060	is
75240	like
75420	yay
75780	don't
76290	bother
76439	including
76650	a
76979	disc
77189	what's
77460	the
77610	point
77820	and
78439	let's
79439	have
79650	a
79710	look
80009	at
80250	the
80700	mouse
80880	itself
81299	so
81600	I'm
81750	probably
81990	gonna
82470	get
83040	slick
83369	to
83520	come
83700	and
83820	join
84000	you
84180	here
84360	in
84420	a
84479	minute
84630	no
84840	not
85200	yet
85350	not
85500	yet
85680	sorry
86189	I'm
86280	just
86490	giving
86700	you
86729	prior
87060	warning
87540	I
87630	know
87689	usually
88200	I
88229	say
88500	that
88710	and
88860	I
88920	mean
89400	like
89549	immediately
90180	yeah
90329	okay
91079	so
91140	we've
91350	got
91380	a
91560	braided
91979	cable
92340	that
92640	terminates
93060	in
93299	a
93570	USB
93960	so
94470	there
94770	you
94829	go
94979	it's
95159	labeled
95549	so
95820	you
95909	know
96180	it's
96329	a
96420	mouse
96630	you
96990	know
97110	it's
97259	corsair
97680	assuming
98130	you
98220	can
98369	see
98520	both
98670	sides
98909	of
99030	it
99090	at
99210	the
99299	same
99450	time
99509	nice
100290	high-quality
100530	braiding
101280	so
101460	you
101520	can't
101729	see
101939	any
102090	of
102240	the
103220	cords
104220	through
104460	there
104820	it's
105329	a
105420	boat
105720	and
106320	it's
106799	about
106979	an
107189	entire
107610	Lynas
108600	wingspan
109380	in
109710	length
110250	so
110549	that's
110729	practically
111420	it's
111509	probably
111750	a
111810	6
112049	foot
112229	cord
112259	based
112740	on
112950	how
113549	how
114090	long
114119	that
114509	is
114689	compared
115140	to
115320	my
115619	arms
115979	and
116219	let's
116700	have
116850	a
116909	look
117210	at
117420	the
117570	ergonomics
118110	if
118229	you
118350	haven't
118710	already
118799	seen
119250	an
119399	m60
120030	then
120570	this
121079	will
121350	be
121530	new
121950	if
122250	not
122490	considered
122969	a
123090	refresher
123450	so
124020	down
124200	here
124439	we've
124619	got
124799	three
125280	adjustable
125759	weight
126030	zones
126299	so
126509	you
126570	can
126719	customize
127200	not
127439	only
127890	the
128310	overall
128459	weight
129030	of
129209	the
129300	mouse
129508	but
130080	you
130169	can
130348	actually
130619	customize
131129	also
132060	the
132680	way
133800	distribution
134580	of
134700	the
134820	mouse
135000	so
135030	I'm
135240	going
135360	to
135390	run
135540	and
135660	grab
135750	a
135810	screwdriver
136260	here
136680	I'm
136800	just
137010	going
137160	to
137240	go
138240	across
138360	one
138780	of
138900	the
138960	cameras
139350	with
139470	a
139500	crotch
139770	shot
139800	hopefully
140460	they
140580	don't
140700	switch
141240	to
141450	that
141570	one
141750	well
141960	we're
142170	in
142440	the
143040	editing
143430	process
143820	so
144630	inside
145080	each
145320	of
145560	these
145650	ones
145920	you
146160	can
146310	decide
146580	okay
146820	I
146850	want
147240	it
147330	more
147570	heavy
148140	at
148320	the
148350	back
148680	or
149010	I
149070	want
149250	it
149340	more
149430	heavy
149640	at
149790	the
149820	front
150150	so
150600	each
150810	of
150840	them
151050	has
151320	a
151710	little
152250	weight
152490	inside
152970	of
153180	it
153270	that
153300	you
153450	can
153510	either
153780	remove
154260	or
154620	keep
155310	in
155460	there
155780	all
156780	right
157050	we've
157590	also
157800	got
158190	poly
159180	tetra
160050	fluoro
161010	ethylene
161640	I
162120	think
162480	is
162660	what
162840	the
162990	actual
163170	name
163530	for
163830	it
163890	is
163980	but
164220	Teflon
164700	slippy
165510	pads
165750	all
166110	over
166380	the
166500	bottom
166770	of
166860	the
166950	mouse
167100	I
167280	love
167520	seeing
167910	nice
168540	big
169110	slippy
169710	pads
169920	I
170370	don't
170670	think
170820	anyone
171060	but
171180	me
171330	calls
171570	them
171690	slippy
172020	pads
172230	but
172410	whatever
172710	because
173460	they
173880	it
