30	so
630	today
930	we'll
1050	be
1170	unboxing
1439	the
1709	Logitech
2460	G
2850	19
3360	keyboard
3899	and
4110	since
4589	I
4680	think
4740	this
5100	one
5310	might
5520	actually
5549	take
6180	a
6240	little
6509	while
6750	I'm
7020	going
7170	to
7259	get
7350	started
7740	right
8010	away
8039	just
8809	cutting
9809	the
9929	seals
10230	here
10889	and
11340	I'm
11429	gonna
11730	try
12389	and
12420	see
13049	if
13200	I
13349	can
13559	install
13920	it
14160	on
14309	my
14549	work
14910	computer
14940	so
15690	that
15839	I
15870	can
16199	show
16500	some
16859	of
16980	the
17100	cool
17730	features
18300	of
18330	this
18600	keyboard
18960	so
19500	I'm
19890	going
20100	to
20160	need
20340	this
20750	let's
21750	see
22020	in
22260	box
22890	number
23340	one
23670	which
24359	just
24689	kind
24840	of
24960	folds
25350	up
25500	you'll
26189	find
26550	the
27119	let's
27779	undo
28199	the
28349	zip
28590	tie
28859	here
29689	so
30689	what
31019	do
31080	we
31140	have
31289	here
31920	we
32070	have
32098	an
32460	audio
33620	okay
34620	we
35010	have
35130	a
35160	USB
35489	cable
35850	and
36210	then
37170	we
37380	have
37620	a
37649	oh
38309	this
39059	is
39180	a
39210	power
39450	cord
39840	okay
40290	so
40530	it
41129	actually
41670	doesn't
41940	take
42300	all
42480	of
42510	its
42780	power
43020	from
43410	just
43649	the
43770	USB
44219	cable
44430	for
44789	this
44969	keyboard
45270	you
45899	actually
46289	need
46440	a
46469	separate
46980	power
47160	dongle
47850	so
48030	I'm
48180	guessing
48750	that
48960	in
49530	here
50039	yes
50820	we
51510	will
51690	find
52050	an
52469	AC
52739	adapter
53390	so
55039	the
56039	setup
56399	for
56670	this
56760	thing
57210	seems
57570	pretty
58129	pretty
59129	straightforward
59850	you
60180	take
60390	the
60510	AC
60660	adapter
61260	plug
62250	it
62370	into
62520	the
62969	power
63270	adapter
63799	there
64799	and
65010	that
65700	was
66030	fairly
66960	easy
67110	so
67619	let's
68250	get
68520	the
68729	keyboard
69240	itself
69810	out
70290	pretty
70920	shortly
71400	here
71640	we're
71820	actually
71939	filming
72330	this
72570	at
72780	my
72900	desk
73229	so
73590	that
73619	I
73799	can
74100	compare
74580	against
75540	the
75720	g15
76110	g2
76920	or
77549	Gen
77850	2
78090	sorry
78450	that
79049	I
79080	use
79439	day
80280	today
80640	and
81740	plug
82740	it
82860	in
82979	to
83009	show
83159	some
83490	of
83520	the
83700	cool
83939	cool
84720	enhancements
85409	they
85500	have
85619	made
85830	over
86250	the
86369	previous
86820	generation
86960	g-series
87960	keyboards
88680	so
88920	I
89159	think
90030	there's
90270	actually
90420	some
90840	other
90900	stuff
91229	in
91259	the
91470	box
91680	here
91920	that
91950	I
92100	wanted
92430	to
92490	show
92909	before
93150	we're
93509	quite
93840	finished
94290	ah
94530	there
95189	we
95280	go
95310	on
95610	the
96090	bottom
96479	of
96570	where
96750	the
96869	keyboard
97320	was
97590	you'll
97979	find
98310	the
98490	wrist
98759	rest
99299	I
99329	get
99840	that
100020	a
100049	package
100710	here
100890	so
101490	that
101670	clips
102000	on
102210	just
102570	like
102780	actually
103380	I
103649	think
103979	this
104280	wrist
104610	rest
104700	is
104970	identical
105630	almost
106020	identical
106590	to
106680	the
106799	one
106920	I
106950	had
107159	on
107189	my
107460	old
107610	keyboard
108090	so
108689	that's
109020	not
109579	particularly
110579	interesting
111149	and
111299	then
111810	you'll
111960	find
112259	the
112500	Quick
113189	Start
113399	Guide
113700	as
113970	well
114720	as
115020	a
115439	driver
115799	DVD
116460	so
116880	there
117840	we
118140	go
118560	so
118890	let's
119100	get
119310	the
119460	keyboard
119909	itself
120299	plugged
121290	in
122330	put
122870	it
122960	up
123080	on
123230	the
123350	desk
123590	here
124630	and
125630	since
125990	I
126110	don't
126170	have
126530	a
126710	powered
127250	USB
127300	port
130180	up
131180	at
131390	the
131510	front
131810	I'm
132050	actually
132230	going
132560	to
132620	have
132860	to
133130	go
133730	around
133970	to
134090	the
134120	back
134390	of
134600	my
134720	desk
134780	and
135320	plug
135590	this
135800	in
136070	this
136310	is
136550	kind
137330	of
137510	awkward
137810	I
138260	guess
138410	the
138590	cameraman
139070	can
139130	sort
139700	of
139850	zoom
140510	in
140690	on
140840	the
140990	keyboard
141500	and
141710	show
142370	you
142430	stuff
142910	about
143060	it
143420	while
143630	he's
143810	waiting
144760	for
145760	me
146350	to
147350	do
147560	this
147830	and
149230	there
150230	we
150470	go
151280	powers
152150	in
152450	and
153110	then
153770	I
153800	need
154100	to
154130	put
154430	the
154610	USB
154940	in
155300	now
157270	there
158270	we
158510	go
159370	okay
160370	so
160430	is
161240	the
161420	keyboard
161750	on
161960	do
162740	we
162860	have
163010	power
163250	I
163550	think
163970	we
164240	have
164360	power
164720	excellent
165290	so
165950	you
166070	can
166310	see
166520	here
166790	we're
167000	installing
167390	the
167750	device
168140	driver
168440	software
168820	on
169820	the
170210	computer
170690	and
170870	it's
171680	already
172130	giving
172490	me
172520	the
172790	options
173270	on
173510	the
174320	keyboard
174770	itself
175160	-
176860	let's
177860	see
178070	let's
178100	give
178940	people
179120	a
179330	look
179570	at
179720	this
179870	so
180110	here
180290	we
180410	go
180560	generic
181070	USB
181190	hub
181790	Logitech
182690	G
182930	19
183380	LCD
184160	human
185120	interface
185450	device
185720	now
185930	there's
186140	quite
186290	a
186380	few
186500	cool
186800	things
187160	that
187280	you
187430	can
187520	do
187850	with
188000	the
188120	LCD
188600	here
188810	you
189320	can
189530	actually
189770	display
190580	a
190760	lot
191120	of
191300	the
191390	more
191780	traditional
192050	stuff
192620	and
192830	you
192890	can
193040	use
193190	these
193340	little
193520	buttons
193910	here
194000	to
194450	navigate
195350	so
195650	we
195800	can
196010	show
196250	the
196430	LCD
196880	clock
197180	or
197480	we
198230	can
198410	go
198530	back
198709	to
199010	the
199220	menu
199780	okay
200810	configure
201500	oh
201709	wow
202340	that's
202670	cool
202850	okay
203209	here
203420	check
203600	this
203720	out
203959	we
204440	pressed
204709	configure
205310	and
205550	it
205670	actually
205850	gives
206239	us
206510	a
206720	few
207380	different
207739	options
207890	for
208610	the
208730	LCD
209030	clock
209450	so
210080	if
210440	I
210590	switch
211010	in
211489	between
212480	all
212690	these
212900	have
213800	a
213830	look
214040	at
214160	the
214280	LCD
214550	down
214850	here
215090	it
215180	actually
215300	just
215810	changes
216260	it
216410	right
217010	in
217160	real
217340	time
217610	like
217850	that
218030	I
218060	can
218360	just
218510	click
218690	around
218840	and
219230	show
219410	them
219440	so
219890	that's
220070	uh
220370	that's
220970	pretty
221120	cool
221480	and
221660	there's
221780	also
221989	a
222200	whole
222470	bunch
222500	of
222950	other
223130	black
223459	and
223489	white
223850	options
224030	as
224480	well
224660	so
225020	let's
225730	go
226730	back
227120	out
227540	of
227600	there
228320	so
228650	okay
229190	and
229370	then
230120	we'll
230390	go
230510	into
230660	the
230870	menu
231260	no
231980	I'll
232430	go
232610	into
232790	ah
232910	there
233209	we
233300	go
233330	so
233600	you
233630	can
233840	press
234380	this
234530	little
234709	button
234830	right
235190	here
235220	and
235610	you
236000	can
236180	switch
236450	to
236480	program
237200	so
237410	let's
237620	see
237739	let's
238040	find
238250	something
238459	else
238670	there's
239420	a
239510	media
239870	display
240260	you
240650	can
240830	look
240980	at
241130	pictures
241310	you
241790	can
241940	watch
242090	movies
242330	I
242690	believe
242930	you
243140	can
243410	actually
243769	watch
244130	YouTube
244670	videos
245030	on
245180	here
245390	as
245570	well
245600	yeah
246140	here
246380	it
246470	is
246590	the
246769	video
247040	player
247370	for
247400	YouTube
248120	and
248390	you
248930	can
249080	use
249230	it
249380	as
249470	a
249500	window
249709	sideshow
250280	device
250550	now
251150	another
251450	really
251690	cool
251930	thing
252230	about
252350	this
252620	keyboard
252860	is
253130	you
253280	can
253430	actually
253670	change
254210	the
254600	lighting
255050	settings
256010	and
256100	I'm
256399	not
256608	sure
256880	if
257120	we're
257298	going
257389	to
257449	be
257600	able
257720	to
257899	figure
258410	that
258620	out
258680	in
259070	real
259430	time
259760	here
260238	however
260930	it
261738	is
262250	possible
262580	we
263570	will
263690	be
263840	able
264050	to
264169	do
264320	it
264470	I'm
265130	not
265190	a
266030	hundred
266270	percent
266479	sure
267400	so
268400	here's
268760	our
268970	configuration
269750	for
269960	the
270050	LCD
270380	our
270800	global
271160	settings
272229	let's
273229	talk
273380	a
273410	little
273530	bit
273710	about
273919	the
274070	other
274220	random
274520	features
275030	of
275210	this
275300	keyboard
275540	as
275780	well
275930	so
276110	it
276229	uses
276620	actually
277520	the
277669	keys
277880	feel
278120	pretty
278389	similar
278810	to
278840	the
279110	g15
279470	but
279889	I've
279979	only
280100	looked
280310	at
280460	it
280550	for
280669	a
280760	second
281180	you
281540	can
281780	see
281810	that
282229	compared
282560	to
282620	the
282770	g15
283130	Gen
283610	2
283880	the
284389	width
284690	is
284900	about
285139	the
285320	same
285560	but
286040	you
286160	actually
286370	get
286790	more
287150	macro
287660	keys
287900	so
288110	we've
288260	got
288440	12
288740	macro
289130	keys
289340	on
289580	the
289699	G
289880	19
290389	and
290630	only
291139	6
291440	macro
291830	keys
292070	on
292340	the
292580	g15
293180	Gen
293780	2
294020	now
294560	you've
294800	got
295070	ah
295370	let
296030	me
296060	see
296389	up
296510	here
296889	the
297889	Gen
298250	2
298490	has
298820	your
299210	volume
299630	buttons
299960	like
300229	this
300470	as
300740	well
301250	as
301370	your
301550	media
301699	buttons
302389	up
302600	here
302630	on
302840	the
302960	side
303139	of
303169	the
303350	LCD
303520	whereas
304520	the
304699	new
304880	one
305060	I
305090	actually
305389	like
305780	the
305960	system
306320	a
306410	lot
306590	better
306800	it's
307340	got
307669	the
307910	buttons
308210	over
308360	here
308510	where
309050	you
309080	can
309380	more
309590	conveniently
310100	reach
310400	them
310669	you
310789	know
310850	you're
311060	not
311150	tinkering
311660	around
311750	up
311990	at
312110	the
312199	top
312410	and
312620	it
312979	has
313160	like
313340	a
313400	volume
313729	wheel
314360	which
314930	is
315139	kind
315410	of
315470	a
315590	cool
315770	way
315830	to
316070	be
316280	able
316400	to
316550	adjust
316789	the
317120	volume
317270	another
318050	thing
318289	you
318380	can
318530	do
318650	with
318770	this
318919	keyboard
319130	as
319460	I
319490	mentioned
319970	is
320060	you
320090	can
320330	change
320630	the
320900	colors
321410	so
321770	you
321830	can
322039	turn
322160	your
322250	backlight
322669	on
322940	and
323150	off
323270	and
323570	you
323960	can
324110	also
324320	change
324680	the
324950	colors
325280	in
325460	terms
325669	of
325849	different
326150	zones
326450	I
326780	not
327740	really
327919	sure
328099	how
328190	to
328220	do
328430	that
328580	but
328820	anyway
329180	I
329360	think
329660	that
329810	pretty
330200	much
330289	covers
330620	the
330830	keyboard
331460	overall
331849	thank
332120	you
332210	for
332360	checking
332479	out
332690	my
332780	unboxing
333139	video
333470	on
333800	the
333889	Logitech
334340	G
334610	19
