5779	with
6779	its
6960	factory
7500	tuning
7980	and
8130	data
8340	center
8700	DNA
9120	and
9360	Intel
9750	730
10320	series
10590	SSD
11250	is
11400	an
11519	amazing
12090	choice
12330	for
12630	gamers
12870	and
13139	performance
13950	enthusiasts
14700	now
15509	I've
15660	looked
15990	at
16139	10
16410	keyless
16830	keyboards
17279	in
17400	the
17430	past
17730	but
18000	I'm
18090	a
18119	heavy
18420	number
18720	pad
19109	users
19680	so
19859	I've
19980	never
20220	really
20369	forced
21060	myself
21270	to
22109	use
22260	one
22439	for
22470	an
22710	extended
23070	period
23189	of
23369	time
23930	coolermaster
24930	was
25080	all
25170	like
25350	okay
26070	well
26730	we're
27300	gonna
27359	send
27660	you
27750	one
27930	but
28170	you
28230	have
28349	to
28439	actually
28590	use
28980	it
29189	so
29670	I
29699	said
29849	okay
30810	make
31679	sure
31830	it
31890	has
32009	brown
32279	switches
32610	on
32880	it
33059	and
33210	I'll
33300	consider
33510	it
33870	so
34079	they
34200	did
34410	so
34770	now
35040	I
35070	really
35340	have
35399	to
35520	try
35670	it
35730	but
36090	now
36719	if
36809	you
36870	don't
36989	know
37140	what
37230	a
37290	10
37559	keyless
37980	keyboard
38399	is
38550	then
38790	prepare
39149	yourself
39180	for
39719	a
39780	shock
39840	because
40710	it's
41010	missing
41340	a
41399	lot
41610	more
41940	than
42149	10
42390	keys
42690	versus
43110	a
43230	standard
43500	hundred
44070	and
44190	four
44340	key
44579	layout
44789	actually
45360	17
46350	keys
46649	because
47010	the
47160	number
47460	pad
47670	and
47940	all
48750	the
49200	other
49320	nearby
49730	keys
50730	are
50969	all
51180	not
51600	there
51930	the
52500	reason
52980	for
53160	this
53309	is
53610	that
53640	it's
53910	actually
54480	more
54690	ergonomic
55620	to
56039	have
56219	your
56460	mouse
56730	closer
57390	to
58109	the
58230	standard
58710	home
58920	row
59100	typing
59550	position
59699	than
60449	a
60480	standard
61140	keyboard
61469	allows
62160	the
62760	way
62910	most
63149	people
63329	end
63719	up
63809	compensating
64229	is
64650	either
65069	by
65369	typing
65790	too
66000	far
66240	to
66420	the
66510	left
66540	which
66869	causes
67320	strain
67590	or
67890	by
68340	moving
68520	their
68820	Mouse
68909	hand
69240	over
69810	too
69990	far
70200	to
70409	the
70439	right
70680	which
70920	also
71100	causes
71700	strain
71939	and
72119	this
72180	isn't
72390	marketing
73049	BS
73350	it's
73590	just
73860	fact
74159	the
74939	sacrifice
75600	that
75630	you
75869	make
76110	especially
76560	if
76950	like
77159	me
77400	you
77549	use
77580	your
77909	number
78119	pad
78270	a
78330	lot
78570	is
78810	that
79170	it's
79290	not
79530	there
79890	and
80130	especially
81030	at
81119	first
81330	I
81600	found
81930	myself
82189	reaching
83189	for
83369	that
83460	part
83700	of
83790	my
83939	keyboard
84390	a
84509	lot
84540	even
85380	little
85740	things
85950	like
86100	clicking
86460	on
86580	something
86820	and
87150	then
87509	trying
87840	to
87900	press
88049	the
88200	bottom
88470	right
88619	Enter
88979	key
89009	drove
89490	me
89640	bananas
89880	at
90600	the
90689	beginning
90990	so
91829	that's
92009	10
92250	keyless
92579	keyboards
93030	in
93180	general
93600	but
93840	I
93869	guess
94170	I
94320	should
94500	get
94650	into
94770	some
95040	specifics
95700	about
95820	the
96060	rapid
96420	eye
96509	from
96689	Coolermaster
97380	true
97920	to
98070	see
98280	M
98430	storms
98850	usual
99450	mo
100020	it's
100259	a
100380	solidly
100829	built
101070	mechanical
101700	keyboard
102030	featuring
102360	Cherry
102600	MX
102689	switches
102990	and
103470	a
103829	really
104250	pleasing
104820	matte
105090	black
105360	soft
105810	touch
106049	finish
106290	with
106590	laser
106799	etched
107070	keys
107399	it's
107909	got
108119	a
108149	full
108509	backlight
108990	in
109140	this
109259	case
109470	white
109829	we
110340	have
110399	five
110759	levels
111149	of
111509	brightness
111810	which
112229	you
112380	can
112590	adjust
112770	just
113220	like
113549	that
113820	and
114180	a
114780	few
115140	cool
115439	lighting
115920	modes
116130	that
116369	cool
116610	master
117090	is
117240	brending
117840	active
118619	lights
119270	including
120270	full
120659	illumination
121460	breathing
122460	two
123180	different
123600	types
123780	of
124079	reactive
124799	typing
125219	with
125430	or
125700	without
126329	a
126600	fade
127170	out
127200	and
127619	four
128310	different
128550	profiles
129209	that
129449	can
129628	be
129750	programmed
130258	and
130470	then
130919	recalled
131430	in
131700	just
132180	a
132300	few
132540	seconds
133370	so
133430	you
133489	can
133760	pick
134030	which
134599	keys
134900	you
135170	want
135260	illuminated
135890	I
135980	made
136370	a
136400	little
136670	squiggly
137120	line
137360	across
137629	the
137840	keyboard
137989	it's
138620	got
138799	media
139159	controls
139670	that
139849	can
140030	be
140120	accessed
140510	with
140659	a
140690	function
141170	modifier
141620	and
141860	one
142519	more
142700	cool
142940	feature
143180	something
143510	I've
143690	only
143840	seen
144049	a
144080	couple
144290	of
144470	times
144560	is
145069	that
145519	it's
145640	also
145819	got
146120	repeat
146659	rate
146959	control
147500	this
148010	is
148220	less
148580	useful
148909	for
149330	typing
149659	since
149900	it
150019	affects
150140	how
150950	fast
151310	a
151459	key
151670	that
151909	you're
152120	holding
152720	down
152989	will
153379	repeat
153829	on
154010	the
154129	screen
154459	so
155090	things
155269	get
155450	out
155510	of
155569	control
155659	pretty
156140	fast
156440	1x
156950	is
157099	normal
157459	looks
157700	like
157879	this
158090	well
158629	2
158840	X
158870	looks
159260	like
159349	this
159650	4
160129	X
160280	looks
160549	like
160610	this
160909	and
161150	8
161329	X
161540	is
161720	just
161900	ridiculous
162650	but
163250	gaming
164000	is
164209	a
164269	different
165140	story
165410	and
165680	this
165769	will
165980	come
166160	in
166280	handy
166489	for
166730	commands
167450	that
167540	you
167660	want
167840	to
167989	execute
168440	repeatedly
169400	much
170120	faster
170690	than
170989	you
171200	can
171410	press
171680	the
172010	button
172040	repeatedly
172629	QuickTime
173629	events
173989	where
174109	you
174200	need
174349	to
174470	match
174620	the
174650	button
175040	hot
175459	bring
176090	it
176209	on
176629	alright
177079	so
177230	back
177349	to
177410	the
177680	10
177920	keyless
178310	experience
179000	as
179209	a
179239	whole
179510	for
179780	a
179840	bit
180049	I
180230	did
180980	almost
181400	immediately
182150	notice
182780	the
182810	improvement
183470	in
183590	my
183709	mouse
183890	and
184069	comfort
184489	for
184700	general
185060	computer
185480	use
185659	and
185900	for
186620	gaming
186980	even
187640	though
187970	for
188359	quite
188540	a
188569	while
188780	it
189079	weirded
189530	me
189560	out
189709	every
190700	time
190849	I
190940	took
191000	my
191180	hand
191359	off
191480	my
191569	mouse
191720	to
191750	press
191959	a
191989	key
192140	on
192200	the
192290	right
192379	side
192590	of
192680	the
192739	keyboard
192890	just
193519	be
193730	missing
194140	at
195140	least
195500	that's
195769	not
195890	an
196280	issue
196400	for
196549	gaming
196970	when
197090	really
197329	the
197690	left
197870	side
198079	of
198200	the
198260	keyboard
198410	is
198709	the
198739	only
198980	part
199310	that's
199340	in
199609	use
199790	so
200319	overall
201319	after
201859	my
201980	trial
202220	period
202669	I'm
202910	not
203810	quite
204260	ready
204290	to
204590	make
204739	the
204859	switch
205310	I
205340	think
205910	I'd
206060	need
206239	to
206389	pick
206569	up
206599	a
206900	USB
207260	mechanical
208160	number
208489	pad
208700	to
208910	use
209090	on
209329	the
209599	right
210260	side
210590	of
210769	my
210799	mouse
211069	something
211430	a
211489	lot
211669	of
211730	10
212030	keyless
212359	users
212720	who
212840	use
212959	number
213230	pads
213410	do
213709	and
213919	try
214549	that
214760	out
214790	a
214910	little
215120	bit
215329	before
215510	I
215720	commit
216109	but
216470	what
216650	I
216680	will
216799	say
217010	is
217430	I
217879	definitely
218690	liked
219319	the
219680	improved
220069	ergonomics
220250	of
220819	not
221329	feeling
221780	like
221900	my
222079	posture
222590	is
222620	either
223010	too
223849	wide
224180	or
224510	shifted
225440	too
225590	far
225799	to
225949	the
226040	left
226069	and
226430	if
226489	I
226579	was
226760	shopping
227000	for
227180	a
227359	10
227540	keyless
227900	today
228109	the
228290	rapid
228590	I
228680	would
229010	have
229220	my
229400	attention
229669	since
230060	Coolermaster
230810	is
230989	using
231620	genuine
231949	Cherry
232340	MX
232459	switches
232790	on
233150	this
233299	model
233660	and
233810	the
234199	build
234379	quality
234560	overall
235129	is
235340	nice
235849	and
236150	solid
236840	thanks
237680	for
237799	watching
238129	guys
238280	the
238549	link
238699	for
238879	where
238940	to
239060	buy
239150	this
239209	product
239569	is
239750	in
239870	the
239959	video
240169	description
240230	as
240769	always
241579	it
241760	includes
242060	pricing
242540	I
242690	don't
242870	usually
243169	talk
243530	about
243560	pricing
244069	so
244220	that
244370	changes
244639	all
244730	the
244849	time
245030	anyway
245629	that's
245870	all
246049	below
246319	the
246500	like
246709	dislike
247129	and
247340	share
247730	buttons
248060	which
248239	I'd
248389	love
248569	for
248599	you
248780	to
248810	use
248959	accordingly
249379	also
249739	in
249799	the
249859	video
249980	description
250099	is
250549	a
250639	support
250970	link
251180	where
251629	you
251660	can
251780	buy
251989	a
252139	t-shirt
252379	give
252769	us
252859	a
252919	monthly
253190	contribution
253430	or
253849	change
254150	your
254389	Amazon
254870	browser
255169	bookmark
255739	to
256250	one
256430	with
256579	our
256699	affiliate
257149	code
257329	so
257478	we
257599	get
257720	a
257750	kickback
257988	whenever
258410	you
258529	buy
259418	lemons
260418	or
260660	whatever
261079	it
261228	is
261289	people
261349	buy
261680	on
261798	Amazon
262159	these
262280	days
262490	that
262969	helps
263210	us
263300	out
263390	a
263450	lot
263690	so
263900	thank
264050	you
264169	for
264289	watching
264409	and
264740	as
264830	always
265070	don't
265460	forget
265580	to
265789	subscribe
266150	for
266180	this
266479	tech
266599	tip
266630	for
266930	boxing's
267350	reviews
267740	and
267949	other
268490	computer
268970	videos
