7160	welcome
8058	to
8180	my
8300	unboxing
8570	of
8930	the
9350	Diablo
9830	3
10160	mouse
10370	from
10610	Steel
10880	series
11180	so
11420	this
11510	isn't
11719	the
11900	first
12049	time
12320	SteelSeries
13010	has
13160	released
13430	a
13580	license
13940	blizzard
14299	product
14719	but
15199	this
15410	is
15740	the
15920	first
16160	time
16460	that
16940	I've
17119	seen
17150	their
17869	mouse
18650	be
18980	basically
19520	just
19670	like
20180	a
20210	themed
20600	version
20930	of
21320	one
21470	of
21500	their
21680	other
21800	mice
22070	which
22580	I
22730	already
22910	know
23240	is
23390	awesome
23930	so
24110	I
24140	don't
24380	even
24470	have
24590	to
24860	speculate
25190	in
25430	fact
25700	my
26180	SteelSeries
26810	eye
27050	is
27560	right
27830	over
28039	there
28310	I
28370	use
28760	it
28910	on
28970	my
29030	test
29390	bench
29630	and
29869	it
29960	is
30050	a
30080	fantastic
30560	mouse
31039	so
31340	it
31820	can
32090	only
32299	be
32628	made
32659	better
33170	by
33440	like
33829	Diablo
34340	themed
34579	artwork
35030	and
35300	a
35449	Diablo
35899	themed
36140	GUI
36469	that
36620	allows
36980	you
37160	to
37370	easily
37820	map
38360	okay
39170	here
39319	look
39530	I'll
39649	let
39829	them
40010	worried
40339	it
40460	the
40609	way
40730	they
40879	want
41089	to
41149	quick
41719	and
41870	effortlessly
42409	remap
42859	the
42890	mouse
43190	buttons
43609	with
44210	drag-and-drop
44569	predefined
45350	game
45530	actions
45859	and
45979	functions
46309	and
46460	skills
46670	as
46819	well
46940	as
46999	elimination
47569	settings
47929	all
48170	of
48289	which
48409	are
48530	easily
48649	configured
49039	in
49339	the
49519	thing
50149	that
50300	looks
50449	like
50539	this
50749	we're
50989	gonna
51050	load
51289	up
51319	the
51499	driver
51710	and
51949	show
52069	you
52129	guys
52370	on
52670	the
53030	computer
53389	behind
53690	me
53809	in
53899	a
53960	minute
54109	but
54409	let's
54679	talk
54829	about
54979	what
55219	else
55339	SteelSeries
55940	has
56089	to
