30	welcome
750	to
870	another
1050	unboxing
1500	this
1949	is
2159	the
2340	Roccat
2879	Kone
3440	pure
4440	a
4770	gaming
5220	mouse
5400	for
5910	the
6210	gamers
6660	who
6930	want
6960	all
7529	of
7710	the
7830	gaming
8099	features
9410	imma
10410	let
10679	that
10800	sink
11040	in
11190	for
11250	a
11460	moment
11550	so
12240	in
12450	terms
12719	of
12900	features
13290	what
13710	do
13769	we
13860	got
14219	Pro
14730	aim
14940	laser
15360	sensor
15929	r3
16529	so
16710	it's
16859	an
16920	8200
17490	dpi
17520	sensor
18390	that
18539	they're
18720	claiming
18930	is
19260	good
19500	for
20010	up
20189	to
22189	1200
23189	fps
23789	okay
24350	so
25350	it
25439	should
25590	be
25710	very
25890	smooth
26160	movement
26550	button
26970	duplicator
27449	easy
27689	shift
28050	+
28320	will
28529	show
28650	you
28710	this
28890	on
29130	the
29160	mouse
29460	itself
29880	so
30449	what
30630	that
30779	basically
31230	allows
31560	you
31769	to
31890	do
32070	is
32308	set
33239	up
33270	a
33630	shift
34020	button
34410	that
34950	enables
35160	different
36090	functionality
36809	of
36989	the
37170	other
37320	buttons
37739	so
37920	instead
38250	of
38309	going
38579	ok
38969	function
39690	1
39870	2
40110	3
40379	4
40770	5
43040	6
44040	7
44550	you
45239	can
45360	go
45510	okay
45719	shift
46469	1
47100	and
47370	then
48239	that
48329	could
48510	be
48570	function
49110	8
49320	for
49920	example
50399	so
50789	you
50820	can
50910	have
51090	you
51300	can
51329	have
51510	a
51570	shift
51840	button
52199	that
52379	allows
52590	you
52800	to
52829	enable
53219	more
53309	functionality
53789	this
53879	is
54000	great
54210	for
54390	MMO
54750	players
54930	maybe
55590	less
55920	of
56100	a
56190	factor
56399	for
56699	FPS
57090	players
57469	customizable
58469	lighting
58620	multicolor
59219	so
59460	16
59850	point
60180	whatever
60420	million
60960	colors
61320	on
61559	the
61739	Rockette
62129	logo
62399	at
62520	the
62550	back
62820	rocket
63270	rocket
63600	I
63809	keep
63989	saying
64170	it
64290	wrong
64970	TDC
65970	U
66150	is
66299	interesting
66720	so
66869	this
67020	is
67200	a
67229	tracking
67770	technology
68400	that
68880	is
69090	designed
69570	to
69780	help
69900	you
70229	control
70700	how
71700	much
71880	your
72119	lift
72330	distance
72840	affects
73439	the
73740	sensitivity
74640	of
74790	the
74939	mouse
75090	itself
75509	so
75689	so
76140	you
76200	can
76320	configure
76830	how
77009	much
77310	lift
77580	distance
77909	you
78119	want
78330	to
78450	have
78630	before
79439	it
79530	stops
79830	sensing
80400	and
80610	allows
81570	you
81780	to
81960	not
82110	sort
82470	of
82530	move
82740	all
82890	over
82920	the
83189	place
83640	when
83909	you
84000	lift
84150	the
84240	mouse
84420	up
84630	when
84750	you
84840	get
84960	to
85080	the
85200	edge
85290	of
85500	your
85650	mouse
85799	pad
86070	one
86520	other
86700	solution
87180	to
87270	that
87299	problem
87570	is
87840	to
87900	get
88140	a
88170	bigger
88350	mouse
88560	pad
88829	and
88860	that's
89130	usually
89700	what
89850	I
89880	recommend
90420	especially
90930	if
90990	you're
91140	a
91170	low
91320	sensitivity
91619	gamer
92100	it's
92280	nice
92460	to
92610	have
92700	a
92759	nice
92970	big
93180	pad
93479	but
94110	it's
94380	nice
94619	to
94799	know
94920	that
95159	if
95280	you
95400	lift
95610	it's
95790	not
95939	going
96090	to
96150	go
96240	all
96390	over
96659	the
96750	place
96990	so
97560	it's
97740	got
97890	light
98040	system
98400	drivers
98729	and
98880	macros
99240	ah
99479	rocket
100409	talk
100710	so
101400	rocket
101820	talk
102030	is
102210	a
102240	good
102479	one
102810	what
103649	rocket
104040	talk
104310	does
104579	is
104850	it
105240	actually
105630	allows
105899	you
106170	with
106320	multiple
106920	rocket
107340	devices
107850	that
108030	support
108180	rocket
108810	talk
109049	rocket
109770	talk
109979	they
110850	are
110939	able
111090	to
111240	communicate
111990	with
112259	each
112439	other
112770	to
113159	enable
113880	sort
114180	of
114299	certain
114930	certain
115560	bonuses
116219	so
116670	whether
116880	it's
117090	things
117360	like
117509	ambient
118290	lighting
118649	effects
119430	or
120079	feedback
121079	based
121469	on
121710	you
121950	know
122070	you
122130	got
122369	some
122670	like
122850	poison
123119	thing
123509	going
123840	on
123990	and
124229	the
124290	color
124500	of
124680	your
124799	mouse
124920	can
125189	actually
125520	change
125820	to
126090	green
126329	when
126570	there's
126750	a
126810	poison
126990	effect
127320	I
127380	mean
127530	not
128068	everyone
128369	looks
128520	at
128729	their
128878	mouth
129060	while
129300	they're
129508	gaming
129690	but
129959	it's
130110	just
130199	one
130378	of
130440	those
130530	things
130709	is
130919	kind
131038	of
131160	cool
131370	especially
131640	if
132030	you're
132150	at
132239	a
132270	LAN
132540	you
133080	know
133200	you
133830	you're
134040	low
134190	on
134340	mana
134580	and
134790	all
135000	your
135150	peripherals
135660	starting
