30	today
690	I'll
780	be
810	unboxing
900	my
1469	all-time
1770	favorite
2760	Mouse
3120	this
3840	is
4080	the
4230	SteelSeries
4950	I
5339	carry
5819	laser
6450	it
7350	is
7680	as
8400	I
8670	just
8970	said
9570	my
10230	all-time
10590	favorite
11429	Mouse
11670	and
11880	I
11910	have
12059	used
12269	a
12420	lot
12660	of
12900	mice
13110	from
13530	the
14009	likes
14250	of
14460	Razer
14759	Microsoft
15660	SteelSeries
16650	all
17130	of
17369	the
17490	big
17670	gaming
18210	companies
18779	Logitech
19680	and
19980	this
20880	one
21150	is
21390	just
21960	the
22350	best
23279	as
23699	far
24000	as
24150	I
24240	can
24300	tell
24539	now
24930	you
24990	might
25350	ask
25380	me
25800	why
26130	I'm
26430	unboxing
26849	something
27510	that
27720	is
27840	already
28080	my
28470	favorite
28500	and
29099	I
29880	haven't
30240	told
30359	you
30480	this
30630	yet
30689	but
31050	I
31109	already
31349	have
31830	over
32130	a
32219	year's
32549	experience
32969	using
33390	this
33630	Mouse
33870	and
34140	the
34649	reason
35040	is
35219	that
35489	mine
35790	finally
36510	gave
36690	up
36870	the
36989	ghost
37140	I've
37469	been
37800	using
38010	it
38280	for
38460	a
38670	long
38969	time
39320	and
40320	it
40469	started
40829	acting
41190	a
41280	little
41430	bit
41730	weird
42079	started
43079	registering
43700	single
44700	clicks
44969	as
45239	as
45660	a
45690	double
46050	click
46230	and
46559	so
47190	I
47219	mean
47610	I
47700	talked
47910	to
48030	SteelSeries
48600	about
48840	it
48960	they
49050	said
49260	that's
49530	a
49620	very
49829	unusual
50039	occurrence
50820	I
50969	do
51030	believe
51449	them
51690	because
52079	I've
52320	got
52530	a
52559	fair
52800	amount
52829	of
53160	other
53280	SteelSeries
53940	gear
54210	in
54329	my
54449	house
54660	and
54960	I've
55050	never
55230	had
55469	any
55680	problems
56070	with
56190	any
56370	of
56460	it
56640	but
57420	yeah
58079	anyway
58530	my
58770	old
58920	one
59129	was
59570	acting
60570	a
60629	little
60719	finicky
61079	so
61469	I
61710	got
62039	a
62070	new
62309	one
62489	shipped
62850	over
63180	and
63449	I
63719	am
64170	unboxing
64619	it
65010	so
65220	inside
65970	the
66119	box
66270	which
66810	I
67170	haven't
68010	managed
68369	to
68520	focus
68850	the
69000	camera
69180	on
69450	just
70049	yet
70290	I've
70470	just
70650	been
70799	kind
71010	of
71070	talking
71310	here
71760	inside
72479	the
72600	box
72810	you
73020	will
73049	find
73380	pretty
73619	much
73740	the
74189	mouse
74369	okay
74970	you'll
75299	find
75360	a
76189	plastic
77189	cover
77400	for
77759	the
77909	mouse
78090	you
78420	will
79020	also
79259	find
79650	a
79979	silica
80610	gel
80840	throw
81840	it
81990	away
82080	do
82590	not
82770	eat
83070	it
83100	please
84259	next
85259	you
85380	will
85470	find
85530	some
86009	more
86130	do
86310	not
86460	eat
86700	and
87560	then
88560	you
89340	will
89520	find
89670	out
89909	okay
90180	here
90329	we
90390	go
90420	here
90720	well
91140	we
91619	have
92000	little
94100	that's
95100	kind
95310	of
95340	neat
95549	so
95909	you
96030	unfold
96960	this
97259	and
97590	then
97680	there's
97890	a
97950	SteelSeries
98640	logo
98670	hidden
99420	in
99659	the
99780	packaging
100579	like
101579	that
101759	it's
102060	like
102210	completely
102869	hidden
103079	away
103229	until
103530	you
103890	until
104610	you
104700	open
105000	up
105060	the
105240	little
105420	doors
105689	and
106500	then
106880	behind
107880	those
108180	doors
108570	you
108630	will
108869	find
109229	a
109500	SteelSeries
110280	icarly's
111210	our
111420	driver
112049	software
112500	which
113430	actually
114030	okay
114360	i'm
114570	about
114780	to
114930	do
115049	something
115290	unusual
115890	you
116070	can
116610	go
116820	ahead
116969	and
117420	install
117780	the
118110	drivers
118560	from
119009	the
119130	disk
119340	because
119820	I
119969	don't
120360	believe
120479	that
120960	SteelSeries
121439	has
121799	ever
122070	updated
122640	this
122790	software
123290	the
124290	version
124649	on
124770	there
125030	site
125270	is
125299	version
125750	1.0
126260	and
126440	this
126590	is
126740	version
127100	1.0
127670	if
128600	if
129020	it's
129229	still
129530	if
129860	it's
