5290	[Music]
7760	welcome
8760	to
8880	my
8970	unboxing
9120	of
9570	the
9690	meiotic
10139	snails
11030	8200
12030	this
12330	is
12719	an
13049	all-new
13860	Mouse
14070	from
14309	neonics
14820	that
15030	actually
15509	takes
15750	what
15990	was
16139	already
16560	good
16830	about
17340	the
17490	nails
17699	3200
18570	and
18630	the
18750	nails
18930	5000
19770	and
19920	kicks
20820	it
21029	up
21210	a
21390	notch
21420	so
22260	basically
22680	we've
23010	got
23039	what
23609	is
23789	a
23820	pretty
24330	standard
24869	overall
25740	package
26099	here
26640	so
26820	you
26910	can
27150	see
27359	a
27390	picture
27570	of
27779	the
27900	mouse
28080	with
28410	the
28680	green
29010	me
29220	onyx
29550	accents
30060	here
30179	although
30359	it
30929	should
31289	be
31349	noted
31439	that
31859	those
32009	colours
32430	can
32579	be
32640	changed
33090	to
33210	any
33239	one
33780	of
33809	sixteen
34380	point
34739	eight
34860	million
35850	color
36390	options
36870	using
37110	the
37290	programmable
38160	LEDs
38640	that
38670	can
39270	be
39390	changed
40110	within
40290	the
40410	software
40980	and
41160	it
41700	should
41910	also
42149	be
42329	noted
42480	that
42870	the
43800	ergonomics
44520	have
44789	thankfully
45629	not
46250	changed
47250	versus
47969	the
48120	previous
48329	nails
48809	mice
48989	they've
49230	also
49379	gone
49590	with
49770	an
49860	extremely
50340	small
50550	package
51059	so
51600	it's
51809	basically
52230	just
52350	the
52620	mouse
52890	and
53219	a
53820	couple
54000	of
54149	accessories
54449	tucked
54930	away
55050	inside
55410	of
55920	an
56190	outer
56340	box
56610	sensor
57390	specifications
58140	okay
58379	so
58469	8200
59129	dpi
59160	laser
60059	32
60930	bit
61140	72
61949	megahertz
62430	ARM
62699	processor
63359	don't
63840	think
64049	of
64140	it
64199	in
64349	terms
64589	of
64830	72
65549	megahertz
66030	think
66360	of
66479	it
66570	as
66689	72
67610	millions
68610	of
68970	Hertz
70430	sort
71430	of
71490	one
72119	way
72150	of
72390	looking
72659	at
72750	it
72869	right
72990	so
73530	okay
73799	let's
74220	go
74340	ahead
74460	and
74760	have
74909	a
74939	close
75210	look
75420	at
75600	the
75780	packaging
76320	here
76470	so
76680	we've
76860	got
77100	a
77340	little
77700	fold
78090	out
78240	piece
78600	here
78930	we've
79140	got
79259	a
79320	little
79530	plastic
79680	piece
79920	here
80070	I
80369	got
80759	to
80880	admit
80970	the
81360	packaging
81900	itself
82229	feels
82560	a
82710	little
82799	bit
83040	less
83430	deluxe
83880	than
84119	previous
84509	bionics
84900	mice
85110	but
85439	if
85710	the
86070	performance
86400	is
86759	anything
87150	-
87479	or
87990	if
88170	the
88290	performance
88560	is
88860	anything
89189	like
89340	what
89400	I'm
89700	used
89909	to
90030	then
90630	it
90840	should
91079	be
91110	just
91470	fine
91740	in
91950	fact
92130	my
92850	wife
92880	is
93390	a
93420	bit
93630	of
93720	a
93810	picky
94140	peripheral
94650	user
94860	and
95159	refuses
95610	to
95729	use
95820	anything
96299	but
96479	her
96659	nails
96990	3200
97860	or
98040	the
98280	5000
98939	that
99030	she
99450	was
99570	using
99750	before
100170	but
100380	I
100409	craftily
101220	snuck
101790	away
101909	when
102659	she
102960	wasn't
103229	looking
103380	anyway
104280	so
104670	I'm
104759	going
104909	to
104970	get
105119	our
105240	b-roll
105630	camera
106049	to
106140	go
106229	ahead
106350	and
106710	have
106860	a
106890	look
107159	at
107310	what
107460	we've
107610	got
107640	here
108030	in
108149	terms
108360	of
108509	specs
108750	overall
109229	so
109680	award-winning
110189	ergonomic
110759	design
111259	extremely
112259	comfortable
112740	the
113310	overall
113670	shape
113939	of
114119	the
114180	mouse
114450	is
115399	quite
116399	frankly
116729	just
116850	awesome
117450	so
117600	you
117689	can
117840	see
118049	right
118200	here
118259	whether
119040	you
119250	have
119460	smaller
119850	hands
120149	like
120450	me
120719	or
120990	whether
121350	you
121590	kind
121890	of
121920	have
122100	bigger
122430	hands
122759	and
123090	you're
123210	going
123240	to
123390	need
123600	to
123780	be
123930	sitting
124350	back
124619	a
124649	little
124860	bit
125040	further
125340	the
125880	curve
126240	of
126390	the
126450	mouse
126630	is
126899	such
127290	that
127500	you
127560	can
127920	sort
128729	of
128788	sit
128970	back
129030	on
129419	it
129568	or
129750	choke
130020	up
130199	on
130318	it
130470	as
130590	much
130649	as
130949	you
130979	want
131310	and
131489	it'll
131940	be
132090	comfortable
132540	from
132750	either
132870	angle
133440	so
133800	I'm
133950	just
134100	going
134250	to
134340	go
134460	ahead
134610	and
134910	shift
135600	back
135870	over
135900	here
136380	so
136560	you
136650	can
136800	have
136950	a
136980	look
137160	from
137280	the
137370	other
137460	side
137820	so
138030	same
138240	thing
138480	here
138750	where
138900	you've
138990	got
139200	a
139410	curve
139950	right
139980	here
140220	for
140610	your
140700	pinkie
141060	a
141210	curve
141660	right
141690	here
142050	for
142230	your
142320	ring
142530	finger
142950	and
143070	then
143520	comfortable
144090	placements
144630	for
144780	your
145230	index
145680	and
145830	your
145950	middle
146190	fingers
146760	as
146940	well
147510	as
147750	for
148110	your
148200	thumb
148530	on
148740	the
149280	other
149310	side
151000	so
151870	yeah
152050	they
152260	haven't
152590	done
152680	away
152920	with
152950	that
153250	grip
153550	friendly
153910	rubber
154090	coating
154510	so
154690	it
154720	does
155020	use
155380	a
155410	soft
155860	touch
156100	feel
156430	overall
156820	to
157120	the
157210	mouse
157360	which
157600	I
157720	personally
157990	prefer
158680	I
158860	think
159400	that
159520	was
159670	a
159700	huge
159790	misstep
160270	for
160510	SteelSeries
161320	when
161530	they
161680	upgraded
162070	the
162310	side
162520	to
162760	the
162880	sensei
163480	now
163900	the
163960	newer
164530	the
165490	newer
165760	sensei
166480	with
166810	the
167790	MLG
168790	branding
169420	on
169540	it
169570	actually
170080	brings
170380	back
170680	that
170710	soft
171190	touch
171400	finish
171610	and
171850	I
171910	think
172120	that
172300	is
172510	a
172540	very
172870	very
173140	important
173560	thing
173620	three
174490	step
174730	in-game
175060	dpi
175420	adjustments
176020	okay
176170	this
176320	is
176440	pretty
176620	standard
176830	for
177190	gaming
177460	mice
177580	these
177790	days
178000	seven
178960	buttons
179170	overall
179740	so
180310	you've
180610	got
180850	your
181030	back
181210	and
181420	forward
181750	buttons
182020	here
182320	by
182830	the
182890	way
183040	they're
183220	all
183340	programmable
183910	you've
184300	got
184480	your
184600	dpi
184930	up
185170	and
185350	down
185500	buttons
185830	here
186100	your
186550	mouse
186760	wheel
187120	click
187600	as
187780	well
187840	as
188470	your
188650	left
188860	and
189070	right
189220	buttons
189520	here
189790	that
189940	is
190510	pretty
190870	much
191080	it
191380	in
191500	terms
191709	of
191890	glowy
192160	spots
192580	the
192820	mouse
192970	wheel
193510	these
193840	dpi
194320	indicators
195070	here
195370	as
195550	well
195880	as
196030	these
196270	buttons
196690	and
196870	the
197080	my
197200	onyx
197440	logo
197770	at
197890	the
198010	back
198220	will
198760	all
199030	glow
200580	in-game
201580	profile
202000	switching
202209	okay
202810	extensive
203320	programmable
203890	macros
204280	that's
204580	good
204850	6
205450	integrated
205930	LEDs
206230	in
206410	four
206709	colors
207130	own
207310	so
207459	you
207550	can
207670	actually
207790	have
208090	multiple
208660	different
208810	color
209170	zones
209410	that's
209530	kind
209770	of
209800	neat
209980	I
210010	actually
210220	didn't
210700	know
210730	that
210970	already
211330	color
211840	shift
212140	function
212290	so
212680	you
212740	can
212950	use
213100	solid
213550	blinking
213970	pulsating
214540	or
214720	breathing
215050	LED
215500	effects
215800	you
216250	can
216370	adjust
216670	the
216790	polling
217150	rate
217330	this
217810	is
218019	something
218380	that
218410	has
218830	been
219070	more
219580	of
219820	more
220150	of
220330	a
220420	thing
220750	in
221019	the
221470	more
221709	recent
221980	years
222280	actually
222910	a
223150	long
223420	time
223630	ago
223840	people
224110	didn't
224260	really
224350	talk
224560	about
224620	it
224890	at
224980	all
225040	I
225100	remember
225489	you
225550	used
225670	to
225760	have
225910	to
226030	do
226150	like
226300	a
226330	manual
227200	override
227590	to
228160	change
228489	your
228790	mouse
229000	to
229239	a
229269	1000
229959	Hertz
230769	polling
231190	rate
231310	so
231519	that's
231730	that's
232120	very
232239	good
232570	I
232720	mean
233080	a
233110	thousand
233530	Hertz
233709	is
233920	a
233950	thousand
234430	times
234580	a
234700	second
235030	which
235150	means
235360	we're
235540	taking
235660	the
235930	mouse
236140	down
236500	with
237010	a
237040	wired
237310	connection
237970	to
238120	as
238300	little
238780	input
239680	latency
239860	as
240340	is
240880	humanly
241180	possible
242049	or
242200	not
242470	humanly
242890	possible
243400	just
243580	in
243700	general
243880	possible
244570	large
245200	pH
245620	PTFE
246549	feet
247120	so
247480	these
247840	right
248650	here
248980	are
249220	going
249459	to
249580	be
249820	the
250600	slip
251049	pads
251410	that
251739	are
251860	going
251980	to
252040	make
252190	it
252340	so
252489	that
252640	you
252790	don't
252820	actually
253269	have
253930	any
254470	sort
254860	of
255030	unintentional
256029	grip
256600	up
256839	to
257140	the
257260	surface
257470	that
257829	you
257978	are
258010	putting
258430	it
258519	down
258668	on
258728	so
259418	hopefully
259839	you
259959	can
260168	see
260410	those
260589	pretty
260890	well
261160	there
261399	there
261728	we
261880	go
262210	so
262570	those
262720	should
262990	be
263020	quite
263350	durable
263620	like
264040	I
264160	said
264430	we've
264940	had
265120	one
265360	of
265390	their
265890	3200
266890	mice
267070	and
267370	deployment
267729	for
268090	quite
268300	a
268330	while
268570	no
269080	complaints
269560	whatsoever
269680	they're
270100	also
270220	quite
270490	thick
271000	so
271600	large
271960	and
272290	they
272710	have
272890	like
273430	quite
273790	a
273820	quite
274210	a
274240	thickness
274510	to
274660	them
274870	so
274990	they
275110	shouldn't
275320	wear
275560	down
275770	too
276430	quickly
276669	but
277060	if
277660	they
277900	do
277960	then
278530	sort
278740	of
278880	your
279120	mileage
279300	may
279450	vary
279630	I
279900	suppose
280340	can't
281340	be
281430	my
