0	this
299	video
599	is
750	brought
870	to
1050	you
1110	by
1140	fresh
1500	books
1770	the
1979	number
2220	one
2370	cloud
2639	accounting
3090	software
3330	for
3810	small
4110	business
4500	owners
4650	and
5040	freelancers
5730	check
6270	them
6390	out
6480	at
6660	fresh
6839	books
7049	comm
7500	slash
7799	Linus
8280	CES
9800	wow
11480	it's
12480	real
13400	this
14400	is
14790	the
15570	slide
16049	from
16710	slide
17220	and
17580	joy
17910	a
18289	product
19289	that
19590	actually
19770	got
20160	backed
20520	on
20789	Kickstarter
21510	way
21840	back
22260	in
22529	2015
23519	they
24449	raised
24689	six
25080	hundred
25500	thousand
25890	dollars
25920	and
26369	well
26789	they
26970	haven't
27269	shipped
27689	anything
28019	yet
28560	they
29039	are
29189	clearly
30060	still
30720	hard
31140	at
31289	work
31320	on
31740	their
31920	product
32488	and
32668	they
33450	are
33600	clearly
34050	getting
34380	a
34620	lot
34829	closer
35190	they're
35610	planning
36180	to
36210	ship
36600	in
36840	spring
37680	of
37950	this
38399	year
38540	so
39540	what
39899	is
40309	the
41309	slide
41820	well
42690	it's
43379	a
43590	triple
44309	monitor
44940	solution
45780	for
46050	your
46170	laptop
46710	but
47000	unlike
48000	project
48930	Valarie
49469	which
49680	we
49829	saw
50010	last
50160	year
50579	at
50670	CES
51090	from
51329	Razer
51570	this
52500	one
52940	actually
53940	makes
54120	an
54300	ounce
54420	of
54660	sense
54960	and
55230	is
55680	similar
56160	to
56309	what
56489	I
56520	had
56730	suggested
57000	at
57539	the
57600	time
57899	that
58170	razors
59100	should
59730	probably
60120	be
60480	to
60719	be
60840	practical
61440	it's
62129	a
62309	module
62730	that
63359	actually
64049	clips
64379	on
64619	to
65069	the
65188	back
65400	of
65610	your
65700	laptop
65939	screen
66390	then
67020	plugs
67470	in
67680	with
67890	just
68250	one
68340	cable
69150	and
69570	enables
70560	you
70680	to
70710	have
71010	either
71369	a
72000	triple
72630	monitor
72780	extended
73619	desktop
74130	or
74369	with
74880	their
75090	innovative
75420	kickstand
76110	a
76320	couple
76740	of
76830	other
76950	configurations
77880	now
78299	they've
78840	got
79020	two
79290	prototypes
79920	here
80130	this
80340	year
80610	a
80759	15
81450	inch
81659	and
81930	a
82560	17
83189	inch
83400	but
84000	they're
84240	planning
84600	a
84689	13
85140	inch
85350	and
85590	the
85799	weight
86130	for
86400	these
86520	things
86759	which
87030	is
87210	one
87570	of
87689	the
87750	big
87900	questions
88350	for
88439	something
88860	you're
88979	expected
89400	to
89430	carry
89729	around
89880	with
90119	you
90390	is
90570	anywhere
91170	from
91229	about
91470	1.2
92400	kilograms
92640	to
93509	1.9
94380	so
94619	it
94710	actually
94950	won't
95460	weigh
95640	much
95939	more
96390	than
96990	your
97259	laptop
97890	on
98070	its
98610	own
98850	so
99570	they've
99689	got
99840	three
100020	different
100140	options
100650	basic
101220	is
101369	made
101729	out
101880	of
101939	ABS
102180	and
102630	aluminum
102990	with
103110	nine
103380	color
103680	options
104100	premium
104700	is
105180	leather
105720	Alcantara
106530	wood
107250	or
107549	anodized
108240	aluminum
108750	and
108930	then
109259	they're
109470	limited
110100	edition
110189	will
110790	be
110909	available
111329	with
111509	a
111540	real
111899	carbon
112350	fiber
112619	finish
112890	or
113250	full
114180	grain
114630	leather
114710	now
115710	setting
116490	up
116610	the
116850	slide
117060	is
117390	actually
117920	surprisingly
118920	easy
119250	you
119850	take
120060	the
120240	four
120540	pads
120869	and
121140	you
121229	can
121380	put
121530	them
121649	either
121770	directly
122399	on
122579	the
122700	back
122820	of
123000	your
123090	laptop
123540	or
123780	if
124259	you
124619	have
124740	a
124770	case
125100	like
125369	with
125610	this
125759	macbook
126299	demo
126479	that
126719	we've
126869	got
127110	here
127380	you
127530	can
127710	just
127920	put
128098	them
128250	on
128369	there
128610	the
128910	kickstand
129419	can
129628	then
129780	be
129899	adjusted
130348	to
130530	whatever
130800	angle
131400	you
131760	prefer
132180	and
132450	then
132480	finally
133290	you
133410	plug
133650	in
133860	as
134040	few
134490	as
134520	one
135410	cable
136410	into
137250	your
137490	laptop
137700	so
138180	if
138240	you're
138360	using
138480	USB
138960	type-c
139230	or
139890	type
140280	a
140460	it's
140700	just
141060	one
141270	but
141690	if
141780	you're
