89	today's
690	video
960	was
1170	supposed
1650	to
1800	be
2009	an
2250	assassin's
3090	creed
3360	unity
4190	benchmarking
5190	video
5520	but
6240	as
6359	I
6480	found
6509	it
6810	extremely
7080	difficult
7440	to
7890	deliver
8039	a
8220	video
8519	to
8610	you
8760	guys
8820	that
9120	would
9179	have
9300	been
9450	up
9599	to
9900	our
10050	usual
10349	standard
11070	of
11160	quality
11610	thanks
12150	to
12450	various
12990	bugs
13500	and
13980	performance
14700	related
14940	issues
15480	throughout
16049	the
16199	entirety
16740	of
16770	the
16949	benchmarking
17430	process
17880	I
18119	decided
18779	to
18960	forego
19380	that
19619	plan
19859	entirely
20369	and
20910	play
21330	some
21539	better
21840	games
22260	some
22710	more
23070	stable
23550	games
23730	instead
24180	while
24660	testing
25170	the
25320	extremely
25920	interesting
26430	asus
27269	rog
27539	Gladius
28410	gaming
28980	mouse
29189	for
30029	more
30210	videos
30539	and
30779	not
31050	related
31380	to
31769	the
32040	Assassin's
32430	Creed
32610	unity
33170	subscribe
34170	to
34290	Lana's
34559	tech
34710	tips
42530	corsair
43530	gaming
43950	RGB
44399	keyboards
44969	feature
45210	precision
45960	Cherry
46230	MX
46320	RGB
47070	key
47280	switches
47550	for
47850	sixteen
48450	point
48840	eight
48989	million
49440	color
49829	/
50100	key
50309	backlighting
50940	for
51120	virtually
51629	unlimited
51809	customization
52770	click
53640	now
53850	to
53910	learn
54239	more
54559	clearly
55559	the
55649	most
55829	unusual
56070	feature
56699	of
56820	this
57120	mouse
57360	is
57570	the
57629	swappable
58530	Omron
59250	switches
59820	for
60239	the
60300	left
60629	and
60840	right
61199	click
61590	but
62160	the
62280	details
62640	of
62820	that
62940	awesome
63180	feature
63539	will
63750	have
63899	to
64049	wait
64260	for
64500	later
64650	for
65309	now
65459	we'll
65670	start
65850	with
66030	the
66150	physical
66600	overview
67110	at
67560	first
67770	glance
68010	it
68250	will
68369	likely
68549	remind
68970	you
69119	of
69330	a
69420	razer
69659	deathadder
69860	and
70860	for
71010	many
71130	people
71460	that's
71640	probably
71790	a
72510	good
72750	thing
72990	weighing
73710	in
73950	at
74100	around
74189	115
75030	hundred
75420	and
75509	sixteen
75810	grams
76020	it
76500	has
76890	some
77130	heft
77369	to
77549	it
77759	and
77939	I
78030	personally
78420	like
78780	the
79020	weight
79229	but
79680	if
79770	you're
79860	looking
80130	for
80250	a
80310	lighter
80670	Mouse
81000	you're
81420	kind
81900	of
82049	out
82229	of
82290	luck
82409	here
82619	as
83100	unfortunately
