30	okay
780	so
840	today
1260	I'll
1439	be
1469	unboxing
1620	kind
2460	of
2550	a
2669	different
3300	product
3659	I
3720	don't
3780	do
3990	many
4170	sort
4680	of
5000	okay
6000	I
6029	guess
6210	we've
6390	done
6540	those
6690	pads
6960	in
7080	the
7170	past
7379	fine
7620	this
8039	is
8189	the
8370	pure
8639	track
8910	talent
9389	and
9540	basically
9929	they
10260	are
10559	saying
10980	that
11130	this
11460	is
11730	pretty
12120	much
12240	the
12480	best
12660	mousing
13320	surface
13349	ever
14269	okay
15269	so
15330	they're
15660	saying
15870	it's
16020	a
16139	super
16440	soft
16710	cloth
16949	service
17340	used
17520	by
17670	top
17869	professional
18869	gamers
19320	and
19500	they
19590	have
19770	a
19800	couple
20220	of
20369	a
20789	couple
21119	of
21689	gaming
22170	brands
22680	on
22859	here
23160	that
23340	they
23519	support
24060	so
24269	they're
24390	saying
24630	they
24750	support
24810	complexity
25650	gaming
25949	calm
26340	as
26580	well
27240	as
27449	lowland
27960	lion's
28410	calm
29039	okay
29640	so
29699	what
29939	they're
30060	saying
30090	is
30420	unique
30869	about
31230	this
31470	particular
31740	product
32488	it
32910	is
33059	really
33450	thick
33750	so
34469	that
34500	that
34950	means
35070	that
35309	you
35370	have
35489	a
35520	flat
35790	surface
36059	regardless
36780	of
36930	whether
37110	your
37350	table
37770	is
37920	actually
38100	completely
38879	flat
39180	they're
39870	also
40020	saying
40379	that
40680	the
41390	printing
42390	on
42570	the
42809	top
43020	of
43260	the
43410	pier
43680	track
43950	talent
44550	is
44930	conducive
45930	to
46550	precise
47550	tracking
48480	with
48719	laser
48989	and
49170	optical
49800	mice
50010	so
50640	why
50879	don't
51059	we
51149	get
51270	this
51420	thing
51480	open
52379	here
52680	and
52860	find
53640	out
53850	what
54120	we
54270	see
54480	inside
54809	so
54870	if
55230	you
55350	can
55559	see
55739	the
55920	talent
56579	coiled
57329	up
57449	here
57690	as
57840	well
58079	as
58260	what
58590	appears
58680	to
58920	be
59010	some
59250	documentation
60320	inside
61320	okay
62010	so
62070	what
62520	do
62579	we
62640	got
62850	we
63149	have
63420	a
63989	printed
64709	sheet
64879	free
65880	Ventrilo
66659	for
66960	30
67290	days
67729	whatever
68729	you
69030	can
69180	use
69330	the
69510	code
69659	whoever
69960	watches
70200	first
70619	there's
70920	your
71100	free
71310	Ventrilo
71760	for
72000	30
72180	days
72390	code
72720	no
73229	contracts
73799	no
73860	hidden
74070	fees
74400	no
74700	small
74939	text
75390	okay
75630	with
75810	this
75900	offer
76110	you'll
76320	get
76470	free
76619	10
76799	user
76979	accounts
77310	blah
77460	blah
77580	blah
77700	okay
77850	that's
78090	kind
78270	of
78299	cool
78479	so
78990	that
79140	comes
79409	with
79650	the
79860	pure
80220	track
80490	talent
81060	mousepad
81570	I
81780	see
82080	something
82409	else
82500	in
82740	here
82890	-
83130	oh
83340	okay
83790	so
83850	you've
84150	got
84180	a
84330	peer
84630	track
84869	sticker
85590	that
86040	you
86189	can
86369	stick
86640	to
86670	your
87180	stuff
87450	whatever
88140	it
88350	is
88530	that
88740	you
88860	have
89070	okay
89790	so
90090	then
90329	all
90630	that's
90869	left
91079	is
91500	to
91530	take
91860	out
92070	the
92549	mousepad
92900	itself
93900	and
94170	hopefully
94320	I'll
94770	have
94920	some
94979	time
95369	to
95549	do
95670	some
95820	in
95909	the
95970	notations
96509	here
96630	with
97259	my
97470	impressions
98159	I
98340	use
98579	an
98729	Akari
99150	and
99270	laser
99540	mouse
100110	for
100500	my
100680	gaming
101040	so
101400	wow
102060	this
102390	thing
102659	is
102689	huge
103350	okay
104340	so
104399	that
104700	is
104850	quite
105030	a
105149	large
105420	mousing
105899	surface
105930	and
106500	the
107040	first
107399	thing
107670	I
107820	noticed
108240	about
108390	it
108720	and
108840	this
109200	is
109320	something
109500	I
109710	think
109740	is
110040	really
110369	smart
110430	is
110909	check
111240	out
111450	the
111659	shape
112140	okay
112590	check
112860	out
113009	the
113070	aspect
113970	ratio
114060	so
114600	to
114659	speak
114930	this
115409	is
115590	a
115619	widescreen
116159	mousepad
116909	most
117630	of
117810	the
117899	other
118020	mouse
118229	pads
118530	on
118710	the
118829	market
118860	are
119670	actually
120329	four
120750	to
120930	three
121140	just
121770	like
121920	an
122070	old-school
122549	monitor
123210	whereas
123750	this
124020	looks
124610	more
124730	like
124910	a
124940	sixteen
125480	to
125750	ten
126020	sort
126740	of
126890	aspect
127370	ratio
127700	so
127880	it
127970	means
128180	that
128600	rather
129050	than
129229	having
129380	a
129710	mousepad
129889	where
130399	your
130940	mouth
131120	you're
131300	going
131420	to
131480	track
131720	side
131990	to
132170	side
132380	and
132680	up
132890	and
133010	down
133130	and
133250	you're
133520	going
133640	to
133670	need
133820	way
134000	more
134030	you're
134690	going
134780	to
134840	be
134960	closer
135170	to
135290	the
135470	edges
135590	on
135860	the
135950	sides
136130	this
136940	one
137240	you're
137660	actually
137840	going
138200	to
138260	be
138380	able
138470	to
138560	use
138830	the
139130	whole
139280	surface
139910	just
140630	like
140810	you
141050	can
141320	track
141800	on
142100	your
142130	screen
142640	okay
142850	so
143060	it's
143360	about
143450	the
143750	same
143900	size
143960	as
144500	a
144530	24
145040	inch
145190	monitor
145700	so
146300	that's
146570	actually
146840	pretty
147200	smart
147740	so
148520	the
148790	thickness
149030	itself
149600	is
149810	another
150050	thing
150320	that
150610	they
151610	are
151850	really
152209	saying
152450	is
152630	important
153050	about
153200	this
153350	is
153410	the
153680	closed
153920	cell
154220	sort
154580	of
154700	rubber
154940	foam
155270	so
155840	it's
155990	not
156080	gonna
156260	be
156470	going
156590	anywhere
156980	once
157190	you
157280	put
157430	it
157520	down
157640	on
157850	your
157880	you
158390	know
158510	there's
159020	not
159140	a
159200	whole
159410	lot
159440	to
159680	say
159830	about
159860	a
160070	mousepad
160310	hopefully
160940	the
161090	annotations
161630	give
161840	you
161959	some
162140	idea
162470	I
162709	want
163130	you
163220	to
163310	have
163459	a
163489	quick
163790	look
163820	at
164090	the
164209	surface
164630	it
164989	feels
165260	like
165530	you're
165709	gonna
165800	glide
166070	quite
166400	easily
166610	it's
166910	a
167000	very
167239	fine
167720	cloth
168080	weave
168440	and
168770	they're
169430	saying
169700	that
169850	this
170000	pattern
170330	that
170540	they
170690	printed
171080	here
171380	will
171770	give
171890	very
171920	consistent
172640	tracking
173060	actually
173390	that's
173570	one
173690	of
173720	the
173870	dumbest
174230	things
174290	that
174590	I
174770	think
174920	is
175750	mousepads
176750	better
177170	for
177470	gaming
177890	that
178640	have
178820	complex
179060	graphics
179690	on
179840	them
179959	because
180170	as
180290	soon
180410	as
180500	you
180620	pass
180770	over
181160	a
181190	dark
181550	black
182330	to
182510	white
182630	transition
183230	or
183380	certain
183680	other
183830	color
184280	changes
184790	you're
185239	tracking
185810	just
186260	fails
186650	on
186980	a
187040	laser
187430	or
187640	an
187730	optical
188120	mouse
188239	so
188570	I'll
189170	have
189320	a
189350	look
189560	at
189680	this
