30	so
870	today
1140	I'll
1230	be
1260	doing
1410	a
1589	quick
1770	unboxing
1949	of
2580	one
2850	of
2970	razors
3419	newest
3990	mice
4259	this
4560	is
4740	the
4920	Razer
5160	Imperator
6150	and
6359	unlike
7080	their
7259	other
7410	new
7649	Mouse
7859	this
8099	is
8250	an
8340	ergonomically
9059	design
9510	that
9750	is
9900	if
10050	you're
10200	right-handed
10700	mouse
11700	for
12269	gaming
12809	okay
13139	so
13200	let's
13590	start
13799	with
14040	the
14250	important
14759	key
15059	specs
15389	first
15690	of
15839	all
15960	it
16109	is
16199	powered
16500	by
16560	their
16800	3.5
17400	juillet
17880	xur
17940	sensor
18480	and
18660	it
18990	is
19109	a
19250	5600
20250	dpi
20850	mouse
21270	so
21960	let's
22170	get
22320	this
22500	open
22769	right
23130	away
23779	it
24779	has
24930	a
24960	contoured
25619	thumb
26010	grip
26390	excellent
27390	okay
28050	so
28109	how
28380	they
28619	are
28650	pitching
29340	this
29640	mouse
29820	is
29849	in
30179	his
30269	control
30449	comfort
31170	and
31320	customized
31769	it
32098	is
32488	not
32640	a
32668	mere
32940	Mouse
33090	and
33420	the
33510	extension
33989	of
34050	your
34200	hands
34710	it
34829	delivers
35190	comfort
35489	and
35910	better
36090	fit
36329	for
36360	gaming
36840	take
37380	on
37559	foes
37829	and
38070	fatigue
38399	alike
38670	blah
38850	blah
39000	blah
39180	blah
39480	basically
39870	I
40040	personally
41040	never
41219	really
41520	liked
41730	razors
42120	ambidextrous
42870	mice
43079	for
43350	their
43500	ergonomic
43680	sigh
44250	mean
44399	they
44550	perform
45090	great
45629	and
45899	a
46410	lot
46649	of
46739	people
46980	do
47129	like
47309	the
47489	ergonomics
47940	but
48120	I
48239	prefer
48660	more
48840	of
48899	a
48989	palm
49230	grip
49530	Mouse
49770	and
50070	that
50489	seems
50789	to
50879	be
51000	what
51180	they're
51270	going
51510	for
51660	here
52050	with
52170	the
52289	empiric
52710	or
52829	so
53010	let's
53190	start
53399	to
53489	get
53579	this
53730	box
53969	open
54180	your
54660	knife
54809	do
55379	you
55440	have
55620	a
55649	knife
55860	on
55980	me
56160	so
56309	I
56340	can
56520	just
56640	cut
56850	the
57000	seal
57469	just
58469	like
58680	that
58890	so
59399	that
59550	seems
59760	to
59850	be
60000	what
60149	they're
60300	going
60449	for
60570	is
60960	to
61230	target
61530	that
61890	audience
62370	that
62460	wants
63000	more
63270	of
63420	a
63570	more
64019	of
64140	a
64229	contoured
64860	organ
65309	ominous
65790	so
66030	actually
66420	let's
66600	have
66720	a
66750	quick
66990	look
67140	and
67290	see
67409	if
67500	I'm
67619	missing
67830	anything
68010	here
68549	so
68700	we've
69270	got
69590	adjustable
70590	side
70799	buttons
71130	that's
71430	oh
71670	that's
71880	cool
72210	actually
72900	that's
73409	one
73619	of
73710	the
73799	things
74010	that
74159	they've
74280	customized
74790	about
75000	this
75150	mouse
75330	I'll
75509	show
75600	you
75720	more
75840	about
75990	that
76200	in
76350	a
76409	minute
76710	ultra
77400	large
77549	non-slip
78210	buttons
78540	seven-foot
79320	lightweight
79710	braided
80040	fiber
80159	cable
80700	and
80850	a
81000	gold
81180	plated
81390	USB
81479	connector
82320	and
83119	on
84119	the
84240	fly
84390	sensitivity
85049	adjustment
85140	Teflon
86070	feet
86340	and
87049	ok
88520	alright
89520	let's
89729	have
89850	a
89909	look
90150	at
90299	the
90450	accessory
90930	package
91140	that
91500	razors
91829	included
92250	I
92340	mean
92490	they're
92610	great
92729	at
92970	packaging
93299	product
93780	look
93930	at
94020	that
94170	that
95009	looks
95070	terrific
95570	take
96570	off
96810	there
98150	ok
99150	package
99930	at
100079	the
100200	back
100409	here
100740	get
101340	this
101490	opened
101880	up
102060	and
102360	find
102659	out
102899	what
103079	they've
103229	included
103680	normally
103829	Razer
104250	includes
104790	a
104939	few
105149	key
105390	things
105420	like
105990	a
106020	product
106320	catalog
106950	user
107909	manual
108540	alright
109530	so
109740	let's
109920	see
110070	how
110310	many
110520	of
110670	their
110939	usual
111509	things
111750	they
111990	haven't
112510	today
112810	so
112870	you've
113200	got
113350	your
113470	certificate
114010	of
114070	authenticity
114340	this
114940	is
115060	a
115090	real
115360	razor
115630	product
116230	also
116950	in
117100	French
117400	very
118180	cool
118480	all
119080	right
119230	you've
119380	got
119560	a
119590	QuickStart
120040	guide
120310	this
120910	basically
121450	shows
121660	you
121690	how
122290	to
122350	plug
122770	your
122890	mouse
123160	into
124090	a
124120	PC
125160	Thank
126160	You
126370	Razer
126610	it
127150	also
127330	shows
127630	you
127780	how
127810	to
127990	adjust
128199	the
128590	side
128830	buttons
129280	which
129430	we
129610	will
129789	show
130000	you
130030	in
130270	a
130330	minute
130449	I'm
130630	gonna
130780	leave
130960	that
130990	open
131290	in
131590	case
131740	I
131920	need
132070	to
132190	cheat
132400	while
132640	I'm
132730	showing
132880	you
133030	guys
133180	how
133330	to
133480	do
133660	it
133810	then
134470	we
134650	have
134800	a
134830	master
135310	guide
135490	and
135790	this
136150	is
136300	in
136420	about
136630	300
137200	different
137290	languages
137890	as
138040	far
138220	as
138340	I
138430	could
138640	oh
138730	no
138910	it's
139060	not
139210	even
139540	how
140110	many
140290	oh
140470	no
140740	it's
140890	about
140980	like
141220	five
141460	different
141610	languages
142060	in
142270	it
142360	including
142480	a
142720	Greek
142960	alright
143860	then
144160	we've
144340	got
144610	a
144910	sticker
145410	okay
146410	Razer
146650	stickers
147130	we
147670	have
147910	a
147940	little
148300	card
148570	telling
148930	you
149140	how
149260	great
149470	this
149680	mouse
149920	is
149950	thank
150520	you
150580	for
150790	buying
150940	it
151150	then
151840	we
151990	have
152020	a
152200	product
152710	catalog
153070	which
153400	shows
153670	you
153850	a
153880	bunch
154090	of
154180	the
154270	other
154420	Razer
154720	gaming
155380	peripherals
155890	that
156130	you
156220	can
156400	buy
156580	and
157060	then
157600	we
157780	have
158050	I
158470	haven't
159310	seen
159460	this
159580	one
159790	before
159820	okay
160600	one
161290	punch
162130	out
162400	oh
162750	sweet
163780	okay
164140	to
166260	punch
167260	out
167680	okay
167920	we're
168070	following
168190	the
168430	instructions
168880	to
169150	rest
169930	your
170140	drink
170500	so
171220	if
171340	I
171430	had
171610	a
171640	drink
171850	I
172120	would
172330	put
172630	it
172720	here
173050	and
173200	then
173740	three
174070	go
174430	forth
174790	and
175030	kick
175390	ass
175630	so
176350	this
176620	is
176890	a
176950	coaster
177660	Thank
178660	You
178810	Razer
179050	for
179470	including
179920	this
180100	Razer
180430	coaster
181120	with
181330	my
181600	new
181900	Razer
182140	product
182709	awesome
183660	okay
184660	so
184690	let's
185050	get
185200	to
185380	the
185500	mouse
185680	itself
186130	so
186340	we
186430	take
186610	off
186790	the
186820	illness's
187630	sealed
188310	just
189310	a
189610	moment
190030	pulling
190300	out
190420	the
190600	old
190630	knife
191040	to
192040	stab
192400	someone
192970	in
193709	Quad
194709	modern
195640	warfare
195820	2
196269	which
196870	I
196959	don't
197140	actually
197290	play
197730	I'm
198730	just
198970	kind
199180	of
199239	faking
199660	it
199780	because
199930	I
200110	have
200260	nothing
200410	else
200620	to
200739	talk
200950	about
201250	while
201430	I
201459	open
201610	this
201820	package
202320	ok
203700	here
204700	we
204820	go
