30	thank
299	you
359	to
450	a
480	group
630	were
750	known
870	for
989	sponsoring
1350	this
1469	video
1620	at
1829	CES
2070	2018
2700	you
2850	can
3000	check
3179	out
3330	there
3510	symbiosis
3870	concept
4410	car
4620	in
4830	the
5069	description
5490	down
5670	below
5700	we're
6420	talking
6600	with
6690	the
6750	Jenna
7020	vation
7259	KB
7830	170
8460	l
8580	and
8760	one
8940	other
9179	keyboard
9630	play
9809	you
9870	have
9960	to
10110	wait
10290	for
10500	that
10620	this
11070	one
11309	as
11460	you
11670	can
11700	see
11880	immediately
12690	has
13190	66
14190	macro
15000	keys
15179	at
15420	the
15450	top
15570	of
16020	the
16109	keyboard
16320	each
16650	one
16859	of
16949	those
17070	keys
17340	can
17820	take
18000	220
18930	character
19560	inputs
19980	you
20490	do
20789	that
21000	by
21240	switching
21449	a
21779	switch
22020	just
22350	right
22590	here
22859	on
23010	the
23160	back
23369	of
23550	the
23670	keyboard
23820	from
24269	program
24600	mode
24840	to
25289	keyboard
25830	mode
26099	and
26340	you
26400	can
26430	type
26730	all
26910	that
27029	kind
27150	of
27180	stuff
27269	in
27570	to
27810	program
28260	those
28529	individual
29130	keys
29400	there's
29880	only
30119	one
30510	profile
31050	for
31439	these
31650	keys
31920	but
32308	you
32369	easily
32729	switch
33480	to
33989	another
34110	mode
34680	by
34980	holding
35309	shift
35340	just
35969	like
36090	you
36239	would
36390	for
36540	any
36570	other
36780	key
37110	on
37230	the
37320	keyboard
37500	to
38010	switch
38280	to
38690	essentially
39690	another
39989	set
40410	of
40590	66
41399	more
41910	macro
42540	keys
42809	all
43440	of
43770	the
43890	keys
44100	at
44370	the
44399	top
44550	have
45120	these
45329	clear
45809	top
46170	covers
46620	on
46800	them
46950	so
47129	you
47190	can
47370	print
47670	out
47789	little
48059	cards
48510	for
48690	each
48719	one
49020	of
49140	them
49260	insert
49829	it
49980	under
50100	the
50399	top
50579	cover
50610	and
51030	then
51329	be
51480	able
51660	to
51750	reference
51989	what
52379	that's
52559	actually
53039	for
53340	in
53610	the
53820	future
53969	which
54300	is
54329	really
54629	helpful
54840	because
54989	well
55980	they're
56520	programmable
57149	keys
57300	so
57719	they're
58289	what
58469	you
58500	set
58890	them
59010	to
59190	not
59399	what
59520	they're
59640	pre-programmed
60149	for
60300	so
60480	they
60570	can't
60809	come
60899	with
61230	labels
61559	on
61800	them
62010	they
62489	are
62520	single-shot
63449	abs
64049	key
64260	caps
64470	naturally
64949	due
65099	to
65129	the
65280	cap
65459	on
65640	top
65820	of
65970	them
66060	and
66210	these
66570	standard
67020	qwerty
67470	keys
67680	are
67920	double
68490	shot
68670	key
68880	caps
69119	and
69360	I
69450	want
69659	to
69720	show
69840	you
69900	guys
70020	something
70260	right
70530	here
70770	this
71670	whole
71939	keyboard
72210	if
72570	I
72750	try
72930	to
72990	grab
73320	it
73350	pretty
74010	firmly
74220	on
74369	each
74460	side
74640	and
74760	try
74909	to
74970	twist
75180	it
75420	it
75960	essentially
76740	doesn't
76979	twist
77369	at
77580	all
77790	and
78060	I'm
78150	giving
78509	it
78600	quite
78840	a
78869	bit
78930	of
79110	force
79320	I
79500	have
79890	seen
80210	drastically
81210	more
81420	keyboard
81990	twists
82560	intend
83340	keyless
83790	keyboards
84240	that
84420	don't
84750	have
85049	three
85590	rows
86100	of
86130	macro
86790	keys
87000	above
87299	it
87450	then
87780	this
88020	one
88229	does
88409	it's
88710	it's
89040	build
89820	quite
90000	well
90180	there's
90390	a
90450	metal
90780	plate
90990	throughout
91290	the
91380	entire
91770	thing
92130	so
92400	ways
93030	to
93270	point
93540	to
93750	kilograms
94259	are
94439	four
94710	point
95040	eight
95250	five
95520	pounds
95939	that's
96030	a
96119	lot
96150	for
96360	a
96570	keyboard
96900	good
97110	for
97259	bashing
97680	zombies
98040	with
98189	or
98400	just
98430	staying
99299	where
99570	it's
99750	supposed
99840	to
100110	be
100200	on
100500	your
100560	desk
101340	they
101850	did
102119	however
102299	take
102720	some
102960	precautions
103530	and
103680	making
103979	it
104100	as
104220	compact
104759	as
105000	they
105240	could
105450	you
105630	can
105780	see
105990	compared
106799	to
106829	a
106920	standard
107369	keyboard
107579	there
108149	isn't
108390	this
108509	divide
108960	between
109229	the
109530	F
109649	keys
110009	and
110340	the
110399	normal
110700	core
110970	D
111119	keys
111329	they
111600	shrank
111869	that
112140	down
112380	whether
112829	that's
113070	a
113130	positive
113640	or
113759	negative
114149	I'm
114240	not
114360	entirely
114750	sure
115020	personally
115799	I
115979	think
116310	my
116460	muscle
116820	memory
116909	would
117240	make
117390	it
117509	so
117600	that
117630	when
117869	I
117899	go
118079	to
118110	press
118380	escape
118649	I
118950	would
119250	end
119369	up
119460	pressing
119790	this
119909	macro
120299	key
120450	in
120570	the
120659	corner
120990	but
121500	you
122310	know
122430	making
123060	the
123329	macro
123659	keys
123840	at
123990	the
124020	very
124200	top
124530	actually
124979	more
125100	pressable
125520	it's
125759	probably
126060	benefit
126420	for
126570	that
126689	so
126960	depends
127740	on
127829	you
127979	in
128190	terms
128520	of
128639	usability
129030	the
129389	switches
129899	are
130679	IMX
131189	blacks
131730	there's
132299	a
132420	USB
132930	pass-through
133319	port
134010	on
134159	the
134280	back
134459	of
134640	the
134700	keyboard
135060	and
135209	when
135599	you're
135780	in
135900	program
136319	mode
136590	there
136980	is
137010	a
137159	little
137489	light
137790	just
138060	next
138359	to
138450	numb
138659	log
138870	caps
139230	lock
139469	and
139680	scroll
139920	lock
140069	so
140489	that
140609	you
140700	know
140879	that
141090	you're
141239	in
141269	program
141719	mode
141900	and
142079	not
142170	typing
142530	though
142680	this
143340	keyboard
143579	was
143879	just
144209	announced
144420	at
144629	the
144719	show
144900	and
145079	will
145200	probably
145769	be
145920	available
146040	through
146489	Amazon
146849	but
147120	just
147450	in
147569	case
147750	you
147930	can
148079	get
148170	it
148260	at
148439	DSi
148980	-
149340	keyboards
149939	comm
150450	the
150900	backlit
151409	version
151769	will
151889	cost
152069	three
152340	hundred
152909	and
153030	forty
153780	dollars
153959	and
154379	the
154439	non
154650	backlit
155129	version
155430	will
155579	cost
155730	two
156120	eighty
156359	to
156810	ninety
157230	around
157620	there
157950	next
158730	up
158879	we
159030	have
159060	the
159329	lens
159599	in
159870	GK
160290	358
161219	which
161430	as
161639	you
161790	can
161819	see
161969	it's
162689	quite
162840	water
163169	resistant
163709	it's
163919	an
163980	IP
164129	68
164669	rated
165150	keyboard
165599	meaning
166319	that
166439	it
166590	can
166709	be
167159	submerged
167609	in
167819	up
167939	to
168090	1.5
168659	meters
169169	of
169560	water
169769	for
170370	30
170669	minutes
171090	but
171450	they
171810	don't
171989	know
172109	the
172260	maximum
172829	depth
173069	that
173189	it
173310	can
173430	be
173489	submerged
173849	for
174180	because
174599	it's
175379	made
175590	for
175739	like
175919	spills
176310	and
176519	stuff
176730	not
176969	actually
177329	gaming
177750	underwater
178290	they
178560	did
178769	say
178980	however
179159	that
179790	it
179939	can
180150	be
180510	underwater
181139	to
181500	some
181739	degree
182099	for
182430	a
182489	boat
183000	up
183209	to
183239	a
183389	week
183719	which
184139	is
184169	pretty
184469	cool
184709	it's
185280	also
185459	only
185700	thirty
186180	bucks
186510	and
186870	features
187109	double
187469	shot
187680	injected
188310	key
188519	caps
188819	and
189090	back
189780	letting
190109	the
190319	backlighting
190889	is
190980	for
191489	different
191819	colors
192150	across
192510	the
192840	board
193079	not
193290	RGB
193950	LEDs
194459	but
194760	there
194940	is
195150	different
195780	lighting
196379	modes
196590	as
196769	well
196889	so
197040	if
197099	you
197190	hold
197340	the
197430	function
197790	key
197940	and
198120	press
198329	scroll
198690	lock
198870	it
199139	will
199500	change
199739	what
199829	lighting
200400	mode
200609	it's
200909	in
201299	we
202260	have
202409	experienced
203040	a
203159	couple
203519	glitches
203729	while
204150	sitting
204540	here
204750	but
205109	it
205199	seems
205409	to
205650	be
205680	only
206099	if
206400	you
206579	like
206819	get
207329	water
207540	on
207840	it
208049	and
208169	then
208530	lift
208799	it
208919	up
209010	vertically
209699	so
209879	the
210000	water
210180	goes
210419	up
210569	into
210810	the
211019	key
211199	caps
211470	that
211620	there
211799	is
211889	any
212040	problem
212400	so
212489	if
212549	you
212609	spill
212849	stuff
213000	on
213180	your
213299	keyboard
213479	maybe
214109	don't
214409	like
214760	pour
215760	the
215939	water
216150	into
216449	the
216720	top
216959	of
216989	the
217169	key
217349	caps
217590	and
217889	you'll
218220	probably
218430	be
218639	fine
218669	it
219299	does
219479	also
219689	feature
219840	an
220229	actually
220500	pretty
220739	nice
220949	colored
221549	metal
222090	top
222449	but
223139	there
223319	is
223530	a
223560	little
224099	bit
224280	of
224430	flex
224790	actually
225449	a
225509	fair
225689	amount
225780	of
226019	flex
226259	it
226470	is
226590	a
226620	thirty
226949	dollar
227129	keyboard
227669	so
227790	I
227849	maybe
228030	wouldn't
228389	worry
228540	about
228599	that
228900	too
229470	much
229500	this
229979	is
230159	the
230370	price
230549	range
230790	that
230879	you're
231060	shopping
231209	for
231780	it
232019	features
232409	an
232560	optical
233099	switch
233340	I
233609	have
233639	not
234090	personally
234479	seen
235169	before
235590	manufactured
236489	by
236639	a
236669	Taiwanese
237150	company
237900	called
238379	ever
238680	light
238949	other
239759	notable
240239	features
240359	is
240780	that
240810	there's
241079	RGB
241590	lighting
241859	along
242250	the
242489	sides
242909	of
243269	the
243419	keyboards
243840	which
243959	is
244109	pretty
244319	cool
244650	it's
245009	only
245129	two
245370	milliseconds
245939	of
246000	delay
246060	and
246569	this
246959	metal
247259	plate
247530	comes
247979	in
248099	either
248189	black
248310	or
248939	blue
249299	it
249659	will
249840	be
249930	available
250139	on
250500	Alibaba
251220	or
251489	BB
252299	r86
253290	comm
253979	so
254729	cool
255030	there's
255359	a
255419	keyboard
256139	that
256349	you
256380	can
256470	use
256858	literally
257430	underwater
258180	I'm
258478	typing
259079	right
259260	now
259469	and
259649	I
259709	can
259858	see
259978	it
260070	on
260130	the
260219	screen
260399	over
260700	there
260820	pretty
261209	sweet
261539	if
261779	you're
261930	more
262079	interested
262380	in
262409	things
262620	outside
262889	of
263190	the
263400	water
263550	whoever
263820	I'm
264479	gonna
264660	bring
264750	back
264810	our
265110	sponsor
265560	group
265889	run
266220	Ofra
266669	sponsoring
267030	this
267180	video
267509	lioness
267900	went
268080	to
268139	go
268229	check
268470	out
268620	their
268800	symbiote
269250	scar
269639	in
269880	France
270509	not
270780	that
270990	long
271199	ago
271229	and
271530	he
271650	was
271710	able
271889	to
272100	experience
272520	level
273240	4
273570	automation
274380	that
274530	means
