6500	so
7500	today
7799	I
7830	have
8099	the
8340	lk1
8880	gaming
9599	keyboard
9990	from
10200	Raptor
10679	gaming
11070	they
11219	sent
11460	this
11580	over
11759	for
11910	us
12210	to
12509	do
13170	a
13200	quick
13530	unboxing
13740	and
14460	overview
14549	on
15120	so
15509	Oh
16670	English
17670	isn't
17940	the
18029	first
18270	language
18600	on
18720	the
18840	packaging
19289	itself
19560	it
20100	must
20250	be
20400	intended
21090	for
22100	looks
23100	like
23369	the
23580	German
24090	market
24510	first
24920	okay
25920	so
25949	the
26189	brand
26400	new
26519	Raptor
26849	gaming
27150	lk1
27449	offers
27960	you
28080	high-end
28439	technology
28830	performance
29039	and
29340	features
29400	an
29670	unbelievable
30119	price
30240	so
30390	yes
30539	this
30660	is
30810	a
30929	value
31289	gaming
31650	keyboard
32570	exchangeable
33570	red
33719	single
34050	buttons
34320	and
34500	a
34530	water-resistant
35280	surface
35610	are
35760	the
35790	highlights
36180	of
36300	this
36390	feature-packed
36809	beast
37500	and
37910	fast
39050	true
40050	highlight
40230	is
40500	the
40649	fast
41040	mover
41399	technology
41910	it
42000	locks
42270	removed
42660	keys
43550	automatically
44550	that
44850	secures
45360	that
45780	you
45899	never
46289	press
46739	the
47039	wrong
47250	button
47309	even
48270	under
48480	the
48570	biggest
48840	pressure
49020	of
49320	your
49440	opponents
49860	okay
50309	compact
50700	and
50850	slim
51149	gaming
51510	keyboard
51899	water
52590	resistant
53070	structure
53489	and
53610	low
53699	noise
53820	typing
54239	and
54360	precise
54629	button
54930	pressure
55140	point
55469	and
55710	egos
55980	technology
56550	anti
56760	ghost
56969	is
57149	good
57360	because
57980	what
58980	that
59010	means
59190	is
59640	that
59699	sometimes
60359	when
60570	you
60660	press
60870	certain
61199	combinations
61800	of
61949	keys
62250	you
63090	can
63149	register
63480	like
64170	additional
64799	ghost
65670	keys
66060	at
66840	the
66900	same
67260	time
67560	so
67890	it's
68159	definitely
68939	good
69210	that
69390	that
69570	doesn't
69869	happen
70170	because
70500	that's
70830	very
71100	obnoxious
71479	so
72479	what
72570	do
72659	we
72750	have
72869	here
73580	looks
74580	like
74670	we've
74970	got
75180	eight
75540	keys
75869	that
76290	go
76470	in
76830	place
77159	of
77520	the
78060	red
78270	WASD
79200	and
79470	the
79710	red
79920	arrow
80250	keys
80610	and
80909	that
81030	is
81299	exactly
81840	what
82710	we
82920	have
83159	and
83939	we
84119	also
84330	get
84720	a
84990	key
85259	remover
85710	tool
85920	these
86100	are
86280	really
86520	handy
86880	to
87000	have
87150	just
87509	sort
88170	of
88259	in
89070	general
89659	because
90659	if
90750	you
90840	ever
90930	have
91079	to
91170	clean
91350	your
91470	keyboard
91680	it's
92040	really
92250	nice
92400	to
92640	be
92790	able
92909	to
93180	remove
93479	the
93659	keys
93840	in
94020	a
94110	way
94200	that
94439	doesn't
94680	risk
95070	damaging
95729	them
95880	so
96799	it's
97799	fairly
98040	light
98720	very
99720	lightweight
99990	keyboard
104840	and
105840	we
105960	don't
106170	have
106350	much
106619	in
106890	the
