4910	the corsair carbide air 540 high airflow
7980	cube case is great for air cooling or
10019	liquid cooling check the link in the
11639	video description to learn more now i've
13950	recommended this mouse any number of
16049	times this is the original razer naga it
18449	has 12 MMO buttons on the side the only
20490	criticism of which would be that they're
22080	kind of mushy and kind of hard to
24390	distinguish from each other it included
26099	little pads that you could put on them
27750	but i personally never even ended up
29550	applying them I didn't find they were
30779	that helpful and includes an ergonomic
33480	shape that I personally really really
36120	liked it also tracks like a dream and
38250	I'm done gushing about the Naga because
41390	there's the Naga razors really got to
44489	figure out their product naming scheme
45960	here because it can between this one and
48780	the Death Adder 2013 in Black Widow 2013
52289	and the Death Adder was like how do you
54329	make you know how do you improve on
55920	perfection you don't change anything but
58320	then it did change things and then there
60270	was no reference to it being a 2013
62250	edition anywhere on the blocks except
63780	for like one little like spot somewhere
65580	and so this is called the Razer Naga not
69030	to be confused with the Razer Naga
70710	they're taking the same approach it said
72630	it's funny it makes perfect sense
73890	because as a company that's all about
76170	you know gamers and gaming they've taken
78240	a page right out of game developers
80009	handbooks OH
81720	what should we call the new Tomb Raider
83220	let's call it Tomb Raider so anyway
87900	there you go that's my rant about that
90150	what has razer improved about the
93720	all-new Naga well they've done a couple
96030	of things that I think are a very big
98130	deal number one is they have changed
101040	these buttons on the side to be
103409	mechanical buttons so I want you guys to
105450	really hear the difference here I'm
106890	going to hold it up to my lav mic
109040	original Naga very mushy very membrane
112890	II new Naga very clicky very tactile
117719	really really like that
119610	they have also updated the ergonomics so
121920	gone are the two buttons right here
123990	which I never really liked anyway I had
125969	I rarely find myself in a situation
127799	where this is a comfortable movement for
130500	me those were the two buttons that I
131760	really
132060	had trouble reaching and they have
133620	instead put two buttons here
135840	these can be actuated with the middle
138120	finger which if you use a three fingers
141300	like this sort of orientation then at
143280	least there's that you can kind of reach
145020	I personally have trouble at this one I
146580	don't have very flexible hands but at
147900	least now I can reach one of them
149280	comfortably they've also added a tilt
151500	click scroll wheel so this and this are
155069	additional function so it now has a
156569	total of 19 buttons twelve on the side
159840	two on the top well one two three four
162900	on the top and then an additional two
164940	here giving you like I said well plus a
167250	middle click so that is a total of
169110	nineteen buttons they have implemented
172380	their low friction of quiet pads on the
177269	bottom which i think is kind of unique
178620	they have also updated the sensor so it
180959	now uses an 8200 dpi 4g laser sensor and
184310	check this out here we go here we go
186299	there we go there's the naming scheme
188190	this is the Razer Naga 2014 so they've
192150	gone with the car approach now where you
194160	actually buy next year's model in the
195900	previous calendar year and of that is
198450	the way it works which isn't to take
199890	anything away from the mouse itself one
202260	thing that's improved on the top is well
203850	that they didn't have in their kit but I
205470	can already feel is the grip enos of
207989	this top surface here instead of having
210510	a soft touch feel it has a very mild
213420	lightly textured feel that I find quite
215880	appealing and makes it less likely to
217950	slip they've also updated the color
219959	scheme whereas the old Naga was blue the
221730	new Naga is aligned with the latest
224130	Razer branding which is green so there
227250	you go all of the buttons on the side
228810	are illuminated the Razer logo is
230730	breathing by default although you can
232109	reconfigure that in synapse and the
234090	mouse wheel itself looks absolutely
235590	outstanding in green something else that
238980	they've done with these side buttons is
240750	they've changed the shape of them
242010	significantly so you can see the way
243660	that the older ones work you were
245400	expected to find the difference in them
247139	simply by feeling these bumps right here
249750	but other than that they're configured
251489	very similarly now they have changed
253950	them significantly so some of them are
255810	arced this way some of them are arced
257700	this way the middle Bank okay so you can
260608	I want you to see this from the side
