60	today
450	I'm
570	gonna
690	be
840	having
989	a
1170	look
1350	at
1920	a
1979	very
2250	special
3030	edition
3240	of
3689	the
4380	Razer
4589	Naga
4770	this
5490	is
5670	the
5790	Razer
6120	Naga
6150	Moulton
7730	special
8730	edition
9150	so
9570	this
9599	is
9900	an
10019	expert
10469	MMO
10800	gaming
11070	mouse
11340	for
11670	gamers
12030	by
12179	gamers
12210	which
12870	is
13019	Razer
13230	slogan
13799	it
14670	comes
14820	in
14969	a
15059	very
15210	similar
15630	packaging
16320	to
16470	the
16619	regular
17039	Naga
17810	MMO
18810	optimized
19350	multi-button
19920	thumb
20279	grid
20609	the
21119	multi
21390	button
21660	thumb
21840	gritted
22260	of
22320	the
22410	Razer
22560	Naga
22769	Moulton
23160	special
23490	edition
24029	creates
24630	an
24750	entirely
25080	new
25380	way
25500	of
25529	playing
25800	MMO
26310	games
26609	which
27480	I
27599	actually
27810	don't
28380	use
28470	from
28800	memos
29070	because
29400	I
29429	don't
29609	play
29789	a
29820	memos
30210	but
30240	I
30480	have
30689	used
30929	it
31109	for
31250	some
32250	offline
32460	RPGs
33149	like
33180	Dragon
33780	Age
33930	as
34140	well
34290	as
34380	torchlight
34890	and
35070	it's
35850	awesome
36480	so
36660	I
36690	don't
37110	have
37260	a
37290	molten
37559	Edition
37980	I
38070	have
38160	a
38190	regular
38399	naka
39000	but
39660	I
39930	just
40320	just
40680	love
40920	the
41100	way
41219	that
41250	the
41579	the
42000	grid
42829	is
43829	so
44070	easily
44520	accessible
45090	from
45390	with
45989	your
46170	thumb
46410	in
47219	addition
47610	by
47730	using
47969	razor
48090	driver
48480	software
48780	you
48989	can
49079	send
49350	any
49500	key
49710	or
49800	custom
50129	macro
50520	to
51000	all
51320	17
52320	buttons
52890	out
53719	standing
55010	ok
56010	what
56190	else
56219	do
56430	we
56460	got
56610	here
57440	17
58440	MMO
58739	optimized
59129	buttons
60109	maximum
61109	comfort
61379	for
61829	long
61890	gaming
62309	sessions
62489	and
62969	it's
63090	true
63510	custom
64438	interface
64830	add-ons
65250	for
65549	MMO
65939	games
66270	as
66600	well
66780	as
66930	an
67049	ergonomic
67500	design
67770	3.5
68369	Julie's
68700	air
68850	sensor
69119	it
69180	has
69299	a
69330	great
69750	sensor
71840	1000
72840	Hertz
73140	ultra
73409	poling
73799	on-the-fly
74280	sensitivity
74909	as
75000	well
75150	as
75210	ultra
75600	slick
75840	Mouse
76170	feet
76530	on
76979	the
77250	back
77400	we
77610	find
77640	more
78479	of
78600	the
78750	same
79229	7-foot
79860	lightweight
80189	braided
80580	fiber
80909	cable
81479	gold
82080	plated
82350	USB
82380	connector
83869	anti-slip
84869	rubber
85020	coating
85500	on
85619	the
85710	top
85860	as
86100	well
86250	as
86369	a
86430	scroll
86700	wheel
86939	with
87150	24
88020	individual
88890	click
89100	positions
89610	is
89790	that
89820	so
90600	I
90829	have
91829	never
92130	bothered
92939	count
93560	how
94560	many
94619	click
95070	positions
95579	there
95820	are
96000	on
96420	a
96840	MOS
96990	wheel
97200	before
99320	and
100320	I
100770	don't
100829	think
101310	we're
101460	gonna
101549	be
101759	able
101820	to
101970	count
102150	this
102299	one
102360	because
102899	you
103320	don't
103500	really
103680	have
103799	any
103920	way
104070	of
104100	knowing
104399	where
104549	it
104640	starts
104970	unless
105210	you
105420	mark
106290	it
106409	somehow
107100	alright
107579	so
107729	let's
107880	find
108030	out
108180	what's
108360	in
108450	the
108540	box
110149	first
111149	things
111450	first
111540	we
111930	have
112140	razor
112380	as
112560	usual
113009	excellent
113520	packaging
114200	which
115200	includes
129519	for
130519	gamers
130970	by
131180	gamers
131209	Razer
131930	zone
132230	calm
132650	okay
133310	what
133519	do
133580	we
133610	got
133790	in
133819	here
134330	probably
135230	user
135500	guide
135769	probably
136670	some
136910	kind
137120	of
137330	driver
137629	desk
137989	probably
138230	a
138830	catalogue
139790	of
139819	other
140090	Razer
140360	merchandise
141110	probably
141739	a
141769	certificate
142549	of
142610	authenticity
142700	there
143510	it
143629	is
144010	blue
145010	the
145340	grid
145549	trainer
145910	so
146629	this
146780	includes
147049	little
147349	dots
147849	which
148849	you
148970	can
149120	apply
149299	however
149750	you
149959	desire
150379	to
151069	allow
151489	you
151549	to
151910	more
152209	easily
152569	find
153049	your
153290	way
153410	around
153680	the
154160	grid
154430	so
155150	you've
155299	got
155569	some
155810	square
156200	ones
156470	you
156680	got
156830	some
157040	circle
157430	ones
157579	whatever
158090	you
158450	prefer
159549	cool
160599	Quick
161599	Start
161810	Guide
162310	master
163310	guides
163579	some
164269	stickers
165010	something
166010	about
166220	get
166549	em
166790	BA
171519	okay
172519	as
173450	well
173810	as
173959	I
174140	bought
174349	a
174379	catalog
174860	so
175010	no
175099	driver
175340	disc
175610	guess
175819	you're
175940	gonna
176060	download
176299	the
176540	latest
176690	drivers
177200	from
177829	the
178099	Razer
178430	website
178879	which
179329	I
179420	would
179569	have
179660	expected
179950	my
180950	more
181670	dedicated
182150	viewers
182629	to
182900	already
183290	know
183590	to
183650	do
184069	anyhow
185030	so
185360	here
185510	why
185629	don't
185780	we
185840	put
186079	these
186200	back
186530	in
186560	this
186920	correct
187910	order
188239	here
189130	throw
190130	that
190310	in
190459	there
190609	somewhere
191269	throw
191569	that
191750	in
191810	there
192079	somewhere
195400	no
198040	yes
199040	it
199220	will
199549	no
199700	it
199819	won't
199940	I
200209	don't
200359	know
200510	how
200630	this
200750	is
200810	gonna
201019	work
201290	okay
202040	so
202099	put
202430	that
202609	there
202849	and
203090	then
203209	let's
203450	get
203660	the
204410	Razer
204680	Naga
205040	Moulton
205910	edition
206420	out
206660	of
207410	the
208000	packaging
209000	so
209989	here
210230	is
210410	the
210799	braided
211670	cable
212030	with
212239	gold
212690	plated
213049	USB
213079	connector
213859	next
214040	to
214280	my
214430	keys
214700	which
215030	no
215239	longer
215540	need
215660	to
215690	be
215900	here
216190	as
217190	well
217489	as
217639	the
217790	plastic
218239	packaging
218630	that
218840	comes
219049	off
220239	here
221239	and
221450	boom
222230	we
222440	have
222590	unboxed
223340	the
223579	mouse
223760	it
224000	was
224120	actually
224540	that
224690	easy
225109	so
225650	the
225769	molten
226099	Edition
226489	here
226639	just
226880	for
227030	the
227150	sake
227359	of
227389	comparison
228489	next
229489	to
229790	the
230000	regular
230569	non
231019	molten
231530	Edition
231950	you
232760	know
232849	what
233000	I
233269	think
233780	they've
234139	actually
234380	slightly
235280	altered
235970	the
236120	finish
236450	on
236599	it
236720	although
236840	it's
237049	hard
