7280	welcome
8280	to
8400	my
8490	unboxing
8760	of
9030	the
9180	rocket
9660	Cova
10380	this
11129	is
11309	designed
11760	in
12000	Germany
12570	you
12780	know
13080	the
13350	Germans
13590	always
13980	make
14309	good
14490	stuff
16369	anyway
18050	so
19050	this
19230	is
19410	an
19500	optical
19890	gaming
20430	mouse
20580	it's
21050	featuring
22100	ambidextrous
23100	design
23130	which
23789	means
23970	you
24090	can
24240	use
24270	it
24630	with
24720	your
24840	left
25080	or
25320	your
25410	right
25710	hand
26189	it
26670	has
26880	easy
27150	configuration
27930	because
28080	it
28320	is
28410	driverless
28800	personally
29340	I
29400	always
29460	prefer
30240	driverless
31080	mice
31470	because
31769	that
32400	means
32580	that
32759	you
32940	don't
33180	have
33300	to
33480	install
33809	some
33870	bloated
34500	application
35070	just
35610	to
35850	use
36000	your
36150	mouse
36300	you
36750	might
36930	have
37080	to
37230	install
37379	some
37620	bloated
38220	application
38820	in
38940	order
39180	to
39330	actually
39510	configure
40170	it
40440	I
40589	haven't
41010	used
41309	a
41460	rock
41640	at
41820	most
42059	before
42210	so
42570	this
42690	will
42780	be
42900	my
43019	first
43199	one
43530	but
44159	once
44580	you've
44790	done
44850	that
45210	you
45449	go
45570	ahead
45690	you
45870	plug
46199	it
46290	into
46440	any
46620	system
47070	from
47220	there
47400	and
47610	it
48059	stores
48299	all
48420	the
48479	settings
48839	on
48989	the
49049	mouse
49409	itself
49799	so
50339	let's
50489	see
50610	what
50699	they
50820	have
50850	to
50970	say
51089	for
51420	themselves
51930	customizable
52530	light
52769	system
53159	very
53430	cool
53640	and
53790	a
53850	big
54030	fan
54210	of
54239	customizable
54960	light
55170	system
55530	you
55619	can
55799	change
56010	the
56220	color
56400	easy
57089	handling
57570	not
58229	sure
58440	what
58619	they
58769	mean
58830	by
59129	that
59430	but
60059	oh
60559	ok
61559	non-slip
62040	stabilisation
62850	surface
63390	ok
63839	driverless
64650	configuration
65400	we've
65610	already
65760	talked
66060	about
66150	that
66299	enhanced
66960	optical
67350	sensor
67680	they're
67830	saying
68040	this
68130	is
68310	a
68400	pro
68640	optical
69119	sensor
69450	grip
70229	tech
70500	side
70950	area
71310	and
71520	a
71850	v-shape
72810	here
73590	you
73710	can
73890	see
74070	they
74340	allow
74670	you
74730	to
74880	customise
75510	the
75810	lights
76020	have
76320	your
76470	mouse
76620	illuminated
77160	in
77250	your
77340	favorite
77640	color
77820	they
77970	show
78120	a
78150	whole
78270	little
78600	rainbow
79170	they're
79440	very
79680	very
79830	cool
80100	alright
80880	moving
81150	around
81330	to
81480	the
81570	other
81630	side
81870	great
82140	packaging
82740	I
82830	love
83040	the
83160	way
83250	they
83400	do
83460	their
83670	packaging
85040	coppa
86040	is
86370	the
86550	part
86790	of
86910	the
87030	rock
87270	at
87510	SM
88050	s
88500	DM
88950	s
89190	organize
90060	your
90240	gaming
90420	zone
90840	in
91020	a
91110	space-saving
91860	in
92340	a
92370	neat
92520	way
92670	as
92850	part
93120	of
93180	the
93270	smart
93600	desktop
93990	management
94470	system
94800	the
95190	coppa
95520	integrates
95940	perfectly
96150	with
96510	the
96720	gaming
97020	peripherals
97440	on
97620	your
97830	desktop
98390	alright
99390	then
101450	let's
102450	open
102600	it
102870	up
102980	so
103980	I
104010	have
104370	my
104610	handy
105000	dandy
105030	unboxing
105930	knife
106110	here
106409	which
107130	I
107280	will
107460	use
107490	to
107670	open
108090	the
108420	handy
108750	dandy
108780	box
109909	slice
110909	and
111409	slice
113120	5
114120	plus
114570	2
114840	buttons
115290	is
115530	another
115800	thing
116040	that
116250	they
116370	mentioned
116790	on
117150	the
117450	top
117690	of
117840	the
117900	box
118110	here
118380	that
118530	is
118620	not
118770	mentioned
119159	elsewhere
119310	and
119880	that
120390	it
120510	is
120630	ultralight
122690	personally
123690	I
123900	always
124049	used
124979	to
125130	prefer
125670	a
125700	bit
125909	of
126000	a
126060	heavier
126479	Mouse
126750	but
127620	then
127830	I
128128	moved
128369	over
128818	to
129060	using
129360	an
129568	atari
129959	laser
130258	for
130590	my
130739	daily
130919	driver
131220	and
131750	that
132750	is
132900	a
132930	very
133140	light
133409	Mouse
133620	as
133830	well
134010	and
134250	I
134340	have
134370	now
134909	been
134940	converted
135630	to
136230	preferring
137069	a
137190	light
137430	Mouse
137640	so
138180	who
138780	knows
139019	this
139379	one
139650	might
140010	be
140220	quite
140489	appealing
140849	to
141209	me
142040	all
143040	right
143099	why
143400	don't
143459	we
143579	show
143819	the
144060	included
144480	accessories
144840	first
145409	and
146099	we'll
146340	have
146489	a
146519	look
146819	at
147150	the
147450	Cova
147959	itself
149000	so
150000	yes
150480	must
150870	stand
151110	for
151379	accessory
152629	actually
153629	probably
153870	not
155510	well
156510	we're
156689	all
156780	very
156810	good
157200	packaging
157650	though
157799	here's
158730	a
158790	quick
159000	installation
159299	guide
159629	important
160409	document
162560	camera
163560	man's
163739	fussing
164280	up
164370	in
164489	us
164640	right
164909	now
165170	all
166170	right
166470	change
166920	light
167159	effects
167549	so
167819	you
167849	can
168180	change
168450	the
168720	lights
169099	here
170099	oh
170540	oh
171540	and
171900	interesting
172409	Oh
172590	neat
172980	okay
173250	hold
173400	on
173489	hold
173549	on
173730	okay
173970	so
174030	connect
174329	to
174450	the
174540	computer
174900	switch
175319	hand
175620	mode
175859	so
176370	you
176459	can
176639	change
176909	by
177720	pressing
177989	four
178530	and
178799	six
179220	so
179940	these
180209	two
180989	side
181470	buttons
181709	while
182159	you
182400	plug
182670	it
182790	in
182939	you
183150	can
183299	change
183569	from
183780	right
183959	to
183989	left
184109	handed
184500	mode
184620	that's
184859	smart
185220	cool
185579	you
185760	don't
185849	actually
186060	have
186389	to
186450	go
186689	into
186840	any
187319	kind
187590	of
187650	driver
189379	any
190379	kind
190620	of
190709	software
191040	application
191519	okay
192030	neat
192239	so
192780	here's
192959	all
193109	the
193349	standard
194220	configurations
195209	for
195569	a
195629	right-handed
196049	mode
196260	alright
196889	you
197010	press
197250	four
