0	first
2340	cheapo
4830	complimented
7740	Mouse
10320	replacing
12480	with
14670	inexpensive
17910	time
21449	money
24990	final
28170	than
32950	[Music]
40370	this
43140	launching
45960	with
47969	their
50550	the
53159	the
54469	first
58019	this
63269	whatever
67140	and
69930	now
72090	personally
73950	bad
77039	the
78960	apparently
80789	unlucky
84390	have
85740	packaging
88080	headset
91259	base
94860	a
97649	these
99740	they're
101429	deep
104729	adjusting
106710	for
108990	they
112140	and
114869	feeling
117810	them
119429	phone
122520	volume
125159	having
127499	matter
129989	others
132000	this
134459	headphones
137190	bucks
139620	you
143370	can't
146100	at
148650	meet
151019	your
153840	has
156720	headphone
159329	those
161700	plastic
164730	don't
167069	setting
169140	properly
171090	melon
172140	sure
174930	poorly
176850	skull
178800	semi
182430	blade
186420	microphone
188250	spare
190560	inline
194190	as
196530	actually
198690	other
201060	next
205890	a
208260	getting
211320	things
213840	for
216330	rather
219209	just
223100	fit
226860	large
229470	with
231959	you
234690	on
237360	uncomfortable
239760	least
241560	the
243630	with
245910	to
248850	of
250980	an
253049	while
254820	thing's
256918	controller
259200	at
262590	a
265860	does
268800	the
271320	your
274530	9:23
277020	advertises
279479	the
283050	sensitivity
285780	of
287220	especially
289400	this
292590	three
298470	their
300270	though
302520	and
304979	equipped
305700	appreciated
307230	on
310170	bad
312390	roundup
314760	from
316890	headband
319710	included
322290	is
326750	next
331190	1999
334710	one
337290	rigid
340890	and
342810	lot
344640	fit
347730	has
350610	day
353730	it's
355920	awkward
358140	dragging
360240	not
362100	I'm
364290	approve
367590	in
369900	version
373320	glance
376560	are
378240	comes
382080	with
384540	and
388080	only
391380	piece
394290	metal
396870	head
401550	caliper
402990	unfortunately
405960	medium
408540	feel
410550	making
413100	inexplicable
415590	switch
418320	have
420390	while
423150	every
427680	have
430680	turned
433340	whatever
436770	arrived
439740	while
442139	connectivity
444389	they're
447870	got
449970	when
452070	quickie
454410	that
457320	pretty
459180	weren't
461669	pressed
463949	convex
467039	honestly
469620	that
472199	for
474240	then
476280	rest
478800	right
480419	your
483680	wait
489000	brand
492720	build
494699	glossy
497460	among
499380	comfortable
501180	today
503760	ample
505530	over-the-top
506190	though
508650	pretty
510539	volumes
514200	which
517409	even
519929	quality
522570	test
526610	bringing
529620	Patriot
533190	a
535620	ear
538200	a
540870	away
543810	left
546240	sets
547800	travel
550709	Drac
552360	other
554970	stuff
557250	stand
559320	they're
561329	are
563250	looked
565829	recommend
569930	well
572769	comparable
574959	pretty
578350	quality
581819	hard
585399	multicolored
588790	them
590889	especially
592329	cost
594369	the
597759	does
600939	more
603519	if
605769	headband
608319	GM
612220	by
614769	when
617199	of
619749	switch
620290	now
623619	connected
625179	start
627489	start
630129	and
633369	hotspot
636519	connect
639459	is
642459	seconds
643929	probably
646329	a
648540	vigilant
651129	this
653199	inbound
656019	before
657819	private
660040	and
663129	down
665860	kick
669220	inbound
670899	comes
673420	bear
676240	got
678970	watching
680709	know
682089	get
684009	check
685089	stuff
686499	description
688360	description
690459	cool
694540	community
696669	join
