60	one
269	line
450	is
570	tech
719	tips
960	video
1170	-
1800	keyboards
2520	is
2669	it
2909	a
2970	showdown
3360	no
4259	it's
5130	actually
5640	not
5910	but
6450	I'm
6540	going
6690	to
6839	highlight
7049	what
7470	these
7710	keyboards
8250	do
8460	differently
8970	from
9059	each
9389	other
9660	and
9870	what
9960	they
10080	do
10139	differently
10349	from
10620	the
11010	rest
11309	of
11400	the
11490	keyboards
11910	on
12059	the
12389	market
12870	treat
13500	that
13679	like
13920	button
14190	down
14490	there
14730	like
14969	the
15150	big
15360	red
15630	button
15990	that
16020	you
16260	see
16289	in
16590	a
16680	movie
17039	or
17070	video
17789	game
18029	and
18300	press
18600	it
18840	if
18990	you'd
19529	like
19800	to
19949	see
20130	a
20160	video
20369	on
20760	the
20880	r9
21270	390x
31460	freshbooks
32579	is
32700	the
32910	super
33239	simple
33600	invoicing
34170	solution
34649	that
35070	lets
35190	you
35340	get
35489	organized
36000	save
36480	time
36780	and
37050	get
37260	paid
37680	faster
38160	click
38910	now
39090	to
39180	try
39420	for
39600	free
40610	let's
41610	start
41790	with
41910	the
42030	strife
42390	from
42809	corsair
43440	first
43950	off
44100	i
44219	need
44399	to
44460	check
44670	out
44850	these
45090	two
45450	videos
45480	from
46200	linus
46739	if
46950	you
47070	haven't
47430	seen
47700	them
47940	yet
48149	there
48690	are
48719	his
49079	reviews
49500	on
49680	the
49770	corsair
50190	k70
50879	and
51149	the
51480	corsair
51870	k70
52440	RGB
52940	they're
53940	very
54360	important
55050	confer
55649	comparative
56370	reasons
56760	because
56969	the
57239	k70
57930	is
58079	currently
58710	one
59010	hundred
59399	and
59489	ten
59730	dollars
60120	on
60300	newegg.com
60690	and
62270	the
63270	MSRP
64080	of
64229	the
64438	strafe
64799	is
65069	also
65970	one
66060	hundred
66299	ten
66450	dollars
66510	that
67049	price
67260	could
67470	change
67740	but
68130	they're
68760	the
68909	same
69119	for
69420	now
69450	the
70170	k70
70890	and
71070	the
71189	strafe
71520	both
71850	have
72210	Cherry
72630	MX
72689	switches
73080	they
73860	both
74100	have
74340	USB
74700	pass
75060	throughs
75509	they
75750	both
75930	have
76140	textured
76650	and
76860	contoured
77400	key
77610	cabs
77850	for
78090	a
78119	few
78299	certain
78540	keys
78900	although
79770	they're
80130	different
80700	ones
80909	the
81299	strafe
81659	leans
82200	more
82320	towards
82740	MOBA
83159	they
83909	both
84060	have
84270	100%
84810	anti-ghosting
85650	technology
86369	and
86580	they
86670	both
86880	have
87090	enhanced
87810	easy
88259	access
88770	multimedia
89520	controls
90180	so
91049	what's
91590	different
92189	the
92280	k70
92880	has
93030	a
93060	wrist
93390	rest
93659	the
94140	k7
94590	T's
94740	multimedia
95340	controls
95759	are
96060	amazing
96780	the
96960	volume
97259	control
97619	has
97770	a
97799	wonderful
98250	metal
98520	scroll
98850	wheel
99090	that
99329	feels
99570	great
99900	to
100020	operate
100439	and
100619	most
101130	of
101250	controls
101579	have
101729	their
101850	own
101939	dedicated
102150	button
102810	for
102840	easy
103200	access
103470	the
104460	strafe
104820	is
105090	mostly
105960	based
106320	around
106560	a
106710	function
107189	key
107399	outside
107850	of
107970	just
108119	brightness
108840	and
109110	a
109530	lock
109920	button
110250	the
110640	k70
111180	has
111360	an
111479	amazing
111990	aluminum
112409	construction
112649	and
113159	it
113340	looks
113640	great
114119	it
114659	adds
114899	a
115020	lot
115200	to
115259	the
115470	structural
115799	rigidity
116009	of
116310	the
116460	keyboard
116909	and
117119	the
117600	strafe
117930	does
118320	not
118530	have
118890	that
119100	it's
119310	mostly
119579	plastic
119880	construction
120630	but
121200	is
121290	it
121409	all
121530	bad
121770	news
121969	no
122969	not
123450	at
123600	all
123719	this
123899	traif
124110	has
124259	some
124439	really
124590	cool
124860	stuff
125369	the
125610	k70
126149	doesn't
126509	have
126630	the
126750	hardware
127200	inside
127350	it
127710	in
127829	order
128008	to
128220	work
128399	with
128580	q
128970	software
129508	which
129899	enables
130258	users
130590	to
130619	program
131038	each
131250	key
131760	with
132030	automated
132599	macros
133470	this
133590	comes
133830	from
133950	the
134070	k70
134700	RGB
135320	but
136320	that
136620	has
136830	a
136860	huge
137220	price
137490	increase
137970	the
138480	other
138600	thing
138840	that
138870	it
139080	inherits
139530	from
139590	the
139800	RGB
140430	is
140670	an
140820	enhanced
141330	lighting
141600	controller
142140	letting
142830	modes
143010	on
143130	the
143220	k70
143760	were
143970	maybe
144420	a
144540	bit
145050	rather
145350	boring
145770	but
146250	the
146340	strafe
146580	has
146790	six
147120	unique
147420	lighting
147660	effects
148020	built-in
148680	and
148980	the
149010	ability
149460	for
149490	the
149790	user
149880	to
150150	craft
150720	their
151050	own
151080	this
151920	also
152220	includes
152520	downloading
153210	lighting
153510	themes
153720	off
154020	the
154230	corsair
154740	gaming
155130	comm
155610	website
156270	and
156510	it's
156870	not
157050	just
157500	a
157650	better
158070	lighting
158490	controller
158880	behind
159510	your
159750	keys
159990	is
160260	a
160290	red
160650	backplate
161460	which
161700	will
161910	enhance
162150	the
162450	quality
162480	of
163080	your
163200	back
163470	red
163710	lighting
164160	effects
164640	pretty
165630	cool
165900	moving
166620	on
166740	we
166890	have
166980	the
167100	MX
167430	board
167700	6.0
168270	from
168480	cherry
168780	this
169050	is
169230	a
169260	fairly
169500	standard
169770	looking
170250	keyboard
170730	the
171060	beautiful
171630	aluminum
172020	housing
172440	is
172560	coated
172980	so
173160	your
173310	oily
173640	hands
174000	won't
174180	ruin
174540	it
174750	which
174930	is
175140	great
175350	and
175650	the
176340	awesome
177060	magnetic
177600	wrist
177870	rest
178140	clicks
178500	in
178709	very
179010	easily
179250	is
179640	a
179670	great
180090	size
180390	and
180720	feels
181230	very
181620	comfy
182160	but
182550	outside
182880	of
182940	those
183209	things
183540	and
183810	some
184050	slightly
184410	shorter
184860	than
184890	normal
185010	key
185430	caps
185670	it
186480	looks
186690	fairly
186900	standard
187350	at
187470	first
187680	one
188190	technology
188490	that
188730	Jerry
189060	put
189270	into
189630	this
189750	board
190050	and
190320	as
190410	of
190590	this
190680	point
190950	doesn't
191610	really
191910	seem
192150	to
192180	interested
192720	into
192930	giving
193200	to
193350	other
193620	people
193830	is
194370	their
194820	RK
195510	technology
196200	also
196440	known
196620	as
196770	real
197370	key
197610	the
198120	goal
198330	of
198480	real
198660	key
198900	is
199050	reducing
199650	the
199830	lag
200160	within
200580	the
200730	keyboard
201120	from
201300	about
201570	20
201900	milliseconds
202440	for
202620	a
202680	key
202860	press
203100	to
203370	one
203700	millisecond
204390	and
204510	a
205230	mechanical
205800	version
206220	of
206370	switch
206670	D
206880	bouncing
207330	all
207540	of
208110	this
208230	is
208440	compared
208950	to
209010	the
209190	standard
209250	matrix
209790	scanning
210510	method
210860	what
211860	the
212100	hell
212400	am
212550	I
212670	talking
213120	about
213209	well
213630	every
214050	time
214350	that
214530	you
214650	press
214950	a
215100	key
215160	your
216000	keyboard
216360	has
216450	to
216570	figure
