30	oh
1730	hey
2730	guys
3290	just
4290	casually
4950	gaming
11870	with
12870	the
12900	purchase
13349	of
13440	a
13530	qualifying
14040	Intel
14429	processor
15030	SSD
15540	or
15570	nook
16079	you
16260	could
16440	instantly
16830	win
17130	and
17279	Intel
17550	gaming
17940	Jersey
18240	and
18449	be
18750	entered
19020	in
19109	the
19230	draw
19410	for
19619	the
19680	ultimate
20100	system
20310	click
20789	now
20970	to
21000	learn
21390	more
21600	the
22020	first
22260	and
22529	most
22590	important
23160	thing
23369	about
23550	this
23820	MOS
24060	is
24300	the
24449	optical
24960	sensor
25350	featuring
25769	Logitech's
26430	Delta
27180	zero
27449	and
27750	fusion
28080	engine
28740	I'll
29130	get
29310	into
29460	exactly
29939	what
30060	the
30179	fusion
30660	engine
30869	does
31260	in
31470	a
31529	moment
31859	but
32250	first
32430	I
32610	want
32880	to
32910	test
33210	their
33390	Delta
33809	0
34110	feature
34440	which
35010	basically
35280	means
35640	no
35730	cursor
36270	acceleration
36899	as
37079	I
37469	have
37590	some
37739	pretty
37920	seriously
38610	deeply
39239	rooted
39629	trust
39989	issues
40410	when
40620	it
40649	comes
40739	to
41100	most
41340	manufacturers
41940	and
42239	their
42750	claims
43200	about
43620	acceleration
44489	a
44700	quick
45180	and
45360	dirty
45450	explanation
46170	of
46350	most
46559	acceleration
47160	is
47340	this
47670	if
47969	you
48420	disable
48690	it
48930	moving
49230	your
49350	mouse
49500	from
49620	point
49890	A
50010	to
50100	B
50399	along
51030	a
51059	surface
51510	without
51840	acceleration
52500	should
52680	result
53610	in
53820	the
53910	cursor
54239	on
54360	your
54480	screen
54660	moving
54989	exactly
55110	relative
55890	to
56070	the
56160	movement
56489	of
56579	your
56730	mouse
56940	independent
57930	of
58050	the
58350	speed
58649	of
58859	which
59160	the
59309	mouse
59460	is
59640	moving
59879	if
60180	you
60930	were
61020	to
61109	start
61379	at
61770	a
62070	move
62520	halfway
62760	to
62969	be
63210	extremely
63719	quickly
63989	shake
64619	the
64739	mouse
64920	around
65188	for
65400	a
65430	little
65549	while
65670	and
66090	then
66240	go
66479	extremely
67200	slowly
67439	to
67770	B
67979	it
68250	would
68640	still
68880	land
69210	on
69510	B
70140	if
70380	you
70710	enable
70890	acceleration
71610	moving
71880	extremely
72119	quickly
72299	the
72720	same
72960	distance
73409	on
73500	the
73560	mouse
73799	pad
74010	will
74460	cause
74670	your
74850	cursor
75150	to
75270	overshoot
75780	B's
76020	position
76530	on
76619	the
76740	screen
76920	and
77250	then
77790	repeating
78210	the
78299	same
78509	movement
78869	but
78960	very
79170	slowly
79500	will
80070	cause
80310	the
80549	cursor
80850	to
81000	fall
81210	short
81479	of
81689	B's
81900	position
82439	this
82799	is
82920	fine
83130	for
83310	average
83520	users
83820	who
84000	want
84180	to
84390	move
84840	their
84990	mouse
85140	very
85380	slowly
85680	when
85920	trying
86130	to
86159	click
86430	on
86580	something
86909	more
87030	precisely
87450	but
88200	it's
88380	not
88530	as
88650	I
88880	Belong
89880	precision
90450	of
90630	their
90840	muscle
91170	movements
91530	to
91680	translate
92159	directly
92670	to
92850	the
92970	screen
93150	without
93630	any
93780	janky
94380	randomness
94979	it
95220	seems
95490	like
95640	this
95759	is
95820	a
95970	non-issue
96720	since
96869	aside
97140	from
97320	gaming
97680	mouse
97799	drivers
98220	windows
98850	allows
99060	pointer
99479	acceleration
99960	to
100049	be
100140	disabled
100680	and
101220	stuff
101400	that
101520	many
101670	modern
102060	gaming
102390	mouse
102540	sensors
102960	have
103409	inherent
103950	acceleration
104490	that
104670	cannot
105210	be
105420	turned
105720	off
106020	so
106740	to
107310	come
107490	anxiety
108180	we
108329	tested
108659	g4
109020	o2
109229	sensors
109619	by
109770	grabbing
110070	our
110310	camera
110670	slider
110880	and
111390	just
111509	doing
111659	a
111810	few
111990	modifications
112229	I
112829	replaced
113460	the
113610	traditional
113759	soft
114420	stopper
114899	method
115229	with
115439	dual
115920	heavy-duty
116399	clamps
116880	to
117000	reduce
117240	travel
117689	when
117810	the
117899	slider
118110	bumped
118500	into
118680	them
118920	I
119100	then
119909	put
120119	the
120210	slider
120420	on
120509	the
120689	table
121020	and
121140	lowered
121380	it
121469	pretty
121680	much
121829	as
121950	far
122130	as
122159	it
122310	could
122460	go
122909	using
123299	a
123360	velcro
123689	strip
123899	to
124049	secure
124469	the
124619	mouse
124829	to
125009	the
125100	bottom
125399	of
125460	the
125610	slider
125939	then
126750	for
127020	measurement
127409	I
127469	put
127649	a
127680	grid
127890	overlay
128250	on
128429	my
128580	monitor
129090	after
130050	all
130169	this
130288	setup
130560	I
130830	tested
131190	it
131280	with
131430	a
131459	variety
132090	of
132120	movements
132629	and
132720	I'm
133050	happy
133290	to
133470	say
133620	that
133860	as
133950	far
134160	as
134250	I
134370	can
134430	tell
134700	the
135150	G
135360	402
135720	features
136260	what
136590	is
136800	known
137130	as
137400	a
137430	perfect
138420	sensor
138900	with
139380	no
139530	inherent
140010	acceleration
140940	kudos
141570	logitech
142110	next
142860	up
143010	is
143220	the
143370	fusion
143760	engine
143940	i
144210	was
144330	talking
144660	about
144690	earlier
145020	logitech
145830	is
145950	using
146220	a
146280	gyro
146610	and
146760	an
147090	accelerometer
147570	to
148050	augment
148590	their
148770	already
149160	awesome
149340	optical
150090	sensor
150450	if
150630	you're
151110	running
151410	at
151530	a
151560	low
151800	dpi
152130	setting
152550	and
152730	need
152880	to
153000	whip
153210	your
153330	mouse
153510	insanely
154080	fast
154260	in
154530	order
154650	to
154830	pull
154980	that
155100	super-sick
155760	360
156330	no-scope
156480	at
156870	the
156930	end
157050	of
157140	your
157200	mega
157500	dope
157860	montage
158370	video
158760	it
159000	is
159330	technically
159750	possible
159810	for
160380	you
160440	to
160500	outpace
160950	an
161190	optical
161670	sensor
161850	if
162210	you
162720	do
162930	manage
163140	to
163320	outpace
163620	the
163650	optical
164100	sensor
164310	it
164640	can
164910	potentially
165030	cause
165630	the
165840	cursor
166140	to
166320	judder
166620	or
166950	even
167310	drastically
167880	jump
168120	around
168240	which
169020	is
169230	bad
169770	with
170580	the
170700	fusion
170910	engine
171150	and
171480	the
171870	gyrometer
172380	and
172830	accelerometer
173730	we'll
173910	try
174060	to
174120	fill
174390	the
174420	holes
174810	in
175020	the
175110	data
175320	stream
175650	to
175830	avoid
176340	this
176640	to
177150	test
177330	this
177480	out
177660	linus
178020	and
178140	i
178170	had
178380	a
178410	contest
178890	of
179100	sorts
179370	where
179520	we
179610	battled
179940	to
180030	see
180209	who
180630	could
180780	whip
180990	the
181020	most
181350	the
181500	fastest
181920	in
182100	terms
182340	of
182520	IPS
183150	or
183390	inches
183660	per
183810	second
184200	-
184830	one
185010	-
185190	his
185340	extensive
185820	master
186650	badminton
187650	skills
188040	which
188550	he
188760	has
188940	honed
189240	over
189420	many
189780	years
190080	of
190290	extremely
190830	vigorous
191190	training
191880	so
192330	it
192420	works
192570	as
192750	advertised
193260	kudos
193890	again
193920	but
194760	even
194790	though
195030	it
195120	worked
195450	I
195540	left
195690	Logitech
196140	sensor
196440	modeling
196770	2
196950	on
197160	for
197430	a
197519	night
197670	of
197790	gaming
198180	and
198390	just
198660	tried
198870	to
198900	ignore
199350	it
199530	and
199739	play
200130	normally
200400	to
200820	see
200970	what
201090	would
201150	happen
201330	it
202050	seems
202320	that
202560	I
202620	never
202980	actually
203250	exceeded
204000	84
204510	IPS
205019	which
205320	means
205560	this
205709	feature
205920	is
206130	unlikely
206610	to
206790	ever
206910	actually
207300	kick
207510	in
207660	for
207810	me
207870	but
208530	I'm
208950	not
209100	a
209280	professional
209430	gamer
209970	if
210540	you're
210720	a
210750	low
210900	sensitivity
211170	gamer
211709	and
212010	you
212130	do
212459	end
212790	up
213030	purchasing
213480	the
213600	g4
213930	o2
214170	and
214530	you
214650	find
214890	that
214980	you
215100	get
215310	into
215489	the
215610	speeds
215880	where
216060	the
216150	fusion
216450	engine
216600	really
217200	benefits
217830	you
218040	please
218580	message
218790	me
218970	on
219239	Twitter
219510	or
219720	some
219930	other
220050	medium
220440	as
220620	I'd
220800	love
221100	to
221250	hear
221430	more
221489	about
221700	your
222090	experience
222239	which
222780	brings
223170	us
223320	to
223440	the
223560	software
224010	setting
224790	the
224910	240
225630	to
225780	4000
226380	dpi
226650	sensors
227100	multiple
227519	sensitivity
228090	levels
228390	was
228600	easy
228810	enough
229170	and
229410	it
229709	allowed
229890	for
229920	a
230130	fairly
230400	specific
230489	setting
231180	as
231360	it
231570	was
231720	able
231959	to
231989	increase
232350	in
232560	increments
232769	of
233070	80
233549	you
234299	can
234390	also
234510	set
234750	your
234780	polling
235200	rate
235350	to
235560	125
235850	250
236850	500
237090	or
237510	even
237780	1000
238350	reports
238680	per
238860	second
239280	after
239670	getting
240120	all
240209	that
240330	technical
240750	stuff
240780	out
241049	of
241080	the
241200	way
241230	you
241350	can
241590	have
241739	fun
241890	with
242040	the
242130	right
242310	side
242580	of
242670	your
242700	brain
242940	by
243480	playing
243720	with
243870	the
244019	customizable
244620	lighting
244890	they're
245430	able
245640	to
245730	set
245910	brightness
246090	level
246630	change
246870	the
246930	speed
247410	or
247709	disable
248640	breathing
248940	mode
249060	entirely
249450	and
249840	change
250620	the
250769	deep
250980	if
251160	dpi
251549	lighting
252000	is
252180	always
252570	on
252810	or
253170	just
253230	illuminated
253980	when
254100	you
254220	are
254280	changing
254730	things
254940	and
255209	last
255600	but
255720	not
255870	least
256108	is
256350	turning
256978	off
257070	the
257220	lighting
257488	effects
257728	when
257880	you
257970	haven't
258209	used
258329	your
258450	mouse
258630	for
258870	a
258930	specific
259140	amount
259560	of
259649	time
259738	Andy
260608	for
260760	those
260880	of
261000	us
261120	who
261269	have
261450	our
261720	computers
262229	in
262470	our
262650	rooms
262890	so
263160	that
263729	was
263970	fun
264180	but
264419	now
264479	it's
264750	time
264960	for
264990	real-world
265560	use
265950	of
266880	in
267330	terms
267630	of
267750	shape
268020	feel
268410	and
268650	ergonomics
269220	of
269340	the
269490	unit
269790	when
270240	compared
270540	to
270570	the
270690	g502
271200	is
271410	futuristic
271920	alien-looking
272700	aesthetic
273240	the
273420	G
273570	402
274020	is
274230	definitely
274980	more
275160	conservative
275370	but
276030	still
276300	does
276540	have
276780	some
277080	Flair
277440	it's
278280	rocking
278610	eight
278790	buttons
279060	including
279660	forward
280020	back
280260	dpi
280710	up
280920	dpi
281280	down
281550	dpi
281910	shift
282240	left
282480	click
282720	right
282900	click
282930	at
283230	middle
283440	click
283650	and
283770	they
284130	can
284310	be
284400	programmed
284550	to
284880	execute
285360	various
285780	functions
286290	keystrokes
287190	or
287340	even
287580	multi
287850	key
288030	macros
288450	using
288780	Logitech
289170	software
289410	so
290100	basically
290610	even
290940	if
291090	you're
291210	one
291330	of
291360	those
291540	guys
291690	who's
291960	religiously
292710	against
293070	dpi
293370	shift
293670	buttons
294000	you
294450	can
294600	set
294810	that
294930	button
295230	to
295380	anything
295770	from
296040	play
296250	next
296430	song
296700	functionality
297420	to
297870	spamming
298320	kappa
298560	kappa
298860	kapppa
299130	or
299430	raise
299670	your
299850	doggers
300030	in
300420	chat
300890	unfortunately
301890	though
302070	scroll
302700	up
302820	and
303000	scroll
303180	down
303210	were
303630	not
303660	included
304440	in
304590	the
304740	key
304890	binding
305280	options
305730	after
306480	all
306600	that
306780	we're
306990	left
307140	with
307320	a
307350	few
307500	takeaways
307770	when
308460	compared
308760	to
308790	the
308910	G
309030	500
309270	to
309420	the
309690	G
309840	402
310260	is
310410	definitely
310800	a
310830	bit
310980	more
311010	conservative
311460	it's
312390	down
312660	to
312930	8
313260	buttons
313530	from
313770	11
314190	it
314580	doesn't
314940	have
315030	a
315060	free-spinning
315360	or
315960	tilting
316620	scroll
316890	wheel
317040	it
317670	doesn't
318000	have
318090	a
318120	customizable
318750	weighting
319110	system
319290	it
320010	lacks
320310	some
320580	of
320610	the
320820	nicely
321270	textured
321570	soft
321960	touch
322170	rubber
322410	gripping
322830	the
323550	light
323790	isn't
324090	quite
324270	as
324420	bright
324720	it
325650	doesn't
325920	have
326010	a
326040	braided
326280	cable
326400	the
327390	swooped
327630	out
327720	part
327930	for
328020	your
328110	thumb
328320	isn't
328650	nearly
328830	as
328950	accommodating
329520	and
329790	the
330390	left
330570	and
330660	right
330780	click
331140	don't
331410	feel
331590	quite
331830	as
331890	sharp
332520	and
332700	responsive
333360	as
333480	the
333660	g502
334200	but
334890	they
335040	still
335220	have
335340	a
335370	20
335730	million
336000	click
336540	rating
336930	which
337170	is
337200	nice
337560	but
337920	hold
338190	on
338430	now
338640	that's
338880	actually
339210	not
339360	that
339390	bad
339870	on
340500	one
340680	hand
340890	you
340980	have
341070	the
341160	G
341310	502
341820	with
342000	its
342150	beautiful
342420	sensor
342870	and
343020	laundry
343230	list
343440	of
343560	features
343890	on
344340	the
344430	other
