0	why
450	always
1079	with
1350	the
1530	expensive
2310	keyboards
3090	huh
3319	what
4319	does
4500	a
4759	$200
5759	keyboard
6480	do
6779	then
7319	a
7350	$20
8309	one
8639	won't
9139	well
10139	I
10170	decided
10530	to
11010	find
11309	out
11490	I
11730	ordered
12330	every
12660	backlit
13230	keyboard
13500	on
13920	amazon.com
14839	under
16070	$25
17070	to
17310	see
17910	who
18300	makes
18600	the
18840	one
19020	that's
19560	worth
19859	your
20250	money
20279	will
21180	it
21330	be
21689	Shenzhen
22380	good
22710	source
23039	technology
23789	co
24060	limited
24269	as
24689	the
25500	O
25529	Corp
25890	or
26130	one
26939	by
27240	one
27570	well
28349	there's
28529	only
28619	one
29039	way
29340	to
29640	find
30119	out
30359	well
31140	two
31349	ways
31560	if
31890	you
32130	count
32340	just
32520	scrolling
33329	down
33450	to
33510	the
33690	Amazon
34140	links
34440	in
34530	the
34620	video
34829	description
42840	I
44450	buy
45450	power
45720	and
46050	MSI's
46470	new
46860	lineup
47310	of
47460	gaming
47880	laptops
48390	feature
48720	Intel
49260	seventh
49740	generation
50280	core
50580	i7
51120	processors
51780	check
52380	them
52560	out
52650	at
52860	the
53010	link
53220	below
54410	first
55410	up
55710	is
55920	the
56220	DB
56580	power
56820	DB
57390	a8
57690	a
58310	$25
59310	product
59820	whose
60030	information
60330	I
60780	can
61200	no
61350	longer
61380	find
62070	since
62820	the
62970	page
63180	has
63420	been
63570	removed
63840	from
64290	Amazon
64800	since
65099	I
65250	ordered
65400	it
65670	it's
66480	just
66780	as
66930	well
67140	I
67170	guess
67590	since
68130	this
68400	one
68610	kind
68910	of
69060	sucks
69120	it
70110	features
70530	a
70620	tricolor
71280	backlight
71820	with
72030	red
72270	blue
72510	or
72780	purple
73320	colors
73620	available
73770	but
74220	the
75090	membrane
75510	key
75750	switches
76050	are
76350	very
76800	mushy
77130	and
77460	there's
78000	too
78330	much
78510	flex
79020	in
79260	the
79290	deck
79619	for
80190	a
80220	comfortable
80760	gaming
81180	experience
82160	next
83160	is
83310	the
83850	CE
84530	shaun87
85530	keys
86460	fashion
87150	classic
87750	the
88530	marketing
89040	material
89520	suggests
90150	that
90510	it
90690	might
90869	give
91170	you
91290	a
91320	great
91800	shock
92210	but
93210	based
93450	on
93630	what
93869	I
93900	saw
94380	of
94530	the
94680	build
94890	quality
95100	that
95910	seems
96270	very
96360	unlikely
96990	this
97770	thing
98130	is
98430	a
98700	tank
99119	for
99720	a
99830	$23
100830	keyboard
101369	you
101880	get
102119	cable
102420	management
102750	holes
103259	on
103470	the
103619	bottom
103800	and
104509	function
105509	media
105810	keys
106110	along
106590	the
106770	top
107009	the
107670	key
107940	switches
108300	are
108780	among
109050	the
109200	best
109440	rubber
109770	domes
110130	that
110310	I
110520	felt
110970	for
111240	typing
111660	though
112410	I
112440	wish
112800	they'd
113039	included
113490	a
113610	wrist
113940	rest
114179	instead
114660	of
114840	this
114990	random
115289	mouse
115710	pad
116009	and
116280	the
116910	stems
117300	are
117660	cherry
118200	NX
118590	compatible
119220	so
119580	the
119729	cats
119970	can
120270	be
120360	easily
120600	replaced
120990	but
121890	I
121950	don't
122190	think
122369	you'd
122520	ever
122610	need
122880	to
123149	their
123750	premium
124500	double
125160	shot
125399	injection
126000	key
126179	caps
126479	you'd
127110	wear
127380	through
127649	your
127770	fingers
128280	first
128639	the
129600	keys
129840	are
130020	individually
130710	lit
130889	and
131130	while
131670	the
131880	colors
132360	can't
132720	be
132870	adjusted
133410	the
133800	animations
134430	can
135090	giving
135840	the
135960	fashion
136410	classic
136920	a
137069	charming
137880	retro
138420	look
138660	the
139470	gaming
139980	experience
140130	was
140940	not
141210	great
141569	however
141990	due
142530	to
142560	the
142890	very
143160	long
143520	key
143850	travel
144330	and
144510	the
144990	narrow
145290	Enter
145770	key
145800	is
146190	a
146250	bit
146610	of
146700	a
146760	bummer
147020	the
148020	N
148200	ped
148740	case
149160	70
149880	turned
150660	out
150870	to
151020	be
151140	the
151470	Moto
152220	speed
152550	K
152910	70
153420	L
153630	when
154350	it
154470	actually
154950	arrived
155250	so
155940	I
155970	ended
156390	up
156510	with
156750	two
156780	of
157230	the
157380	same
157590	thing
157920	good
158730	thing
158910	it
159000	was
159090	only
159180	20
159569	bucks
159750	the
160680	static
161250	rainbow
161790	backlight
162300	was
162840	a
162870	bit
163170	of
163290	a
163350	disappointment
163680	as
164250	were
164940	the
165180	horrible
165810	painted
166770	key
167010	caps
167310	that
167880	actually
168360	have
168569	overspray
169560	between
170340	them
170550	but
171330	at
171510	20
171900	bucks
172080	the
172620	K
172799	70
173220	L
173340	offers
173909	up
174120	a
174299	middle
174840	of
175049	the
175200	pack
175790	being
175969	experienced
176450	and
176689	one
177290	of
177439	the
177590	best
177829	gaming
178250	experiences
179180	in
179420	spite
179959	of
179989	its
180260	much
180620	higher
180890	than
181069	average
181250	deck
181730	flex
182030	the
182810	lack
182989	of
183019	media
183650	keys
183980	and
184280	the
184579	narrow
184849	Enter
185390	key
185420	heard
185930	it
186079	though
186260	so
186890	even
187189	with
187340	the
187489	drain
187819	holes
188150	for
188540	water
188750	resistance
188959	I'd
189859	go
190280	with
190549	something
190579	else
191470	the
192470	TK
192920	red
193220	from
193519	tech
193819	Republic
194420	is
194599	a
194659	little
195409	on
195590	the
195620	heavier
196099	side
196220	which
197030	gives
197329	it
197510	a
197599	higher-quality
198379	feel
199159	along
199909	with
200120	its
200299	media
200689	keys
200989	and
201349	other
201829	function
202370	shortcuts
202849	but
203629	beyond
203959	my
204200	initial
204620	impressions
205219	it
205569	flexes
206569	a
206599	lot
207079	has
207829	a
207859	very
208700	basic
209000	backlight
209659	setup
210049	with
210260	only
210439	on
210709	and
211189	off
211579	and
212120	most
212870	importantly
213500	has
214000	very
215000	mushy
215599	feeling
215989	keys
216470	that
216980	were
217129	unsatisfying
218090	for
218389	both
218510	typing
219019	and
219280	gaming
220280	not
220579	to
220790	mention
220970	that
221239	the
221419	price
221659	went
221959	up
222109	to
222500	over
222859	$30.00
223730	since
224209	I
224359	bought
224540	it
224739	fail
225739	II
226389	the
227389	L
227510	70
228049	from
228230	a
228500	Zeo
228799	is
229099	one
229370	of
229459	the
229549	more
229700	basic
229909	keyboards
230629	in
230750	our
230870	roundup
231290	the
231859	backlight
232340	is
232549	not
232760	exceptionally
233419	bright
233659	and
234049	just
234829	turns
235159	on
235489	and
235669	off
235760	there
236329	are
236510	no
236810	media
237169	keys
237439	other
237769	than
237980	a
238010	large
238280	volume
238609	knob
239030	and
239329	it
239750	doesn't
240109	boast
240290	a
240500	waterproof
241159	design
241579	or
241940	any
242299	other
242569	gimmick
242989	but
243709	it
243889	does
244159	include
244430	a
244790	large
245150	comfortable
245540	wrist
246019	rest
246290	the
246829	key
247069	switches
247370	feel
247729	pretty
248299	darn
248479	good
248870	for
249229	a
249260	$24
250010	membrane
250459	keyboard
250669	and
251150	the
251690	coating
252019	on
252260	the
252409	key
252620	caps
252919	held
253549	up
253729	significantly
254510	better
254870	to
255260	my
255409	nice
255739	tip
256099	test
256430	then
257060	some
257358	of
257478	the
257570	other
257599	keyboards
258228	I
258349	tested
258858	so
259190	your
259370	mileage
259548	may
259880	vary
259909	the
260478	top
260690	negative
260899	review
261380	on
261500	Amazon
261649	complains
262460	about
262610	them
262880	flaking
263150	after
263570	four
263810	months
264139	the
265010	backspace
265490	also
266060	isn't
266479	especially
266720	well
267229	stabilized
267800	but
268370	overall
268699	the
269210	typing
269599	experience
269690	is
270289	the
270560	best
270949	out
271250	of
271310	the
271729	bunch
