30	now
269	this
450	is
599	something
870	I
960	wanted
1230	to
1290	have
1500	a
1530	look
1829	at
2009	for
2280	a
2310	little
2520	while
2700	this
3270	is
3510	the
3540	logitech
4200	wireless
4589	gaming
5100	mouse
5569	g700
6569	now
6660	I
6720	actually
6899	had
7290	a
7319	g7
7919	for
8849	a
8880	number
9300	of
9330	years
9840	quite
10410	enjoyed
10889	that
10920	Mouse
11370	I
11610	mean
11790	you
12059	know
12179	what
12389	let's
13170	face
13410	it
13440	it
13889	was
14099	really
14549	good
14730	for
14969	the
15059	time
15299	but
15750	once
16500	I
16710	upgraded
17130	to
17310	a
18320	to
19320	a
19350	more
19939	faster
20939	better
21150	wired
21930	mouse
22320	I
22650	did
23160	notice
23730	the
23970	leg
24180	that
24480	I
24510	had
24720	been
24869	living
25019	with
25199	all
25680	that
25859	time
26160	now
26880	I
26910	don't
27150	know
27480	if
27720	the
28050	g7
28680	hundred
29130	people
29640	I
29670	don't
29760	know
29970	yet
30210	if
30449	the
30599	G
30750	700
31410	fixes
32308	that
32579	but
33120	we
33690	can
33930	definitely
34110	have
34649	a
34680	look
34950	at
35309	what
35700	is
35820	in
35969	the
36090	box
36300	and
36630	what
37530	features
38010	make
38489	this
38700	particular
39270	Mouse
39450	interesting
39960	so
40079	why
40170	do
40230	we
40320	look
40440	at
40590	the
40680	tracking
40920	first
41309	so
42000	the
42210	resolution
42510	is
42989	two
43170	hundred
43350	two
43620	fifty
43770	seven
44070	hundred
44250	dpi
44789	the
44940	image
45360	processing
45570	is
45989	12
46320	megapixels
47250	per
47430	second
47820	with
47940	max
48180	acceleration
48899	of
49020	30
49289	G's
49649	and
49980	then
50820	max
51090	speed
51360	of
51510	up
51600	to
52190	165
53190	inches
53850	per
54500	second
55699	look
56699	at
56850	that
57090	alright
57570	responsiveness
58230	up
58859	to
59219	1,000
60120	reports
60480	per
60660	second
61020	which
61170	is
61320	good
61559	it's
61829	about
61890	the
62129	fastest
62520	it
62670	goes
63049	dynamic
64049	coefficient
64619	of
64650	friction
65129	look
65519	at
65640	that
65850	that's
66720	that
66840	on
67110	it
67229	and
67470	a
67619	static
67950	coefficient
68130	of
68490	friction
68930	okay
70170	the
70770	durability
71250	eight
71760	million
72750	clicks
73229	and
73619	the
73890	feet
74100	can
74430	go
74549	250
75439	kilometers
76460	tested
77460	on
77670	most
78150	popular
78720	gaming
79080	with
79229	pet
79439	services
79860	cool
80520	cool
81090	ok
81570	13
82140	precisely
82680	placed
83369	fully
84299	programmable
85080	controls
86509	epic
87509	really
88820	ok
89869	let
90869	the
91049	record
91409	show
91439	it
92070	actually
92820	has
93180	the
93479	word
93720	epic
94380	on
94680	the
95340	package
95850	so
96150	this
96299	thing
96509	better
96840	be
97110	epically
97590	comfortable
98220	gaming
99030	grade
99210	Wireless
99689	powerful
100470	control
100799	that
100920	gets
101100	you
101189	deep
101369	into
101579	your
101759	game
102000	there's
102659	a
102780	little
103049	wireless
103229	receiver
103770	which
104040	is
104250	a
104280	big
104520	improvement
104790	over
105270	the
105450	clunky
105840	base
106049	station
106530	with
106680	battery
107009	charger
107490	that
107670	the
107820	g7
108000	had
108509	13
109500	programmable
110189	controls
110610	with
110790	macro
111210	capability
111869	natural
112409	support
112829	of
112920	shape
113130	ball
113700	speed
113909	wireless
114119	plug
114540	and
114689	forget
114990	nano
115290	receiver
115950	whoops
116369	I'm
116610	not
116790	even
117000	focused
117390	on
117509	the
117570	right
117719	language
117869	here
119479	rechargeable
120479	data
121200	over
121560	cable
122899	ok
123899	gaming
124380	grade
124560	laser
124770	dual
125100	mold
125310	scroll
125610	wheel
126259	smooth
127259	gliding
127619	feet
127950	on
128190	Romero
128520	dual
128910	mob
129060	scroll
129419	wheel
129628	is
129780	actually
130139	a
130199	cool
130410	feature
130649	and
130979	it
131068	has
131190	an
131310	LED
131489	display
131730	look
132270	at
132390	that
132569	alright
133319	so
133930	have
134109	a
134140	look
134409	yet
134849	the
135849	packaging
136480	itself
136810	Logitech
137769	products
138400	can
138640	sometimes
139180	be
139510	a
139719	bit
140200	of
140290	a
140379	challenge
140980	to
141069	unbox
141640	so
141969	hopefully
142420	this
142629	is
142810	not
142840	the
143319	case
143530	today
143950	as
144640	I'm
144909	not
145090	really
145329	up
145480	for
145510	an
145870	unboxing
146290	challenge
147010	I'd
147159	rather
147370	just
147719	cheek
148719	sound
148959	simple
149379	and
149530	have
149650	a
149680	look
149890	at
150010	the
150099	product
150579	right
150760	now
153930	okay
154930	that's
155139	not
155349	too
155530	challenging
155709	so
156250	far
156489	oh
157620	hold
158620	on
158680	let
159010	me
159040	get
159219	challenging
159930	and
161489	it
162489	all
162670	sort
163000	of
163180	like
163480	fell
164049	apart
164379	now
164560	awesome
165129	okay
166120	so
166329	the
166569	first
166750	thing
166930	we
167079	find
167319	here
167650	is
168329	a
169329	oh
170260	it's
170680	okay
170859	so
170919	it's
171400	aus
171790	sorry
172269	my
172480	angles
172870	a
172959	little
173169	off
173290	here
173319	it's
173919	a
174040	USB
174370	extension
174970	cable
175389	for
178980	the
179980	micro
180310	receiver
180790	okay
181709	neato
182709	so
183099	they
183310	I
183340	think
183730	they're
183879	recommending
184359	that
184480	you
184569	only
184719	really
185019	use
185200	it
185349	for
185379	the
185560	micro
185859	receiver
186310	right
186459	there
186930	next
187930	we
188049	have
188260	important
189099	information
189639	as
190889	well
191889	as
192129	getting
192400	started
192609	guy
194459	next
195459	we
195639	have
196829	look
197829	at
197949	that
198129	okay
198280	so
198489	it
198879	looks
198909	like
199180	you
199479	can
199690	turn
199900	it
200079	into
200260	a
200440	corded
200919	Mouse
201099	that's
201400	what
201579	this
201699	looks
201970	like
202090	to
202359	me
202479	that's
202629	a
202840	USB
203260	cable
203470	and
203859	then
204519	that's
204729	the
205030	receiver
205840	you
206079	know
206169	what
206290	we're
206409	gonna
206500	have
206739	to
206859	have
206979	a
207040	look
207220	at
207310	the
207400	mouse
207549	to
207760	figure
208030	out
208120	exactly
208889	how
209889	all
210220	of
210250	that
210430	works
212699	okay
213729	I'm
214120	suspicious
214689	but
215109	it's
215290	complicated
215680	at
216099	this
216250	point
216519	though
216699	here's
217060	the
217180	micro
217510	receiver
217989	so
218169	it's
218290	quite
218470	small
218799	my
219669	hand
219939	per
220449	scale
221819	g-series
222819	Dodger
223419	tech
223810	looks
224680	like
224889	that
225370	there's
225639	your
225790	part
226000	number
226209	and
226769	here
227769	is
228009	the
228370	epically
229090	comfortable
229930	so
230259	they
230290	say
230590	that
231099	is
231250	actually
231699	quite
231970	nice
232180	quite
232620	nice
233620	indeed
233919	the
234310	epically
234849	comfortable
235680	g700
236709	so
237370	it
237430	looks
237639	like
237849	there's
238150	a
238239	and
238720	are
238840	those
238930	any
239259	loops
239669	Satana
240669	loop
240909	battery
241269	nice
242040	well
243040	played
244109	Logitech
245109	and
245379	the
246220	loops
246459	are
246849	my
247060	personal
247629	favourite
248049	in
248199	fact
248560	I
248859	will
249430	do
249549	a
249579	short
249879	demonstration
250090	of
251189	how
252189	Anna
252579	loops
252879	are
253419	indeed
254259	my
254470	favourite
254919	batteries
257639	here's
258639	a
258699	cat
260519	unrelated
261519	to
261639	n
261728	loops
262900	okay
263560	so
263620	there's
263949	my
264100	eneloop
264490	charger
264940	on
265090	the
265240	wall
266490	okay
267490	and
267750	here
269430	are
270430	extra
270880	and
271030	loops
271410	in
272410	fact
272710	in
272889	my
273070	camera
273400	I
273820	have
274030	more
274300	in
274479	a
274510	loop
274889	okay
276540	there's
277540	my
277690	g7
278080	bevels
279210	okay
280210	that
280389	wasn't
280660	a
280690	very
280810	good
280930	demo
281320	but
281500	I
281530	actually
281710	have
282010	a
282040	lot
282280	of
282310	envelopes
282790	I
282910	think
283090	most
283240	of
283360	them
283449	are
283600	at
283660	work
283870	right
284110	now
284250	cuz
285270	that's
286270	where
286419	I
286479	use
286750	most
287050	of
287199	them
287320	when
288070	I
288130	whenever
288460	I'm
288699	swapping
289120	batteries
289270	for
289720	my
289750	camera
290080	okay
291040	so
291220	we're
291460	back
291580	let's
292210	have
292419	a
292479	look
292630	at
292720	the
292810	g700
293530	mess
293650	and
293889	I
293949	get
294100	distracted
294190	anyway
294760	and
294940	lose
295120	batteries
295630	well
296320	played
296620	Logitech
297250	I
297610	approve
298510	I
298960	love
299350	in
299560	loops
299830	they're
300280	great
300669	they
300970	last
301180	a
301330	long
301479	time
301539	and
302050	they
302470	come
302770	charged
303250	which
303490	means
303789	your
304449	g700
305289	Mouse
305470	can
306070	likely
306430	and
307000	I
307090	mean
307449	like
307720	pretty
308229	darn
308500	likely
308949	be
309190	used
309400	out
309699	of
309729	the
310000	box
310500	maybe
311500	not
311800	because
312070	it
312250	was
312370	flipped
312639	to
312880	the
312910	on
313000	switch
313810	so
314169	it's
314289	possible
314500	it's
314860	been
315010	draining
315370	in
315460	the
315550	packaging
316470	okay
317470	well
317650	it
317770	are
317889	you
317979	great
318370	no
318820	no
319000	it
319270	probably
319570	hasn't
319780	because
320169	it
320289	has
320410	this
320590	little
320919	uh
320949	yeah
321729	it's
322389	being
322600	blocked
322840	here
323169	so
323320	it's
323440	not
323500	making
323800	contact
323949	okay
324340	so
324400	yes
324669	it
325240	is
325270	charged
325750	and
325960	ready
326229	for
326590	use
327180	cool
328450	Wireless
328810	products
329200	that
329349	are
329440	charged
329740	and
329860	ready
329950	for
330190	use
330310	love
330550	it
330700	okay
331330	let's
331720	have
331780	a
331900	look
332020	at
332110	the
332200	macro
332530	buttons
332830	so
332979	first
333220	let's
333760	show
333849	that
334120	epic
334510	comfort
334960	so
335080	you
335169	can
335320	see
335530	the
336220	palm
336520	sits
337060	right
337240	here
337500	you
338500	curve
338889	your
338919	fingers
339460	over
339639	the
339760	mouse
339970	there
340419	they
340539	are
340570	on
340690	the
340870	buttons
341139	and
341380	your
341500	thumb
341710	goes
341979	right
342160	there
342310	actually
342639	it's
342760	more
342970	like
343030	about
343750	like
343960	this
344200	but
344770	it
344889	really
345070	does
345400	mold
345910	right
346570	to
346840	your
346960	hand
347200	that's
347470	really
347979	nice
348220	so
348789	there's
349030	four
349810	programmable
350380	macro
350919	G
351310	buttons
351669	on
351820	the
351940	side
352180	here
352479	one
353139	two
353440	three
353889	four
354310	okay
354550	there's
355449	three
355870	next
356349	to
356470	your
356650	index
356979	finger
357370	here
357639	one
358510	two
358720	three
359050	very
359949	conveniently
360610	reachable
361150	very
361419	ergonomic
361990	you
362110	can
362260	see
362410	they're
362530	actually
362680	curved
363310	in
363580	shape
363880	so
364750	that
365160	when
366160	your
366280	finger
366490	sits
366729	here
366910	you
367030	can
367240	push
367539	forward
367930	for
368139	this
368260	one
368470	push
369070	back
369340	for
369580	this
369699	one
369940	or
370150	push
370419	a
370449	little
370750	bit
370840	further
371139	back
371349	for
371620	this
371770	guy
371919	so
372130	they
372250	can
372370	all
372460	be
372490	reached
372820	quite
373120	easily
373360	two
374199	more
374440	here
377729	ah-ha
378729	that
378940	one
379180	is
379330	for
379510	the
379660	scroll
379900	wheel
382740	so
383740	that's
