30	if
2100	gaming
4440	things
6629	programmable
10740	what
12480	all
15780	helped
18330	and
20850	configure
23369	something
25260	wanted
28830	from
31920	split
36290	Corsairs
39300	16
43890	noise
45809	performance
47730	below
49370	[Music]
56490	now
59380	change
61570	you're
64089	whether
65979	tilt
68350	a
70450	close
72369	let's
74500	a
76930	flexibility
79780	keyboard
82150	centimeters
84790	some
87460	opinion
89649	the
92470	hanging
95680	I
98200	that's
101710	video
104289	it
106720	gimmick
109420	good
112690	with
114700	switches
117610	flavors
120220	response
123030	programmable
125049	hardcore
127270	stealthy
129940	to
131830	modern
135040	I
138730	actually
141340	even
143980	off
146380	indicator
148840	even
151900	wait
154750	edge
157150	we
159190	that
160989	level
164200	edges
167590	just
170560	which
172989	freaking
176019	talking
178870	or
182799	shift
185770	can
188420	each
190430	long
192950	be
194959	individually
197989	fiery
202280	this
203870	that
205220	someone
207530	mappings
209180	gaming
212660	can
214910	up
218420	advanced
220519	advanced
223250	software
226910	either
228680	that
230630	actually
232459	no
235400	nice
238040	using
240890	intuitive
242930	you
244760	or
247850	you
250970	this
253040	you
254750	you
258500	may
260120	about
262580	hundred
264770	hundred
267710	but
270100	mechanical
272870	isn't
276680	isn't
279710	remember
281600	price
283640	keyboard
285650	which
288169	fact
289810	expensive
292490	you're
296260	the
299419	with
302000	both
304570	completely
307700	wrists
312260	edge
315080	even
317630	perhaps
319460	Gaming
321680	wrist
323120	extending
325490	from
327740	prevents
330020	whether
332750	for
335509	for
338690	everyone
340430	arrow
342590	don't
344840	at
347470	needs
351530	ergonomic
354680	one
357080	appeal
360199	to
362660	then
366620	split
372289	torn
373599	Skillshare
376039	community
379250	in
383090	Membership
384979	high-quality
386870	working
388520	improve
390289	opportunities
392090	they've
394220	video
396919	it's
398810	platforms
400460	subscription
402229	month
404479	the
406250	get
408349	it
411889	guys
414500	video
416210	it
417530	like
418610	where
420110	the
422030	our
423320	like
424969	it's
426169	other
428030	forum
