4879	on a portable power bank Wireless ap SD
7919	card and USB reader for your mobile
9630	devices check the link in the video
11280	description to learn more about the a
12809	data - drive air AE 400 welcome to my
15630	unboxing and overview of whoa what that
18770	Gandia s-- who's even heard of that
21330	before the answer is probably not you
24359	because they are a brand-new gaming
26760	peripheral company and usually when you
29970	know some random gaming peripheral
31710	company reaches out to me and says hey
33239	we'd like you to check out our products
34829	I kind of look at their website and I'm
36510	just like oh really I don't know what
39329	you bring to the table but in this case
41040	they've actually innovated which is
44219	pretty cool so there are like I said
47160	brand-new company that has brought some
49379	interesting things to the table with the
51629	Hermes mechanical gaming keyboard so
54750	first and foremost it's a mechanical
57180	gaming keyboard which of course you've
59910	seen that before next up it is LED
62910	backlight but if you check out their
64409	packaging they hardly even make mention
67110	of the LED backlighting because the sort
71220	of sad simple truth is nobody cares
73380	anymore because every gaming mechanical
75600	keyboard is LED backlit so this
77490	particular one uses a red LED backlight
79740	okay so that's all fine and interesting
81780	so let's go ahead and get this baby
83490	opened up so this is where they really
87210	got my attention because I ergonomically
91020	there's not much that you can change
92729	about the layout of a keyboard for
95700	gaming without messing it up for typing
98189	which is why companies like Razer have
100439	introduced products like the orb-weaver
102119	which is like a keyboard replacement for
105060	gaming so Gandy is's edition of gaming
107399	optimized keys hasn't managed to bump
109530	the typing experience so we've still got
110939	long shifts long enter' and long
112439	backspace and then we've got a bank of
114630	macro keys over here on the left hand
116549	side it should be noted that while I'm
117990	pointing at particular macro keys the
119969	button the buttons are fully
121619	reprogrammable on this keyboard you just
123479	have to use the included software so
125250	they've added five here and instead of
126479	banks upon banks of them they've
128098	actually added the other keys in places
129750	that make a lot of sense to me so under
132090	the spacebar is somewhere where you
133590	actually conceivably reach and then
135629	under the arrow keys if you use your
137340	right hand on the arrow keys in your
138840	left hand with your mouse you can
140519	actually use that as jump and then
142290	you've got a couple more functions right
143550	here and then they've added a couple
145080	more keys above the right and left arrow
146489	keys which i think is really smart very
148980	very cool
149700	so the included chord is using a braided
153540	design that might feel a little bit thin
156060	and that might give it a bit of a sort
157980	of cheap feel compared to some of the I
159930	think thermal takes branding is
161879	military-grade cable it's like this
163680	thick around but I will I like the fact
165840	that you can actually route it around
167160	things and it's kind of difficult to do
170220	when you have not only the keyboard plug
172980	as well as a USB pass-through but also
175470	to audio pass throughs for your
177870	headphone and microphone as well so
179910	let's go ahead and have a look at where
180989	those go so there's your pass-through
182910	USB port you'll usually plug your mouse
184650	into there as well as your pass your
185970	microphone and headphone ports the
188280	overall build quality the keyboard feels
189959	extremely solid especially considering
192329	these guys are a newcomer so there's
194040	really not much flex to it at all I'm
195840	like wrenching on it in order to make it
197880	flex that much you've got two little
199769	feet down here that ah yes I haven't
201750	seen this in a while I like this so you
203700	can see the entire tops of these are
206160	rubber that means that it is still
208760	non-slip even when they are raised that
212220	you have a higher inclination to the
214799	keyboard love to see that that's one of
216989	my personal little like things that I
219060	like so so anyway you've got a ton of
222139	function key implementation things on
225329	here so for example your media keys are
227880	accessible using function so right there
230579	is your back and forward as well as play
232470	pause mute volume down and volume up you
235650	can also enable game mode which will
237569	disable your Windows key and then
239700	there's a whole bunch of other stuff
240720	over here including brightness up and
242250	brightness down so there are six
243419	different brightness settings to this
245220	keyboard so we're going to go ahead and
246299	plug it in we'll be back in a moment a
247530	few other things to talk about for the
249690	hermès are the integration with your
252389	system as well as with other Gambia's
254609	peripherals so for example when you have
256500	multiple peripherals you can actually
258298	have them interact with each other and
261149	as it detects supported peripherals that
263880	kind of like gears up your little guy
265260	within the software which is kind of
266460	cool
266930	but not as cool I think as the on screen
269419	timers that you can enable now should be
271100	noted that for any kind of serious
272360	eSports competition having an on-screen
274130	timer would not really be approved but
276440	when you're sitting at home playing or
277880	when you're practicing for example you
279320	would certainly be able to use that
280580	functionality and you can also set up
282320	voice alerts which is kind of neat as
284360	well so you could actually bind any key
286340	you wanted to set up anytime where you
288560	want it or any voice alert you wanted
290240	and you could switch between them with
291919	your profiles for example on the fly
293870	which i think is incredibly cool so
295910	they've managed to deviate from an all
297620	black and red color scheme without it
299240	looking gaudy so the gam Deus logo which
301430	is actually Zeus if you look closely at
303440	it which happens to be their gaming
304520	mouse as well we'll be checking that out
305900	soon is yellow but it contrasts nicely
309080	with the rest of the keyboard and the
310639	whole thing actually looks very very
312710	good so the other function functionality
315919	hahaha that you have is you can switch
318199	between 1 to 10 gaming profiles up here
320630	there's actually 512 kilobytes of
322370	onboard memory that allows the keyboard
324139	to save your onboard profiles although
327110	you're going to want to set that up
328070	probably using their Hera software
330169	anyway you can also disable the
332780	functionality of the keyboard like you
334610	would on a laptop for example using this
336440	one and then you've also got yes here on
340400	the fly macro recording that is enabled
342110	using the function and control key so
345020	again that relies on the Hera software
347240	in order to function correctly next up
349550	you've got the cover oh yeah we get a
352669	couple of Gambia stickers included not
355639	that that's a page taken out of razors
357320	playbook or SteelSeries I think they
359840	also include them as well so the wrist
361610	rest I think is a really high point for
363560	this keyboard because if you're anything
