5240	hotspot
6240	Shield
6480	service
6870	makes
7109	your
7259	internet
7589	browsing
7770	safer
8400	more
8700	secure
8940	and
9360	fully
9929	private
10440	click
10830	now
11010	to
11070	learn
11340	more
11420	welcome
12420	to
12780	a
12809	long
13320	overdue
13740	unboxing
14610	and
14759	review
15059	this
15330	is
15570	the
15929	ducky
16379	shine
16410	3
17340	and
17550	as
17640	with
17850	any
17970	unboxing
18660	we're
19140	gonna
19230	start
19590	with
19800	the
19949	box
20160	itself
20609	and
20939	the
21480	content
21900	so
22050	the
22170	first
22350	thing
22500	you
22560	find
22769	is
22920	cardboard
23730	it's
24150	oh
24269	wait
24930	no
25619	there's
25949	actually
26460	a
26490	keyboard
27119	in
27269	here
27510	that'll
27779	be
27869	important
28380	later
28590	in
28769	all
28980	likelihood
29369	we've
29609	also
29760	got
30000	some
30029	accessories
31099	including
32098	but
32430	not
32460	limited
32579	to
32940	a
33920	WASD
34920	set
35520	of
35700	key
36090	cap
36350	replacements
37350	alright
38010	we've
38579	also
38760	got
39149	a
39390	key
39750	cap
40020	puller
40530	in
40920	order
41370	to
41520	apply
41730	said
42090	replacements
42660	if
42750	we're
42870	not
42930	happy
43230	with
43320	the
43469	blacks
43680	limbs
43890	that
44010	are
44070	already
44309	on
44550	there
44700	we've
45210	also
45420	got
45809	a
45840	USB
46530	a
46559	2
46800	mini
47460	B
47760	cable
48480	that's
48629	wrapped
48840	up
48960	in
49079	a
49140	nice
49260	little
49350	cable
49710	management
50039	thing
50160	happens
50460	to
50520	be
50670	gold-plated
51270	although
51449	that
51600	doesn't
51840	really
51960	matter
52110	and
52590	we've
53430	got
53699	a
53940	replacement
54360	space
54750	bar
55050	if
55289	we
55440	don't
55590	like
55739	the
55949	snake
56370	graphic
56940	on
57149	the
57510	stock
57750	space
58020	bar
58320	last
58829	but
59070	not
59190	least
59489	so
59670	I
59699	guess
59879	we
60000	are
60030	limited
60480	to
60510	the
60690	things
60870	that
60960	I
61109	just
61469	found
61649	we
62010	have
62280	a
62520	registration
63149	thing
63660	for
63899	your
64019	warranty
64379	as
64559	well
64619	as
65010	a
65280	user's
65880	manual
66299	which
66689	you
67200	will
67560	need
68030	so
69030	the
69900	keyboard
70140	itself
70680	I
71010	mean
71939	what
72090	is
72210	there
72390	to
72510	say
72720	that
72900	every
73170	other
73350	reviewer
73830	in
74010	the
74159	world
74490	hasn't
74820	said
75119	about
75299	ducky
75750	the
75900	build
76200	quality
76409	is
76909	immaculate
77909	there's
78150	almost
78390	no
79170	flex
79619	to
79830	the
79860	thing
80130	whatsoever
80700	it
81150	is
81509	extremely
82380	heavy
82650	the
83250	keys
83520	have
83790	a
83820	very
84119	ah
85310	satisfying
86310	sound
86640	to
86850	them
86970	just
87090	like
87240	you'd
87420	expect
87750	with
87869	a
87930	mechanical
88439	keyboard
88619	but
89340	it's
89520	even
89820	better
90000	with
90420	a
90479	solidly
91110	built
91259	mechanical
91860	keyboard
92220	and
92340	of
92400	course
92610	there's
92880	the
93030	stuff
93210	that
93390	you
93479	can't
93750	see
93869	such
94590	as
94829	the
95070	dual
95250	layer
95460	PCB
96240	that's
96479	inside
96900	and
97170	the
97829	UV
98340	coated
98729	laser
98939	printed
99479	ABS
100020	key
100259	cap
100500	so
100740	those
100920	are
101159	pretty
101820	darn
102060	good
102240	as
102420	far
102630	as
102750	key
102930	caps
103170	go
103439	there
104189	are
104340	better
104549	ones
104729	out
104909	there
105060	but
105210	they're
105360	generally
105780	considered
106229	to
106259	be
106380	aftermarket
107070	options
107430	on
107640	the
108030	back
108180	of
108329	the
108420	unit
108720	we
108869	find
109229	4
109710	rubber
109979	pads
110670	so
110970	that
111119	it
111210	doesn't
111479	slip
111689	around
111869	on
112200	you
112439	as
112590	well
113130	as
113310	2
113549	little
113790	risers
114240	if
114450	you
114540	prefer
114869	to
114899	have
115049	a
115170	bit
115409	more
115439	of
115649	an
115799	angle
116040	to
116670	your
116790	keyboard
117000	we've
117360	also
117540	got
117930	cable
118469	routing
118920	options
119399	for
120030	the
120240	detachable
120689	USB
121110	cable
121439	so
121560	it
121619	can
121740	come
121860	out
121979	straight
122280	to
122759	the
122880	right
123090	or
123329	to
123390	the
123659	left
123750	whatever
124140	you
124380	prefer
124560	we
125189	also
125340	find
125700	our
125909	serial
126360	number
126630	on
126659	the
127020	serial
127590	number
127979	on
128008	the
128310	back
128489	as
128729	well
128758	as
129090	some
129270	dip
129479	switches
129750	more
130500	on
130679	those
130979	in
131340	just
132060	a
132180	moment
132540	alright
133080	so
133290	while
133410	this
133560	might
133830	not
133980	be
134100	the
134250	most
134400	user-friendly
135300	way
135780	to
135840	implement
136290	different
137280	you
137430	know
137550	control
138030	changes
138540	what
139020	these
139170	four
139410	little
139560	dip
139770	switches
140040	do
140430	is
140700	they
141120	disable
141630	the
141720	Windows
141990	key
142200	so
142440	it
142500	doesn't
142740	have
142860	like
143040	a
143070	gaming
143550	mode
143700	button
144060	on
144150	the
144300	front
144480	you
144630	can
144690	actually
144900	do
145260	that
145380	with
145440	a
145560	dip
145770	switch
145950	on
146100	the
146220	back
146370	you
146880	can
147060	actually
147240	swap
147980	control
148980	and
149390	capslock
150390	you
151110	can
151350	swap
151680	windows
152490	and
152790	alt
153300	placements
154260	and
154440	if
155400	you
155610	want
155850	to
156090	to
156300	be
156330	adventurous
156930	you
157140	can
157290	put
157440	it
157530	into
157680	demo
158070	mode
158400	which
158700	might
158940	be
159060	more
159090	useful
159630	for
159810	shopkeepers
160470	and
160710	less
161220	useful
161460	for
161850	individuals
162030	who
162540	are
162690	buying
162870	thing
163260	what
163440	demo
163620	mode
163860	does
164130	is
164370	it
164910	cycles
165390	through
165570	all
165660	the
165780	different
165960	lighting
166350	modes
166650	and
166830	stuff
167040	like
167220	that
167460	without
167940	actually
168660	any
168840	USB
169230	data
169440	going
169740	back
169890	and
170070	forth
170310	it
170460	just
170490	makes
170880	it
171060	take
171270	in
171450	power
171750	so
171990	it
172080	doesn't
172260	actually
172320	work
172590	in
173040	demo
173310	mode
173700	alright
174000	Linus
174330	it's
174540	a
174630	ducky
174840	so
175170	we
175320	know
175440	it's
175620	extremely
175830	well
176280	built
176640	but
176910	tell
177240	me
177450	about
177690	the
178290	features
179100	alright
179610	so
179790	it's
179940	available
180030	in
180780	either
181140	a
181380	104
182130	key
182370	or
182580	a
183060	10
183630	key
183870	list
184110	that
184290	is
184410	to
184560	say
184709	without
185010	the
185220	number
185520	pad
185760	layout
186180	it's
186630	available
186840	in
187110	a
187140	variety
187290	of
187680	colors
188130	although
188310	we've
188490	only
188580	got
188820	blue
189060	here
189300	today
189570	so
189630	blue
190170	red
190860	green
191280	white
191640	magenta
192240	and
192390	orange
193140	for
193590	the
193650	LED
193980	backlights
194459	and
194700	it's
194940	available
195120	in
195570	the
196020	kind
196260	of
196380	the
196560	standard
196890	four
197370	key
197580	switch
197820	type
198060	so
198239	that's
198420	brown
198720	red
199050	black
199380	and
201200	blue
202200	that
202530	nice
202709	clicky
203190	sound
203220	it
203820	has
203910	shortcuts
204540	for
204840	media
205410	keys
205709	although
206070	I
206100	think
206220	what
206459	ducky
206760	means
206940	by
207090	that
207120	is
207300	volume
207930	up
208050	volume
208080	down
208560	and
208769	mute
209040	because
209220	there's
209489	no
209610	play
209820	pause
210090	or
210120	or
210870	track
211140	skip
211380	or
211500	anything
211650	like
211830	that
211890	it
212160	also
212310	has
212610	an
212790	ease
212910	are
213060	classic
213570	calculator
214500	computer
215160	email
215970	and
216239	Internet
216900	shortcuts
217380	in
217500	the
217590	top
217769	right
218040	actually
218250	gotta
218670	love
218940	that
219180	other
219570	than
219900	that
220080	most
